Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
09.08.2005,2006,Carlisle,Peterborough,1,0
09.08.2005,2006,Chester,Lincoln,2,2
09.08.2005,2006,Darlington,Stockport,2,0
09.08.2005,2006,Macclesfield,Cheltenham,2,2
09.08.2005,2006,Mansfield,Rushden,0,1
09.08.2005,2006,Northampton,Barnet,1,2
09.08.2005,2006,Notts Co,Wrexham,1,0
09.08.2005,2006,Rochdale,Wycombe,1,2
06.08.2005,2006,Barnet,Bristol Rovers,1,1
06.08.2005,2006,Cheltenham,Bury,2,1
06.08.2005,2006,Grimsby,Oxford Utd,1,1
06.08.2005,2006,Leyton Orient,Macclesfield,2,1
06.08.2005,2006,Lincoln,Northampton,1,1
06.08.2005,2006,Peterborough,Chester,0,1
06.08.2005,2006,Rushden,Darlington,1,1
06.08.2005,2006,Shrewsbury,Rochdale,0,1
06.08.2005,2006,Stockport,Mansfield,2,2
06.08.2005,2006,Torquay,Notts Co,0,0
06.08.2005,2006,Wrexham,Boston Utd,2,0
06.08.2005,2006,Wycombe,Carlisle,1,1
