Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
10.11.2012,2012,Wolves,Brighton,3,3,2.40,3.25,2.89
09.11.2012,2012,Middlesbrough,Sheffield Wed,3,1,1.81,3.59,4.24
06.11.2012,2012,Birmingham,Bristol City,2,0,1.89,3.49,3.95
06.11.2012,2012,Bolton,Leicester,0,0,2.43,3.34,2.81
06.11.2012,2012,Brighton,Peterborough,1,0,1.61,3.85,5.34
06.11.2012,2012,Burnley,Leeds,1,0,2.22,3.44,3.06
06.11.2012,2012,Charlton,Cardiff,5,4,2.96,3.34,2.33
06.11.2012,2012,Crystal Palace,Ipswich,5,0,1.93,3.49,3.81
06.11.2012,2012,Derby,Barnsley,2,0,1.81,3.60,4.25
06.11.2012,2012,Huddersfield,Blackburn,2,2,2.60,3.26,2.65
06.11.2012,2012,Hull,Wolves,2,1,1.91,3.51,3.86
06.11.2012,2012,Nottingham,Middlesbrough,0,0,2.16,3.37,3.25
06.11.2012,2012,Sheffield Wed,Blackpool,0,2,2.31,3.40,2.90
06.11.2012,2012,Watford,Millwall,0,0,2.37,3.37,2.85
03.11.2012,2012,Birmingham,Ipswich,0,1,2.00,3.41,3.62
03.11.2012,2012,Bolton,Cardiff,2,1,2.29,3.38,2.97
03.11.2012,2012,Burnley,Wolves,2,0,2.43,3.35,2.80
03.11.2012,2012,Charlton,Middlesbrough,1,4,2.37,3.30,2.89
03.11.2012,2012,Crystal Palace,Blackburn,2,0,2.37,3.34,2.86
03.11.2012,2012,Derby,Blackpool,4,1,2.51,3.34,2.70
03.11.2012,2012,Huddersfield,Bristol City,1,0,2.05,3.38,3.51
03.11.2012,2012,Hull,Barnsley,1,0,1.70,3.66,4.88
03.11.2012,2012,Nottingham,Millwall,1,4,1.78,3.59,4.46
03.11.2012,2012,Sheffield Wed,Peterborough,2,1,1.80,3.64,4.21
03.11.2012,2012,Watford,Leicester,2,1,3.20,3.35,2.17
02.11.2012,2012,Brighton,Leeds,2,2,1.96,3.49,3.68
27.10.2012,2012,Barnsley,Nottingham,1,4,2.98,3.30,2.32
27.10.2012,2012,Blackburn,Watford,1,0,1.90,3.48,3.89
27.10.2012,2012,Blackpool,Brighton,1,1,2.25,3.37,3.05
27.10.2012,2012,Bristol City,Hull,1,2,2.86,3.33,2.38
27.10.2012,2012,Cardiff,Burnley,4,0,1.74,3.64,4.59
27.10.2012,2012,Ipswich,Sheffield Wed,0,3,2.26,3.40,3.00
27.10.2012,2012,Leeds,Birmingham,0,1,2.09,3.42,3.35
27.10.2012,2012,Leicester,Crystal Palace,1,2,1.52,4.09,6.10
27.10.2012,2012,Middlesbrough,Bolton,2,1,2.58,3.38,2.59
27.10.2012,2012,Millwall,Huddersfield,4,0,2.15,3.41,3.22
27.10.2012,2012,Peterborough,Derby,3,0,2.77,3.34,2.44
27.10.2012,2012,Wolves,Charlton,1,1,1.82,3.53,4.28
24.10.2012,2012,Blackburn,Sheffield Wed,1,0,1.94,3.48,3.76
23.10.2012,2012,Barnsley,Crystal Palace,1,1,2.26,3.31,3.07
23.10.2012,2012,Blackpool,Nottingham,2,2,2.20,3.35,3.15
23.10.2012,2012,Bristol City,Burnley,3,4,2.43,3.36,2.76
23.10.2012,2012,Cardiff,Watford,2,1,1.63,3.81,5.21
23.10.2012,2012,Ipswich,Derby,1,2,2.28,3.36,3.00
23.10.2012,2012,Leeds,Charlton,1,1,1.91,3.48,3.88
23.10.2012,2012,Leicester,Brighton,1,0,1.75,3.67,4.52
23.10.2012,2012,Middlesbrough,Hull,2,0,2.58,3.28,2.66
23.10.2012,2012,Millwall,Birmingham,3,3,2.14,3.39,3.25
23.10.2012,2012,Peterborough,Huddersfield,3,1,2.88,3.34,2.36
23.10.2012,2012,Wolves,Bolton,2,2,2.31,3.37,2.95
20.10.2012,2012,Birmingham,Leicester,1,1,3.27,3.33,2.16
20.10.2012,2012,Bolton,Bristol City,3,2,1.63,3.83,5.18
20.10.2012,2012,Brighton,Middlesbrough,0,1,1.78,3.54,4.44
20.10.2012,2012,Burnley,Blackpool,1,0,2.75,3.36,2.45
20.10.2012,2012,Charlton,Barnsley,0,1,1.93,3.48,3.78
20.10.2012,2012,Crystal Palace,Millwall,2,2,2.17,3.29,3.26
20.10.2012,2012,Derby,Blackburn,1,1,2.30,3.38,2.94
20.10.2012,2012,Huddersfield,Wolves,2,1,2.48,3.31,2.75
20.10.2012,2012,Hull,Ipswich,2,1,1.87,3.48,4.06
20.10.2012,2012,Nottingham,Cardiff,3,1,2.37,3.27,2.92
20.10.2012,2012,Watford,Peterborough,1,0,1.79,3.61,4.32
19.10.2012,2012,Sheffield Wed,Leeds,1,1,2.47,3.41,2.68
06.10.2012,2012,Birmingham,Huddersfield,0,1,2.09,3.36,3.39
06.10.2012,2012,Blackburn,Wolves,0,1,2.04,3.44,3.48
06.10.2012,2012,Blackpool,Charlton,0,2,1.63,3.84,5.20
06.10.2012,2012,Crystal Palace,Burnley,4,3,2.23,3.33,3.11
06.10.2012,2012,Derby,Brighton,0,0,2.64,3.31,2.57
06.10.2012,2012,Ipswich,Cardiff,1,2,2.85,3.37,2.39
06.10.2012,2012,Leeds,Barnsley,1,0,1.87,3.48,4.09
06.10.2012,2012,Leicester,Bristol City,2,0,1.47,4.20,6.85
06.10.2012,2012,Millwall,Bolton,2,1,2.78,3.32,2.44
06.10.2012,2012,Peterborough,Nottingham,0,1,3.25,3.43,2.13
06.10.2012,2012,Sheffield Wed,Hull,0,1,2.34,3.34,2.92
06.10.2012,2012,Watford,Middlesbrough,1,2,2.17,3.43,3.18
03.10.2012,2012,Middlesbrough,Derby,2,2,2.21,3.24,3.25
03.10.2012,2012,Nottingham,Blackburn,0,0,2.32,3.36,2.94
02.10.2012,2012,Barnsley,Peterborough,0,2,1.83,3.66,3.99
02.10.2012,2012,Bolton,Leeds,2,2,1.99,3.50,3.56
02.10.2012,2012,Brighton,Ipswich,1,1,1.68,3.72,4.91
02.10.2012,2012,Bristol City,Millwall,1,1,2.34,3.33,2.91
02.10.2012,2012,Burnley,Sheffield Wed,3,3,2.26,3.36,3.03
02.10.2012,2012,Cardiff,Birmingham,2,1,1.77,3.61,4.41
02.10.2012,2012,Charlton,Watford,1,2,2.22,3.32,3.13
02.10.2012,2012,Huddersfield,Leicester,0,2,3.15,3.34,2.21
02.10.2012,2012,Hull,Blackpool,2,3,2.38,3.35,2.85
02.10.2012,2012,Wolves,Crystal Palace,1,2,1.74,3.61,4.59
30.09.2012,2012,Nottingham,Derby,0,1,2.10,3.34,3.40
29.09.2012,2012,Barnsley,Ipswich,1,1,2.26,3.39,3.01
29.09.2012,2012,Bolton,Crystal Palace,0,1,1.60,3.86,5.50
29.09.2012,2012,Brighton,Birmingham,0,1,1.77,3.59,4.41
29.09.2012,2012,Bristol City,Leeds,2,3,2.38,3.36,2.85
29.09.2012,2012,Burnley,Millwall,2,2,1.99,3.42,3.65
29.09.2012,2012,Cardiff,Blackpool,3,0,2.27,3.37,3.00
29.09.2012,2012,Charlton,Blackburn,1,1,2.76,3.27,2.51
29.09.2012,2012,Huddersfield,Watford,2,3,1.95,3.45,3.77
29.09.2012,2012,Hull,Peterborough,1,3,1.43,4.26,7.25
29.09.2012,2012,Middlesbrough,Leicester,1,2,2.75,3.28,2.50
29.09.2012,2012,Wolves,Sheffield Wed,1,0,1.93,3.52,3.74
24.09.2012,2012,Blackpool,Huddersfield,1,3,1.59,3.95,5.34
23.09.2012,2012,Leicester,Hull,3,1,2.04,3.33,3.61
22.09.2012,2012,Birmingham,Barnsley,0,5,1.55,3.97,5.96
22.09.2012,2012,Crystal Palace,Cardiff,3,2,3.11,3.28,2.25
22.09.2012,2012,Derby,Burnley,1,2,2.08,3.38,3.42
22.09.2012,2012,Ipswich,Charlton,1,2,1.97,3.44,3.72
22.09.2012,2012,Leeds,Nottingham,2,1,2.60,3.26,2.63
22.09.2012,2012,Millwall,Brighton,1,2,2.78,3.28,2.48
22.09.2012,2012,Peterborough,Wolves,0,2,3.39,3.50,2.05
22.09.2012,2012,Sheffield Wed,Bolton,1,2,2.48,3.28,2.77
22.09.2012,2012,Watford,Bristol City,2,2,2.14,3.35,3.30
21.09.2012,2012,Blackburn,Middlesbrough,1,2,1.80,3.60,4.25
19.09.2012,2012,Ipswich,Wolves,0,2,2.17,3.42,3.16
19.09.2012,2012,Leicester,Burnley,2,1,1.69,3.72,4.85
19.09.2012,2012,Sheffield Wed,Huddersfield,1,3,1.94,3.46,3.76
18.09.2012,2012,Birmingham,Bolton,2,1,2.29,3.31,3.03
18.09.2012,2012,Blackburn,Barnsley,2,1,1.44,4.20,7.32
18.09.2012,2012,Blackpool,Middlesbrough,4,1,1.78,3.56,4.41
18.09.2012,2012,Crystal Palace,Nottingham,1,1,3.08,3.25,2.28
18.09.2012,2012,Derby,Charlton,3,2,2.00,3.37,3.67
18.09.2012,2012,Leeds,Hull,2,3,2.44,3.26,2.85
18.09.2012,2012,Millwall,Cardiff,0,2,2.54,3.25,2.72
18.09.2012,2012,Peterborough,Bristol City,1,2,2.48,3.34,2.73
18.09.2012,2012,Watford,Brighton,0,1,2.87,3.33,2.38
16.09.2012,2012,Wolves,Leicester,2,1,2.72,3.27,2.54
15.09.2012,2012,Barnsley,Blackpool,1,1,4.03,3.58,1.85
15.09.2012,2012,Bolton,Watford,2,1,1.69,3.75,4.76
15.09.2012,2012,Bristol City,Blackburn,3,5,2.81,3.29,2.44
15.09.2012,2012,Burnley,Peterborough,5,2,1.74,3.63,4.60
15.09.2012,2012,Cardiff,Leeds,2,1,2.01,3.43,3.55
15.09.2012,2012,Huddersfield,Derby,1,0,2.34,3.29,2.96
15.09.2012,2012,Hull,Millwall,4,1,2.02,3.35,3.64
15.09.2012,2012,Middlesbrough,Ipswich,2,0,2.18,3.28,3.26
15.09.2012,2012,Nottingham,Birmingham,2,2,2.13,3.33,3.34
14.09.2012,2012,Brighton,Sheffield Wed,3,0,2.13,3.35,3.36
14.09.2012,2012,Charlton,Crystal Palace,0,1,1.92,3.41,3.94
02.09.2012,2012,Cardiff,Wolves,3,1,2.09,3.33,3.44
01.09.2012,2012,Barnsley,Bristol City,1,0,2.91,3.29,2.37
01.09.2012,2012,Birmingham,Peterborough,1,0,1.55,3.94,5.91
01.09.2012,2012,Burnley,Brighton,1,3,2.32,3.26,3.01
01.09.2012,2012,Crystal Palace,Sheffield Wed,2,1,3.10,3.32,2.24
01.09.2012,2012,Derby,Watford,5,1,2.25,3.31,3.08
01.09.2012,2012,Hull,Bolton,3,1,2.49,3.23,2.80
01.09.2012,2012,Ipswich,Huddersfield,2,2,1.98,3.48,3.63
01.09.2012,2012,Leeds,Blackburn,3,3,2.31,3.30,2.98
01.09.2012,2012,Leicester,Blackpool,1,0,2.16,3.38,3.21
01.09.2012,2012,Millwall,Middlesbrough,3,1,2.22,3.30,3.17
01.09.2012,2012,Nottingham,Charlton,2,1,1.95,3.37,3.84
25.08.2012,2012,Blackburn,Leicester,2,1,2.56,3.25,2.70
25.08.2012,2012,Blackpool,Ipswich,6,0,2.01,3.43,3.58
25.08.2012,2012,Brighton,Barnsley,5,1,1.69,3.60,5.11
25.08.2012,2012,Bristol City,Cardiff,4,2,2.85,3.26,2.42
25.08.2012,2012,Charlton,Hull,0,0,2.27,3.25,3.11
25.08.2012,2012,Huddersfield,Burnley,2,0,2.42,3.26,2.87
25.08.2012,2012,Middlesbrough,Crystal Palace,2,1,1.72,3.51,5.02
25.08.2012,2012,Peterborough,Leeds,1,2,2.99,3.35,2.28
25.08.2012,2012,Sheffield Wed,Millwall,3,2,2.11,3.30,3.42
25.08.2012,2012,Watford,Birmingham,2,0,2.78,3.31,2.46
25.08.2012,2012,Wolves,Derby,1,1,1.87,3.41,4.20
24.08.2012,2012,Bolton,Nottingham,2,2,2.04,3.32,3.62
22.08.2012,2012,Blackburn,Hull,1,0,2.03,3.27,3.65
21.08.2012,2012,Blackpool,Leeds,2,1,2.04,3.46,3.45
21.08.2012,2012,Bolton,Derby,2,0,1.72,3.58,4.82
21.08.2012,2012,Brighton,Cardiff,0,0,2.50,3.22,2.78
21.08.2012,2012,Bristol City,Crystal Palace,4,1,2.27,3.21,3.15
21.08.2012,2012,Charlton,Leicester,2,1,2.82,3.23,2.47
21.08.2012,2012,Huddersfield,Nottingham,1,1,2.47,3.20,2.83
21.08.2012,2012,Middlesbrough,Burnley,3,2,2.31,3.23,3.07
21.08.2012,2012,Peterborough,Millwall,1,2,2.53,3.30,2.69
21.08.2012,2012,Sheffield Wed,Birmingham,3,2,2.55,3.25,2.69
21.08.2012,2012,Watford,Ipswich,0,1,2.31,3.28,3.03
21.08.2012,2012,Wolves,Barnsley,3,1,1.61,3.78,5.53
18.08.2012,2012,Barnsley,Middlesbrough,1,0,3.30,3.36,2.13
18.08.2012,2012,Birmingham,Charlton,1,1,1.79,3.47,4.54
18.08.2012,2012,Burnley,Bolton,2,0,2.74,3.26,2.51
18.08.2012,2012,Crystal Palace,Watford,2,3,2.49,3.18,2.82
18.08.2012,2012,Derby,Sheffield Wed,2,2,2.49,3.27,2.76
18.08.2012,2012,Hull,Brighton,1,0,2.20,3.24,3.26
18.08.2012,2012,Ipswich,Blackburn,1,1,2.48,3.31,2.75
18.08.2012,2012,Leeds,Wolves,1,0,2.22,3.31,3.13
18.08.2012,2012,Leicester,Peterborough,2,0,1.54,3.93,6.13
18.08.2012,2012,Millwall,Blackpool,0,2,2.48,3.27,2.77
18.08.2012,2012,Nottingham,Bristol City,1,0,1.74,3.51,4.80
17.08.2012,2012,Cardiff,Huddersfield,1,0,1.73,3.58,4.77
