Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
03.11.2015,2015,Burnley,Fulham,3,1,1.88,3.58,4.14
03.11.2015,2015,Derby,QPR,1,0,1.66,3.84,5.32
03.11.2015,2015,Ipswich,Bolton,2,0,1.82,3.59,4.42
03.11.2015,2015,Leeds,Cardiff,1,0,2.33,3.25,3.15
03.11.2015,2015,Middlesbrough,Rotherham,1,0,1.36,4.88,9.22
03.11.2015,2015,MK Dons,Charlton,1,0,2.00,3.44,3.81
03.11.2015,2015,Preston,Nottingham,1,0,2.16,3.25,3.53
03.11.2015,2015,Reading,Huddersfield,2,2,1.66,3.78,5.41
03.11.2015,2015,Sheffield Wed,Brighton,0,0,2.43,3.16,3.09
31.10.2015,2015,Birmingham,Wolves,0,2,2.58,3.23,2.81
31.10.2015,2015,Bristol City,Fulham,1,4,2.05,3.62,3.42
31.10.2015,2015,Burnley,Huddersfield,2,1,1.83,3.52,4.46
31.10.2015,2015,Derby,Rotherham,3,0,1.44,4.54,7.05
31.10.2015,2015,Ipswich,Cardiff,0,0,2.06,3.33,3.71
31.10.2015,2015,Middlesbrough,Charlton,3,0,1.46,4.33,7.15
31.10.2015,2015,MK Dons,Hull,0,2,3.59,3.35,2.08
31.10.2015,2015,Preston,Bolton,0,0,1.98,3.40,3.93
31.10.2015,2015,Reading,Brighton,1,1,2.35,3.20,3.12
31.10.2015,2015,Sheffield Wed,Nottingham,1,0,2.07,3.39,3.60
30.10.2015,2015,Brentford,QPR,1,0,2.41,3.40,2.91
29.10.2015,2015,Leeds,Blackburn,0,2,2.86,3.23,2.57
26.10.2015,2015,Cardiff,Bristol City,0,0,2.51,3.28,2.87
24.10.2015,2015,Blackburn,Burnley,0,1,2.61,3.19,2.80
24.10.2015,2015,Bolton,Leeds,1,1,2.54,3.28,2.79
24.10.2015,2015,Brighton,Preston,0,0,1.94,3.38,4.11
24.10.2015,2015,Charlton,Brentford,0,3,2.82,3.35,2.47
24.10.2015,2015,Fulham,Reading,4,2,3.65,3.44,2.03
24.10.2015,2015,Huddersfield,Derby,1,2,3.59,3.44,2.05
24.10.2015,2015,Hull,Birmingham,2,0,1.78,3.54,4.67
24.10.2015,2015,Nottingham,Ipswich,1,1,2.39,3.32,2.96
24.10.2015,2015,QPR,MK Dons,3,0,2.07,3.47,3.50
24.10.2015,2015,Wolves,Middlesbrough,1,3,3.21,3.28,2.29
23.10.2015,2015,Rotherham,Sheffield Wed,1,2,3.01,3.29,2.40
21.10.2015,2015,Blackburn,Derby,0,0,3.15,3.40,2.25
21.10.2015,2015,Fulham,Leeds,1,1,2.19,3.43,3.24
21.10.2015,2015,Wolves,Brentford,0,2,1.73,3.79,4.65
20.10.2015,2015,Bolton,Birmingham,0,1,2.47,3.31,2.86
20.10.2015,2015,Brighton,Bristol City,2,1,1.84,3.54,4.34
20.10.2015,2015,Cardiff,Middlesbrough,1,0,3.44,3.25,2.19
20.10.2015,2015,Charlton,Preston,0,3,2.62,3.18,2.76
20.10.2015,2015,Huddersfield,MK Dons,2,0,2.26,3.33,3.20
20.10.2015,2015,Hull,Ipswich,3,0,1.90,3.40,4.26
20.10.2015,2015,Nottingham,Burnley,1,1,2.79,3.31,2.53
20.10.2015,2015,QPR,Sheffield Wed,0,0,2.50,3.25,2.86
20.10.2015,2015,Rotherham,Reading,1,1,4.02,3.42,1.95
18.10.2015,2015,Derby,Wolves,4,2,1.77,3.68,4.63
17.10.2015,2015,Birmingham,QPR,2,1,2.32,3.38,3.05
17.10.2015,2015,Brentford,Rotherham,2,1,2.13,3.51,3.33
17.10.2015,2015,Burnley,Bolton,2,0,1.72,3.75,4.89
17.10.2015,2015,Ipswich,Huddersfield,0,0,1.92,3.57,3.97
17.10.2015,2015,Leeds,Brighton,1,2,3.38,3.23,2.23
17.10.2015,2015,Middlesbrough,Fulham,0,0,1.49,4.33,6.57
17.10.2015,2015,MK Dons,Blackburn,3,0,2.84,3.39,2.44
17.10.2015,2015,Preston,Cardiff,0,0,2.32,3.25,3.16
17.10.2015,2015,Reading,Charlton,1,0,1.58,4.00,5.93
17.10.2015,2015,Sheffield Wed,Hull,1,1,2.72,3.17,2.71
16.10.2015,2015,Bristol City,Nottingham,2,0,2.15,3.41,3.38
04.10.2015,2015,Charlton,Fulham,2,2,2.59,3.32,2.72
03.10.2015,2015,Blackburn,Ipswich,2,0,2.18,3.45,3.24
03.10.2015,2015,Brighton,Cardiff,1,1,1.89,3.42,4.24
03.10.2015,2015,Bristol City,MK Dons,1,1,1.88,3.63,4.00
03.10.2015,2015,Derby,Brentford,2,0,1.59,4.07,5.53
03.10.2015,2015,Leeds,Birmingham,0,2,2.42,3.27,2.95
03.10.2015,2015,Nottingham,Hull,0,1,2.68,3.15,2.74
03.10.2015,2015,QPR,Bolton,4,3,2.08,3.40,3.54
03.10.2015,2015,Reading,Middlesbrough,2,0,2.64,3.20,2.74
03.10.2015,2015,Sheffield Wed,Preston,3,1,2.07,3.32,3.65
03.10.2015,2015,Wolves,Huddersfield,3,0,2.03,3.42,3.68
02.10.2015,2015,Rotherham,Burnley,1,2,3.18,3.27,2.32
29.09.2015,2015,Fulham,Wolves,0,3,2.27,3.41,3.12
29.09.2015,2015,Brentford,Birmingham,0,2,2.16,3.52,3.24
27.09.2015,2015,Middlesbrough,Leeds,3,0,1.52,4.19,6.40
26.09.2015,2015,Birmingham,Rotherham,0,2,1.96,3.52,3.84
26.09.2015,2015,Bolton,Brighton,2,2,3.33,3.28,2.21
26.09.2015,2015,Brentford,Sheffield Wed,1,2,2.37,3.40,2.94
26.09.2015,2015,Burnley,Reading,1,2,2.47,3.13,3.01
26.09.2015,2015,Cardiff,Charlton,2,1,1.92,3.40,4.13
26.09.2015,2015,Hull,Blackburn,1,1,2.06,3.38,3.61
26.09.2015,2015,Ipswich,Bristol City,2,2,2.03,3.56,3.57
26.09.2015,2015,MK Dons,Derby,1,3,3.97,3.59,1.91
26.09.2015,2015,Preston,Wolves,1,1,2.35,3.24,3.09
25.09.2015,2015,Fulham,QPR,4,0,2.72,3.39,2.57
24.09.2015,2015,Huddersfield,Nottingham,1,1,2.48,3.31,2.88
21.09.2015,2015,Derby,Burnley,0,0,2.15,3.32,3.51
19.09.2015,2015,Blackburn,Charlton,3,0,1.82,3.62,4.41
19.09.2015,2015,Brentford,Preston,2,1,2.40,3.28,3.00
19.09.2015,2015,Bristol City,Reading,0,2,2.54,3.36,2.72
19.09.2015,2015,Huddersfield,Bolton,4,1,2.25,3.32,3.20
19.09.2015,2015,Hull,QPR,1,1,1.93,3.40,4.10
19.09.2015,2015,MK Dons,Leeds,1,2,2.45,3.26,2.91
19.09.2015,2015,Nottingham,Middlesbrough,1,2,3.45,3.37,2.13
19.09.2015,2015,Rotherham,Cardiff,2,1,2.87,3.22,2.54
19.09.2015,2015,Sheffield Wed,Fulham,3,2,2.15,3.40,3.33
19.09.2015,2015,Wolves,Brighton,0,0,2.52,3.21,2.86
18.09.2015,2015,Ipswich,Birmingham,1,1,2.00,3.45,3.80
16.09.2015,2015,QPR,Blackburn,2,2,2.31,3.32,3.12
15.09.2015,2015,Birmingham,Nottingham,0,1,2.28,3.40,3.08
15.09.2015,2015,Bolton,Sheffield Wed,0,0,2.45,3.35,2.86
15.09.2015,2015,Brighton,Rotherham,2,1,1.65,3.71,5.69
15.09.2015,2015,Burnley,MK Dons,2,1,1.73,3.57,4.99
15.09.2015,2015,Cardiff,Hull,0,2,2.74,3.15,2.66
15.09.2015,2015,Charlton,Huddersfield,1,2,2.18,3.29,3.38
15.09.2015,2015,Leeds,Ipswich,0,1,2.65,3.24,2.68
15.09.2015,2015,Middlesbrough,Brentford,3,1,1.53,4.26,5.83
15.09.2015,2015,Preston,Bristol City,1,1,2.24,3.25,3.26
15.09.2015,2015,Reading,Derby,0,1,2.40,3.29,2.96
13.09.2015,2015,Fulham,Blackburn,2,1,2.36,3.33,3.02
12.09.2015,2015,Birmingham,Bristol City,4,2,2.62,3.42,2.61
12.09.2015,2015,Bolton,Wolves,2,1,2.65,3.28,2.68
12.09.2015,2015,Brighton,Hull,1,0,2.55,3.11,2.93
12.09.2015,2015,Burnley,Sheffield Wed,3,1,1.98,3.35,3.93
12.09.2015,2015,Cardiff,Huddersfield,2,0,2.06,3.31,3.72
12.09.2015,2015,Charlton,Rotherham,1,1,2.07,3.34,3.67
12.09.2015,2015,Leeds,Brentford,1,1,2.34,3.37,3.00
12.09.2015,2015,Middlesbrough,MK Dons,2,0,1.44,4.41,7.63
12.09.2015,2015,Preston,Derby,1,2,2.75,3.23,2.62
12.09.2015,2015,QPR,Nottingham,1,2,1.78,3.63,4.58
11.09.2015,2015,Reading,Ipswich,5,1,2.14,3.26,3.61
29.08.2015,2015,Brentford,Reading,1,3,2.31,3.28,3.17
29.08.2015,2015,Bristol City,Burnley,1,2,2.50,3.18,2.93
29.08.2015,2015,Derby,Leeds,1,2,1.65,3.72,5.71
29.08.2015,2015,Huddersfield,QPR,0,1,2.41,3.38,2.90
29.08.2015,2015,Hull,Preston,2,0,2.02,3.28,3.93
29.08.2015,2015,Ipswich,Brighton,2,3,2.14,3.29,3.50
29.08.2015,2015,MK Dons,Birmingham,0,2,2.18,3.39,3.32
29.08.2015,2015,Nottingham,Cardiff,1,2,2.38,3.25,3.04
29.08.2015,2015,Rotherham,Fulham,1,3,2.38,3.37,2.95
29.08.2015,2015,Sheffield Wed,Middlesbrough,1,3,3.23,3.21,2.30
29.08.2015,2015,Wolves,Charlton,2,1,1.85,3.46,4.42
28.08.2015,2015,Blackburn,Bolton,0,0,2.08,3.41,3.58
22.08.2015,2015,Bolton,Nottingham,1,1,2.46,3.36,2.85
22.08.2015,2015,Brighton,Blackburn,1,0,2.05,3.27,3.81
22.08.2015,2015,Burnley,Brentford,1,0,2.14,3.46,3.33
22.08.2015,2015,Cardiff,Wolves,2,0,2.77,3.19,2.64
22.08.2015,2015,Charlton,Hull,2,1,3.66,3.16,2.14
22.08.2015,2015,Fulham,Huddersfield,1,1,2.33,3.43,2.99
22.08.2015,2015,Leeds,Sheffield Wed,1,1,2.56,3.16,2.89
22.08.2015,2015,Middlesbrough,Bristol City,0,1,1.59,3.91,5.88
22.08.2015,2015,Preston,Ipswich,1,2,2.37,3.21,3.11
22.08.2015,2015,QPR,Rotherham,4,2,1.72,3.76,4.83
22.08.2015,2015,Reading,MK Dons,0,0,2.14,3.32,3.49
21.08.2015,2015,Birmingham,Derby,1,1,3.03,3.33,2.36
19.08.2015,2015,Bristol City,Leeds,2,2,1.95,3.46,3.93
19.08.2015,2015,Hull,Fulham,2,1,1.62,3.81,5.94
19.08.2015,2015,Sheffield Wed,Reading,1,1,2.42,3.22,3.05
19.08.2015,2015,Wolves,QPR,2,3,2.07,3.42,3.60
18.08.2015,2015,Blackburn,Cardiff,1,1,2.22,3.23,3.38
18.08.2015,2015,Derby,Middlesbrough,1,1,2.69,3.28,2.65
18.08.2015,2015,Huddersfield,Brighton,1,1,2.57,3.15,2.86
18.08.2015,2015,Ipswich,Burnley,2,0,2.10,3.32,3.58
18.08.2015,2015,MK Dons,Bolton,1,0,1.85,3.60,4.25
18.08.2015,2015,Nottingham,Charlton,0,0,1.93,3.51,4.00
18.08.2015,2015,Rotherham,Preston,0,0,2.89,3.23,2.51
16.08.2015,2015,Reading,Leeds,0,0,1.96,3.37,4.05
16.08.2015,2015,Wolves,Hull,1,1,2.62,3.20,2.79
15.08.2015,2015,Bristol City,Brentford,2,4,2.53,3.44,2.70
15.08.2015,2015,Burnley,Birmingham,2,2,1.97,3.39,3.99
15.08.2015,2015,Derby,Charlton,1,1,1.53,4.12,6.31
15.08.2015,2015,Fulham,Brighton,1,2,2.90,3.26,2.49
15.08.2015,2015,Huddersfield,Blackburn,1,1,2.61,3.30,2.71
15.08.2015,2015,Ipswich,Sheffield Wed,2,1,2.08,3.34,3.63
15.08.2015,2015,Middlesbrough,Bolton,3,0,1.50,4.15,6.90
15.08.2015,2015,MK Dons,Preston,0,1,2.29,3.27,3.20
15.08.2015,2015,Nottingham,Rotherham,2,1,2.00,3.48,3.79
15.08.2015,2015,QPR,Cardiff,2,2,2.06,3.40,3.70
09.08.2015,2015,Preston,Middlesbrough,0,0,3.24,3.17,2.32
08.08.2015,2015,Birmingham,Reading,2,1,2.45,3.24,2.95
08.08.2015,2015,Blackburn,Wolves,1,2,2.57,3.27,2.76
08.08.2015,2015,Bolton,Derby,0,0,3.84,3.50,1.96
08.08.2015,2015,Brentford,Ipswich,2,2,2.10,3.46,3.42
08.08.2015,2015,Cardiff,Fulham,1,1,2.20,3.37,3.28
08.08.2015,2015,Charlton,QPR,2,0,3.18,3.31,2.27
08.08.2015,2015,Hull,Huddersfield,2,0,1.67,3.73,5.30
08.08.2015,2015,Leeds,Burnley,1,1,3.00,3.19,2.44
08.08.2015,2015,Rotherham,MK Dons,1,4,2.78,3.28,2.57
08.08.2015,2015,Sheffield Wed,Bristol City,2,0,2.20,3.30,3.34
07.08.2015,2015,Brighton,Nottingham,1,0,2.25,3.29,3.26
