Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
04.11.2000,2000,Fulham,Huddersfield,3,0,1.32,5.00,8.00
04.11.2000,2000,Norwich,Tranmere,1,0,2.04,3.10,3.75
04.11.2000,2000,Nottingham,Preston,3,1,2.04,3.10,3.75
04.11.2000,2000,QPR,Portsmouth,1,1,2.35,3.10,3.25
04.11.2000,2000,Sheffield Utd,Gillingham,1,2,1.68,3.50,5.00
04.11.2000,2000,Watford,Grimsby,4,0,1.42,4.09,7.50
04.11.2000,2000,West Brom,Burnley,1,1,2.00,3.30,3.60
31.10.2000,2000,Bolton,QPR,3,1,1.63,3.60,5.25
31.10.2000,2000,Burnley,Crewe,1,0,1.63,3.60,5.25
29.10.2000,2000,Grimsby,West Brom,2,0,2.80,3.00,2.65
28.10.2000,2000,Bolton,Crystal Palace,3,3,1.58,3.60,5.60
28.10.2000,2000,Gillingham,Crewe,0,1,1.84,3.20,4.09
28.10.2000,2000,Huddersfield,Blackburn,0,1,3.10,3.15,2.25
28.10.2000,2000,Portsmouth,Birmingham,1,1,2.60,2.70,2.50
28.10.2000,2000,Sheffield Wed,Fulham,3,3,4.50,3.30,1.75
28.10.2000,2000,Stockport County,Nottingham,1,2,2.85,3.00,2.40
28.10.2000,2000,Tranmere,QPR,1,1,2.20,3.10,3.35
28.10.2000,2000,Wimbledon FC,Sheffield Utd,0,0,1.95,3.30,3.65
28.10.2000,2000,Wolves,Watford,2,2,3.35,3.10,2.25
27.10.2000,2000,Preston,Barnsley,1,2,1.95,3.20,4.09
25.10.2000,2000,Birmingham,Gillingham,1,0,1.53,3.80,5.20
25.10.2000,2000,Blackburn,Tranmere,3,2,1.58,3.70,6.00
25.10.2000,2000,Nottingham,Burnley,5,0,2.04,3.10,3.60
25.10.2000,2000,QPR,Sheffield Wed,1,2,1.95,3.20,4.00
24.10.2000,2000,Barnsley,Wolves,1,2,2.00,3.20,3.90
24.10.2000,2000,Crewe,Huddersfield,1,0,2.29,3.10,3.10
24.10.2000,2000,Crystal Palace,Grimsby,0,1,2.15,3.10,3.50
24.10.2000,2000,Fulham,Preston,0,1,1.47,3.80,6.60
24.10.2000,2000,Norwich,Portsmouth,0,0,2.25,3.10,3.35
24.10.2000,2000,Sheffield Utd,Stockport County,1,0,1.58,3.60,6.00
24.10.2000,2000,Watford,Bolton,1,0,1.75,2.50,8.00
24.10.2000,2000,West Brom,Wimbledon FC,3,1,2.15,3.15,3.60
22.10.2000,2000,Sheffield Wed,Birmingham,1,0,4.09,3.30,1.85
21.10.2000,2000,Blackburn,Grimsby,2,0,1.48,4.00,7.00
21.10.2000,2000,Crewe,Wimbledon FC,0,4,3.15,3.10,2.20
21.10.2000,2000,Crystal Palace,Portsmouth,2,3,2.29,3.10,3.30
21.10.2000,2000,Gillingham,Barnsley,0,0,2.29,3.10,3.30
21.10.2000,2000,Huddersfield,Preston,0,0,2.75,3.00,2.50
21.10.2000,2000,Norwich,Sheffield Utd,4,2,2.50,3.00,2.85
21.10.2000,2000,Nottingham,Watford,0,2,3.15,3.10,2.35
21.10.2000,2000,QPR,Burnley,0,1,2.40,3.00,2.90
21.10.2000,2000,Stockport County,Bolton,4,3,3.90,3.10,2.04
21.10.2000,2000,Tranmere,West Brom,2,2,2.85,3.10,2.85
21.10.2000,2000,Wolves,Fulham,0,0,4.00,3.20,1.96
18.10.2000,2000,Fulham,Crystal Palace,3,1,1.32,5.00,8.00
18.10.2000,2000,Wimbledon FC,Blackburn,0,2,2.15,3.10,3.50
17.10.2000,2000,Barnsley,Tranmere,1,1,1.68,3.40,5.50
17.10.2000,2000,Birmingham,Stockport County,4,0,1.42,4.00,7.00
17.10.2000,2000,Bolton,Nottingham,0,0,1.74,3.30,4.50
17.10.2000,2000,Burnley,Sheffield Wed,1,0,1.68,3.40,5.50
17.10.2000,2000,Grimsby,QPR,3,1,2.50,3.00,2.60
17.10.2000,2000,Portsmouth,Crewe,2,1,1.74,3.30,4.50
17.10.2000,2000,Preston,Norwich,1,0,1.74,3.30,4.50
17.10.2000,2000,Sheffield Utd,Huddersfield,3,0,1.58,3.60,6.00
17.10.2000,2000,Watford,Gillingham,0,0,1.42,4.00,7.00
17.10.2000,2000,West Brom,Wolves,1,0,2.10,3.10,3.50
15.10.2000,2000,Fulham,Blackburn,2,1,1.58,3.70,5.00
14.10.2000,2000,Barnsley,Nottingham,3,4,1.95,3.20,4.09
14.10.2000,2000,Birmingham,Crystal Palace,2,1,1.53,3.70,7.00
14.10.2000,2000,Bolton,Wolves,2,1,1.74,3.40,5.00
14.10.2000,2000,Burnley,Stockport County,2,1,1.79,3.30,4.50
14.10.2000,2000,Grimsby,Huddersfield,1,0,2.40,3.10,2.90
14.10.2000,2000,Portsmouth,Sheffield Wed,2,1,1.95,3.20,4.09
14.10.2000,2000,Preston,Tranmere,1,0,1.74,3.40,5.00
14.10.2000,2000,Sheffield Utd,Crewe,1,0,1.68,3.50,5.50
14.10.2000,2000,Watford,QPR,3,1,1.58,3.60,6.00
14.10.2000,2000,West Brom,Norwich,2,3,1.74,3.40,5.00
14.10.2000,2000,Wimbledon FC,Gillingham,4,4,1.79,3.30,4.50
08.10.2000,2000,Crewe,Birmingham,0,2,3.50,3.10,2.10
08.10.2000,2000,Sheffield Wed,West Brom,1,2,2.80,2.80,2.10
08.10.2000,2000,Stockport County,Portsmouth,1,1,2.40,3.00,3.00
07.10.2000,2000,Crystal Palace,Wimbledon FC,3,1,2.70,3.00,2.60
06.10.2000,2000,Gillingham,Bolton,2,2,3.00,3.15,2.20
06.10.2000,2000,Huddersfield,Barnsley,1,1,2.75,3.00,2.50
06.10.2000,2000,Tranmere,Burnley,2,3,2.04,3.10,3.75
01.10.2000,2000,Watford,Birmingham,2,0,1.80,3.30,4.40
30.09.2000,2000,Barnsley,Grimsby,2,0,1.58,3.60,6.00
30.09.2000,2000,Bolton,Fulham,0,2,2.60,2.90,2.60
30.09.2000,2000,Burnley,Portsmouth,1,1,1.95,3.15,3.90
30.09.2000,2000,Gillingham,Sheffield Wed,2,0,2.20,3.10,3.30
30.09.2000,2000,Norwich,Huddersfield,1,1,2.20,2.80,3.30
30.09.2000,2000,Nottingham,Wolves,0,0,2.04,3.00,3.80
30.09.2000,2000,Preston,Crystal Palace,2,0,1.84,3.30,4.20
30.09.2000,2000,Sheffield Utd,QPR,1,1,1.89,3.10,4.30
30.09.2000,2000,Tranmere,Crewe,1,3,1.63,3.50,5.50
30.09.2000,2000,West Brom,Blackburn,1,0,2.60,2.90,2.60
30.09.2000,2000,Wimbledon FC,Stockport County,2,0,1.68,3.40,4.20
24.09.2000,2000,Wolves,Norwich,4,0,1.95,3.20,4.09
23.09.2000,2000,Birmingham,Tranmere,2,0,1.68,3.50,5.00
23.09.2000,2000,Blackburn,Bolton,1,1,2.25,3.10,3.00
23.09.2000,2000,Crewe,Barnsley,2,2,2.80,3.10,2.29
23.09.2000,2000,Crystal Palace,Sheffield Utd,0,1,2.29,3.00,3.00
23.09.2000,2000,Fulham,Gillingham,3,0,1.42,4.09,7.00
23.09.2000,2000,Grimsby,Nottingham,0,2,2.75,3.00,2.60
23.09.2000,2000,Huddersfield,Burnley,0,1,2.35,3.00,3.00
23.09.2000,2000,Portsmouth,West Brom,0,1,2.29,3.00,3.00
23.09.2000,2000,QPR,Wimbledon FC,2,1,2.75,3.00,2.50
23.09.2000,2000,Sheffield Wed,Preston,1,3,2.25,3.10,3.00
23.09.2000,2000,Stockport County,Watford,2,3,3.75,3.10,2.04
17.09.2000,2000,West Brom,Birmingham,1,1,2.75,3.00,2.50
16.09.2000,2000,Barnsley,QPR,4,2,1.84,3.30,4.40
16.09.2000,2000,Bolton,Portsmouth,2,0,1.53,3.70,7.00
16.09.2000,2000,Burnley,Grimsby,1,1,1.84,3.30,4.40
16.09.2000,2000,Gillingham,Huddersfield,2,1,2.35,3.10,3.10
16.09.2000,2000,Norwich,Crystal Palace,0,0,2.10,3.10,3.60
16.09.2000,2000,Nottingham,Fulham,0,3,3.35,3.15,2.15
16.09.2000,2000,Preston,Stockport County,1,1,1.79,3.40,4.59
16.09.2000,2000,Tranmere,Sheffield Wed,2,0,2.25,3.10,3.15
16.09.2000,2000,Watford,Crewe,3,0,1.42,4.09,7.50
16.09.2000,2000,Wimbledon FC,Wolves,1,1,1.79,3.40,4.59
15.09.2000,2000,Sheffield Utd,Blackburn,2,0,2.85,3.00,2.50
13.09.2000,2000,QPR,Gillingham,2,2,1.95,3.20,4.09
13.09.2000,2000,Sheffield Wed,Nottingham,0,1,2.04,3.10,3.75
12.09.2000,2000,Birmingham,Preston,3,1,1.74,3.30,4.59
12.09.2000,2000,Blackburn,Watford,3,4,2.04,3.10,3.75
12.09.2000,2000,Crewe,West Brom,0,1,2.40,3.00,2.85
12.09.2000,2000,Crystal Palace,Barnsley,1,0,2.50,3.00,2.50
12.09.2000,2000,Fulham,Burnley,3,1,1.47,4.00,6.60
12.09.2000,2000,Grimsby,Bolton,0,1,3.50,3.10,2.10
12.09.2000,2000,Huddersfield,Wimbledon FC,0,2,2.50,3.00,2.50
12.09.2000,2000,Portsmouth,Tranmere,2,0,2.20,3.10,3.10
12.09.2000,2000,Stockport County,Norwich,1,3,2.20,3.10,3.10
12.09.2000,2000,Wolves,Sheffield Utd,0,0,1.95,3.20,4.09
10.09.2000,2000,Fulham,Barnsley,5,1,1.65,3.50,5.00
09.09.2000,2000,Birmingham,Sheffield Utd,1,0,1.62,3.50,5.00
09.09.2000,2000,Blackburn,Nottingham,3,0,1.62,3.50,5.00
09.09.2000,2000,Crewe,Norwich,0,0,2.35,3.00,3.00
09.09.2000,2000,Crystal Palace,Burnley,0,1,2.10,3.10,3.25
09.09.2000,2000,Grimsby,Gillingham,1,0,2.35,2.90,3.00
09.09.2000,2000,Huddersfield,Bolton,2,3,2.75,2.90,2.50
09.09.2000,2000,Portsmouth,Watford,1,3,2.75,2.90,2.50
09.09.2000,2000,QPR,Preston,0,0,2.04,3.10,3.50
09.09.2000,2000,Sheffield Wed,Wimbledon FC,0,5,2.10,3.10,3.25
09.09.2000,2000,Stockport County,West Brom,0,0,2.25,3.00,3.10
09.09.2000,2000,Wolves,Tranmere,1,2,1.77,3.40,4.40
03.09.2000,2000,West Brom,Crystal Palace,1,0,2.29,2.90,3.10
02.09.2000,2000,Gillingham,Wolves,1,0,2.90,2.90,2.40
02.09.2000,2000,Preston,Portsmouth,1,0,1.98,3.10,3.75
01.09.2000,2000,Tranmere,Stockport County,2,1,1.98,3.00,3.90
29.08.2000,2000,Crewe,Grimsby,2,0,2.10,3.00,3.60
28.08.2000,2000,Birmingham,Barnsley,4,1,2.10,3.00,3.60
28.08.2000,2000,Burnley,Gillingham,1,1,1.88,3.10,4.40
28.08.2000,2000,Crystal Palace,Nottingham,2,3,2.35,2.95,3.05
28.08.2000,2000,Norwich,Fulham,0,1,3.40,2.90,2.10
28.08.2000,2000,Portsmouth,Wolves,3,1,2.60,2.90,2.60
28.08.2000,2000,Preston,Wimbledon FC,1,1,2.20,2.95,3.30
28.08.2000,2000,Sheffield Wed,Blackburn,1,1,2.85,2.95,2.40
28.08.2000,2000,Stockport County,Huddersfield,0,0,2.40,2.90,2.95
28.08.2000,2000,Tranmere,Bolton,0,1,2.45,2.95,2.80
28.08.2000,2000,Watford,Sheffield Utd,4,1,1.72,3.20,5.00
28.08.2000,2000,West Brom,QPR,2,1,2.60,2.90,2.60
26.08.2000,2000,Barnsley,West Brom,4,1,1.54,3.60,6.20
26.08.2000,2000,Blackburn,Norwich,3,2,1.54,3.60,6.20
26.08.2000,2000,Bolton,Preston,2,0,1.82,3.10,4.40
26.08.2000,2000,Fulham,Stockport County,4,1,1.46,3.90,7.20
26.08.2000,2000,Grimsby,Sheffield Wed,0,1,3.10,2.85,2.35
26.08.2000,2000,Huddersfield,Crystal Palace,1,2,1.62,3.60,5.80
26.08.2000,2000,Nottingham,Birmingham,1,2,2.35,3.00,3.00
26.08.2000,2000,QPR,Crewe,1,0,1.62,3.60,5.80
26.08.2000,2000,Sheffield Utd,Tranmere,2,0,1.93,3.10,3.80
26.08.2000,2000,Wimbledon FC,Watford,0,0,2.50,3.00,2.90
26.08.2000,2000,Wolves,Burnley,1,0,1.68,3.40,5.00
25.08.2000,2000,Gillingham,Portsmouth,1,1,2.29,2.85,3.20
20.08.2000,2000,Crystal Palace,QPR,1,1,2.50,2.95,2.95
19.08.2000,2000,Burnley,Wimbledon FC,1,0,2.70,3.00,2.50
19.08.2000,2000,Crewe,Blackburn,0,0,3.80,3.00,2.04
19.08.2000,2000,Norwich,Nottingham,0,0,2.25,3.00,3.15
19.08.2000,2000,Portsmouth,Grimsby,1,1,1.84,3.20,4.09
19.08.2000,2000,Preston,Sheffield Utd,3,0,2.25,3.00,3.15
19.08.2000,2000,Sheffield Wed,Huddersfield,2,3,1.74,3.20,5.00
19.08.2000,2000,Stockport County,Wolves,1,1,2.40,3.00,2.80
19.08.2000,2000,Tranmere,Gillingham,3,2,1.89,3.10,4.40
19.08.2000,2000,Watford,Barnsley,1,0,2.00,3.15,3.80
19.08.2000,2000,West Brom,Bolton,0,2,2.65,3.00,2.54
18.08.2000,2000,Birmingham,Fulham,1,3,2.35,3.00,3.00
13.08.2000,2000,Wolves,Sheffield Wed,1,1,2.25,3.10,3.35
12.08.2000,2000,Barnsley,Norwich,1,0,1.74,3.40,5.00
12.08.2000,2000,Blackburn,Crystal Palace,2,0,1.53,3.80,7.00
12.08.2000,2000,Bolton,Burnley,1,1,1.68,3.40,5.00
12.08.2000,2000,Fulham,Crewe,2,0,1.47,4.09,7.00
12.08.2000,2000,Gillingham,Stockport County,1,3,2.10,3.10,3.60
12.08.2000,2000,Grimsby,Preston,1,2,2.29,3.00,3.30
12.08.2000,2000,Huddersfield,Watford,1,2,2.35,3.00,3.10
12.08.2000,2000,Nottingham,West Brom,1,0,1.74,3.40,5.00
12.08.2000,2000,QPR,Birmingham,0,0,2.40,3.00,2.75
12.08.2000,2000,Sheffield Utd,Portsmouth,2,0,2.00,3.20,4.00
12.08.2000,2000,Wimbledon FC,Tranmere,0,0,1.63,3.60,6.00
