Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
17.08.2010,2011,Newport,Tamworth,1,1
14.08.2010,2011,Crawley,Grimsby,0,1
14.08.2010,2011,Darlington,Newport,1,0
14.08.2010,2011,Gateshead,Kettering,0,0
14.08.2010,2011,Hayes & Yeading,Bath,2,1
14.08.2010,2011,Histon,Barrow,3,1
14.08.2010,2011,Luton,Altrincham,2,1
14.08.2010,2011,Mansfield,Forest Green,3,1
14.08.2010,2011,Rushden,Fleetwood,1,1
14.08.2010,2011,Southport,AFC Wimbledon,0,1
14.08.2010,2011,Tamworth,Eastbourne Boro,4,2
14.08.2010,2011,Wrexham,Cambridge Utd,1,0
14.08.2010,2011,York,Kidderminster,1,2
