Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
16.09.2001,2001,Real Sociedad,Celta Vigo,0,0,2.80,2.95,2.50
16.09.2001,2001,Tenerife,Villarreal,2,0,2.70,2.90,2.60
16.09.2001,2001,Valencia,Las Palmas,1,0,1.47,4.50,7.50
15.09.2001,2001,Betis,Real Madrid,3,1,4.09,3.20,1.95
15.09.2001,2001,Dep. La Coruna,Ath Bilbao,1,2,1.44,4.59,7.50
15.09.2001,2001,Mallorca,Alaves,0,0,1.95,3.25,4.20
15.09.2001,2001,Osasuna,Barcelona,0,0,4.30,3.40,1.89
09.09.2001,2001,Alaves,Real Sociedad,2,0,1.84,3.40,4.40
09.09.2001,2001,Barcelona,Rayo Vallecano,1,1,1.37,5.00,8.50
09.09.2001,2001,Betis,Espanyol,2,0,2.40,3.00,3.00
09.09.2001,2001,Celta Vigo,Tenerife,3,0,1.47,4.50,7.00
09.09.2001,2001,Valladolid,Valencia,1,1,3.10,3.10,2.35
09.09.2001,2001,Zaragoza,Sevilla,1,1,1.79,3.50,4.70
08.09.2001,2001,Ath Bilbao,Mallorca,0,1,2.29,3.20,3.20
08.09.2001,2001,Las Palmas,Dep. La Coruna,0,1,3.00,3.00,2.40
08.09.2001,2001,Real Madrid,Malaga,1,1,1.32,5.00,8.50
08.09.2001,2001,Villarreal,Osasuna,3,0,1.63,3.70,5.50
26.08.2001,2001,Dep. La Coruna,Valladolid,4,0,1.42,4.50,7.00
26.08.2001,2001,Espanyol,Zaragoza,2,1,2.00,3.10,3.50
26.08.2001,2001,Malaga,Betis,3,2,1.89,3.20,4.25
26.08.2001,2001,Mallorca,Las Palmas,0,3,1.53,3.80,6.00
26.08.2001,2001,Osasuna,Celta Vigo,0,3,2.80,2.90,2.65
26.08.2001,2001,Rayo Vallecano,Villarreal,1,2,2.35,3.00,3.20
26.08.2001,2001,Real Sociedad,Ath Bilbao,1,3,2.20,3.00,3.50
26.08.2001,2001,Sevilla,Barcelona,1,2,4.09,3.30,1.85
26.08.2001,2001,Tenerife,Alaves,0,2,2.50,3.00,2.70
25.08.2001,2001,Valencia,Real Madrid,1,0,2.75,2.90,2.60
