Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.08.2018,2018,Espanyol,Valencia,2,0,2.95,3.25,2.50
26.08.2018,2018,Girona,Real Madrid,1,4,9.09,5.30,1.34
26.08.2018,2018,Sevilla,Villarreal,0,0,1.97,3.58,3.88
25.08.2018,2018,Alaves,Betis,0,0,2.95,3.28,2.48
25.08.2018,2018,Atl. Madrid,Rayo Vallecano,1,0,1.16,7.35,19.81
25.08.2018,2018,Valladolid,Barcelona,0,1,17.15,7.95,1.16
24.08.2018,2018,Getafe,Eibar,2,0,2.16,3.07,3.90
24.08.2018,2018,Leganes,Real Sociedad,2,2,3.46,3.19,2.25
20.08.2018,2018,Ath Bilbao,Leganes,2,1,1.66,3.77,5.56
20.08.2018,2018,Valencia,Atl. Madrid,1,1,3.47,3.24,2.22
19.08.2018,2018,Eibar,Huesca,1,2,1.75,3.61,4.99
19.08.2018,2018,Rayo Vallecano,Sevilla,1,4,4.47,3.94,1.75
19.08.2018,2018,Real Madrid,Getafe,2,0,1.18,7.37,15.96
18.08.2018,2018,Barcelona,Alaves,3,0,1.08,11.31,29.65
18.08.2018,2018,Celta Vigo,Espanyol,1,1,2.07,3.36,3.76
18.08.2018,2018,Villarreal,Real Sociedad,1,2,2.19,3.32,3.47
17.08.2018,2018,Betis,Levante,0,3,1.58,4.25,5.66
17.08.2018,2018,Girona,Valladolid,0,0,1.74,3.57,5.21
