Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
26.09.1998,1998,Barcelona,Celta Vigo,2,2,1.30,4.59,8.00
26.09.1998,1998,Betis,CF Extremadura,1,1,1.45,4.00,6.00
26.09.1998,1998,Valladolid,Valencia,3,1,2.60,2.90,2.60
20.09.1998,1998,Alaves,Zaragoza,1,0,2.90,2.90,2.54
20.09.1998,1998,Celta Vigo,Valladolid,0,0,1.70,3.20,4.84
20.09.1998,1998,CF Extremadura,Ath Bilbao,0,1,2.95,2.90,2.50
20.09.1998,1998,Espanyol,Atl. Madrid,1,1,2.85,2.90,2.85
20.09.1998,1998,Racing Santander,Betis,1,0,2.50,2.90,2.90
20.09.1998,1998,Real Sociedad,Mallorca,0,1,1.85,3.15,4.25
20.09.1998,1998,R. Oviedo,Tenerife,0,1,2.04,3.00,3.75
20.09.1998,1998,UD Salamanca,Dep. La Coruna,3,1,2.75,2.85,2.80
20.09.1998,1998,Valencia,Villarreal,1,0,1.35,4.40,7.50
19.09.1998,1998,Real Madrid,Barcelona,2,2,1.90,3.10,4.15
13.09.1998,1998,Mallorca,Espanyol,2,0,1.85,3.10,4.00
13.09.1998,1998,R. Oviedo,Alaves,1,0,1.80,3.15,4.00
12.09.1998,1998,Ath Bilbao,Racing Santander,2,0,1.57,3.35,5.75
12.09.1998,1998,Atl. Madrid,UD Salamanca,2,0,1.35,4.50,7.50
12.09.1998,1998,Barcelona,CF Extremadura,1,0,1.18,5.80,9.99
12.09.1998,1998,Betis,Zaragoza,1,3,1.70,3.20,4.80
12.09.1998,1998,Dep. La Coruna,Valencia,1,0,2.10,2.95,3.40
12.09.1998,1998,Tenerife,Real Sociedad,2,2,2.40,2.90,2.95
12.09.1998,1998,Valladolid,Real Madrid,0,1,4.00,3.00,1.90
12.09.1998,1998,Villarreal,Celta Vigo,1,1,2.65,2.85,2.65
31.08.1998,1998,Real Madrid,Villarreal,4,1,1.20,5.80,9.99
30.08.1998,1998,Celta Vigo,Dep. La Coruna,0,0,2.20,2.95,3.30
30.08.1998,1998,CF Extremadura,Valladolid,0,0,2.35,2.95,3.20
30.08.1998,1998,Espanyol,Tenerife,2,1,1.70,3.30,4.50
30.08.1998,1998,Racing Santander,Barcelona,0,0,3.90,3.00,1.90
30.08.1998,1998,Real Sociedad,R. Oviedo,3,3,1.50,3.50,6.00
30.08.1998,1998,UD Salamanca,Mallorca,0,0,2.85,2.85,2.54
30.08.1998,1998,Zaragoza,Ath Bilbao,2,0,2.65,2.85,3.15
29.08.1998,1998,Alaves,Betis,0,0,3.00,2.95,2.29
29.08.1998,1998,Valencia,Atl. Madrid,1,0,2.20,2.95,3.40
