Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
18.09.2004,2004,Valencia,Real Sociedad,3,1,1.45,3.69,6.45
12.09.2004,2004,Albacete,Atl. Madrid,0,2,2.60,3.05,2.50
12.09.2004,2004,Betis,Espanyol,1,4,1.94,3.20,3.49
12.09.2004,2004,Dep. La Coruna,Osasuna,1,3,1.48,3.60,6.08
12.09.2004,2004,Getafe,Mallorca,1,2,2.42,3.05,2.69
12.09.2004,2004,Levante,Racing Santander,3,1,2.09,3.11,3.21
12.09.2004,2004,Malaga,Zaragoza,0,0,2.15,3.12,3.06
12.09.2004,2004,Villarreal,Real Sociedad,0,0,1.78,3.29,4.10
11.09.2004,2004,Ath Bilbao,Valencia,2,2,2.66,3.09,2.42
11.09.2004,2004,Barcelona,Sevilla,2,0,1.40,3.93,7.05
11.09.2004,2004,Real Madrid,Numancia,1,0,1.19,5.44,9.99
30.08.2004,2004,Valencia,Villarreal,2,1,1.56,3.51,5.38
29.08.2004,2004,Mallorca,Real Madrid,0,1,4.58,3.35,1.67
29.08.2004,2004,Osasuna,Ath Bilbao,1,1,2.38,3.09,2.72
29.08.2004,2004,Racing Santander,Barcelona,0,2,4.33,3.34,1.71
29.08.2004,2004,Real Sociedad,Levante,1,1,1.69,3.33,4.56
29.08.2004,2004,Sevilla,Albacete,1,0,1.64,3.42,4.82
29.08.2004,2004,Zaragoza,Getafe,3,1,1.69,3.33,4.55
28.08.2004,2004,Atl. Madrid,Malaga,2,0,1.78,3.28,4.07
28.08.2004,2004,Espanyol,Dep. La Coruna,1,1,2.86,3.13,2.27
28.08.2004,2004,Numancia,Betis,1,1,2.52,3.09,2.54
