Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.09.2014,2014,Celta Vigo,Real Sociedad,2,2,2.09,3.44,3.57
13.09.2014,2014,Malaga,Levante,0,0,1.50,4.11,7.17
13.09.2014,2014,Real Madrid,Atl. Madrid,1,2,1.64,3.85,5.55
12.09.2014,2014,Almeria,Cordoba,1,1,2.02,3.28,4.00
31.08.2014,2014,Dep. La Coruna,Rayo Vallecano,2,2,2.45,3.26,2.98
31.08.2014,2014,Elche,Granada CF,1,1,2.32,3.07,3.38
31.08.2014,2014,Real Sociedad,Real Madrid,4,2,6.76,4.46,1.47
31.08.2014,2014,Villarreal,Barcelona,0,1,4.31,3.60,1.85
30.08.2014,2014,Ath Bilbao,Levante,3,0,1.31,5.20,10.70
30.08.2014,2014,Atl. Madrid,Eibar,2,1,1.28,5.24,12.86
30.08.2014,2014,Cordoba,Celta Vigo,1,1,3.18,3.25,2.31
30.08.2014,2014,Espanyol,Sevilla,1,2,2.43,3.26,2.99
29.08.2014,2014,Getafe,Almeria,1,0,2.08,3.31,3.70
29.08.2014,2014,Valencia,Malaga,3,0,1.59,3.91,6.00
25.08.2014,2014,Rayo Vallecano,Atl. Madrid,0,0,5.26,3.67,1.69
25.08.2014,2014,Real Madrid,Cordoba,2,0,1.06,13.33,31.88
24.08.2014,2014,Barcelona,Elche,3,0,1.10,10.41,23.26
24.08.2014,2014,Celta Vigo,Getafe,3,1,1.66,3.74,5.39
24.08.2014,2014,Eibar,Real Sociedad,1,0,3.00,3.19,2.46
24.08.2014,2014,Levante,Villarreal,0,2,4.63,3.38,1.85
23.08.2014,2014,Almeria,Espanyol,1,1,2.90,3.20,2.52
23.08.2014,2014,Granada CF,Dep. La Coruna,2,1,2.09,3.23,3.77
23.08.2014,2014,Malaga,Ath Bilbao,1,0,2.93,3.21,2.49
23.08.2014,2014,Sevilla,Valencia,1,1,2.21,3.37,3.28
