Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.08.2017,2017,Espanyol,Leganes,0,1,2.02,3.20,4.22
27.08.2017,2017,Getafe,Sevilla,0,1,3.43,3.47,2.15
27.08.2017,2017,Real Madrid,Valencia,2,2,1.15,9.02,15.29
26.08.2017,2017,Alaves,Barcelona,0,2,10.06,5.55,1.31
26.08.2017,2017,Girona,Malaga,1,0,1.99,3.33,4.12
26.08.2017,2017,Las Palmas,Atl. Madrid,1,5,5.38,3.76,1.69
26.08.2017,2017,Levante,Dep. La Coruna,2,2,2.19,3.31,3.49
25.08.2017,2017,Betis,Celta Vigo,2,1,2.29,3.38,3.22
25.08.2017,2017,Real Sociedad,Villarreal,3,0,2.03,3.45,3.82
21.08.2017,2017,Levante,Villarreal,1,0,3.27,3.21,2.35
21.08.2017,2017,Malaga,Eibar,0,1,2.16,3.28,3.61
20.08.2017,2017,Ath Bilbao,Getafe,0,0,1.51,4.29,6.56
20.08.2017,2017,Barcelona,Betis,2,0,1.19,7.73,14.31
20.08.2017,2017,Dep. La Coruna,Real Madrid,0,3,11.17,6.55,1.25
19.08.2017,2017,Celta Vigo,Real Sociedad,2,3,2.09,3.44,3.61
19.08.2017,2017,Girona,Atl. Madrid,2,2,6.51,3.83,1.59
19.08.2017,2017,Sevilla,Espanyol,1,1,1.61,4.06,5.68
18.08.2017,2017,Leganes,Alaves,1,0,2.02,3.20,4.26
18.08.2017,2017,Valencia,Las Palmas,1,0,1.76,3.98,4.45
