Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.09.2000,2000,Racing Santander,Real Madrid,0,0,4.09,3.20,1.80
24.09.2000,2000,Celta Vigo,Espanyol,1,0,1.63,3.50,5.00
24.09.2000,2000,Mallorca,Malaga,0,1,1.95,3.20,4.00
24.09.2000,2000,Numancia,Valencia,0,3,3.30,3.10,2.20
24.09.2000,2000,Osasuna,Rayo Vallecano,2,2,2.75,3.10,2.00
24.09.2000,2000,Villarreal,R. Oviedo,1,0,2.04,3.10,3.60
23.09.2000,2000,Barcelona,Racing Santander,3,1,1.26,5.50,9.00
23.09.2000,2000,Las Palmas,Valladolid,1,1,2.50,2.90,2.90
23.09.2000,2000,Real Madrid,Ath Bilbao,4,1,1.37,4.50,7.50
23.09.2000,2000,Real Sociedad,Dep. La Coruna,1,1,3.00,3.00,2.29
23.09.2000,2000,Zaragoza,Alaves,2,2,1.84,3.20,4.20
17.09.2000,2000,Alaves,Villarreal,0,1,1.58,3.70,5.00
17.09.2000,2000,Celta Vigo,Real Sociedad,4,1,1.74,3.40,5.00
17.09.2000,2000,Espanyol,Osasuna,1,2,1.63,3.60,5.75
17.09.2000,2000,Rayo Vallecano,Zaragoza,0,0,2.29,2.90,3.20
17.09.2000,2000,R. Oviedo,Las Palmas,2,2,1.84,3.30,4.20
16.09.2000,2000,Ath Bilbao,Barcelona,3,1,3.60,3.00,2.10
16.09.2000,2000,Malaga,Real Madrid,3,3,4.00,3.10,2.00
16.09.2000,2000,Racing Santander,Dep. La Coruna,0,3,2.90,2.80,2.50
16.09.2000,2000,Valencia,Mallorca,4,0,1.74,3.40,5.00
16.09.2000,2000,Valladolid,Numancia,2,0,1.84,3.20,4.50
10.09.2000,2000,Las Palmas,Alaves,0,3,2.50,2.90,2.75
10.09.2000,2000,Mallorca,Valladolid,1,1,1.86,3.20,4.30
10.09.2000,2000,Numancia,R. Oviedo,1,0,2.04,3.10,3.60
10.09.2000,2000,Osasuna,Celta Vigo,0,2,2.75,2.90,2.50
10.09.2000,2000,Villarreal,Rayo Vallecano,1,5,2.60,2.80,2.80
09.09.2000,2000,Barcelona,Malaga,2,1,1.27,5.00,9.99
09.09.2000,2000,Dep. La Coruna,Ath Bilbao,2,0,1.57,3.70,6.00
09.09.2000,2000,Real Madrid,Valencia,2,1,1.67,3.40,5.40
09.09.2000,2000,Real Sociedad,Racing Santander,2,2,2.04,3.10,3.60
09.09.2000,2000,Zaragoza,Espanyol,1,2,1.72,3.30,5.00
