Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.09.2008,2008,Atl. Madrid,Recreativo Huelva,4,0,1.48,3.94,7.26
20.09.2008,2008,Espanyol,Getafe,1,1,2.22,3.19,3.26
14.09.2008,2008,Almeria,Valencia,2,2,2.69,3.23,2.58
14.09.2008,2008,Getafe,Betis,0,0,2.05,3.25,3.56
14.09.2008,2008,Malaga,Ath Bilbao,0,0,2.44,3.21,2.83
14.09.2008,2008,Mallorca,Osasuna,1,1,2.15,3.20,3.37
14.09.2008,2008,Real Madrid,Numancia,4,3,1.23,5.62,12.54
14.09.2008,2008,Recreativo Huelva,Espanyol,0,1,2.31,3.23,3.03
14.09.2008,2008,Villarreal,Dep. La Coruna,1,0,1.93,3.29,3.95
13.09.2008,2008,Barcelona,Racing Santander,1,1,1.29,5.09,10.73
13.09.2008,2008,Sevilla,Gijon,4,3,1.34,4.67,9.15
13.09.2008,2008,Valladolid,Atl. Madrid,2,1,2.92,3.24,2.38
31.08.2008,2008,Ath Bilbao,Almeria,1,3,2.07,3.25,3.58
31.08.2008,2008,Atl. Madrid,Malaga,4,0,1.41,4.20,8.20
31.08.2008,2008,Betis,Recreativo Huelva,0,1,1.91,3.27,4.09
31.08.2008,2008,Dep. La Coruna,Real Madrid,2,1,3.51,3.29,2.08
31.08.2008,2008,Gijon,Getafe,1,2,2.54,3.20,2.70
31.08.2008,2008,Numancia,Barcelona,1,0,7.30,3.97,1.47
31.08.2008,2008,Osasuna,Villarreal,1,1,2.64,3.23,2.63
31.08.2008,2008,Racing Santander,Sevilla,1,1,2.86,3.26,2.40
30.08.2008,2008,Espanyol,Valladolid,1,0,2.06,3.20,3.71
30.08.2008,2008,Valencia,Mallorca,3,0,1.65,3.64,5.28
