Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
16.08.2014,2015,York,Northampton,1,1
09.08.2014,2015,Accrington,Southend,0,1
09.08.2014,2015,AFC Wimbledon,Shrewsbury,2,2
09.08.2014,2015,Bury,Cheltenham,0,1
09.08.2014,2015,Cambridge Utd,Plymouth,1,0
09.08.2014,2015,Carlisle,Luton,0,1
09.08.2014,2015,Dag & Red,Morecambe,0,3
09.08.2014,2015,Exeter,Portsmouth,1,1
09.08.2014,2015,Newport,Wycombe,0,2
09.08.2014,2015,Northampton,Mansfield,1,0
09.08.2014,2015,Oxford Utd,Burton,0,1
09.08.2014,2015,Stevenage,Hartlepool,1,0
09.08.2014,2015,Tranmere,York,1,1
