Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
09.08.2005,2006,Yeovil,Rotherham,0,0
06.08.2005,2006,Barnsley,Swindon,2,0
06.08.2005,2006,Blackpool,Chesterfield,1,3
06.08.2005,2006,Brentford,Scunthorpe,2,0
06.08.2005,2006,Bristol City,Doncaster,0,0
06.08.2005,2006,Gillingham,Colchester,2,1
06.08.2005,2006,Hartlepool,Bradford City,0,2
06.08.2005,2006,MK Dons,Bournemouth,2,2
06.08.2005,2006,Nottingham,Huddersfield,2,1
06.08.2005,2006,Oldham,Yeovil,2,0
06.08.2005,2006,Rotherham,Walsall,1,2
06.08.2005,2006,Southend,Port Vale,1,2
06.08.2005,2006,Swansea,Tranmere,1,0
