Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.11.1999,1999,York City,Macclesfield,0,2,2.00,3.10,3.65
05.11.1999,1999,Swansea,FC Halifax,3,1,2.20,3.00,3.35
02.11.1999,1999,Carlisle,York City,0,1,1.70,3.30,4.59
02.11.1999,1999,Darlington,Leyton Orient,3,1,2.60,3.00,2.60
02.11.1999,1999,FC Halifax,Cheltenham,1,1,2.60,3.00,2.60
02.11.1999,1999,Hartlepool,Barnet,3,0,1.70,3.30,4.09
02.11.1999,1999,Lincoln,Peterborough,1,2,1.60,3.40,5.60
02.11.1999,1999,Macclesfield,Mansfield,5,2,2.60,3.00,2.60
02.11.1999,1999,Northampton,Swansea,2,1,2.10,3.10,3.60
02.11.1999,1999,Plymouth,Exeter,1,0,1.90,3.10,3.90
02.11.1999,1999,Rochdale,Hull,0,2,2.40,3.00,3.10
02.11.1999,1999,Rotherham,Torquay,1,0,2.35,3.00,3.25
02.11.1999,1999,Shrewsbury,Chester,0,1,1.90,3.10,4.09
02.11.1999,1999,Southend,Brighton,2,1,2.25,3.00,3.50
23.10.1999,1999,Barnet,Torquay,1,2,1.60,3.30,5.00
23.10.1999,1999,Carlisle,FC Halifax,1,1,2.50,2.90,2.50
23.10.1999,1999,Cheltenham,Brighton,0,0,1.60,3.30,5.00
23.10.1999,1999,Hartlepool,Leyton Orient,1,0,1.90,3.10,4.00
23.10.1999,1999,Lincoln,Chester,4,1,1.65,3.20,5.00
23.10.1999,1999,Macclesfield,Exeter,1,0,2.29,3.00,3.00
23.10.1999,1999,Northampton,Rotherham,0,1,3.30,3.00,2.10
23.10.1999,1999,Peterborough,Southend,1,0,2.50,3.00,2.50
23.10.1999,1999,Plymouth,Darlington,0,0,1.80,3.10,3.80
23.10.1999,1999,Shrewsbury,Mansfield,1,2,1.70,3.20,4.09
23.10.1999,1999,York City,Hull,1,1,2.00,3.00,3.60
22.10.1999,1999,Swansea,Rochdale,1,0,2.40,2.90,2.90
19.10.1999,1999,Brighton,Shrewsbury,1,0,1.65,3.40,5.00
19.10.1999,1999,Chester,Cheltenham,2,1,2.60,3.10,2.60
19.10.1999,1999,Darlington,Carlisle,3,1,1.65,3.40,5.00
19.10.1999,1999,Exeter,Swansea,1,1,1.60,3.40,5.50
19.10.1999,1999,FC Halifax,York City,0,2,2.25,3.10,3.35
19.10.1999,1999,Hull,Plymouth,0,1,2.29,3.10,3.10
19.10.1999,1999,Leyton Orient,Barnet,0,0,2.50,3.10,2.75
19.10.1999,1999,Mansfield,Northampton,0,0,1.90,3.10,4.00
19.10.1999,1999,Rochdale,Macclesfield,0,1,1.90,3.10,4.00
19.10.1999,1999,Rotherham,Hartlepool,3,0,2.60,3.10,2.60
19.10.1999,1999,Southend,Lincoln,2,2,1.65,3.40,5.00
19.10.1999,1999,Torquay,Peterborough,2,1,2.25,3.10,3.35
16.10.1999,1999,Brighton,York City,0,1,2.20,3.00,3.30
16.10.1999,1999,Chester,Macclesfield,1,2,2.10,3.00,3.50
16.10.1999,1999,Darlington,Cheltenham,1,0,2.40,3.00,3.00
16.10.1999,1999,Exeter,Carlisle,1,1,2.50,3.00,2.50
16.10.1999,1999,FC Halifax,Peterborough,2,1,2.29,3.00,3.10
16.10.1999,1999,Hull,Northampton,0,1,2.60,3.00,2.50
16.10.1999,1999,Leyton Orient,Lincoln,2,3,2.50,3.00,2.50
16.10.1999,1999,Mansfield,Hartlepool,2,3,2.25,3.00,3.30
16.10.1999,1999,Rochdale,Plymouth,0,0,1.50,3.50,6.00
16.10.1999,1999,Rotherham,Barnet,2,0,2.10,3.00,3.50
16.10.1999,1999,Southend,Shrewsbury,3,2,2.40,3.00,2.90
16.10.1999,1999,Torquay,Swansea,1,0,2.10,3.00,3.50
12.10.1999,1999,Swansea,Rotherham,2,0,1.60,3.50,5.50
09.10.1999,1999,Barnet,Rochdale,1,0,2.45,2.90,2.90
09.10.1999,1999,Carlisle,Brighton,0,1,2.50,2.90,2.80
09.10.1999,1999,Cheltenham,Southend,2,1,3.50,2.90,2.20
09.10.1999,1999,Hartlepool,Hull,2,0,2.60,2.90,2.60
09.10.1999,1999,Lincoln,Darlington,1,0,2.29,2.90,3.30
09.10.1999,1999,Macclesfield,FC Halifax,0,2,2.35,2.90,3.10
09.10.1999,1999,Northampton,Torquay,3,0,1.72,3.20,4.59
09.10.1999,1999,Peterborough,Chester,2,1,2.00,3.00,3.60
09.10.1999,1999,Plymouth,Mansfield,2,1,2.60,2.90,2.80
09.10.1999,1999,Shrewsbury,Exeter,1,4,1.75,3.20,4.59
09.10.1999,1999,York City,Leyton Orient,2,1,2.00,3.00,3.60
02.10.1999,1999,Barnet,Hull,0,0,1.95,3.00,3.80
02.10.1999,1999,Carlisle,Southend,1,1,2.20,2.90,3.50
02.10.1999,1999,Cheltenham,Rotherham,0,2,1.65,3.30,5.00
02.10.1999,1999,Hartlepool,Darlington,2,0,1.60,3.50,5.50
02.10.1999,1999,Lincoln,Exeter,1,0,1.90,3.10,4.09
02.10.1999,1999,Macclesfield,Torquay,1,2,1.80,3.10,4.50
02.10.1999,1999,Northampton,Rochdale,0,1,2.00,3.00,3.60
02.10.1999,1999,Peterborough,Brighton,0,0,2.10,2.90,3.50
02.10.1999,1999,Plymouth,Leyton Orient,5,0,2.29,2.90,3.30
02.10.1999,1999,Shrewsbury,FC Halifax,0,0,2.20,2.90,3.50
02.10.1999,1999,Swansea,Mansfield,0,1,2.60,2.85,2.60
02.10.1999,1999,York City,Chester,2,2,2.50,2.90,3.00
25.09.1999,1999,Brighton,Cheltenham,1,0,2.00,3.00,3.60
25.09.1999,1999,Chester,Lincoln,1,3,1.60,3.50,5.50
25.09.1999,1999,Darlington,Plymouth,2,0,1.60,3.50,5.50
25.09.1999,1999,Exeter,Macclesfield,0,3,1.60,3.50,5.50
25.09.1999,1999,FC Halifax,Carlisle,5,2,2.60,2.90,2.60
25.09.1999,1999,Hull,York City,1,1,2.80,2.90,2.50
25.09.1999,1999,Leyton Orient,Hartlepool,2,1,2.29,2.90,3.30
25.09.1999,1999,Rochdale,Swansea,0,0,2.10,3.00,3.50
25.09.1999,1999,Rotherham,Northampton,3,0,1.80,3.10,4.50
25.09.1999,1999,Southend,Peterborough,0,1,2.00,3.00,3.60
25.09.1999,1999,Torquay,Barnet,0,1,2.20,3.00,3.40
24.09.1999,1999,Mansfield,Shrewsbury,4,0,2.10,3.00,3.50
18.09.1999,1999,Barnet,Northampton,2,1,1.75,3.30,4.50
18.09.1999,1999,Brighton,Chester,2,3,1.90,2.95,4.09
18.09.1999,1999,Darlington,Mansfield,0,0,2.29,2.90,3.20
18.09.1999,1999,Exeter,York City,2,1,1.90,2.95,4.09
18.09.1999,1999,Hartlepool,Plymouth,3,0,2.25,2.90,3.30
18.09.1999,1999,Hull,Swansea,2,0,1.70,3.25,5.00
18.09.1999,1999,Leyton Orient,Torquay,0,2,1.80,3.00,4.50
18.09.1999,1999,Lincoln,Macclesfield,1,1,2.00,2.85,3.80
18.09.1999,1999,Peterborough,Cheltenham,1,0,1.90,3.00,4.20
18.09.1999,1999,Rotherham,Rochdale,0,1,1.65,3.10,5.50
18.09.1999,1999,Shrewsbury,Carlisle,4,1,3.00,3.00,2.25
18.09.1999,1999,Southend,FC Halifax,4,1,1.75,3.15,4.84
12.09.1999,1999,Cheltenham,Shrewsbury,0,1,1.80,3.10,4.50
11.09.1999,1999,Carlisle,Lincoln,1,0,2.40,2.90,3.00
11.09.1999,1999,Chester,Exeter,1,1,2.40,2.90,3.10
11.09.1999,1999,FC Halifax,Brighton,2,1,2.50,2.90,2.50
11.09.1999,1999,Macclesfield,Southend,1,2,2.00,3.00,3.60
11.09.1999,1999,Mansfield,Leyton Orient,1,1,2.50,2.90,2.50
11.09.1999,1999,Northampton,Hartlepool,2,1,1.70,3.20,5.00
11.09.1999,1999,Plymouth,Rotherham,1,1,2.50,2.90,2.50
11.09.1999,1999,Rochdale,Darlington,0,0,2.35,2.90,3.20
11.09.1999,1999,Swansea,Barnet,1,2,2.53,2.95,2.90
11.09.1999,1999,Torquay,Hull,0,1,2.04,3.00,3.60
11.09.1999,1999,York City,Peterborough,0,0,2.40,2.90,3.00
05.09.1999,1999,Barnet,Macclesfield,2,1,2.20,3.00,3.60
05.09.1999,1999,Plymouth,Brighton,3,3,1.75,3.30,5.00
04.09.1999,1999,Darlington,Exeter,1,0,2.40,3.00,3.00
04.09.1999,1999,Hartlepool,Southend,1,2,2.04,3.10,3.70
04.09.1999,1999,Northampton,Carlisle,0,0,2.04,3.10,3.70
04.09.1999,1999,Rotherham,York City,1,0,2.04,3.10,3.70
04.09.1999,1999,Torquay,Lincoln,5,2,2.54,2.95,2.85
03.09.1999,1999,Hull,Chester,2,1,1.85,3.20,4.59
03.09.1999,1999,Leyton Orient,Shrewsbury,1,2,1.60,3.40,5.60
03.09.1999,1999,Mansfield,Peterborough,3,1,1.65,3.40,5.60
03.09.1999,1999,Rochdale,FC Halifax,0,1,1.65,3.40,5.60
31.08.1999,1999,Brighton,Hull,3,0,1.60,3.40,5.00
31.08.1999,1999,FC Halifax,Torquay,2,0,1.90,3.10,3.70
31.08.1999,1999,Shrewsbury,Hartlepool,0,0,2.25,3.00,3.10
30.08.1999,1999,Carlisle,Plymouth,4,2,2.40,3.00,2.75
30.08.1999,1999,Cheltenham,Barnet,1,2,1.90,3.10,3.70
30.08.1999,1999,Chester,Rochdale,0,2,1.85,3.20,4.00
30.08.1999,1999,Exeter,Mansfield,1,0,2.50,3.00,2.50
30.08.1999,1999,Lincoln,Swansea,0,1,1.90,3.10,3.50
30.08.1999,1999,Macclesfield,Rotherham,1,1,3.30,3.00,2.10
30.08.1999,1999,Peterborough,Darlington,4,2,1.80,3.20,4.09
30.08.1999,1999,Southend,Leyton Orient,1,1,1.85,3.20,4.00
30.08.1999,1999,York City,Northampton,0,1,2.50,3.00,2.50
28.08.1999,1999,Barnet,York City,6,3,2.10,3.10,3.50
28.08.1999,1999,Darlington,Brighton,1,1,1.75,3.30,4.09
28.08.1999,1999,Hartlepool,Cheltenham,0,1,2.29,3.00,3.00
28.08.1999,1999,Hull,Macclesfield,2,3,2.29,3.00,3.00
28.08.1999,1999,Leyton Orient,FC Halifax,1,0,2.10,3.00,3.30
28.08.1999,1999,Mansfield,Carlisle,1,1,2.10,3.00,3.30
28.08.1999,1999,Plymouth,Peterborough,2,1,1.90,3.10,3.60
28.08.1999,1999,Rochdale,Exeter,0,2,1.85,3.20,4.09
28.08.1999,1999,Rotherham,Shrewsbury,4,0,2.00,3.00,3.50
28.08.1999,1999,Swansea,Southend,3,1,1.60,3.40,5.00
28.08.1999,1999,Torquay,Chester,2,2,1.60,3.40,5.00
27.08.1999,1999,Northampton,Lincoln,1,0,2.40,2.95,2.95
21.08.1999,1999,Brighton,Torquay,0,1,2.10,3.00,3.30
21.08.1999,1999,Carlisle,Hartlepool,0,3,2.50,3.00,2.50
21.08.1999,1999,Cheltenham,Hull,1,0,2.00,3.00,3.60
21.08.1999,1999,Exeter,Rotherham,3,1,2.29,3.00,3.00
21.08.1999,1999,FC Halifax,Plymouth,0,1,2.29,3.00,3.00
21.08.1999,1999,Lincoln,Barnet,0,0,2.95,2.95,2.40
21.08.1999,1999,Macclesfield,Swansea,1,2,2.50,3.00,2.50
21.08.1999,1999,Peterborough,Leyton Orient,2,1,3.00,3.00,2.29
21.08.1999,1999,Shrewsbury,Darlington,0,1,1.67,3.30,4.80
21.08.1999,1999,Southend,Mansfield,1,0,2.25,3.00,3.30
21.08.1999,1999,York City,Rochdale,0,3,2.45,3.00,2.75
18.08.1999,1999,Chester,Northampton,0,2,2.45,3.00,2.75
14.08.1999,1999,Barnet,Exeter,2,2,2.04,3.00,3.30
14.08.1999,1999,Darlington,Macclesfield,3,0,2.04,3.20,2.70
14.08.1999,1999,Hartlepool,FC Halifax,0,2,1.37,4.80,8.00
14.08.1999,1999,Hull,Lincoln,1,1,3.20,3.20,2.04
14.08.1999,1999,Leyton Orient,Brighton,1,2,2.29,3.00,3.00
14.08.1999,1999,Mansfield,Cheltenham,0,1,2.80,3.15,2.04
14.08.1999,1999,Northampton,Peterborough,0,1,2.29,3.00,3.00
14.08.1999,1999,Plymouth,Shrewsbury,0,0,2.40,3.00,2.90
14.08.1999,1999,Rochdale,Southend,2,0,2.35,3.10,2.90
14.08.1999,1999,Rotherham,Chester,4,0,2.04,3.20,2.70
14.08.1999,1999,Swansea,Carlisle,1,0,3.80,3.30,1.75
14.08.1999,1999,Torquay,York City,0,0,2.60,3.00,2.40
07.08.1999,1999,Brighton,Mansfield,6,0,2.85,3.15,2.20
07.08.1999,1999,Carlisle,Leyton Orient,2,1,1.45,4.00,7.00
07.08.1999,1999,Cheltenham,Rochdale,0,2,3.80,3.10,2.00
07.08.1999,1999,Chester,Barnet,0,2,1.60,3.30,5.50
07.08.1999,1999,Exeter,Hull,1,0,2.45,2.95,2.95
07.08.1999,1999,FC Halifax,Darlington,0,1,2.00,3.00,4.00
07.08.1999,1999,Lincoln,Rotherham,2,1,2.25,3.00,3.30
07.08.1999,1999,Macclesfield,Northampton,1,0,1.30,4.40,8.00
07.08.1999,1999,Peterborough,Hartlepool,2,1,1.60,3.30,5.50
07.08.1999,1999,Shrewsbury,Torquay,1,2,1.60,3.30,5.50
07.08.1999,1999,Southend,Plymouth,2,1,2.00,3.10,3.50
07.08.1999,1999,York City,Swansea,1,0,1.30,4.30,8.00
