Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
28.10.2001,2001,Bristol Rovers,Plymouth,1,2,2.45,3.00,2.85
27.10.2001,2001,Carlisle,FC Halifax,0,0,2.04,3.20,3.50
27.10.2001,2001,Cheltenham,Scunthorpe,3,3,2.20,3.20,3.20
27.10.2001,2001,Darlington,Hull,0,1,2.40,3.10,2.80
27.10.2001,2001,Hartlepool,Oxford Utd,0,1,2.20,3.20,3.20
27.10.2001,2001,Leyton Orient,Rochdale,4,2,2.65,3.20,2.50
27.10.2001,2001,Lincoln,Exeter,0,0,1.95,3.40,3.80
27.10.2001,2001,Luton,Swansea,3,0,1.63,3.10,5.70
27.10.2001,2001,Rushden,Mansfield,3,1,2.25,3.20,3.15
27.10.2001,2001,Southend,Kidderminster,1,0,1.89,3.40,3.90
27.10.2001,2001,Torquay,Shrewsbury,2,1,2.35,3.15,2.95
27.10.2001,2001,York City,Macclesfield,1,0,2.04,3.20,3.35
23.10.2001,2001,Exeter,Bristol Rovers,1,0,2.80,3.10,2.40
23.10.2001,2001,FC Halifax,Luton,2,4,3.30,3.15,2.20
23.10.2001,2001,Hull,Leyton Orient,1,1,1.63,3.60,5.00
23.10.2001,2001,Kidderminster,York City,4,1,2.20,3.15,3.30
23.10.2001,2001,Macclesfield,Hartlepool,0,1,1.95,3.30,3.50
23.10.2001,2001,Mansfield,Torquay,2,0,1.74,3.50,4.50
23.10.2001,2001,Oxford Utd,Carlisle,1,1,1.84,3.40,4.00
23.10.2001,2001,Plymouth,Lincoln,2,0,1.63,3.60,5.00
23.10.2001,2001,Rochdale,Cheltenham,2,2,1.68,3.60,4.70
23.10.2001,2001,Scunthorpe,Southend,2,0,1.89,3.30,3.90
23.10.2001,2001,Shrewsbury,Rushden,0,2,1.84,3.40,4.00
23.10.2001,2001,Swansea,Darlington,2,0,2.80,3.10,2.40
20.10.2001,2001,Carlisle,Kidderminster,1,0,2.25,3.20,3.15
20.10.2001,2001,Cheltenham,Exeter,3,1,1.84,3.40,4.00
20.10.2001,2001,FC Halifax,Bristol Rovers,0,0,2.50,3.10,2.50
20.10.2001,2001,Luton,Rochdale,0,1,2.04,3.30,3.80
20.10.2001,2001,Macclesfield,Lincoln,0,1,2.04,3.30,3.80
20.10.2001,2001,Mansfield,Plymouth,0,3,2.10,3.20,3.10
20.10.2001,2001,Oxford Utd,Scunthorpe,0,1,2.15,3.15,3.35
20.10.2001,2001,Rushden,Hull,3,3,2.65,3.10,2.50
20.10.2001,2001,Swansea,Leyton Orient,0,1,2.35,3.15,2.95
20.10.2001,2001,Torquay,Hartlepool,1,0,2.00,3.30,3.50
20.10.2001,2001,York City,Southend,2,1,2.25,3.20,3.15
13.10.2001,2001,Bristol Rovers,Macclesfield,0,2,1.74,3.50,4.40
13.10.2001,2001,Darlington,Mansfield,0,1,2.04,3.20,3.30
13.10.2001,2001,Exeter,Carlisle,1,0,2.10,3.20,3.10
13.10.2001,2001,Hartlepool,York City,3,0,2.40,3.15,2.85
13.10.2001,2001,Hull,Torquay,1,0,1.58,3.70,5.50
13.10.2001,2001,Kidderminster,Cheltenham,0,0,2.25,3.15,3.00
13.10.2001,2001,Leyton Orient,Shrewsbury,2,4,2.15,3.15,3.35
13.10.2001,2001,Lincoln,Oxford Utd,1,0,2.29,3.05,3.10
13.10.2001,2001,Plymouth,FC Halifax,3,0,1.74,3.50,4.40
13.10.2001,2001,Rochdale,Rushden,0,0,1.74,3.50,4.40
13.10.2001,2001,Scunthorpe,Luton,0,2,2.50,3.10,2.50
13.10.2001,2001,Southend,Swansea,4,2,1.95,3.30,3.50
09.10.2001,2001,Swansea,Rochdale,0,1,2.60,3.00,2.60
07.10.2001,2001,Macclesfield,Kidderminster,0,1,1.89,3.30,4.09
06.10.2001,2001,Carlisle,Bristol Rovers,1,0,2.85,3.15,2.35
06.10.2001,2001,Cheltenham,Lincoln,2,1,1.95,3.30,3.50
06.10.2001,2001,Oxford Utd,Plymouth,1,1,2.60,3.00,2.60
06.10.2001,2001,York City,Exeter,2,3,1.70,3.50,4.59
05.10.2001,2001,FC Halifax,Scunthorpe,0,0,2.40,3.10,2.80
05.10.2001,2001,Luton,Darlington,5,2,1.84,3.35,4.30
05.10.2001,2001,Mansfield,Leyton Orient,3,2,1.95,3.30,3.50
05.10.2001,2001,Rushden,Hartlepool,2,1,1.95,3.30,3.50
05.10.2001,2001,Shrewsbury,Hull,1,1,2.60,3.00,2.60
05.10.2001,2001,Torquay,Southend,2,1,2.29,3.15,3.15
29.09.2001,2001,Bristol Rovers,Oxford Utd,1,1,1.74,3.50,4.50
29.09.2001,2001,Darlington,Rushden,0,0,1.74,3.50,4.50
29.09.2001,2001,Exeter,Macclesfield,0,0,2.40,3.10,2.60
29.09.2001,2001,Hartlepool,Carlisle,3,1,2.04,3.20,3.30
29.09.2001,2001,Hull,FC Halifax,3,0,1.63,3.60,5.00
29.09.2001,2001,Kidderminster,Swansea,0,2,2.10,3.20,3.10
29.09.2001,2001,Leyton Orient,Torquay,1,2,1.63,3.60,5.00
29.09.2001,2001,Lincoln,York City,1,3,2.04,3.20,3.30
29.09.2001,2001,Plymouth,Luton,2,1,2.20,3.15,3.00
29.09.2001,2001,Rochdale,Mansfield,3,1,1.95,3.30,3.50
29.09.2001,2001,Scunthorpe,Shrewsbury,3,1,2.40,3.20,2.70
28.09.2001,2001,Southend,Cheltenham,0,1,1.79,3.50,4.50
25.09.2001,2001,Exeter,Rushden,1,1,2.40,3.10,2.60
25.09.2001,2001,Kidderminster,Oxford Utd,0,0,2.35,3.10,3.10
25.09.2001,2001,Leyton Orient,Luton,1,3,2.20,3.15,3.30
25.09.2001,2001,Lincoln,Hartlepool,2,0,2.04,3.20,3.60
25.09.2001,2001,Macclesfield,Darlington,1,1,2.29,3.15,3.15
25.09.2001,2001,Mansfield,Hull,4,2,2.60,3.00,2.60
25.09.2001,2001,Rochdale,FC Halifax,2,0,1.63,3.60,5.50
25.09.2001,2001,Southend,Carlisle,3,2,1.68,3.60,5.00
25.09.2001,2001,Swansea,Shrewsbury,3,3,2.25,3.20,3.00
25.09.2001,2001,Torquay,Scunthorpe,0,0,2.35,3.10,3.10
25.09.2001,2001,York City,Plymouth,0,0,2.60,3.00,2.60
22.09.2001,2001,Bristol Rovers,York City,2,2,1.58,3.70,6.00
22.09.2001,2001,Carlisle,Lincoln,2,2,2.20,3.20,3.20
22.09.2001,2001,Darlington,Exeter,4,0,1.58,3.70,6.00
22.09.2001,2001,FC Halifax,Leyton Orient,0,0,2.70,3.10,2.45
22.09.2001,2001,Hartlepool,Kidderminster,1,1,2.00,3.30,3.50
22.09.2001,2001,Hull,Swansea,2,1,1.53,3.80,6.00
22.09.2001,2001,Luton,Torquay,5,1,1.47,4.00,6.50
22.09.2001,2001,Oxford Utd,Southend,2,0,2.10,3.10,3.30
22.09.2001,2001,Plymouth,Macclesfield,2,0,1.74,3.50,4.50
22.09.2001,2001,Rushden,Cheltenham,1,0,1.95,3.30,3.50
22.09.2001,2001,Scunthorpe,Mansfield,0,0,2.15,3.20,3.25
22.09.2001,2001,Shrewsbury,Rochdale,1,0,2.25,3.20,3.15
18.09.2001,2001,Exeter,Plymouth,2,3,2.90,3.10,2.40
18.09.2001,2001,Bristol Rovers,Southend,2,1,1.68,3.60,5.00
18.09.2001,2001,Carlisle,York City,2,1,2.45,3.10,2.85
18.09.2001,2001,Darlington,Leyton Orient,3,0,2.35,3.15,2.90
18.09.2001,2001,FC Halifax,Mansfield,1,0,2.50,3.00,2.60
18.09.2001,2001,Hartlepool,Cheltenham,0,1,1.79,3.50,4.50
18.09.2001,2001,Hull,Rochdale,3,1,2.00,3.30,3.50
18.09.2001,2001,Luton,Lincoln,1,1,1.58,3.80,6.00
18.09.2001,2001,Oxford Utd,Macclesfield,0,2,1.68,3.60,5.00
18.09.2001,2001,Rushden,Torquay,0,0,1.84,3.40,4.25
18.09.2001,2001,Scunthorpe,Swansea,2,2,1.95,3.40,4.00
18.09.2001,2001,Shrewsbury,Kidderminster,4,0,1.79,3.50,4.50
15.09.2001,2001,Cheltenham,Carlisle,2,0,2.00,3.20,3.80
15.09.2001,2001,Exeter,Oxford Utd,3,2,2.75,3.10,2.40
15.09.2001,2001,Kidderminster,Plymouth,0,0,2.29,3.10,3.20
15.09.2001,2001,Leyton Orient,Rushden,2,1,1.89,3.40,3.90
15.09.2001,2001,Lincoln,Bristol Rovers,0,1,2.70,3.00,2.45
15.09.2001,2001,Macclesfield,Hull,0,0,3.10,3.20,2.20
15.09.2001,2001,Rochdale,Scunthorpe,2,2,1.63,3.60,5.00
15.09.2001,2001,Southend,Hartlepool,0,0,1.95,3.20,4.00
15.09.2001,2001,Swansea,FC Halifax,0,2,1.79,3.50,4.50
15.09.2001,2001,Torquay,Darlington,2,1,2.70,3.00,2.45
15.09.2001,2001,York City,Luton,1,2,2.54,3.00,2.54
14.09.2001,2001,Mansfield,Shrewsbury,2,1,2.04,3.25,3.60
11.09.2001,2001,Plymouth,Swansea,3,1,2.25,3.20,2.85
08.09.2001,2001,Darlington,Carlisle,2,2,1.61,3.70,6.00
08.09.2001,2001,FC Halifax,Macclesfield,0,0,2.20,3.20,3.30
08.09.2001,2001,Hull,York City,4,0,1.74,3.50,4.50
08.09.2001,2001,Leyton Orient,Bristol Rovers,3,1,2.40,3.10,2.75
08.09.2001,2001,Luton,Oxford Utd,1,1,1.79,3.50,4.40
08.09.2001,2001,Mansfield,Lincoln,2,1,1.90,3.40,3.75
08.09.2001,2001,Rochdale,Kidderminster,2,0,1.68,3.60,5.00
08.09.2001,2001,Rushden,Southend,0,1,1.90,3.40,3.75
08.09.2001,2001,Scunthorpe,Hartlepool,1,0,2.15,3.20,3.35
08.09.2001,2001,Shrewsbury,Cheltenham,2,1,1.89,3.30,4.09
08.09.2001,2001,Swansea,Exeter,4,2,1.65,3.60,5.00
08.09.2001,2001,Torquay,Plymouth,0,1,2.40,3.20,2.80
01.09.2001,2001,Bristol Rovers,Shrewsbury,0,0,1.68,3.60,4.80
01.09.2001,2001,Carlisle,Rochdale,1,2,3.15,3.00,2.04
01.09.2001,2001,Cheltenham,Torquay,2,2,1.84,3.10,4.20
01.09.2001,2001,Exeter,Luton,2,2,3.35,3.20,2.10
01.09.2001,2001,Kidderminster,Mansfield,1,1,2.25,3.10,2.90
01.09.2001,2001,Lincoln,Darlington,1,1,2.35,3.20,2.85
01.09.2001,2001,Macclesfield,Scunthorpe,4,3,2.50,3.10,2.45
01.09.2001,2001,Oxford Utd,Rushden,3,2,2.40,3.20,2.85
01.09.2001,2001,Southend,Leyton Orient,1,2,2.10,3.20,3.10
01.09.2001,2001,York City,FC Halifax,1,0,2.00,3.10,3.50
28.08.2001,2001,Shrewsbury,York City,3,2,2.04,3.20,3.50
27.08.2001,2001,Darlington,Bristol Rovers,1,0,2.85,3.15,2.20
27.08.2001,2001,FC Halifax,Oxford Utd,0,2,2.35,3.20,2.75
27.08.2001,2001,Hull,Kidderminster,2,1,1.63,3.60,5.65
27.08.2001,2001,Leyton Orient,Hartlepool,2,0,2.04,3.20,3.50
27.08.2001,2001,Luton,Southend,2,0,1.68,3.70,4.50
27.08.2001,2001,Mansfield,Macclesfield,4,0,2.04,3.20,3.50
27.08.2001,2001,Rochdale,Exeter,2,0,1.63,3.60,5.65
27.08.2001,2001,Rushden,Plymouth,2,3,1.68,3.70,4.50
27.08.2001,2001,Scunthorpe,Lincoln,1,1,2.00,3.10,3.50
27.08.2001,2001,Swansea,Cheltenham,2,2,1.84,3.40,4.00
27.08.2001,2001,Torquay,Carlisle,2,1,2.00,3.10,3.50
25.08.2001,2001,Bristol Rovers,Luton,3,2,2.10,3.20,3.60
25.08.2001,2001,Carlisle,Hull,0,0,3.50,3.30,1.96
25.08.2001,2001,Cheltenham,Mansfield,2,3,2.04,3.20,3.60
25.08.2001,2001,Exeter,Scunthorpe,0,4,2.35,3.10,3.00
25.08.2001,2001,Hartlepool,Darlington,1,2,1.84,3.40,4.00
25.08.2001,2001,Kidderminster,Torquay,1,0,1.75,2.50,8.00
25.08.2001,2001,Lincoln,Swansea,3,0,2.50,3.00,2.50
25.08.2001,2001,Macclesfield,Rushden,0,0,2.65,3.10,2.45
25.08.2001,2001,Oxford Utd,Shrewsbury,0,1,1.95,3.30,3.75
25.08.2001,2001,Plymouth,Rochdale,1,2,2.35,3.10,3.10
25.08.2001,2001,Southend,FC Halifax,4,1,1.84,3.40,4.00
25.08.2001,2001,York City,Leyton Orient,2,1,2.50,3.00,2.50
18.08.2001,2001,Darlington,Kidderminster,2,0,2.29,3.20,3.30
18.08.2001,2001,FC Halifax,Exeter,1,1,1.95,3.40,4.20
18.08.2001,2001,Hull,Plymouth,0,0,1.63,3.60,5.65
18.08.2001,2001,Leyton Orient,Carlisle,0,0,1.58,3.70,5.60
18.08.2001,2001,Luton,Cheltenham,2,1,1.74,3.40,3.90
18.08.2001,2001,Mansfield,Southend,0,0,2.29,3.20,3.30
18.08.2001,2001,Rochdale,Macclesfield,1,1,1.74,3.50,4.50
18.08.2001,2001,Scunthorpe,Bristol Rovers,1,2,2.50,3.10,2.50
18.08.2001,2001,Shrewsbury,Hartlepool,1,3,2.35,3.10,3.60
18.08.2001,2001,Swansea,Oxford Utd,0,0,1.95,3.30,3.75
18.08.2001,2001,Torquay,York City,0,3,2.00,3.35,3.10
16.08.2001,2001,Rushden,Lincoln,0,0,1.74,3.40,3.90
11.08.2001,2001,Bristol Rovers,Torquay,1,0,1.55,3.60,3.50
11.08.2001,2001,Carlisle,Luton,0,2,3.10,3.30,1.90
11.08.2001,2001,Cheltenham,Leyton Orient,1,1,2.29,3.20,2.95
11.08.2001,2001,Exeter,Hull,1,3,3.10,3.30,1.90
11.08.2001,2001,Hartlepool,Mansfield,1,1,1.68,3.60,4.80
11.08.2001,2001,Kidderminster,Scunthorpe,1,0,2.29,3.20,2.95
11.08.2001,2001,Lincoln,FC Halifax,1,2,1.95,3.30,3.80
11.08.2001,2001,Macclesfield,Swansea,1,3,2.50,2.90,2.50
11.08.2001,2001,Oxford Utd,Rochdale,1,2,1.90,3.30,3.50
11.08.2001,2001,Plymouth,Shrewsbury,0,1,1.74,3.50,4.50
11.08.2001,2001,Southend,Darlington,1,0,1.90,3.30,3.50
11.08.2001,2001,York City,Rushden,0,1,2.45,3.15,2.70
