Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
16.11.2013,2013,Dag & Red,Burton,2,0,2.69,3.24,2.52
16.11.2013,2013,Exeter,Southend,0,2,2.55,3.27,2.66
16.11.2013,2013,Mansfield,Oxford Utd,1,3,2.40,3.26,2.82
16.11.2013,2013,Morecambe,Rochdale,1,2,2.65,3.27,2.55
16.11.2013,2013,Northampton,Fleetwood,1,0,3.29,3.33,2.12
16.11.2013,2013,Scunthorpe,Accrington,0,2,1.76,3.60,4.36
16.11.2013,2013,Torquay,Chesterfield,0,2,3.80,3.44,1.91
16.11.2013,2013,Wycombe,Cheltenham,1,2,2.45,3.31,2.75
16.11.2013,2013,York City,Plymouth,1,1,2.35,3.27,2.89
15.11.2013,2013,Newport,Hartlepool,2,0,2.25,3.29,3.05
02.11.2013,2013,Accrington,Wycombe,1,1,2.73,3.25,2.47
02.11.2013,2013,Burton,Morecambe,0,1,1.91,3.45,3.83
02.11.2013,2013,Bury,Torquay,1,3,1.88,3.45,3.97
02.11.2013,2013,Cheltenham,York City,2,2,2.10,3.33,3.36
02.11.2013,2013,Chesterfield,Scunthorpe,1,1,1.81,3.52,4.15
02.11.2013,2013,Fleetwood,Newport,4,1,1.94,3.40,3.75
02.11.2013,2013,Hartlepool,Dag & Red,2,1,2.07,3.29,3.48
02.11.2013,2013,Oxford Utd,Bristol Rovers,0,1,1.77,3.56,4.35
02.11.2013,2013,Plymouth,Northampton,1,0,2.10,3.31,3.39
02.11.2013,2013,Portsmouth,Exeter,3,2,1.95,3.43,3.68
02.11.2013,2013,Rochdale,AFC Wimbledon,1,2,1.82,3.53,4.08
01.11.2013,2013,Southend,Mansfield,3,0,2.17,3.24,3.27
29.10.2013,2013,York City,Scunthorpe,4,1,2.76,3.22,2.46
26.10.2013,2013,AFC Wimbledon,Oxford Utd,0,2,2.53,3.20,2.72
26.10.2013,2013,Bristol Rovers,Chesterfield,0,0,3.40,3.37,2.05
26.10.2013,2013,Dag & Red,Rochdale,3,1,2.91,3.23,2.36
26.10.2013,2013,Exeter,Burton,0,1,2.48,3.25,2.73
26.10.2013,2013,Mansfield,Plymouth,0,1,2.14,3.29,3.31
26.10.2013,2013,Morecambe,Accrington,1,2,1.85,3.46,4.07
26.10.2013,2013,Newport,Southend,3,1,2.35,3.28,2.88
26.10.2013,2013,Northampton,Cheltenham,1,1,2.49,3.26,2.71
26.10.2013,2013,Scunthorpe,Hartlepool,1,0,2.21,3.27,3.16
26.10.2013,2013,Torquay,Portsmouth,1,1,2.87,3.32,2.34
26.10.2013,2013,Wycombe,Bury,1,2,2.15,3.31,3.24
26.10.2013,2013,York City,Fleetwood,0,2,2.85,3.26,2.38
22.10.2013,2013,Accrington,Bristol Rovers,2,1,2.76,3.24,2.46
22.10.2013,2013,Burton,Torquay,2,0,1.89,3.48,3.86
22.10.2013,2013,Bury,Mansfield,0,0,2.34,3.24,2.94
22.10.2013,2013,Cheltenham,Morecambe,3,0,2.17,3.34,3.19
22.10.2013,2013,Chesterfield,York City,2,2,1.68,3.70,4.74
22.10.2013,2013,Fleetwood,Scunthorpe,0,1,1.93,3.46,3.72
22.10.2013,2013,Hartlepool,AFC Wimbledon,3,1,2.03,3.40,3.45
22.10.2013,2013,Oxford Utd,Exeter,0,0,2.04,3.36,3.47
22.10.2013,2013,Plymouth,Newport,0,0,2.31,3.27,3.00
22.10.2013,2013,Rochdale,Northampton,3,2,1.77,3.60,4.31
22.10.2013,2013,Southend,Dag & Red,0,1,1.86,3.46,4.01
19.10.2013,2013,Accrington,Oxford Utd,0,0,3.97,3.45,1.88
19.10.2013,2013,Bristol Rovers,Wycombe,0,1,2.39,3.27,2.83
19.10.2013,2013,Cheltenham,Rochdale,1,2,2.52,3.27,2.68
19.10.2013,2013,Chesterfield,Burton,0,2,1.67,3.71,4.81
19.10.2013,2013,Hartlepool,Plymouth,1,0,2.05,3.33,3.50
19.10.2013,2013,Morecambe,AFC Wimbledon,1,1,2.18,3.29,3.20
19.10.2013,2013,Newport,York City,3,0,2.20,3.36,3.10
19.10.2013,2013,Northampton,Dag & Red,2,2,2.20,3.29,3.17
19.10.2013,2013,Portsmouth,Bury,1,0,1.97,3.47,3.59
19.10.2013,2013,Scunthorpe,Exeter,0,4,1.93,3.39,3.83
19.10.2013,2013,Torquay,Mansfield,0,0,2.67,3.31,2.51
18.10.2013,2013,Southend,Fleetwood,2,0,2.67,3.29,2.53
12.10.2013,2013,AFC Wimbledon,Accrington,1,1,1.62,3.77,5.03
12.10.2013,2013,Burton,Southend,0,1,2.25,3.28,3.01
12.10.2013,2013,Bury,Morecambe,0,2,2.30,3.24,2.96
12.10.2013,2013,Dag & Red,Cheltenham,1,2,2.51,3.22,2.70
12.10.2013,2013,Exeter,Hartlepool,0,3,2.18,3.27,3.15
12.10.2013,2013,Fleetwood,Chesterfield,1,1,2.23,3.29,3.03
12.10.2013,2013,Mansfield,Bristol Rovers,1,1,1.72,3.68,4.46
12.10.2013,2013,Oxford Utd,Northampton,2,0,2.01,3.34,3.64
12.10.2013,2013,Plymouth,Portsmouth,1,1,2.56,3.21,2.67
12.10.2013,2013,Rochdale,Newport,3,0,2.11,3.34,3.27
12.10.2013,2013,Wycombe,Torquay,3,2,1.99,3.47,3.48
05.10.2013,2013,AFC Wimbledon,Northampton,0,2,1.96,3.42,3.65
05.10.2013,2013,Bristol Rovers,Fleetwood,1,3,3.15,3.27,2.21
05.10.2013,2013,Bury,Newport,0,0,2.35,3.32,2.87
05.10.2013,2013,Exeter,Plymouth,3,1,2.36,3.22,2.94
05.10.2013,2013,Mansfield,Hartlepool,1,4,1.76,3.64,4.32
05.10.2013,2013,Morecambe,Chesterfield,4,3,2.98,3.31,2.28
05.10.2013,2013,Oxford Utd,Southend,0,2,1.93,3.36,3.85
05.10.2013,2013,Portsmouth,Rochdale,3,0,2.34,3.30,2.87
05.10.2013,2013,Scunthorpe,Cheltenham,2,0,2.09,3.32,3.38
05.10.2013,2013,Torquay,York City,0,3,2.35,3.26,2.91
05.10.2013,2013,Wycombe,Burton,1,2,2.32,3.32,2.90
04.10.2013,2013,Accrington,Dag & Red,1,2,2.68,3.23,2.53
28.09.2013,2013,Burton,Scunthorpe,2,2,2.52,3.22,2.70
28.09.2013,2013,Cheltenham,AFC Wimbledon,1,0,2.38,3.32,2.82
28.09.2013,2013,Chesterfield,Mansfield,0,1,1.84,3.46,4.11
28.09.2013,2013,Dag & Red,Bury,2,1,2.56,3.23,2.65
28.09.2013,2013,Fleetwood,Exeter,1,2,1.69,3.63,4.78
28.09.2013,2013,Hartlepool,Oxford Utd,1,3,2.48,3.19,2.79
28.09.2013,2013,Newport,Torquay,2,1,1.96,3.41,3.66
28.09.2013,2013,Northampton,Morecambe,0,0,2.32,3.30,2.92
28.09.2013,2013,Plymouth,Accrington,0,0,1.74,3.52,4.65
28.09.2013,2013,Rochdale,Wycombe,3,2,2.02,3.39,3.52
28.09.2013,2013,York City,Portsmouth,4,2,2.76,3.19,2.49
27.09.2013,2013,Southend,Bristol Rovers,1,1,2.04,3.35,3.45
21.09.2013,2013,Accrington,Rochdale,1,2,3.81,3.44,1.91
21.09.2013,2013,AFC Wimbledon,Burton,3,1,2.29,3.31,2.97
21.09.2013,2013,Bristol Rovers,Hartlepool,2,2,2.42,3.20,2.85
21.09.2013,2013,Bury,Southend,1,1,2.21,3.30,3.13
21.09.2013,2013,Exeter,Newport,0,2,2.15,3.34,3.21
21.09.2013,2013,Mansfield,Northampton,3,0,1.99,3.38,3.62
21.09.2013,2013,Morecambe,Dag & Red,2,2,2.05,3.34,3.47
21.09.2013,2013,Oxford Utd,Chesterfield,0,1,2.76,3.20,2.48
21.09.2013,2013,Portsmouth,Fleetwood,0,1,2.39,3.26,2.84
21.09.2013,2013,Scunthorpe,Plymouth,1,0,1.98,3.36,3.65
21.09.2013,2013,Torquay,Cheltenham,4,2,2.34,3.30,2.90
21.09.2013,2013,Wycombe,York City,1,1,1.94,3.39,3.76
14.09.2013,2013,Burton,Portsmouth,1,2,2.41,3.24,2.83
14.09.2013,2013,Cheltenham,Oxford Utd,2,2,2.63,3.27,2.55
14.09.2013,2013,Chesterfield,AFC Wimbledon,2,0,1.73,3.67,4.46
14.09.2013,2013,Dag & Red,Bristol Rovers,2,0,2.39,3.20,2.90
14.09.2013,2013,Fleetwood,Bury,2,1,1.87,3.40,3.99
14.09.2013,2013,Hartlepool,Accrington,2,1,1.81,3.44,4.31
14.09.2013,2013,Newport,Morecambe,2,3,2.00,3.37,3.57
14.09.2013,2013,Northampton,Exeter,1,2,2.34,3.21,2.96
14.09.2013,2013,Plymouth,Wycombe,0,3,2.19,3.24,3.22
14.09.2013,2013,Rochdale,Torquay,1,0,1.88,3.52,3.85
14.09.2013,2013,York City,Mansfield,1,2,2.77,3.15,2.51
13.09.2013,2013,Southend,Scunthorpe,0,1,2.32,3.23,2.97
07.09.2013,2013,Burton,Oxford Utd,0,2,2.36,3.23,2.90
07.09.2013,2013,Cheltenham,Portsmouth,2,2,2.44,3.29,2.76
07.09.2013,2013,Chesterfield,Accrington,1,0,1.37,4.57,8.04
07.09.2013,2013,Dag & Red,Exeter,1,1,2.53,3.24,2.67
07.09.2013,2013,Fleetwood,Torquay,4,1,1.81,3.45,4.27
07.09.2013,2013,Hartlepool,Wycombe,1,2,2.33,3.23,2.97
07.09.2013,2013,Newport,Mansfield,1,1,2.36,3.22,2.93
07.09.2013,2013,Northampton,Scunthorpe,1,1,2.46,3.23,2.76
07.09.2013,2013,Plymouth,Bristol Rovers,1,0,2.19,3.25,3.21
07.09.2013,2013,Rochdale,Bury,1,0,2.18,3.30,3.17
07.09.2013,2013,Southend,Morecambe,1,3,1.93,3.33,3.85
07.09.2013,2013,York City,AFC Wimbledon,0,2,2.44,3.22,2.81
31.08.2013,2013,Accrington,Burton,0,1,3.40,3.31,2.07
31.08.2013,2013,AFC Wimbledon,Fleetwood,2,0,2.72,3.25,2.49
31.08.2013,2013,Bristol Rovers,Northampton,1,0,2.19,3.24,3.25
31.08.2013,2013,Bury,Cheltenham,4,1,2.29,3.22,3.04
31.08.2013,2013,Exeter,York City,2,1,2.02,3.30,3.58
31.08.2013,2013,Mansfield,Dag & Red,3,0,1.89,3.40,3.96
31.08.2013,2013,Morecambe,Plymouth,2,1,2.46,3.15,2.84
31.08.2013,2013,Oxford Utd,Rochdale,1,1,2.11,3.31,3.36
31.08.2013,2013,Portsmouth,Chesterfield,0,2,2.51,3.25,2.69
31.08.2013,2013,Scunthorpe,Newport,1,1,2.06,3.34,3.44
31.08.2013,2013,Torquay,Hartlepool,0,0,2.25,3.23,3.10
31.08.2013,2013,Wycombe,Southend,2,1,2.53,3.23,2.69
24.08.2013,2013,Accrington,Cheltenham,0,1,3.18,3.27,2.20
24.08.2013,2013,AFC Wimbledon,Scunthorpe,3,2,2.61,3.26,2.59
24.08.2013,2013,Bristol Rovers,York City,3,2,2.37,3.12,3.00
24.08.2013,2013,Burton,Bury,2,2,2.08,3.31,3.41
24.08.2013,2013,Chesterfield,Southend,2,1,1.85,3.42,4.13
24.08.2013,2013,Dag & Red,Newport,1,1,2.50,3.26,2.70
24.08.2013,2013,Hartlepool,Fleetwood,0,1,2.74,3.22,2.49
24.08.2013,2013,Mansfield,Portsmouth,2,2,2.42,3.22,2.84
24.08.2013,2013,Morecambe,Exeter,2,0,2.69,3.22,2.54
24.08.2013,2013,Northampton,Torquay,1,2,2.08,3.27,3.45
24.08.2013,2013,Oxford Utd,Wycombe,2,2,1.88,3.34,4.12
24.08.2013,2013,Plymouth,Rochdale,1,0,2.54,3.19,2.69
17.08.2013,2013,Bury,Accrington,3,0,1.91,3.38,3.89
17.08.2013,2013,Cheltenham,Plymouth,1,3,1.91,3.38,3.89
17.08.2013,2013,Exeter,AFC Wimbledon,2,0,2.09,3.27,3.41
17.08.2013,2013,Fleetwood,Burton,2,3,1.94,3.41,3.74
17.08.2013,2013,Newport,Bristol Rovers,1,0,1.98,3.37,3.66
17.08.2013,2013,Portsmouth,Morecambe,3,0,1.80,3.50,4.21
17.08.2013,2013,Rochdale,Chesterfield,2,2,2.61,3.23,2.60
17.08.2013,2013,Scunthorpe,Dag & Red,1,1,1.87,3.38,4.06
17.08.2013,2013,Southend,Northampton,2,0,2.21,3.26,3.15
17.08.2013,2013,Torquay,Oxford Utd,1,3,2.86,3.23,2.39
17.08.2013,2013,Wycombe,Mansfield,0,1,2.39,3.22,2.89
17.08.2013,2013,York City,Hartlepool,0,0,2.21,3.22,3.19
10.08.2013,2013,Accrington,Portsmouth,2,2,2.80,3.22,2.46
10.08.2013,2013,AFC Wimbledon,Wycombe,1,0,2.43,3.24,2.79
10.08.2013,2013,Bristol Rovers,Scunthorpe,0,0,2.55,3.18,2.70
10.08.2013,2013,Burton,Rochdale,1,0,2.31,3.28,2.94
10.08.2013,2013,Chesterfield,Cheltenham,2,0,1.97,3.36,3.70
10.08.2013,2013,Dag & Red,York City,2,0,2.51,3.12,2.78
10.08.2013,2013,Hartlepool,Southend,0,1,2.57,3.17,2.69
10.08.2013,2013,Mansfield,Exeter,0,0,2.15,3.23,3.31
10.08.2013,2013,Morecambe,Torquay,1,1,2.18,3.19,3.29
10.08.2013,2013,Northampton,Newport,3,1,2.22,3.22,3.16
10.08.2013,2013,Oxford Utd,Bury,2,1,1.86,3.43,4.07
10.08.2013,2013,Plymouth,Fleetwood,0,2,2.66,3.17,2.60
03.08.2013,2013,Bury,Chesterfield,0,2,2.64,3.21,2.57
03.08.2013,2013,Cheltenham,Burton,2,2,2.12,3.30,3.29
03.08.2013,2013,Exeter,Bristol Rovers,2,1,2.27,3.23,3.04
03.08.2013,2013,Fleetwood,Dag & Red,3,1,1.70,3.58,4.72
03.08.2013,2013,Newport,Accrington,4,1,1.92,3.37,3.82
03.08.2013,2013,Portsmouth,Oxford Utd,1,4,2.36,3.18,2.96
03.08.2013,2013,Rochdale,Hartlepool,3,0,2.04,3.33,3.49
03.08.2013,2013,Scunthorpe,Mansfield,2,0,2.37,3.23,2.91
03.08.2013,2013,Southend,Plymouth,1,0,2.19,3.20,3.22
03.08.2013,2013,Torquay,AFC Wimbledon,1,1,2.26,3.25,3.07
03.08.2013,2013,Wycombe,Morecambe,1,0,2.09,3.25,3.43
03.08.2013,2013,York City,Northampton,1,0,2.32,3.17,3.02
