Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
28.10.2000,2000,Darlington,Brighton,1,2,2.40,3.00,2.85
28.10.2000,2000,Exeter,Rochdale,0,1,3.10,3.10,2.25
28.10.2000,2000,Hartlepool,Leyton Orient,2,1,2.50,3.00,2.70
28.10.2000,2000,Macclesfield,FC Halifax,0,0,1.58,3.60,5.60
28.10.2000,2000,Mansfield,Southend,1,1,2.50,3.00,2.50
28.10.2000,2000,Shrewsbury,Torquay,1,1,1.79,3.30,4.50
28.10.2000,2000,York City,Hull,0,0,2.50,3.00,2.50
24.10.2000,2000,Blackpool,Carlisle,3,2,1.68,3.40,4.84
24.10.2000,2000,Brighton,Plymouth,2,0,1.53,3.70,6.50
24.10.2000,2000,Cardiff,Darlington,2,0,2.10,3.10,3.35
24.10.2000,2000,FC Halifax,York City,1,3,2.50,3.00,2.75
24.10.2000,2000,Hull,Hartlepool,0,0,2.04,3.10,3.50
24.10.2000,2000,Kidderminster,Chesterfield,0,2,3.00,3.10,2.29
24.10.2000,2000,Leyton Orient,Barnet,3,1,1.74,3.40,4.50
24.10.2000,2000,Lincoln,Cheltenham,1,0,3.00,3.10,2.29
24.10.2000,2000,Rochdale,Macclesfield,2,2,1.84,3.30,4.09
24.10.2000,2000,Scunthorpe,Shrewsbury,2,0,1.75,2.50,8.00
24.10.2000,2000,Southend,Exeter,1,1,1.63,3.60,4.80
24.10.2000,2000,Torquay,Mansfield,2,2,2.50,3.00,2.50
21.10.2000,2000,Barnet,FC Halifax,1,0,1.58,3.70,5.00
21.10.2000,2000,Blackpool,Macclesfield,2,1,2.40,3.10,2.90
21.10.2000,2000,Cardiff,Mansfield,2,0,1.85,3.25,3.60
21.10.2000,2000,Cheltenham,Rochdale,0,2,2.04,3.10,3.70
21.10.2000,2000,Chesterfield,Brighton,1,0,1.95,3.25,3.90
21.10.2000,2000,Hartlepool,Plymouth,1,1,1.95,3.25,3.90
21.10.2000,2000,Hull,Southend,1,1,2.50,2.80,2.50
21.10.2000,2000,Kidderminster,Exeter,0,0,1.84,3.30,4.40
21.10.2000,2000,Scunthorpe,Darlington,1,1,2.29,3.10,3.15
21.10.2000,2000,Shrewsbury,Lincoln,3,2,2.10,3.20,3.15
21.10.2000,2000,Torquay,Carlisle,4,2,1.90,3.20,3.75
21.10.2000,2000,York City,Leyton Orient,1,1,2.75,3.00,2.50
18.10.2000,2000,Brighton,Hartlepool,4,2,1.68,3.50,5.00
17.10.2000,2000,Carlisle,Cardiff,2,2,3.00,3.15,2.20
17.10.2000,2000,Darlington,Kidderminster,1,2,1.95,3.25,3.90
17.10.2000,2000,Exeter,Hull,0,1,2.20,3.10,3.50
17.10.2000,2000,FC Halifax,Cheltenham,1,2,3.50,3.10,2.10
17.10.2000,2000,Leyton Orient,Shrewsbury,2,0,1.63,3.40,5.50
17.10.2000,2000,Lincoln,York City,2,1,2.04,3.10,3.75
17.10.2000,2000,Macclesfield,Torquay,2,1,1.58,3.60,5.60
17.10.2000,2000,Mansfield,Blackpool,0,1,1.95,3.20,4.09
17.10.2000,2000,Plymouth,Scunthorpe,1,0,2.40,3.10,2.85
17.10.2000,2000,Rochdale,Chesterfield,2,2,2.70,3.00,2.50
17.10.2000,2000,Southend,Barnet,2,0,2.04,3.10,3.75
14.10.2000,2000,Brighton,Scunthorpe,0,0,1.68,3.50,5.40
14.10.2000,2000,Carlisle,Barnet,0,2,2.54,3.15,2.35
14.10.2000,2000,Darlington,Torquay,2,0,1.53,3.70,7.00
14.10.2000,2000,Exeter,Chesterfield,1,1,4.00,3.30,1.85
14.10.2000,2000,FC Halifax,Hull,0,2,2.54,3.15,2.35
14.10.2000,2000,Leyton Orient,Cardiff,2,1,2.40,3.10,2.90
14.10.2000,2000,Lincoln,Kidderminster,3,3,2.54,3.15,2.35
14.10.2000,2000,Macclesfield,Cheltenham,2,1,2.75,3.00,2.40
14.10.2000,2000,Mansfield,Shrewsbury,1,0,1.95,3.25,4.00
14.10.2000,2000,Plymouth,Blackpool,2,0,2.25,3.10,3.60
14.10.2000,2000,Rochdale,Hartlepool,2,1,1.89,3.00,4.20
14.10.2000,2000,Southend,York City,1,0,1.79,3.40,4.50
08.10.2000,2000,Barnet,Macclesfield,0,2,2.04,3.10,3.65
08.10.2000,2000,Blackpool,Southend,2,2,2.35,3.10,2.85
08.10.2000,2000,Torquay,Leyton Orient,1,2,2.75,3.00,2.50
07.10.2000,2000,Chesterfield,Plymouth,2,1,1.42,4.09,7.00
07.10.2000,2000,Hartlepool,Darlington,2,1,2.50,3.00,2.90
07.10.2000,2000,Scunthorpe,FC Halifax,1,0,1.63,3.50,5.50
06.10.2000,2000,Cheltenham,Carlisle,1,0,1.47,4.00,7.00
06.10.2000,2000,Hull,Brighton,0,2,2.85,3.00,2.50
06.10.2000,2000,Kidderminster,Rochdale,0,0,2.29,3.10,3.15
06.10.2000,2000,Shrewsbury,Exeter,2,0,2.29,3.10,3.15
06.10.2000,2000,York City,Mansfield,2,1,2.50,3.00,2.90
30.09.2000,2000,Brighton,Leyton Orient,2,0,1.84,3.20,4.40
30.09.2000,2000,Chesterfield,Macclesfield,4,1,1.58,3.50,6.00
30.09.2000,2000,Darlington,Carlisle,1,0,1.58,3.50,6.00
30.09.2000,2000,Exeter,Cheltenham,0,2,2.60,3.05,2.50
30.09.2000,2000,FC Halifax,Shrewsbury,0,0,2.40,3.10,3.00
30.09.2000,2000,Hartlepool,York City,1,0,1.95,3.20,4.09
30.09.2000,2000,Hull,Cardiff,2,0,2.75,3.00,2.60
30.09.2000,2000,Lincoln,Mansfield,0,2,2.10,3.10,3.60
30.09.2000,2000,Plymouth,Barnet,2,3,2.15,3.10,3.50
30.09.2000,2000,Rochdale,Southend,0,1,1.74,3.40,4.59
30.09.2000,2000,Scunthorpe,Torquay,3,0,1.79,3.30,4.59
29.09.2000,2000,Kidderminster,Blackpool,1,4,NA,NA,NA
23.09.2000,2000,Barnet,Hull,1,1,1.89,3.20,4.25
23.09.2000,2000,Blackpool,Chesterfield,1,3,3.30,3.10,2.20
23.09.2000,2000,Cardiff,Kidderminster,0,0,2.04,3.10,3.90
23.09.2000,2000,Carlisle,Exeter,0,1,2.40,3.00,2.85
23.09.2000,2000,Cheltenham,Plymouth,5,2,1.84,3.30,4.00
23.09.2000,2000,Leyton Orient,Lincoln,1,0,1.89,3.20,4.25
23.09.2000,2000,Mansfield,Hartlepool,4,3,2.29,3.10,3.15
23.09.2000,2000,Shrewsbury,Rochdale,0,4,2.70,2.85,2.40
23.09.2000,2000,Southend,Scunthorpe,1,0,2.35,3.10,2.85
23.09.2000,2000,Torquay,FC Halifax,1,2,1.74,3.40,5.00
23.09.2000,2000,York City,Brighton,0,1,2.85,3.00,2.40
22.09.2000,2000,Macclesfield,Darlington,1,1,2.75,3.20,2.40
16.09.2000,2000,Brighton,Cheltenham,3,0,2.10,3.10,3.60
16.09.2000,2000,Chesterfield,Mansfield,4,0,1.63,3.50,5.50
16.09.2000,2000,Darlington,Barnet,1,0,1.84,3.30,4.40
16.09.2000,2000,Exeter,York City,3,1,2.25,3.10,3.15
16.09.2000,2000,FC Halifax,Southend,0,1,2.25,3.10,3.15
16.09.2000,2000,Hartlepool,Macclesfield,2,2,2.04,3.10,3.90
16.09.2000,2000,Hull,Shrewsbury,1,0,2.25,3.10,3.15
16.09.2000,2000,Kidderminster,Leyton Orient,2,1,2.25,3.10,3.15
16.09.2000,2000,Lincoln,Blackpool,1,1,2.00,3.20,3.90
16.09.2000,2000,Plymouth,Carlisle,2,0,2.00,3.20,3.90
16.09.2000,2000,Rochdale,Torquay,2,1,1.74,3.40,4.59
16.09.2000,2000,Scunthorpe,Cardiff,0,2,2.35,3.10,3.10
12.09.2000,2000,Barnet,Exeter,1,1,1.63,3.50,5.00
12.09.2000,2000,Blackpool,Brighton,0,2,2.25,3.10,3.00
12.09.2000,2000,Cardiff,FC Halifax,4,2,1.53,3.60,5.60
12.09.2000,2000,Carlisle,Chesterfield,2,4,2.90,3.10,2.35
12.09.2000,2000,Cheltenham,Darlington,1,0,2.35,3.10,2.90
12.09.2000,2000,Leyton Orient,Scunthorpe,1,1,1.95,3.25,3.90
12.09.2000,2000,Macclesfield,Lincoln,2,0,2.20,3.10,3.10
12.09.2000,2000,Mansfield,Hull,1,1,1.95,3.25,3.90
12.09.2000,2000,Shrewsbury,Plymouth,4,1,2.35,3.10,2.90
12.09.2000,2000,Southend,Kidderminster,1,1,2.50,3.00,2.50
12.09.2000,2000,Torquay,Hartlepool,1,0,2.25,3.10,3.00
12.09.2000,2000,York City,Rochdale,0,2,2.40,3.00,2.85
09.09.2000,2000,Barnet,Kidderminster,0,0,2.10,3.00,3.30
09.09.2000,2000,Blackpool,Hartlepool,1,2,1.93,3.15,3.80
09.09.2000,2000,Cardiff,Brighton,1,1,1.93,3.15,3.80
09.09.2000,2000,Carlisle,Rochdale,1,2,2.40,2.80,3.00
09.09.2000,2000,Cheltenham,Chesterfield,0,1,2.50,2.90,2.75
09.09.2000,2000,Leyton Orient,Hull,2,2,1.62,3.50,5.00
09.09.2000,2000,Macclesfield,Exeter,0,2,1.72,3.30,4.75
09.09.2000,2000,Mansfield,FC Halifax,5,1,2.04,3.05,3.40
09.09.2000,2000,Shrewsbury,Darlington,1,0,3.30,3.00,2.10
09.09.2000,2000,Southend,Plymouth,2,2,2.20,3.00,3.20
09.09.2000,2000,Torquay,Lincoln,1,1,2.20,3.00,3.20
09.09.2000,2000,York City,Scunthorpe,2,0,2.60,2.90,2.60
02.09.2000,2000,Brighton,Torquay,6,2,1.72,3.60,4.40
02.09.2000,2000,Chesterfield,Barnet,1,2,1.62,3.50,5.00
02.09.2000,2000,Darlington,York City,1,1,1.57,3.70,5.70
02.09.2000,2000,Exeter,Mansfield,0,0,2.29,2.90,3.00
02.09.2000,2000,FC Halifax,Leyton Orient,2,2,2.60,3.00,2.40
02.09.2000,2000,Hartlepool,Shrewsbury,1,3,1.57,3.70,5.70
02.09.2000,2000,Hull,Cheltenham,0,2,2.50,3.00,2.50
02.09.2000,2000,Kidderminster,Carlisle,0,1,1.62,3.60,5.00
02.09.2000,2000,Lincoln,Southend,3,0,2.10,3.00,3.50
02.09.2000,2000,Plymouth,Macclesfield,0,1,1.77,3.40,4.40
02.09.2000,2000,Rochdale,Cardiff,1,1,2.50,3.00,2.50
02.09.2000,2000,Scunthorpe,Blackpool,1,0,2.10,3.00,3.50
29.08.2000,2000,Darlington,Plymouth,1,0,1.77,3.20,4.50
29.08.2000,2000,Shrewsbury,Carlisle,0,1,2.04,3.10,3.60
28.08.2000,2000,Brighton,Kidderminster,0,2,1.82,3.20,4.50
28.08.2000,2000,Cardiff,Southend,2,2,1.62,3.50,5.50
28.08.2000,2000,FC Halifax,Rochdale,1,2,2.29,2.90,3.15
28.08.2000,2000,Hartlepool,Cheltenham,0,0,2.10,2.90,3.60
28.08.2000,2000,Hull,Lincoln,1,1,2.04,3.10,3.60
28.08.2000,2000,Leyton Orient,Exeter,2,1,1.67,3.50,5.30
28.08.2000,2000,Mansfield,Macclesfield,4,4,2.29,2.90,3.15
28.08.2000,2000,Scunthorpe,Chesterfield,1,1,3.20,2.90,2.29
28.08.2000,2000,Torquay,Blackpool,3,2,2.70,3.00,2.40
28.08.2000,2000,York City,Barnet,1,0,2.60,2.90,2.60
26.08.2000,2000,Barnet,Cardiff,2,2,2.40,2.90,2.90
26.08.2000,2000,Blackpool,Leyton Orient,2,2,1.93,3.15,3.80
26.08.2000,2000,Cheltenham,Torquay,2,0,1.72,3.40,4.40
26.08.2000,2000,Chesterfield,Shrewsbury,3,0,1.41,4.00,7.70
26.08.2000,2000,Exeter,Hartlepool,1,1,2.50,3.00,2.50
26.08.2000,2000,Kidderminster,FC Halifax,2,1,1.88,3.10,4.09
26.08.2000,2000,Lincoln,Brighton,2,0,3.20,3.00,2.20
26.08.2000,2000,Macclesfield,Hull,0,0,2.04,3.10,3.70
26.08.2000,2000,Plymouth,Mansfield,2,0,1.82,3.20,4.09
26.08.2000,2000,Rochdale,Scunthorpe,3,2,2.35,3.00,2.80
26.08.2000,2000,Southend,Darlington,0,2,2.25,3.10,3.00
25.08.2000,2000,Carlisle,York City,1,1,2.25,2.90,3.40
19.08.2000,2000,Barnet,Mansfield,3,3,1.84,3.10,4.20
19.08.2000,2000,Brighton,Rochdale,2,1,1.74,3.30,4.70
19.08.2000,2000,Cardiff,Blackpool,1,1,1.74,3.30,4.70
19.08.2000,2000,Darlington,Exeter,1,1,1.53,3.70,6.00
19.08.2000,2000,FC Halifax,Lincoln,1,1,2.04,3.10,3.50
19.08.2000,2000,Hartlepool,Chesterfield,1,2,2.40,2.95,2.95
19.08.2000,2000,Hull,Plymouth,1,1,2.29,2.90,3.00
19.08.2000,2000,Leyton Orient,Carlisle,1,0,1.68,3.30,5.20
19.08.2000,2000,Scunthorpe,Kidderminster,2,0,2.29,2.90,3.00
19.08.2000,2000,Shrewsbury,Macclesfield,2,2,2.29,2.90,3.00
19.08.2000,2000,Torquay,Southend,1,1,2.20,2.90,3.40
19.08.2000,2000,York City,Cheltenham,0,2,2.29,2.90,3.00
12.08.2000,2000,Barnet,Shrewsbury,3,0,1.68,3.40,5.00
12.08.2000,2000,Blackpool,Hull,3,1,1.84,3.20,4.09
12.08.2000,2000,Carlisle,FC Halifax,2,2,2.25,3.10,3.25
12.08.2000,2000,Cheltenham,Mansfield,2,2,1.74,3.30,4.59
12.08.2000,2000,Chesterfield,York City,4,1,1.74,3.30,4.59
12.08.2000,2000,Exeter,Cardiff,1,2,2.65,3.10,2.40
12.08.2000,2000,Kidderminster,Torquay,2,0,2.04,3.10,3.65
12.08.2000,2000,Lincoln,Hartlepool,0,2,2.29,3.00,3.10
12.08.2000,2000,Macclesfield,Scunthorpe,0,1,2.29,3.10,3.00
12.08.2000,2000,Plymouth,Leyton Orient,0,1,1.84,3.20,4.09
12.08.2000,2000,Rochdale,Darlington,1,1,2.40,3.00,2.75
12.08.2000,2000,Southend,Brighton,2,0,2.45,3.00,2.60
