Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
07.11.1998,1998,Swansea,Peterborough,0,0,2.00,3.00,3.60
07.11.1998,1998,Torquay,Cardiff,0,0,2.50,3.00,2.50
03.11.1998,1998,Plymouth,Brentford,3,0,2.50,3.00,2.75
31.10.1998,1998,Barnet,Rochdale,0,1,2.10,3.00,3.30
31.10.1998,1998,Brighton,Hartlepool,3,2,2.29,3.00,3.15
31.10.1998,1998,Cardiff,Exeter,1,0,1.90,2.90,3.90
31.10.1998,1998,Chester,Shrewsbury,1,1,2.90,2.90,2.40
31.10.1998,1998,FC Halifax,Swansea,2,0,1.65,3.40,5.00
31.10.1998,1998,Leyton Orient,Scunthorpe,1,0,1.85,3.20,4.09
31.10.1998,1998,Mansfield,Cambridge Utd,1,3,1.65,3.40,5.00
31.10.1998,1998,Peterborough,Rotherham,2,4,2.10,3.00,3.20
31.10.1998,1998,Plymouth,Hull,0,0,1.75,3.30,4.09
31.10.1998,1998,Scarborough FC,Torquay,1,1,1.60,3.40,5.00
31.10.1998,1998,Southend,Darlington,2,1,2.50,3.00,2.50
24.10.1998,1998,Barnet,Brighton,0,1,2.29,3.00,3.15
24.10.1998,1998,Cambridge Utd,Shrewsbury,0,0,2.50,3.00,2.50
24.10.1998,1998,Hartlepool,Torquay,4,1,1.65,3.10,5.75
24.10.1998,1998,Hull,Southend,1,1,2.50,2.90,2.75
24.10.1998,1998,Leyton Orient,FC Halifax,1,0,1.90,3.00,3.60
24.10.1998,1998,Scunthorpe,Rotherham,4,3,2.25,3.00,3.15
21.10.1998,1998,Scarborough FC,Barnet,0,0,2.60,2.90,2.60
20.10.1998,1998,Brentford,Scunthorpe,2,1,1.65,3.30,5.09
20.10.1998,1998,Brighton,Plymouth,1,3,2.40,2.95,2.95
20.10.1998,1998,Cardiff,Leyton Orient,0,0,1.65,3.30,5.09
20.10.1998,1998,Chester,Hartlepool,1,1,2.95,2.95,2.45
20.10.1998,1998,Exeter,Hull,3,0,2.00,3.00,3.50
20.10.1998,1998,FC Halifax,Cambridge Utd,3,3,2.10,3.00,3.30
20.10.1998,1998,Peterborough,Carlisle,0,1,1.60,3.40,5.50
20.10.1998,1998,Rotherham,Rochdale,2,2,2.29,2.90,3.35
20.10.1998,1998,Shrewsbury,Swansea,1,0,2.85,2.95,2.54
20.10.1998,1998,Southend,Mansfield,1,2,2.10,3.00,3.50
20.10.1998,1998,Torquay,Darlington,2,2,1.75,3.30,4.84
17.10.1998,1998,Brentford,Hartlepool,3,1,1.75,3.30,4.84
17.10.1998,1998,Brighton,Mansfield,1,3,1.60,3.40,5.60
17.10.1998,1998,Cardiff,Cambridge Utd,0,1,2.04,3.00,3.60
17.10.1998,1998,Chester,Swansea,1,1,3.25,3.00,2.20
17.10.1998,1998,Exeter,Scunthorpe,2,2,1.95,3.15,3.95
17.10.1998,1998,Peterborough,Rochdale,2,0,1.95,3.15,3.95
17.10.1998,1998,Rotherham,Darlington,3,1,2.25,3.00,3.25
17.10.1998,1998,Scarborough FC,Hull,1,2,1.65,3.30,5.00
17.10.1998,1998,Shrewsbury,Plymouth,2,1,2.25,3.00,3.25
17.10.1998,1998,Southend,Leyton Orient,2,2,1.80,3.20,3.80
17.10.1998,1998,Torquay,Carlisle,2,2,2.20,3.00,3.30
16.10.1998,1998,FC Halifax,Barnet,1,1,2.95,2.95,2.40
11.10.1998,1998,Barnet,Chester,0,0,2.10,3.00,3.60
11.10.1998,1998,Rochdale,FC Halifax,1,0,2.25,3.00,3.25
10.10.1998,1998,Darlington,Peterborough,3,0,1.50,3.60,6.00
10.10.1998,1998,Hartlepool,Shrewsbury,1,1,1.95,3.10,3.90
10.10.1998,1998,Scunthorpe,Southend,1,1,1.90,3.15,3.70
09.10.1998,1998,Cambridge Utd,Brighton,2,3,1.75,3.30,4.00
09.10.1998,1998,Carlisle,Scarborough FC,1,0,2.70,2.95,2.50
09.10.1998,1998,Hull,Cardiff,1,2,3.00,3.00,2.29
09.10.1998,1998,Leyton Orient,Exeter,2,0,2.10,3.00,3.30
09.10.1998,1998,Mansfield,Torquay,2,1,2.90,2.90,2.40
09.10.1998,1998,Swansea,Rotherham,1,1,1.55,3.40,5.60
03.10.1998,1998,Cardiff,Brighton,2,0,2.40,2.90,2.90
03.10.1998,1998,Carlisle,Barnet,2,1,1.70,3.30,4.50
03.10.1998,1998,Darlington,Swansea,2,2,2.40,2.90,2.90
03.10.1998,1998,Exeter,Mansfield,2,1,1.60,3.40,5.50
03.10.1998,1998,Hull,Cambridge Utd,0,3,1.70,3.30,4.50
03.10.1998,1998,Leyton Orient,Hartlepool,1,1,2.40,2.90,2.90
03.10.1998,1998,Peterborough,Brentford,2,4,2.40,2.90,2.90
03.10.1998,1998,Rotherham,Shrewsbury,0,1,2.40,2.90,2.90
03.10.1998,1998,Scarborough FC,Chester,2,4,1.75,3.30,4.65
03.10.1998,1998,Scunthorpe,FC Halifax,0,4,2.20,3.00,3.35
03.10.1998,1998,Southend,Rochdale,1,1,1.50,3.60,7.00
03.10.1998,1998,Torquay,Plymouth,1,1,2.10,3.00,3.50
26.09.1998,1998,Barnet,Rotherham,4,2,2.85,2.90,2.65
26.09.1998,1998,Brentford,Darlington,3,0,1.95,3.15,4.09
26.09.1998,1998,Brighton,Scunthorpe,1,3,2.20,3.00,3.50
26.09.1998,1998,Cambridge Utd,Exeter,1,1,1.75,3.30,4.65
26.09.1998,1998,Chester,Cardiff,2,2,2.95,2.95,2.50
26.09.1998,1998,FC Halifax,Torquay,1,1,1.75,3.30,4.65
26.09.1998,1998,Hartlepool,Peterborough,1,2,1.85,3.20,4.65
26.09.1998,1998,Mansfield,Hull,2,0,1.85,3.20,4.65
26.09.1998,1998,Plymouth,Scarborough FC,0,0,1.85,3.15,3.90
26.09.1998,1998,Rochdale,Leyton Orient,2,1,1.80,3.15,4.09
26.09.1998,1998,Shrewsbury,Carlisle,1,1,2.40,2.95,2.95
26.09.1998,1998,Swansea,Southend,3,1,2.20,3.00,3.25
19.09.1998,1998,Cardiff,Rochdale,2,1,2.20,3.00,3.25
19.09.1998,1998,Carlisle,Chester,1,1,1.65,3.30,5.00
19.09.1998,1998,Darlington,Shrewsbury,1,0,2.00,3.00,3.40
19.09.1998,1998,Exeter,Barnet,1,0,1.80,3.15,4.09
19.09.1998,1998,Hull,FC Halifax,1,2,2.50,2.95,2.50
19.09.1998,1998,Leyton Orient,Brighton,1,0,3.10,3.00,2.25
19.09.1998,1998,Peterborough,Plymouth,0,2,2.10,3.00,3.30
19.09.1998,1998,Rotherham,Hartlepool,3,0,1.60,3.40,5.00
19.09.1998,1998,Scarborough FC,Brentford,3,1,1.85,3.15,3.90
19.09.1998,1998,Scunthorpe,Mansfield,3,2,1.75,3.30,4.59
19.09.1998,1998,Southend,Cambridge Utd,0,1,1.65,3.30,5.00
19.09.1998,1998,Torquay,Swansea,1,1,2.00,3.00,3.50
12.09.1998,1998,Barnet,Hull,4,1,2.20,3.00,3.30
12.09.1998,1998,Brentford,Rotherham,0,3,2.20,3.00,3.30
12.09.1998,1998,Brighton,Southend,0,2,2.00,3.00,3.50
12.09.1998,1998,Cambridge Utd,Leyton Orient,1,0,1.65,3.30,4.80
12.09.1998,1998,Chester,Torquay,2,0,2.10,3.00,3.50
12.09.1998,1998,Hartlepool,Exeter,4,3,1.80,3.15,4.09
12.09.1998,1998,Mansfield,Carlisle,1,1,2.10,3.00,3.50
12.09.1998,1998,Plymouth,Darlington,1,2,3.30,3.00,2.20
12.09.1998,1998,Rochdale,Scunthorpe,2,2,2.40,2.90,2.85
12.09.1998,1998,Shrewsbury,Peterborough,1,1,2.25,3.00,3.30
12.09.1998,1998,Swansea,Scarborough FC,2,0,1.80,3.15,3.90
11.09.1998,1998,FC Halifax,Cardiff,1,2,2.60,2.85,2.60
09.09.1998,1998,Scarborough FC,Shrewsbury,2,0,2.10,3.00,3.35
08.09.1998,1998,Cardiff,Barnet,1,0,3.00,2.95,2.25
08.09.1998,1998,Carlisle,Swansea,1,2,2.04,3.00,3.40
08.09.1998,1998,Darlington,Hartlepool,2,0,1.90,3.10,3.50
08.09.1998,1998,Exeter,Brighton,1,0,2.10,3.00,3.40
08.09.1998,1998,Hull,Rochdale,2,1,2.00,3.00,3.60
08.09.1998,1998,Leyton Orient,Mansfield,1,1,2.50,2.90,2.50
08.09.1998,1998,Peterborough,Chester,3,0,1.70,3.30,4.80
08.09.1998,1998,Rotherham,Plymouth,0,2,2.29,3.00,3.15
08.09.1998,1998,Scunthorpe,Cambridge Utd,3,2,2.45,2.95,2.90
08.09.1998,1998,Southend,FC Halifax,0,0,2.25,3.00,3.25
08.09.1998,1998,Torquay,Brentford,3,1,1.55,3.30,5.60
05.09.1998,1998,Barnet,Peterborough,1,9,2.20,3.00,3.25
05.09.1998,1998,Brighton,Swansea,1,0,1.80,3.15,4.30
05.09.1998,1998,Cambridge Utd,Scarborough FC,2,3,1.65,3.30,5.00
05.09.1998,1998,Cardiff,Plymouth,1,0,2.10,3.00,3.35
05.09.1998,1998,Exeter,Chester,0,1,1.70,3.20,4.50
05.09.1998,1998,Hull,Brentford,2,3,1.90,3.10,3.90
05.09.1998,1998,Leyton Orient,Carlisle,2,1,2.25,3.00,3.15
05.09.1998,1998,Mansfield,Darlington,0,1,2.45,2.90,2.85
05.09.1998,1998,Rochdale,Shrewsbury,1,0,2.50,2.85,2.50
05.09.1998,1998,Scunthorpe,Torquay,2,0,2.50,2.85,2.50
05.09.1998,1998,Southend,Rotherham,3,0,1.90,3.10,3.50
04.09.1998,1998,FC Halifax,Hartlepool,2,1,2.50,2.85,2.50
01.09.1998,1998,Carlisle,Southend,3,0,2.50,2.85,2.50
01.09.1998,1998,Chester,Cambridge Utd,0,3,2.50,2.85,2.50
01.09.1998,1998,Torquay,Leyton Orient,1,1,1.60,3.40,4.80
31.08.1998,1998,Brentford,Rochdale,2,1,2.00,3.00,3.30
31.08.1998,1998,Darlington,Cardiff,3,0,2.25,3.00,3.10
31.08.1998,1998,Hartlepool,Hull,1,0,2.20,3.00,3.10
31.08.1998,1998,Peterborough,Exeter,4,1,1.60,3.40,4.80
31.08.1998,1998,Plymouth,FC Halifax,1,0,2.10,3.10,3.30
31.08.1998,1998,Rotherham,Mansfield,0,0,2.40,2.90,3.10
31.08.1998,1998,Scarborough FC,Brighton,1,2,1.60,3.30,4.00
31.08.1998,1998,Shrewsbury,Barnet,0,2,2.50,3.00,2.50
31.08.1998,1998,Swansea,Scunthorpe,1,2,2.80,3.00,2.40
29.08.1998,1998,Barnet,Brentford,0,3,1.55,3.50,5.00
29.08.1998,1998,Brighton,Torquay,2,0,3.00,3.10,2.29
29.08.1998,1998,Cambridge Utd,Hartlepool,1,2,2.00,3.00,3.00
29.08.1998,1998,Cardiff,Rotherham,0,1,1.60,3.30,4.50
29.08.1998,1998,Exeter,Carlisle,2,0,2.00,3.10,3.60
29.08.1998,1998,Hull,Peterborough,1,0,1.35,4.50,7.00
29.08.1998,1998,Leyton Orient,Scarborough FC,0,3,2.00,3.10,3.60
29.08.1998,1998,Mansfield,Swansea,1,0,2.60,2.90,2.60
29.08.1998,1998,Rochdale,Darlington,0,0,1.90,3.00,3.00
29.08.1998,1998,Scunthorpe,Plymouth,0,2,1.80,3.00,3.30
29.08.1998,1998,Southend,Chester,0,1,2.10,3.00,3.00
28.08.1998,1998,FC Halifax,Shrewsbury,2,0,1.90,3.00,4.00
23.08.1998,1998,Chester,Hull,2,2,1.33,4.20,8.00
22.08.1998,1998,Brentford,Brighton,2,0,1.90,3.00,4.00
22.08.1998,1998,Carlisle,Rochdale,0,1,1.70,3.25,4.80
22.08.1998,1998,Darlington,FC Halifax,2,2,1.45,4.00,7.00
22.08.1998,1998,Hartlepool,Scunthorpe,1,2,1.95,2.95,3.90
22.08.1998,1998,Peterborough,Southend,1,1,1.95,2.95,3.90
22.08.1998,1998,Plymouth,Barnet,2,0,2.40,2.85,3.00
22.08.1998,1998,Rotherham,Cambridge Utd,2,0,3.00,2.90,2.29
22.08.1998,1998,Scarborough FC,Mansfield,2,3,2.90,3.00,2.29
22.08.1998,1998,Swansea,Leyton Orient,1,1,1.40,4.30,7.00
22.08.1998,1998,Torquay,Exeter,1,0,3.20,3.10,2.10
21.08.1998,1998,Shrewsbury,Cardiff,0,3,2.40,2.90,2.80
15.08.1998,1998,Barnet,Hartlepool,0,2,3.15,3.00,2.10
15.08.1998,1998,Brighton,Chester,2,2,1.65,3.40,5.00
15.08.1998,1998,Cambridge Utd,Swansea,2,1,3.15,3.00,2.10
15.08.1998,1998,Cardiff,Peterborough,1,3,1.40,4.00,6.00
15.08.1998,1998,Exeter,Scarborough FC,1,0,3.50,3.10,1.90
15.08.1998,1998,FC Halifax,Brentford,1,0,2.20,3.00,3.30
15.08.1998,1998,Hull,Darlington,1,2,1.65,3.40,5.60
15.08.1998,1998,Leyton Orient,Rotherham,1,4,2.50,3.00,2.70
15.08.1998,1998,Mansfield,Plymouth,2,0,3.10,3.00,2.29
15.08.1998,1998,Rochdale,Torquay,0,2,2.00,3.00,3.90
15.08.1998,1998,Scunthorpe,Carlisle,3,1,1.50,3.50,6.50
15.08.1998,1998,Southend,Shrewsbury,2,1,1.65,3.40,5.60
08.08.1998,1998,Brentford,Mansfield,3,0,3.70,3.20,1.90
08.08.1998,1998,Carlisle,Brighton,1,0,1.45,4.00,7.00
08.08.1998,1998,Chester,Leyton Orient,0,2,3.50,3.00,2.10
08.08.1998,1998,Darlington,Barnet,0,2,1.65,3.40,5.60
08.08.1998,1998,Hartlepool,Cardiff,1,1,3.10,3.00,2.25
08.08.1998,1998,Peterborough,FC Halifax,0,2,2.75,2.95,2.40
08.08.1998,1998,Plymouth,Rochdale,2,1,3.00,3.00,2.29
08.08.1998,1998,Rotherham,Hull,3,1,1.85,3.20,4.30
08.08.1998,1998,Scarborough FC,Southend,1,2,2.29,3.00,3.00
08.08.1998,1998,Shrewsbury,Scunthorpe,2,1,1.80,3.20,4.59
08.08.1998,1998,Swansea,Exeter,2,0,3.60,3.00,2.10
08.08.1998,1998,Torquay,Cambridge Utd,0,1,1.75,3.30,4.59
