Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
22.11.2020,2020,Trabzonspor,Erzurumspor,1,0,1.51,4.23,6.08
21.11.2020,2020,Besiktas,Basaksehir,3,2,3.05,3.49,2.21
21.11.2020,2020,Denizlispor,Gaziantep,0,1,2.42,3.40,2.79
21.11.2020,2020,Karagumruk,Sivasspor,1,1,2.46,3.37,2.77
21.11.2020,2020,Genclerbirligi,Fenerbahce,1,5,5.45,4.29,1.55
08.11.2020,2020,Ankaragucu,Karagumruk,2,2,3.29,3.48,2.11
08.11.2020,2020,Basaksehir,Genclerbirligi,2,1,1.32,5.42,8.32
08.11.2020,2020,Kayserispor,Hatayspor,0,1,2.77,3.20,2.54
08.11.2020,2020,Sivasspor,Galatasaray,1,2,2.72,3.33,2.52
08.11.2020,2020,Yeni Malatyaspor,Denizlispor,2,0,2.11,3.31,3.46
07.11.2020,2020,Alanyaspor,Trabzonspor,1,1,1.64,4.03,4.80
07.11.2020,2020,Erzurumspor,Goztepe,1,1,2.30,3.19,3.16
07.11.2020,2020,Fenerbahce,Konyaspor,0,2,1.37,4.76,8.09
07.11.2020,2020,Kasimpasa,Antalyaspor,2,2,1.76,3.89,4.16
06.11.2020,2020,Gaziantep,Besiktas,3,1,3.92,3.80,1.84
02.11.2020,2020,Antalyaspor,Fenerbahce,1,2,5.40,4.25,1.55
02.11.2020,2020,Hatayspor,Sivasspor,1,1,2.88,3.17,2.47
01.11.2020,2020,Besiktas,Yeni Malatyaspor,1,0,1.69,3.89,4.66
01.11.2020,2020,Konyaspor,Basaksehir,1,2,3.49,3.37,2.08
01.11.2020,2020,Rizespor,Kayserispor,1,0,1.69,3.78,4.77
31.10.2020,2020,Galatasaray,Ankaragucu,1,0,1.32,5.21,8.69
31.10.2020,2020,Genclerbirligi,Gaziantep,1,1,2.62,3.27,2.66
30.10.2020,2020,Karagumruk,Erzurumspor,5,1,2.06,3.37,3.53
30.10.2020,2020,Trabzonspor,Kasimpasa,3,4,1.89,3.54,3.99
26.10.2020,2020,Denizlispor,Besiktas,2,3,3.40,3.47,2.07
26.10.2020,2020,Sivasspor,Rizespor,0,2,1.90,3.56,3.90
25.10.2020,2020,Alanyaspor,Karagumruk,2,0,1.60,4.05,5.29
25.10.2020,2020,Fenerbahce,Trabzonspor,3,1,1.67,3.90,4.87
25.10.2020,2020,Yeni Malatyaspor,Genclerbirligi,2,1,2.14,3.12,3.59
24.10.2020,2020,Basaksehir,Antalyaspor,5,1,1.55,4.06,5.83
24.10.2020,2020,Erzurumspor,Galatasaray,1,2,3.21,3.45,2.15
24.10.2020,2020,Gaziantep,Konyaspor,1,0,3.02,3.25,2.35
23.10.2020,2020,Kasimpasa,Goztepe,0,0,2.10,3.50,3.27
19.10.2020,2020,Galatasaray,Alanyaspor,1,2,2.12,3.42,3.32
19.10.2020,2020,Genclerbirligi,Denizlispor,1,2,2.09,3.31,3.54
18.10.2020,2020,Antalyaspor,Gaziantep,1,1,1.91,3.51,3.92
18.10.2020,2020,Karagumruk,Kasimpasa,1,1,2.61,3.44,2.55
18.10.2020,2020,Goztepe,Fenerbahce,2,3,3.45,3.58,2.01
17.10.2020,2020,Kayserispor,Sivasspor,1,3,3.49,3.54,2.01
17.10.2020,2020,Konyaspor,Yeni Malatyaspor,1,1,2.01,3.24,3.87
17.10.2020,2020,Rizespor,Ankaragucu,5,3,2.06,3.26,3.67
17.10.2020,2020,Trabzonspor,Basaksehir,0,2,2.58,3.34,2.64
04.10.2020,2020,Alanyaspor,Hatayspor,6,0,2.08,3.22,3.67
04.10.2020,2020,Besiktas,Genclerbirligi,0,1,1.58,4.20,5.22
04.10.2020,2020,Denizlispor,Konyaspor,0,0,3.18,3.14,2.31
04.10.2020,2020,Kasimpasa,Galatasaray,1,0,4.28,3.77,1.77
03.10.2020,2020,Basaksehir,Goztepe,0,0,1.85,3.69,3.96
03.10.2020,2020,Erzurumspor,Rizespor,0,0,2.24,3.29,3.19
03.10.2020,2020,Fenerbahce,Karagumruk,2,1,1.49,4.53,5.78
03.10.2020,2020,Yeni Malatyaspor,Antalyaspor,1,0,2.76,3.27,2.50
02.10.2020,2020,Ankaragucu,Kayserispor,0,1,1.94,3.50,3.84
02.10.2020,2020,Gaziantep,Trabzonspor,1,1,2.99,3.52,2.24
28.09.2020,2020,Antalyaspor,Denizlispor,1,0,1.99,3.31,3.84
27.09.2020,2020,Galatasaray,Fenerbahce,0,0,2.23,3.36,3.13
27.09.2020,2020,Konyaspor,Besiktas,4,1,2.67,3.34,2.54
27.09.2020,2020,Rizespor,Alanyaspor,1,1,2.60,3.40,2.58
27.09.2020,2020,Sivasspor,Ankaragucu,0,0,1.50,4.42,5.78
26.09.2020,2020,Goztepe,Gaziantep,2,2,2.01,3.43,3.63
26.09.2020,2020,Hatayspor,Kasimpasa,1,0,2.44,3.29,2.83
26.09.2020,2020,Kayserispor,Erzurumspor,1,3,2.64,3.23,2.63
26.09.2020,2020,Trabzonspor,Yeni Malatyaspor,3,1,1.81,3.68,4.13
25.09.2020,2020,Karagumruk,Basaksehir,2,0,4.00,3.68,1.84
21.09.2020,2020,Fenerbahce,Hatayspor,0,0,1.75,3.76,4.44
20.09.2020,2020,Basaksehir,Galatasaray,0,2,2.56,3.48,2.58
20.09.2020,2020,Erzurumspor,Sivasspor,1,2,2.89,3.25,2.43
20.09.2020,2020,Gaziantep,Karagumruk,2,2,2.00,3.37,3.73
20.09.2020,2020,Kasimpasa,Rizespor,2,0,1.99,3.62,3.50
19.09.2020,2020,Alanyaspor,Kayserispor,2,0,1.43,4.48,7.01
19.09.2020,2020,Besiktas,Antalyaspor,1,1,1.70,3.96,4.43
19.09.2020,2020,Denizlispor,Trabzonspor,0,0,3.11,3.57,2.16
19.09.2020,2020,Genclerbirligi,Konyaspor,0,0,2.79,3.13,2.58
18.09.2020,2020,Yeni Malatyaspor,Goztepe,1,1,2.54,3.26,2.72
14.09.2020,2020,Hatayspor,Basaksehir,2,0,4.51,3.62,1.76
13.09.2020,2020,Ankaragucu,Erzurumspor,1,2,2.51,3.25,2.77
13.09.2020,2020,Antalyaspor,Genclerbirligi,2,0,1.96,3.64,3.55
13.09.2020,2020,Kayserispor,Kasimpasa,1,0,3.37,3.57,2.05
13.09.2020,2020,Trabzonspor,Besiktas,1,3,2.16,3.55,3.11
12.09.2020,2020,Karagumruk,Yeni Malatyaspor,3,0,2.75,3.40,2.46
12.09.2020,2020,Galatasaray,Gaziantep,3,1,1.51,4.40,5.79
12.09.2020,2020,Goztepe,Denizlispor,5,1,2.18,3.29,3.30
12.09.2020,2020,Sivasspor,Alanyaspor,0,2,2.10,3.53,3.27
11.09.2020,2020,Rizespor,Fenerbahce,1,2,3.85,3.71,1.87
