"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2010-02-10","Blackburn","Hull City","West Ham","Birmingham","H","D",1.86,3.27,6.0822,0.145475958541474,0,0.171146891511985,0.00498007852132846,0
"2010-02-10","Blackburn","Hull City","Wolves","Tottenham","D","A",3.37,1.76,5.9312,0.148832919167597,0,0.174899175038159,0.00532619526140565,0
"2010-02-10","Everton","Chelsea","West Ham","Birmingham","A","D",1.69,3.27,5.5263,0.160159201947212,0,0.18529159510755,0.0081875757139661,0
"2010-02-10","Everton","Chelsea","Wolves","Tottenham","A","D",1.69,3.51,5.9319,0.148861426579269,0,0.174881626379457,0.00537644311347747,0
"2010-02-10","West Ham","Birmingham","Wolves","Tottenham","D","A",3.27,1.76,5.7552,0.153565743242951,0,0.179357089464421,0.00649279065102609,0
"2010-02-20","Arsenal","Sunderland","Everton","Manchester United","H","H",1.21,4.7,5.687,0.155989071435839,1,0.181109056194831,0.00757849845110831,0
"2010-02-20","Arsenal","Sunderland","West Ham","Hull City","H","A",1.21,5.15,6.2315,0.142087352689902,0,0.16750221913008,0.00441381545005615,0
"2010-02-20","Arsenal","Sunderland","Wolves","Chelsea","H","D",1.21,4.61,5.5781,0.158655093192922,0,0.183935046182935,0.00782507816861666,0
"2010-02-20","Everton","Manchester United","Portsmouth","Stoke","A","D",1.79,3.24,5.7996,0.152738178009682,0,0.178223884595007,0.00664847837689401,0
"2010-02-20","Everton","Manchester United","West Ham","Hull City","D","H",3.45,1.7,5.865,0.151092338119728,0,0.17656527430019,0.00635104879657894,0
"2010-02-20","Everton","Manchester United","Wolves","Chelsea","H","A",4.7,1.35,6.345,0.13959540530554,1,0.164774731813726,0.00399184428198437,0
"2010-02-20","Portsmouth","Stoke","West Ham","Hull City","D","H",3.24,1.7,5.508,0.160517481203331,0,0.185772740784163,0.00810598541599066,0
"2010-02-20","West Ham","Hull City","Wolves","Chelsea","A","A",5.15,1.35,6.9525,0.127154687215998,0,0.150802395765247,0.00161059332401652,0
"2010-02-21","Aston Villa","Burnley","Blackburn","Bolton","H","A",1.37,3.78,5.1786,0.170888899138297,0,0.194603560387945,0.0107855698868194,0
"2010-02-21","Blackburn","Bolton","Fulham","Birmingham","H","D",2.03,3.24,6.5772,0.134331642071715,0,0.159310313574076,0.00271509431153033,0
"2010-02-21","Blackburn","Bolton","Manchester City","Liverpool","H","A",2.03,2.62,5.3186,0.166344890671461,0,0.190810879553496,0.00960155420537209,0
"2010-02-21","Blackburn","Bolton","Wigan","Tottenham","D","A",3.25,2.01,6.5325,0.135452335382315,0,0.16035024645687,0.00310673038917528,0
"2010-02-21","Fulham","Birmingham","Manchester City","Liverpool","H","A",2.06,2.62,5.3972,0.164224257469429,0,0.18870713674243,0.00937067736667734,0
"2010-02-21","Fulham","Birmingham","Wigan","Tottenham","D","A",3.24,2.01,6.5124,0.136120605241605,0,0.160819727370964,0.00346914114873731,0
"2010-02-21","Manchester City","Liverpool","Wigan","Tottenham","A","A",2.62,2.01,5.2662,0.16856019064339,0,0.19222358892252,0.0106778828395451,0
"2010-02-27","Birmingham","Wigan","Bolton","Wolves","H","D",1.91,3.29,6.2839,0.141225203900866,0,0.166238380767806,0.00456249505776905,0
"2010-02-27","Birmingham","Wigan","Burnley","Portsmouth","H","D",1.91,3.38,6.4558,0.137261165635649,0,0.16214796077944,0.00362337723384689,0
"2010-02-27","Birmingham","Wigan","Chelsea","Manchester City","A","H",4.22,1.44,6.0768,0.146005325297786,0,0.171279930553565,0.00547170979255029,0
"2010-02-27","Birmingham","Wigan","Stoke","Arsenal","D","A",3.33,1.72,5.7276,0.155046997575203,0,0.180064443129959,0.00752395084973354,0
"2010-02-27","Bolton","Wolves","Burnley","Portsmouth","D","H",3.29,1.96,6.4484,0.137238720331844,0,0.162322295436081,0.00344409225849881,0
"2010-02-27","Bolton","Wolves","Chelsea","Manchester City","A","H",3.91,1.44,5.6304,0.157374828124317,0,0.182573466111312,0.00771846767467173,0
"2010-02-27","Bolton","Wolves","Stoke","Arsenal","D","A",3.29,1.72,5.6588,0.156726550592281,0,0.181837490108759,0.00770671433588036,0
"2010-02-27","Burnley","Portsmouth","Chelsea","Manchester City","A","H",3.88,1.44,5.5872,0.158356748216935,0,0.183697554537991,0.00771899553525804,0
"2010-02-27","Burnley","Portsmouth","Stoke","Arsenal","D","A",3.38,1.72,5.8136,0.152327406342085,0,0.177867771825771,0.00651885507300612,0
"2010-02-27","Chelsea","Manchester City","Stoke","Arsenal","H","D",1.44,3.55,5.112,0.173451571361818,0,0.196428298321581,0.0117636940851778,0
"2010-02-28","Liverpool","Blackburn","Tottenham","Everton","H","A",1.34,4.11,5.5074,0.161077368912288,0,0.18578853287022,0.00875092974176947,0
"2010-02-28","Sunderland","Fulham","Tottenham","Everton","D","H",3.27,1.9,6.213,0.142028047623718,1,0.16795032142897,0.00393502454689825,0
"2010-03-06","Arsenal","Burnley","West Ham","Bolton","H","A",1.14,4.89,5.5746,0.15868068648823,1,0.184026454431304,0.00776056423519514,0
"2010-03-06","Arsenal","Burnley","Wolves","Manchester United","H","D",1.14,4.56,5.1984,0.169476269164989,0,0.194063621217135,0.00971100853960153,0
"2010-03-06","West Ham","Bolton","Wolves","Manchester United","A","A",4.89,1.36,6.6504,0.132873077111464,1,0.157619631715427,0.00248589395127291,0
"2010-03-09","Portsmouth","Birmingham","Sunderland","Bolton","A","H",3.15,2.1,6.615,0.133635030260684,1,0.158435352910314,0.00266526915118765,0
"2010-03-13","Birmingham","Everton","Bolton","Wigan","H","H",3.03,2.09,6.3327,0.139499319796197,0,0.165068511594785,0.00361720313129842,0
"2010-03-13","Birmingham","Everton","Burnley","Wolves","A","H",2.37,2.29,5.4273,0.162729460806016,0,0.187906369410856,0.00845928241271165,0
"2010-03-13","Birmingham","Everton","Stoke","Aston Villa","A","A",2.37,2.3,5.451,0.162162845886214,0,0.187277759168362,0.00845946043147433,0
"2010-03-13","Bolton","Wigan","Burnley","Wolves","H","A",2.09,3.16,6.6044,0.133614310243817,1,0.158680301744359,0.00243120659228373,0
"2010-03-13","Bolton","Wigan","Stoke","Aston Villa","H","H",2.09,3.16,6.6044,0.133730509655293,0,0.158680301744359,0.00256500024570122,0
"2010-03-13","Burnley","Wolves","Stoke","Aston Villa","H","A",2.29,2.3,5.267,0.167644596280769,0,0.192201959378625,0.00961243305327098,0
"2010-03-13","Chelsea","West Ham","Hull City","Arsenal","H","D",1.22,4.57,5.5754,0.159443067803061,0,0.184005557918341,0.00868134089612376,0
"2010-03-13","Chelsea","West Ham","Tottenham","Blackburn","H","D",1.22,4.29,5.2338,0.16937909138453,0,0.193101187609184,0.0106758721909284,0
"2010-03-13","Hull City","Arsenal","Tottenham","Blackburn","A","D",1.39,4.29,5.9631,0.148657090432145,0,0.174100916164852,0.00588857915984448,0
"2010-03-20","Arsenal","West Ham","Wigan","Burnley","H","A",1.19,4.5,5.355,0.164959693877461,0,0.189834342492571,0.00902312877521321,0
"2010-03-20","Aston Villa","Wolves","Everton","Bolton","H","D",1.42,4.05,5.751,0.153922777941225,0,0.179464585312907,0.00680449902298957,0
"2010-03-20","Aston Villa","Wolves","Portsmouth","Hull City","H","A",1.42,3.64,5.1688,0.171306567904499,0,0.194871235410379,0.0109804898795223,0
"2010-03-20","Aston Villa","Wolves","Wigan","Burnley","H","A",1.42,4.5,6.39,0.138504008215509,0,0.163703643591957,0.00368460418037793,0
"2010-03-20","Everton","Bolton","Portsmouth","Hull City","H","A",1.47,3.64,5.3508,0.165014365978149,0,0.189946818650024,0.00896561924460379,0
"2010-03-20","Everton","Bolton","Wigan","Burnley","H","A",1.47,4.5,6.615,0.133416665692911,0,0.158435352910314,0.00241389406674518,0
"2010-03-20","Portsmouth","Hull City","Stoke","Tottenham","H","H",2.03,3.2,6.496,0.136145239151013,0,0.161203642477188,0.00316267128632849,0
"2010-03-20","Portsmouth","Hull City","Sunderland","Birmingham","H","D",2.03,3.23,6.5569,0.134740620484158,0,0.159781880512283,0.00277896489754771,0
"2010-03-20","Portsmouth","Hull City","Wigan","Burnley","D","H",3.37,1.81,6.0997,0.14472679254863,0,0.170716330669607,0.00451117416553369,0
"2010-03-20","Stoke","Tottenham","Sunderland","Birmingham","H","H",3.2,2.15,6.88,0.12858762795954,0,0.152415044020669,0.00192885295365941,0
"2010-03-20","Stoke","Tottenham","Wigan","Burnley","H","H",3.2,1.81,5.792,0.152622787040723,0,0.178417444625766,0.00632147264858303,0
"2010-03-20","Sunderland","Birmingham","Wigan","Burnley","D","H",3.23,1.81,5.8463,0.151048168515671,0,0.177038241026224,0.0058363539518739,0
"2010-03-21","Blackburn","Chelsea","Manchester United","Liverpool","A","A",1.44,4.98,7.1712,0.123736200736464,0,0.146026335757598,0.00154412698820243,0
"2010-03-21","Fulham","Manchester City","Manchester United","Liverpool","H","H",3.08,1.76,5.4208,0.16383576527683,0,0.188079064651883,0.00958468891851213,0
"2010-03-24","Aston Villa","Sunderland","Blackburn","Birmingham","H","D",1.61,3.31,5.3291,0.166089206400959,0,0.190528781548161,0.00960672463123459,0
"2010-03-24","Aston Villa","Sunderland","Portsmouth","Chelsea","A","A",5.91,1.29,7.6239,0.11688031360264,0,0.136555914064289,0.00104462761549955,0
"2010-03-24","Aston Villa","Sunderland","Manchester City","Everton","H","D",1.61,3.3,5.313,0.166754012470981,0,0.190961465995712,0.00992246955191138,0
"2010-03-24","Blackburn","Birmingham","Manchester City","Everton","H","D",2.02,3.3,6.666,0.132325519820674,0,0.157261291398193,0.00216133137493077,0
"2010-03-27","Birmingham","Arsenal","Bolton","Manchester United","D","A",3.83,1.41,5.4003,0.16390609658388,1,0.188624541303712,0.00908249355884053,0
"2010-03-27","Birmingham","Arsenal","Chelsea","Aston Villa","D","H",3.83,1.38,5.2854,0.167317435192094,1,0.191705005945398,0.00977352842857435,0
"2010-03-27","Birmingham","Arsenal","Tottenham","Portsmouth","H","H",6.37,1.2,7.644,0.115846002230716,0,0.13614821517698,0.00017959749899336,0
"2010-03-27","Birmingham","Arsenal","West Ham","Stoke","A","A",1.55,3.64,5.642,0.156307831474045,0,0.182272568040273,0.00677004903413853,0
"2010-03-27","Birmingham","Arsenal","Wolves","Everton","A","D",1.55,3.31,5.1305,0.172319660800613,0,0.195920099752402,0.0109941878058981,0
"2010-03-27","Bolton","Manchester United","Chelsea","Aston Villa","D","H",4.35,1.38,6.003,0.147410833287127,0,0.173106661867281,0.00538365242541271,0
"2010-03-27","Bolton","Manchester United","Tottenham","Portsmouth","D","H",4.35,1.2,5.22,0.1697500504639,0,0.193475929424925,0.0106983359933824,0
"2010-03-27","Bolton","Manchester United","West Ham","Stoke","A","A",1.41,3.64,5.1324,0.171938054763349,1,0.195867964190846,0.0105979516465511,0
"2010-03-27","Bolton","Manchester United","Wolves","Everton","A","H",1.41,3.75,5.2875,0.167310357870437,0,0.191648352534749,0.0098276832360039,0
"2010-03-27","Chelsea","Aston Villa","Tottenham","Portsmouth","D","H",4.54,1.2,5.448,0.162498509141777,0,0.187357237855905,0.00877209745708166,0
"2010-03-27","Chelsea","Aston Villa","Wolves","Everton","H","H",1.38,3.75,5.175,0.17079254855921,0,0.194701856714653,0.0105592246092985,0
"2010-03-27","Hull City","Fulham","West Ham","Stoke","A","H",3,2.05,6.15,0.143193097574297,0,0.16948374251069,0.00387490205792246,0
"2010-03-27","Hull City","Fulham","Wolves","Everton","A","A",3,2.02,6.06,0.145681793263761,0,0.171694373760268,0.00470519149210482,0
"2010-03-27","West Ham","Stoke","Wolves","Everton","D","A",3.29,2.02,6.6458,0.132625418276018,0,0.157725428074594,0.00211072001185407,0
"2010-04-03","Arsenal","Wolves","Burnley","Manchester City","H","H",1.24,5.56,6.8944,0.129195035062323,0,0.152093568363072,0.00288890763460231,0
"2010-04-03","Arsenal","Wolves","Stoke","Hull City","H","A",1.24,5.06,6.2744,0.141335698819378,0,0.166466921989426,0.00448368090840277,0
"2010-04-03","Bolton","Aston Villa","Burnley","Manchester City","D","A",3.22,1.64,5.2808,0.167949388734032,0,0.191829149780265,0.0103879186412485,0
"2010-04-03","Bolton","Aston Villa","Manchester United","Chelsea","A","H",2.54,2.46,6.2484,0.141910319071813,0,0.167093738602242,0.0045808137699457,0
"2010-04-03","Bolton","Aston Villa","Portsmouth","Blackburn","A","A",2.54,2.05,5.207,0.169458652572304,0,0.193829466209995,0.0099538806445731,0
"2010-04-03","Bolton","Aston Villa","Stoke","Hull City","D","H",3.22,1.72,5.5384,0.159432038989191,0,0.184974005946278,0.007661137463334,0
"2010-04-03","Bolton","Aston Villa","Sunderland","Tottenham","A","A",2.54,2.14,5.4356,0.162245374222736,0,0.18768603335848,0.00812170327982915,0
"2010-04-03","Burnley","Manchester City","Manchester United","Chelsea","A","D",1.64,3.17,5.1988,0.171663411576341,0,0.194052725398237,0.0123311448179244,0
"2010-04-03","Burnley","Manchester City","Portsmouth","Blackburn","A","D",1.64,3.37,5.5268,0.160685107222227,1,0.185278462989736,0.00882238507238058,0
"2010-04-03","Burnley","Manchester City","Stoke","Hull City","A","D",1.64,3.52,5.7728,0.15394708033027,0,0.17890719621296,0.00738857844734886,0
"2010-04-03","Burnley","Manchester City","Sunderland","Tottenham","A","D",1.64,3.3,5.412,0.164006127736258,0,0.188313067483759,0.00953571527067335,0
"2010-04-03","Manchester United","Chelsea","Portsmouth","Blackburn","A","A",2.97,2.05,6.0885,0.145828939805705,0,0.170991786764317,0.00553641123638712,0
"2010-04-03","Manchester United","Chelsea","Stoke","Hull City","A","H",2.97,1.72,5.1084,0.17393129280566,1,0.196527309675495,0.012223378939412,0
"2010-04-03","Manchester United","Chelsea","Sunderland","Tottenham","H","A",2.46,2.14,5.2644,0.168567418246361,0,0.192272262365983,0.0106325003537921,0
"2010-04-03","Portsmouth","Blackburn","Stoke","Hull City","D","H",3.37,1.72,5.7964,0.152536156712105,1,0.178305362823683,0.00633095291528416,0
"2010-04-03","Portsmouth","Blackburn","Sunderland","Tottenham","A","D",2.05,3.3,6.765,0.130533878156236,0,0.155003279016307,0.00200969163091979,0
"2010-04-03","Stoke","Hull City","Sunderland","Tottenham","H","D",1.72,3.3,5.676,0.155688755694858,0,0.181392917544312,0.00693765557062557,0
"2010-04-04","Birmingham","Liverpool","Everton","West Ham","H","H",4.61,1.42,6.5462,0.135272990553779,0,0.160030913656338,0.00317696393585956,0
"2010-04-04","Birmingham","Liverpool","Fulham","Wigan","A","D",1.79,3.23,5.7817,0.15324983137097,0,0.17868004091378,0.00679633696118928,0
"2010-04-10","Hull City","Burnley","West Ham","Sunderland","H","D",1.72,3.39,5.8308,0.152112826535433,0,0.177431051562919,0.00669758789501168,0
"2010-04-11","Blackburn","Manchester United","Liverpool","Fulham","D","H",4.08,1.3,5.304,0.167638443665439,0,0.19120367548856,0.0107075318376557,0
"2010-04-11","Blackburn","Manchester United","Manchester City","Birmingham","D","H",4.08,1.38,5.6304,0.157671655372566,1,0.182573466111312,0.0080680136015668,0
"2010-04-11","Liverpool","Fulham","Manchester City","Birmingham","H","D",1.3,4.54,5.902,0.150620553898648,0,0.175632485183139,0.00670672026575257,0
"2010-04-14","Aston Villa","Everton","Tottenham","Arsenal","H","A",2.31,2.22,5.1282,0.172647740519891,0,0.19598322562758,0.0113138885874178,0
"2010-04-17","Birmingham","Hull City","Blackburn","Everton","H","D",1.71,3.25,5.5575,0.158369199477963,0,0.18447357079912,0.00692865957296256,0
"2010-04-17","Birmingham","Hull City","Fulham","Wolves","H","D",1.71,3.2,5.472,0.160242603497511,0,0.186722156672765,0.00677816700217264,0
"2010-04-17","Birmingham","Hull City","Manchester City","Manchester United","H","D",1.71,3.38,5.7798,0.152242171078424,0,0.178728515148106,0.00556619112728781,0
"2010-04-17","Birmingham","Hull City","Stoke","Bolton","H","D",1.71,3.2,5.472,0.160098888506409,0,0.186722156672765,0.00660818830655652,0
"2010-04-17","Birmingham","Hull City","Sunderland","Burnley","D","H",3.55,1.6,5.68,0.154453103073986,1,0.181289653873679,0.00558921277010998,0
"2010-04-17","Birmingham","Hull City","Tottenham","Chelsea","H","D",1.71,3.51,6.0021,0.146443183728179,0,0.173129037302939,0.00423348774313649,0
"2010-04-17","Blackburn","Everton","Fulham","Wolves","H","H",2.95,2.07,6.1065,0.144289779661818,0,0.170549267816437,0.00415873563689657,0
"2010-04-17","Blackburn","Everton","Manchester City","Manchester United","A","A",2.4,2.32,5.568,0.158800696624741,1,0.184198923002916,0.00772323553004664,0
"2010-04-17","Blackburn","Everton","Stoke","Bolton","H","H",2.95,2.12,6.254,0.140760363325384,0,0.166958566595068,0.00336995132112767,0
"2010-04-17","Blackburn","Everton","Sunderland","Burnley","D","H",3.25,1.6,5.2,0.169529577866393,0,0.194020040803073,0.00982372745608338,0
"2010-04-17","Blackburn","Everton","Tottenham","Chelsea","H","A",2.95,1.87,5.5165,0.16010784676953,0,0.185549134288059,0.00785693528027627,0
"2010-04-17","Fulham","Wolves","Manchester City","Manchester United","H","H",2.07,2.97,6.1479,0.143284338618747,0,0.169535055168205,0.00393339579579066,0
"2010-04-17","Fulham","Wolves","Stoke","Bolton","H","D",2.07,3.2,6.624,0.132401169297634,0,0.158227628432661,0.00142308495246967,0
"2010-04-17","Fulham","Wolves","Sunderland","Burnley","D","H",3.2,1.6,5.12,0.171535001860794,1,0.196208411500277,0.00972543191172979,0
"2010-04-17","Fulham","Wolves","Tottenham","Chelsea","D","A",3.2,1.87,5.984,0.14704780389376,0,0.173579535192253,0.00450900106851979,0
"2010-04-17","Manchester City","Manchester United","Stoke","Bolton","H","H",2.97,2.12,6.2964,0.139779515985699,0,0.165938066216238,0.00315851287053816,0
"2010-04-17","Manchester City","Manchester United","Sunderland","Burnley","D","H",3.38,1.6,5.408,0.162970773871846,0,0.188419508487418,0.00819465957300099,0
"2010-04-17","Manchester City","Manchester United","Tottenham","Chelsea","H","A",2.97,1.87,5.5539,0.158992182161565,0,0.184567810963249,0.00756564984401602,0
"2010-04-17","Stoke","Bolton","Sunderland","Burnley","D","H",3.2,1.6,5.12,0.171381159182704,0,0.196208411500277,0.00954154183557593,0
"2010-04-17","Stoke","Bolton","Tottenham","Chelsea","D","A",3.2,1.87,5.984,0.146915922774964,0,0.173579535192253,0.00435508099270495,0
"2010-04-17","Sunderland","Burnley","Tottenham","Chelsea","H","D",1.6,3.51,5.616,0.15676312818834,0,0.182947548545898,0.00661411255236102,0
"2010-04-18","Portsmouth","Aston Villa","Wigan","Arsenal","D","A",3.78,1.58,5.9724,0.147615314798228,0,0.173868756179966,0.00489468570409927,0
"2010-04-24","Arsenal","Manchester City","Bolton","Portsmouth","D","H",3.46,1.54,5.3284,0.165533381833302,0,0.190547577873817,0.00892602912579223,0
"2010-04-24","Arsenal","Manchester City","Hull City","Sunderland","H","A",1.99,2.98,5.9302,0.148507146362242,0,0.174924247042864,0.00492128861077417,0
"2010-04-24","Arsenal","Manchester City","Manchester United","Tottenham","D","H",3.46,1.53,5.2938,0.166072985038701,1,0.191478471090582,0.00854398602829255,0
"2010-04-24","Arsenal","Manchester City","West Ham","Wigan","D","H",3.46,1.84,6.3664,0.138434103259893,1,0.16426464243062,0.00310394858219382,0
"2010-04-24","Arsenal","Manchester City","Wolves","Blackburn","H","D",1.99,3.21,6.3879,0.137781294926503,0,0.163753497992443,0.00280443162659301,0
"2010-04-24","Bolton","Portsmouth","Manchester United","Tottenham","D","H",3.87,1.53,5.9211,0.149102573136174,1,0.175152537046292,0.00539660180249804,0
"2010-04-24","Bolton","Portsmouth","West Ham","Wigan","H","D",1.54,3.48,5.3592,0.165142198341716,0,0.189721918810099,0.00936189500198556,0
"2010-04-24","Hull City","Sunderland","West Ham","Wigan","A","H",2.98,1.84,5.4832,0.161160358700035,1,0.186426370683149,0.0081767649409223,0
"2010-04-24","Hull City","Sunderland","Wolves","Blackburn","H","H",2.36,2.23,5.2628,0.167682138387323,0,0.192315535750736,0.00953099040285176,0
"2010-04-24","Manchester United","Tottenham","West Ham","Wigan","H","D",1.53,3.48,5.3244,0.165680526373107,0,0.19065501342357,0.00898315697432101,0
"2010-04-24","West Ham","Wigan","Wolves","Blackburn","H","D",1.84,3.21,5.9064,0.149520635581724,1,0.17552182632247,0.0055277863980793,0
"2010-04-25","Aston Villa","Birmingham","Burnley","Liverpool","D","A",3.68,1.55,5.704,0.155149404382411,0,0.180671064381901,0.00703394231761601,0
"2010-04-25","Aston Villa","Birmingham","Chelsea","Stoke","A","H",5.88,1.14,6.7032,0.131652533729638,0,0.156409572914652,0.00211030520141874,0
"2010-04-25","Aston Villa","Birmingham","Everton","Fulham","H","D",1.61,4.76,7.6636,0.11558829566323,0,0.135751692493699,0.000184085587446617,0
"2010-04-25","Burnley","Liverpool","Chelsea","Stoke","H","H",6,1.14,6.84,0.129000177987074,0,0.153311082794362,0.00166102272202615,0
"2010-04-25","Burnley","Liverpool","Everton","Fulham","D","H",3.98,1.33,5.2934,0.16731966559014,0,0.191489253700557,0.0100142788047355,0
"2010-04-25","Chelsea","Stoke","Everton","Fulham","H","D",1.14,4.76,5.4264,0.162761493606659,0,0.187930273571977,0.00847163174735222,0
"2010-05-01","Birmingham","Burnley","Manchester City","Aston Villa","H","D",1.54,3.51,5.4054,0.163274423580907,0,0.188488720640806,0.00848003714898879,0
"2010-05-01","Birmingham","Burnley","Stoke","Everton","H","D",1.54,3.35,5.159,0.170814846905388,1,0.195139196788568,0.0100889013549691,0
"2010-05-01","Manchester City","Aston Villa","Portsmouth","Wolves","H","A",1.86,3.02,5.6172,0.157102273290649,0,0.182916351575133,0.00704571010804041,0
"2010-05-01","Manchester City","Aston Villa","Stoke","Everton","H","D",1.86,3.35,6.231,0.141371243931886,1,0.167514316957286,0.00357173244607099,0
"2010-05-01","Manchester City","Aston Villa","Tottenham","Bolton","A","H",4.13,1.24,5.1212,0.172519850155501,0,0.196175444942549,0.0109405035483586,0
"2010-05-01","Portsmouth","Wolves","Stoke","Everton","A","A",3.02,1.99,6.0098,0.146618065343964,0,0.172937679582304,0.00461967360779328,0
"2010-05-02","Fulham","West Ham","Liverpool","Chelsea","A","A",2.87,1.8,5.166,0.171055794997797,0,0.19494776658306,0.0105942764143274,0
"2010-05-02","Liverpool","Chelsea","Sunderland","Manchester United","H","A",4.35,1.38,6.003,0.147771578934662,0,0.173106661867281,0.00580449230042262,0
"2010-05-03","Blackburn","Arsenal","Wigan","Hull City","D","H",3.36,1.69,5.6784,0.155829027054838,0,0.181330953669037,0.00716549983851605,0
"2010-05-05","Fulham","Stoke","Manchester City","Tottenham","D","H",3.25,1.97,6.4025,0.137591214215369,0,0.163407153744275,0.00289245813811305,0
"2010-05-09","Arsenal","Fulham","Aston Villa","Blackburn","H","A",1.17,6.11,7.1487,0.122854072082179,1,0.146511595106817,0.0001540108237931,0
"2010-05-09","Arsenal","Fulham","Burnley","Tottenham","H","H",1.17,6.14,7.1838,0.122227213186372,1,0.145755199034261,3.94035572586633e-05,0
"2010-05-09","Arsenal","Fulham","Chelsea","Wigan","D","H",6.69,1.08,7.2252,0.121628930989412,0,0.144867391953105,5.84458802674552e-05,0
"2010-05-09","Arsenal","Fulham","Everton","Portsmouth","H","D",1.17,5.44,6.3648,0.137918424048994,0,0.16430273430674,0.00247322923517338,0
"2010-05-09","Aston Villa","Blackburn","Bolton","Birmingham","H","D",1.56,3.27,5.1012,0.172983537390864,0,0.196725448366109,0.0108615930230418,0
"2010-05-09","Aston Villa","Blackburn","Burnley","Tottenham","D","A",3.85,1.52,5.852,0.15078749792919,0,0.176893965788879,0.00567257959856576,0
"2010-05-09","Aston Villa","Blackburn","Chelsea","Wigan","A","H",6.11,1.08,6.5988,0.133834877827376,1,0.158809837792019,0.00257387246691269,0
"2010-05-09","Aston Villa","Blackburn","Hull City","Liverpool","D","A",3.85,1.49,5.7365,0.153734556517935,0,0.179836101745154,0.00621159940435279,0
"2010-05-09","Aston Villa","Blackburn","Manchester United","Stoke","A","H",6.11,1.11,6.7821,0.130069843485128,1,0.154616063922041,0.00180129001129681,0
"2010-05-09","Aston Villa","Blackburn","West Ham","Manchester City","H","D",1.56,3.41,5.3196,0.166053050999768,0,0.190783998939705,0.00928431857623412,0
"2010-05-09","Bolton","Birmingham","Burnley","Tottenham","A","A",3.43,1.52,5.2136,0.169217366377041,0,0.193649915359521,0.00986823456352332,0
"2010-05-09","Bolton","Birmingham","Hull City","Liverpool","A","A",3.43,1.49,5.1107,0.172524626592875,0,0.196464047961974,0.0106142477001358,0
"2010-05-09","Bolton","Birmingham","West Ham","Manchester City","D","A",3.27,2.05,6.7035,0.131745930898154,0,0.156402720155135,0.00222343233742502,0
"2010-05-09","Bolton","Birmingham","Wolves","Sunderland","H","A",2.14,3.03,6.4842,0.136348084792802,0,0.161480350342012,0.00315479723116028,0
"2010-05-09","Burnley","Tottenham","Chelsea","Wigan","H","H",6.14,1.08,6.6312,0.133151989728403,1,0.158061614703897,0.00242934371085038,0
"2010-05-09","Burnley","Tottenham","Everton","Portsmouth","D","H",4.1,1.27,5.207,0.169384042711414,0,0.193829466209995,0.0098649420222294,0
"2010-05-09","Burnley","Tottenham","Hull City","Liverpool","D","A",4.1,1.49,6.109,0.144329094475434,0,0.170487881517976,0.00426183215352078,0
"2010-05-09","Burnley","Tottenham","Manchester United","Stoke","H","H",6.14,1.11,6.8154,0.129406166351087,1,0.153864378199756,0.00166695315026057,0
"2010-05-09","Burnley","Tottenham","West Ham","Manchester City","A","D",1.52,3.41,5.1832,0.170385794889014,0,0.194478015754318,0.0103274901523679,0
"2010-05-09","Chelsea","Wigan","Everton","Portsmouth","H","D",1.08,5.44,5.8752,0.150245694911882,0,0.176307725597779,0.00561158797286361,0
"2010-05-09","Chelsea","Wigan","Hull City","Liverpool","H","H",1.08,6.63,7.1604,0.123239903141074,0,0.14625908629385,0.000794216187980625,0
"2010-05-09","Everton","Portsmouth","Hull City","Liverpool","H","D",1.27,4.11,5.2197,0.168874226892611,1,0.193484082288747,0.00964557905702846,0
"2010-05-09","Everton","Portsmouth","Manchester United","Stoke","D","H",5.44,1.11,6.0384,0.146018992498422,0,0.172228439733042,0.00459394488620997,0
"2010-05-09","Hull City","Liverpool","Manchester United","Stoke","H","H",6.63,1.11,7.3593,0.11977292595849,0,0.142023856669866,0.000165480407756485,0
"2010-05-09","Hull City","Liverpool","West Ham","Manchester City","A","H",1.49,3.54,5.2746,0.16733649425483,0,0.191996573781429,0.00947362204742618,0
"2010-05-09","West Ham","Manchester City","Wolves","Sunderland","A","A",2.05,3.03,6.2115,0.14248123352319,0,0.167986697545659,0.00442782187112337,0
