"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2014-12-28","Aston Villa","Sunderland","West Ham","Arsenal","H","H",2.19,3.67,8.0373,0.113083087929102,0,0.13980136018339,0.00273298129243298,42.4568528235295
"2014-12-28","Hull City","Leicester","Newcastle","Everton","D","A",3.2,2.8,8.96,0.101293515135936,0,0.12612861439632,0.000991452093072267,15.4022040742461
"2014-12-28","Hull City","Leicester","QPR","Crystal Palace","A","D",2.99,3.23,9.6577,0.0941913022863709,1,0.116580580400082,0.000399954686670249,6.21329436650581
"2014-12-28","Hull City","Leicester","Southampton","Chelsea","H","D",2.49,3.43,8.5407,0.106362711803655,0,0.13219096338272,0.00172991962077273,26.8742939950018
"2014-12-28","Hull City","Leicester","Stoke","West Brom","H","A",2.49,4.08,10.1592,0.0896190160306336,0,0.110119567339738,7.53245226462311e-06,0.117016614085443
"2014-12-28","Hull City","Leicester","Tottenham","Manchester United","D","H",3.2,3.01,9.632,0.0945302488631169,0,0.116920604074149,0.000523837823158097,8.1378183680951
"2014-12-28","Hull City","Leicester","West Ham","Arsenal","H","H",2.49,3.67,9.1383,0.0995416776964425,0,0.123625265157886,0.0010049342864475,15.6116498913307
"2014-12-28","Newcastle","Everton","QPR","Crystal Palace","D","A",3.3,2.98,9.834,0.0923051747015346,0,0.114271667962166,3.48410783262525e-06,0.054125600449826
"2014-12-28","Newcastle","Everton","Southampton","Chelsea","A","D",2.8,3.43,9.604,0.0943848864465756,0,0.117292060495769,8.92686255193666e-05,1.38678772003613
"2014-12-28","Newcastle","Everton","Stoke","West Brom","A","D",2.8,3.28,9.184,0.0989235166621066,0,0.122990701870269,0.000809788075663526,12.580054331835
"2014-12-28","Newcastle","Everton","Tottenham","Manchester United","D","H",3.3,3.01,9.933,0.0914699791503943,0,0.112993070043376,4.15605066554518e-06,0.0645642295184172
"2014-12-28","Newcastle","Everton","West Ham","Arsenal","H","H",2.56,3.67,9.3952,0.0966131135551985,0,0.120095227760074,0.000459025675770506,7.13096193243974
"2014-12-28","QPR","Crystal Palace","Southampton","Chelsea","H","D",2.48,3.43,8.5064,0.106807971783863,0,0.132697906654246,0.0018056172959316,28.0502570585624
"2014-12-28","QPR","Crystal Palace","Stoke","West Brom","H","A",2.48,4.08,10.1184,0.0899941828595659,0,0.110632972205222,5.84403369897726e-05,0.907870388063802
"2014-12-28","QPR","Crystal Palace","Tottenham","Manchester United","A","D",2.98,3.41,10.1618,0.089615520686239,0,0.110086922953108,2.66211493694555e-05,0.413559442906389
"2014-12-28","QPR","Crystal Palace","West Ham","Arsenal","H","H",2.48,3.67,9.1016,0.0999583831817516,0,0.124136941868625,0.00107009795517078,16.6239672094498
"2014-12-28","Southampton","Chelsea","Stoke","West Brom","H","H",4.26,2.01,8.5626,0.106198646532764,0,0.131868167140866,0.00181430609093094,28.1852374521429
"2014-12-28","Southampton","Chelsea","Tottenham","Manchester United","D","A",3.43,2.37,8.1291,0.111869002591557,0,0.13838608979296,0.0026157030370627,40.6349356221777
"2014-12-28","Southampton","Chelsea","West Ham","Arsenal","H","A",4.26,2.02,8.6052,0.105578224894457,0,0.131242220555677,0.00163854015667721,25.4547144066092
"2014-12-28","Stoke","West Brom","Tottenham","Manchester United","D","H",3.28,3.01,9.8728,0.0923184928071079,0,0.113769029728747,0.00038089585458255,5.91721549059977
"2014-12-28","Stoke","West Brom","West Ham","Arsenal","A","A",4.08,2.02,8.2416,0.110484309223509,0,0.136668470679894,0.00255433315375385,39.6815547444325
"2014-12-28","Tottenham","Manchester United","West Ham","Arsenal","A","H",2.37,3.67,8.6979,0.104694850397831,0,0.129889037951167,0.00176136649916935,27.3628211179431
"2015-01-01","Aston Villa","Crystal Palace","Hull City","Everton","D","D",3.17,3.21,10.1757,0.089516555159999,0,0.109912548378839,4.03083327536081e-05,0.61467618738383
"2015-01-01","Aston Villa","Crystal Palace","Newcastle","Burnley","H","D",2.3,3.49,8.027,0.113402871942645,0,0.139960924868408,0.00295100598308864,45.000946025718
"2015-01-01","Aston Villa","Crystal Palace","QPR","Swansea","A","H",3.36,2.94,9.8784,0.0920620196721258,0,0.113696647202786,0.000150578514866071,2.29622564608582
"2015-01-01","Aston Villa","Crystal Palace","Southampton","Arsenal","A","A",3.36,2.7,9.072,0.100301479502779,0,0.124550983731423,0.00112836216402034,17.2067983364087
"2015-01-01","Aston Villa","Crystal Palace","Stoke","Manchester United","H","H",2.3,4.31,9.913,0.0918443074892623,0,0.113250337875708,0.000231708628096402,3.53340776888087
"2015-01-01","Aston Villa","Crystal Palace","Tottenham","Chelsea","H","D",2.3,3.88,8.924,0.102306823768239,0,0.126639414287427,0.00171368434289549,26.132585654416
"2015-01-01","Aston Villa","Crystal Palace","West Ham","West Brom","H","D",2.3,3.63,8.349,0.109105471638461,0,0.135045864172734,0.00239873689639111,36.5791971358237
"2015-01-01","Hull City","Everton","Newcastle","Burnley","A","D",2.4,3.49,8.376,0.108696123694213,0,0.134640569162572,0.002284486121889,34.8369461996244
"2015-01-01","Hull City","Everton","QPR","Swansea","D","H",3.21,2.94,9.4374,0.096380273044635,0,0.119523951251955,0.000631472850157163,9.62955541584045
"2015-01-01","Hull City","Everton","Southampton","Arsenal","D","A",3.21,2.7,8.667,0.105006212286973,0,0.130338744618818,0.00174167003324884,26.5593494591323
"2015-01-01","Hull City","Everton","Stoke","Manchester United","A","D",2.4,3.45,8.28,0.109976633753664,0,0.136086402406815,0.00248588903792295,37.9082113227062
"2015-01-01","Hull City","Everton","Tottenham","Chelsea","A","D",2.4,3.88,9.312,0.0980606132858684,0,0.121228609324719,0.00120286127618929,18.3428619516271
"2015-01-01","Hull City","Everton","West Ham","West Brom","A","D",2.4,3.63,8.712,0.104577085551481,0,0.129684281009361,0.00179667755693114,27.3981788679581
"2015-01-01","Liverpool","Leicester","Manchester City","Sunderland","A","H",8.44,1.23,10.3812,0.088187887642274,0,0.107363374734248,0.000354871000871648,5.41155485547447
"2015-01-01","Liverpool","Leicester","Newcastle","Burnley","D","H",4.81,1.86,8.9466,0.101945997396285,0,0.126318534372752,0.00156663511299188,23.8901793374048
"2015-01-01","Liverpool","Leicester","Stoke","Manchester United","D","A",4.81,1.9,9.139,0.0998181591399284,0,0.123615523698989,0.00131921605424377,20.1171975907517
"2015-01-01","Liverpool","Leicester","Tottenham","Chelsea","D","A",4.81,1.65,7.9365,0.115261966871685,0,0.141369633421871,0.00378486322041361,57.7167333691041
"2015-01-01","Liverpool","Leicester","West Ham","West Brom","D","H",4.81,1.82,8.7542,0.104259445598144,0,0.129073140787549,0.0019382107163892,29.5564686532452
"2015-01-01","Manchester City","Sunderland","Newcastle","Burnley","H","A",1.23,4.46,5.4858,0.166474881389143,0,0.184274365489561,0.0145325724076168,221.612396002505
"2015-01-01","Manchester City","Sunderland","Tottenham","Chelsea","D","A",6.43,1.65,10.6095,0.0863337517613344,0,0.104593970412087,0.000216003682851337,3.29391744003704
"2015-01-01","Manchester City","Sunderland","West Ham","West Brom","H","A",1.23,4.49,5.5227,0.165478245524324,0,0.183558205947078,0.0143706795736707,219.143634256813
"2015-01-01","Newcastle","Burnley","QPR","Swansea","D","A",3.49,2.44,8.5156,0.106741898399587,0,0.132561768482103,0.00184522622141852,28.1385148221165
"2015-01-01","Newcastle","Burnley","Southampton","Arsenal","D","A",3.49,2.7,9.423,0.0965170988502804,0,0.119718618461936,0.000636498070303775,9.70618679574309
"2015-01-01","Newcastle","Burnley","Stoke","Manchester United","A","A",4.46,1.9,8.474,0.107387061845887,0,0.133178314373749,0.00205157233041437,31.2851604632143
"2015-01-01","Newcastle","Burnley","Tottenham","Chelsea","H","H",1.86,5.51,10.2486,0.0890394953547227,0,0.10900207906752,0.00015315920683154,2.33557954116858
"2015-01-01","Newcastle","Burnley","West Ham","West Brom","H","A",1.86,4.49,8.3514,0.109019648258006,0,0.13500979536299,0.00233330204755091,35.581357715052
"2015-01-01","QPR","Swansea","Southampton","Arsenal","H","D",2.94,3.37,9.9078,0.0917077437760241,0,0.113317313185964,3.3279593867061e-05,0.507492433411458
"2015-01-01","QPR","Swansea","Stoke","Manchester United","A","D",2.44,3.45,8.418,0.107999386431544,0,0.134012198051702,0.0020359018071133,31.0461950469096
"2015-01-01","QPR","Swansea","Tottenham","Chelsea","A","D",2.44,3.88,9.4672,0.0962976016496035,0,0.119121987695198,0.00084145850797809,12.8317018391032
"2015-01-01","QPR","Swansea","West Ham","West Brom","A","D",2.44,3.63,8.8572,0.102696915598062,0,0.127592027258064,0.00138915644145076,21.1837435780375
"2015-01-01","Southampton","Arsenal","Stoke","Manchester United","A","D",2.7,3.45,9.315,0.0976541321849234,0,0.121187578648647,0.000783937035693454,11.9545363286181
"2015-01-01","Southampton","Arsenal","Tottenham","Chelsea","H","D",2.62,3.88,10.1656,0.0897319861258356,0,0.110039227553914,0.000188032608663469,2.86737652245741
"2015-01-01","Southampton","Arsenal","West Ham","West Brom","A","D",2.7,3.63,9.801,0.092859584689899,0,0.114700727526766,0.000303680668870449,4.63093516828106
"2015-01-01","Stoke","Manchester United","Tottenham","Chelsea","A","D",1.9,3.88,7.372,0.123806070668204,0,0.150431489596045,0.00495176663513336,75.5112610264383
"2015-01-01","Stoke","Manchester United","West Ham","West Brom","A","A",1.9,4.49,8.531,0.106744167276087,0,0.132334155845551,0.00203711854511634,31.0647495200337
"2015-01-01","Tottenham","Chelsea","West Ham","West Brom","H","H",5.51,1.82,10.0282,0.0910600578651079,0,0.111775625260688,0.00042166392253671,6.43010401463393
"2015-01-10","Burnley","QPR","Crystal Palace","Tottenham","A","A",3.63,2.22,8.0586,0.112841951489501,0,0.139471880514807,0.00275359265415744,38.7637057008986
"2015-01-10","Burnley","QPR","Everton","Manchester City","H","H",2.09,4.33,9.0497,0.100595031303589,0,0.124863714143155,0.00120997227440483,17.0333869392266
"2015-01-10","Burnley","QPR","Leicester","Aston Villa","A","H",3.63,2.18,7.9134,0.11470296973527,0,0.141731138130342,0.00282981404179665,39.8367124268932
"2015-01-10","Burnley","QPR","Sunderland","Liverpool","H","H",2.09,3.68,7.6912,0.118049587330833,0,0.145248863974177,0.00337952119431718,47.5752158870228
"2015-01-10","Burnley","QPR","Swansea","West Ham","A","H",3.63,2.16,7.8408,0.115653637031616,0,0.142872432026488,0.0028658649970805,40.3442198168296
"2015-01-10","Burnley","QPR","West Brom","Hull City","H","A",2.09,4.13,8.6317,0.105272258170559,0,0.130854143506361,0.00161622959803715,22.7524751668703
"2015-01-10","Crystal Palace","Tottenham","Everton","Manchester City","A","H",2.22,4.33,9.6126,0.0949118846881873,0,0.117177858945901,0.000755452993139904,10.6348909134124
"2015-01-10","Crystal Palace","Tottenham","Leicester","Aston Villa","A","A",2.22,3.51,7.7922,0.116742353820898,0,0.143640803734128,0.00339084254306829,47.7345921950845
"2015-01-10","Crystal Palace","Tottenham","Sunderland","Liverpool","A","H",2.22,3.68,8.1696,0.111380340311424,0,0.137765622894706,0.00260883868483517,36.7259314290311
"2015-01-10","Crystal Palace","Tottenham","Swansea","West Ham","A","A",2.22,3.45,7.659,0.11865836424395,0,0.145764732325216,0.00358568690277586,50.477514030593
"2015-01-10","Crystal Palace","Tottenham","West Brom","Hull City","A","A",2.22,4.13,9.1686,0.0993248702134726,0,0.123204216380366,0.00109012011132754,15.3461678910026
"2015-01-10","Everton","Manchester City","Leicester","Aston Villa","H","H",4.33,2.18,9.4394,0.0964771956989727,0,0.11949693630136,0.000758950439631285,10.6841262228878
"2015-01-10","Everton","Manchester City","Sunderland","Liverpool","H","A",4.33,2.1,9.093,0.100180378312719,0,0.124257113058291,0.0012229801287009,17.2165050322284
"2015-01-10","Everton","Manchester City","Swansea","West Ham","H","H",4.33,2.16,9.3528,0.0972768063368303,0,0.120671641459826,0.000757775280550972,10.667582918753
"2015-01-10","Everton","Manchester City","West Brom","Hull City","H","H",4.33,2.01,8.7033,0.104750861504123,0,0.129810587176615,0.0018876787463331,26.5738010559472
"2015-01-10","Leicester","Aston Villa","Sunderland","Liverpool","H","H",2.18,3.68,8.0224,0.113217253292841,0,0.140032237092649,0.00267891729523901,37.7124631970909
"2015-01-10","Leicester","Aston Villa","Swansea","West Ham","A","H",3.51,2.16,7.5816,0.119651225779047,0,0.147011088733723,0.00353473661832216,49.7602613066077
"2015-01-10","Leicester","Aston Villa","West Brom","Hull City","H","A",2.18,4.13,9.0034,0.10096296130713,0,0.125515215956343,0.00110768011415094,15.5933688633489
"2015-01-10","Sunderland","Liverpool","Swansea","West Ham","H","H",3.68,2.16,7.9488,0.11415560685366,0,0.141177465201146,0.0027118174582366,38.175615302768
"2015-01-10","Sunderland","Liverpool","West Brom","Hull City","A","A",2.1,4.13,8.673,0.104838325637905,0,0.130251317129666,0.001625864625326,22.8881122814164
"2015-01-10","Swansea","West Ham","West Brom","Hull City","H","A",2.16,4.13,8.9208,0.10179975032557,0,0.126684906206066,0.00111368521095838,15.677905624804
"2015-01-11","Arsenal","Stoke","Manchester United","Southampton","D","H",4.38,1.82,7.9716,0.114313295870769,0,0.14082184088394,0.0032080341755976,43.1972301713217
"2015-01-17","Aston Villa","Liverpool","Burnley","Crystal Palace","D","H",3.52,2.42,8.5184,0.10710962554208,0,0.132520359151139,0.00229060149320671,30.7447511851869
"2015-01-17","Aston Villa","Liverpool","Leicester","Stoke","D","H",3.52,2.48,8.7296,0.104386580905073,0,0.129429092210505,0.0017915686370502,24.0466672795983
"2015-01-17","Aston Villa","Liverpool","Newcastle","Southampton","D","H",3.52,2.83,9.9616,0.0916914110715995,0,0.112626084658018,0.000510417162147147,6.8508855413756
"2015-01-17","Aston Villa","Liverpool","QPR","Manchester United","A","H",1.87,5.67,10.6029,0.0862443594073823,0,0.104673116897899,6.45745756270274e-05,0.866728353417181
"2015-01-17","Aston Villa","Liverpool","Swansea","Chelsea","A","D",1.87,4.1,7.667,0.119117910101145,0,0.145636421556122,0.00422524153471061,56.711741464962
"2015-01-17","Aston Villa","Liverpool","Tottenham","Sunderland","A","D",1.87,4.08,7.6296,0.119314486576276,0,0.146237097152588,0.00388438363198965,52.1367023585351
"2015-01-17","Burnley","Crystal Palace","Leicester","Stoke","D","A",3.18,2.97,9.4446,0.0962452869293769,0,0.119426722714821,0.000555187500007457,7.45179883950893
"2015-01-17","Burnley","Crystal Palace","Newcastle","Southampton","D","D",3.18,3.19,10.1442,0.0898181231927367,0,0.110308070066223,9.37608174617866e-05,1.25846988763934
"2015-01-17","Burnley","Crystal Palace","QPR","Manchester United","H","D",2.42,4.09,9.8978,0.0921596286013889,0,0.113446211318512,0.000438198445332912,5.88155653065415
"2015-01-17","Burnley","Crystal Palace","Swansea","Chelsea","H","D",2.42,4.1,9.922,0.0918178944668008,0,0.113134502646455,0.000285733054464608,3.83514622292489
"2015-01-17","Burnley","Crystal Palace","Tottenham","Sunderland","H","D",2.42,4.08,9.8736,0.0919694185997615,0,0.113758686849767,3.91651336560109e-06,0.05256795182225
"2015-01-17","Leicester","Stoke","Newcastle","Southampton","A","D",2.97,3.19,9.4743,0.0960477362285928,0,0.119026394565228,0.000636754544309346,8.54660231772634
"2015-01-17","Leicester","Stoke","QPR","Manchester United","H","D",2.48,4.09,10.1432,0.0898166572657922,0,0.110320647205701,8.33046025096107e-05,1.11812521048931
"2015-01-17","QPR","Manchester United","Swansea","Chelsea","H","A",5.67,1.53,8.6751,0.10524970764773,0,0.130220729560448,0.0021096525068938,28.3160303544788
"2015-01-17","QPR","Manchester United","Tottenham","Sunderland","A","A",1.6,6.08,9.728,0.0935544056139986,0,0.11565496431207,0.000375376585832315,5.0383533610654
"2015-01-17","Swansea","Chelsea","Tottenham","Sunderland","A","A",1.53,6.08,9.3024,0.0977102125478514,0,0.121359989878166,0.000714836359754886,9.59462660090276
"2015-01-18","Manchester City","Arsenal","West Ham","Hull City","H","A",1.77,5.22,9.2394,0.0985180395922804,0,0.122225295207077,0.000948721194146333,12.5038411016538
"2015-01-31","Chelsea","Manchester City","Crystal Palace","Everton","D","A",3.34,2.91,9.7194,0.0937272590133831,1,0.115767845439617,0.00048356691442464,6.36721041736507
"2015-01-31","Chelsea","Manchester City","Hull City","Newcastle","D","D",3.34,3.13,10.4542,0.0873308964978755,0,0.106470728020736,2.9227933841427e-05,0.384849333736196
"2015-01-31","Chelsea","Manchester City","Liverpool","West Ham","H","D",2.12,3.99,8.4588,0.107808664431617,0,0.133404209185611,0.00233373470536924,30.7286943836376
"2015-01-31","Chelsea","Manchester City","Stoke","QPR","H","D",2.12,3.59,7.6108,0.119567575594055,0,0.146539832219489,0.00388559414585723,51.1622999530305
"2015-01-31","Chelsea","Manchester City","Sunderland","Burnley","A","H",3.63,2.27,8.2401,0.110468891686205,0,0.136691251142831,0.00251739737014136,33.147012919366
"2015-01-31","Chelsea","Manchester City","West Brom","Tottenham","A","H",3.63,2.83,10.2729,0.0887901628340485,0,0.10870009936513,8.98116999041144e-05,1.18256641257424
"2015-01-31","Crystal Palace","Everton","Hull City","Newcastle","D","D",3.21,3.13,10.0473,0.0906694023753962,0,0.111532787846324,0.000164431126941055,2.16509350240364
"2015-01-31","Crystal Palace","Everton","Stoke","QPR","H","D",2.54,3.59,9.1186,0.0995788182615884,0,0.123899694507558,0.000833267218839276,10.9717756901441
"2015-01-31","Crystal Palace","Everton","Sunderland","Burnley","A","A",2.91,3.36,9.7776,0.0928948447029877,0,0.115005839463155,0.000121039751157785,1.59375164325315
"2015-01-31","Crystal Palace","Everton","West Brom","Tottenham","A","D",2.91,3.2,9.312,0.0977386522375473,0,0.121228609324719,0.000846325373022765,11.143714697691
"2015-01-31","Hull City","Newcastle","Stoke","QPR","H","D",2.6,3.59,9.334,0.0974946281311144,0,0.120928002220199,0.000804530437854689,10.5933934522602
"2015-01-31","Hull City","Newcastle","Sunderland","Burnley","D","D",3.13,3.21,10.0473,0.0905999295312736,0,0.111532787846324,8.80437043622687e-05,1.15928690503124
"2015-01-31","Hull City","Newcastle","West Brom","Tottenham","D","D",3.13,3.2,10.016,0.0910685345143861,0,0.111930983759916,0.000320584685550891,4.22119481006273
"2015-01-31","Liverpool","West Ham","Manchester United","Leicester","H","D",1.62,5.01,8.1162,0.11223289439586,0,0.138584222881525,0.00285078138679957,37.536738768114
"2015-01-31","Liverpool","West Ham","Stoke","QPR","A","H",5.56,1.76,9.7856,0.0928890933566184,0,0.11490144641298,0.00019054583338205,2.50895042465684
"2015-01-31","Liverpool","West Ham","Sunderland","Burnley","D","H",3.99,2.27,9.0573,0.100388086603644,0,0.124757056058636,0.00106357340474888,14.0042576535804
"2015-01-31","Manchester United","Leicester","Stoke","QPR","D","H",5.01,1.76,8.8176,0.103086980808178,0,0.128159700760364,0.00136848380311698,18.0190663738218
"2015-01-31","Stoke","QPR","Sunderland","Burnley","D","H",3.59,2.27,8.1493,0.11133762019042,0,0.138076323170711,0.0022899253197465,30.1518485155795
"2015-01-31","Stoke","QPR","West Brom","Tottenham","D","A",3.59,2.62,9.4058,0.096661144710732,0,0.119951505138891,0.000620525593882014,8.17056938295339
"2015-01-31","Sunderland","Burnley","West Brom","Tottenham","A","H",3.36,2.83,9.5088,0.0956424532042698,0,0.118562859247808,0.000535021478318049,7.04472168927023
"2015-02-01","Arsenal","Aston Villa","Southampton","Swansea","D","H",5.67,1.64,9.2988,0.0976705294929063,0,0.121409289964526,0.000633334316421878,8.19965522670219
"2015-02-07","Aston Villa","Chelsea","Everton","Liverpool","D","A",4.53,2.27,10.2831,0.0888190319991361,0,0.108573566849141,0.000209471846957853,2.71027333775056
"2015-02-07","Aston Villa","Chelsea","Manchester City","Hull City","H","H",8.13,1.21,9.8373,0.0929407565944564,0,0.114228840836908,0.000734638716019839,9.50519964293097
"2015-02-07","Aston Villa","Chelsea","QPR","Southampton","D","A",4.53,1.88,8.5164,0.106715254291485,0,0.132549936100818,0.0018253071649395,23.6169271154418
"2015-02-07","Aston Villa","Chelsea","Swansea","Sunderland","D","H",4.53,1.95,8.8335,0.102966803872568,0,0.12793150685641,0.00141779202817599,18.3442500185423
"2015-02-07","Aston Villa","Chelsea","Tottenham","Arsenal","D","A",4.53,2.26,10.2378,0.0892275532737091,0,0.109136534261861,0.000265818650421745,3.43932233079441
"2015-02-07","Everton","Liverpool","Leicester","Crystal Palace","D","A",3.3,3.18,10.494,0.0870376989680978,1,0.105986878413558,3.91949627707881e-05,0.507128113465132
"2015-02-07","Everton","Liverpool","QPR","Southampton","A","H",2.27,4.26,9.6702,0.0942715845811628,0,0.116415517162058,0.00060977661247164,7.88965829426361
"2015-02-07","Everton","Liverpool","Swansea","Sunderland","A","A",2.27,4.19,9.5113,0.0959232476166128,0,0.118529331963932,0.000870336617760096,11.2609410965752
"2015-02-07","Everton","Liverpool","Tottenham","Arsenal","H","H",3.32,3.22,10.6904,0.0857127399995826,0,0.103628219490176,0.000188600584741501,2.44022833489363
"2015-02-07","Leicester","Crystal Palace","QPR","Southampton","H","D",2.37,3.53,8.3661,0.108637026349642,0,0.134789055254318,0.00209240297072505,27.0727740541057
"2015-02-07","Leicester","Crystal Palace","Swansea","Sunderland","H","A",2.37,4.19,9.9303,0.0915980108625972,0,0.113027770677794,0.000120211688614249,1.55537147005118
"2015-02-07","Leicester","Crystal Palace","Tottenham","Arsenal","D","H",3.21,3.22,10.3362,0.0883818498717669,0,0.107916992260739,0.000185206025069503,2.39630747055777
"2015-02-07","QPR","Southampton","Swansea","Sunderland","H","H",4.26,1.95,8.307,0.109287880557167,0,0.135678415174926,0.00206359748953292,26.7000713315685
"2015-02-07","QPR","Southampton","Tottenham","Arsenal","H","A",4.26,2.26,9.6276,0.0947051847569617,0,0.116978906509244,0.000673981212668364,8.72037620982735
"2015-02-07","Swansea","Sunderland","Tottenham","Arsenal","A","A",4.19,2.26,9.4694,0.0963644445818972,0,0.119092360022804,0.000937537341934474,12.1304246746905
"2015-02-08","Burnley","West Brom","Newcastle","Stoke","D","D",3.09,3.26,10.0734,0.0904401870601313,1,0.111201716604103,0.000146958066954302,1.87895247467579
"2015-02-08","Burnley","West Brom","West Ham","Manchester United","H","D",2.52,3.57,8.9964,0.101331385041592,0,0.125613974050963,0.00143935990282464,18.403132998493
"2015-02-08","Newcastle","Stoke","West Ham","Manchester United","H","H",2.22,4.12,9.1464,0.0997899631594345,0,0.123512583831841,0.00136762903447107,17.4860081655603
"2015-02-10","Arsenal","Leicester","Sunderland","QPR","H","A",1.29,4.33,5.5857,0.163640605675009,1,0.182340561468099,0.013908361851497,177.565221031814
"2015-02-10","Hull City","Aston Villa","Liverpool","Tottenham","H","A",2.2,4.11,9.042,0.100534605279893,0,0.124971857205429,0.00105822895605877,13.5101933995639
"2015-02-10","Hull City","Aston Villa","Sunderland","QPR","H","A",2.2,4.33,9.526,0.0955403952622528,1,0.118332361445027,0.000593974441578085,7.58315063500515
"2015-02-10","Liverpool","Tottenham","Sunderland","QPR","H","A",1.89,4.33,8.1837,0.111251156281279,1,0.137550169841853,0.00265127557710871,33.8482949244585
"2015-02-11","Chelsea","Everton","Manchester United","Burnley","H","D",1.36,5.48,7.4528,0.122462851225974,0,0.149105083889626,0.0047168834321215,65.4484404382727
"2015-02-11","Chelsea","Everton","Southampton","West Ham","D","H",4.92,1.68,8.2656,0.110138897978936,0,0.136304427393581,0.00248051842741346,34.4180781418187
"2015-02-11","Chelsea","Everton","Stoke","Manchester City","D","A",4.92,1.65,8.118,0.11211947149669,0,0.138556561804601,0.00274763994910292,38.1244845547943
"2015-02-11","Crystal Palace","Newcastle","Southampton","West Ham","H","D",2.24,3.81,8.5344,0.106789257926071,0,0.132283949375787,0.00212920659569864,29.5435011411091
"2015-02-11","Crystal Palace","Newcastle","Stoke","Manchester City","H","D",2.24,3.86,8.6464,0.105385343959498,0,0.13063930079219,0.00191862300736698,26.6215787242128
"2015-02-11","Crystal Palace","Newcastle","West Brom","Swansea","A","H",3.4,2.38,8.092,0.112575434167986,0,0.138956570753734,0.00290853280466273,40.3569303265809
"2015-02-11","Manchester United","Burnley","Southampton","West Ham","D","H",5.48,1.68,9.2064,0.099389439655718,0,0.122680716627331,0.00156503920122089,21.7154772677089
"2015-02-11","Manchester United","Burnley","Stoke","Manchester City","D","A",5.48,1.65,9.042,0.101176710962574,0,0.124971857205429,0.00177134831742639,24.5780898588739
"2015-02-11","Southampton","West Ham","Stoke","Manchester City","H","H",1.68,5.5,9.24,0.0987561990915598,0,0.122217028621231,0.00121899120103594,16.9139378074256
"2015-02-11","Southampton","West Ham","West Brom","Swansea","D","H",3.81,2.38,9.0678,0.100604722939674,1,0.124609831031069,0.00141911264166007,19.6906941923547
"2015-02-11","Stoke","Manchester City","West Brom","Swansea","D","H",3.86,2.38,9.1868,0.0992821144827815,0,0.122951916051474,0.00123732353084849,17.1683054239032
"2015-02-21","Aston Villa","Stoke","Crystal Palace","Arsenal","H","D",2.57,3.66,9.4062,0.0968375466770836,0,0.119946084622722,0.000819765498401796,11.2466321849183
"2015-02-21","Aston Villa","Stoke","Hull City","QPR","A","D",2.95,3.41,10.0595,0.0906369374457356,0,0.111377924472774,0.000238501881913864,3.27208567148228
"2015-02-21","Aston Villa","Stoke","Sunderland","West Brom","D","D",3.12,3.07,9.5784,0.0951172485855633,0,0.117632594395257,0.000646068491347464,8.8636258815672
"2015-02-21","Aston Villa","Stoke","Swansea","Manchester United","A","D",2.95,3.3,9.735,0.0935993612730374,0,0.115563156665606,0.000491951028870713,6.74923778261916
"2015-02-21","Chelsea","Burnley","Crystal Palace","Arsenal","H","H",1.2,4.79,5.748,0.159112320854223,0,0.17923306364426,0.0128201011002601,175.883178700725
"2015-02-21","Chelsea","Burnley","Hull City","QPR","H","A",1.2,4.65,5.58,0.164062755563747,0,0.182450466517617,0.0142532135500813,195.544519211138
"2015-02-21","Chelsea","Burnley","Manchester City","Newcastle","D","H",6.76,1.28,8.6528,0.105607826562535,1,0.130545859664743,0.00224334645927772,30.7772070671717
"2015-02-21","Crystal Palace","Arsenal","Hull City","QPR","H","H",4.79,1.86,8.9094,0.102497110858211,0,0.126847087364061,0.00176048559255999,24.1526802054625
"2015-02-21","Crystal Palace","Arsenal","Manchester City","Newcastle","A","D",1.77,5.73,10.1421,0.0898753848468534,0,0.110334483545505,0.000138090287231024,1.89450601644599
"2015-02-21","Crystal Palace","Arsenal","Sunderland","West Brom","D","A",3.66,2.83,10.3578,0.0880974203418694,0,0.107650935660597,5.72400276973849e-05,0.785294744682577
"2015-02-21","Crystal Palace","Arsenal","Swansea","Manchester United","H","A",4.79,2.1,10.059,0.0907261531148834,0,0.111384267544454,0.000332093378814595,4.55609816448248
"2015-02-21","Hull City","QPR","Manchester City","Newcastle","A","H",4.65,1.28,5.952,0.153295483442716,0,0.175387013681428,0.0110400203114523,151.461665560453
"2015-02-21","Hull City","QPR","Sunderland","West Brom","D","D",3.41,3.07,10.4687,0.0872492271407633,0,0.106294220706641,6.06771909857235e-05,0.832450317024683
"2015-02-21","Hull City","QPR","Swansea","Manchester United","A","A",4.65,2.1,9.765,0.0935489005616572,0,0.115170429894559,0.000722367081028167,9.91039129928704
"2015-02-21","Sunderland","West Brom","Swansea","Manchester United","H","H",2.72,3.74,10.1728,0.0897307009286377,0,0.109948908199204,0.000249997575444648,3.42979886763817
"2015-02-22","Everton","Leicester","Southampton","Liverpool","D","H",3.61,2.57,9.2777,0.0982716000996345,0,0.121698598621768,0.00107850268320953,14.4047818432549
"2015-02-22","Everton","Leicester","Tottenham","West Ham","A","H",4.89,1.78,8.7042,0.104708154081214,0,0.129797516057736,0.00185070067724929,24.7184730534053
