"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2008-10-25","Everton","Manchester United","West Brom","Hull City","A","A",1.5,3.24,4.86,0.18005543498767,0,0.210628585615598,0.0113425615283434,89.9703700232797
"2008-10-25","Sunderland","Newcastle","West Brom","Hull City","H","H",2.17,2.2,4.774,0.183318231950185,0,0.213501397066677,0.0122495750482543,97.1648949812077
"2008-10-26","Chelsea","Liverpool","Manchester City","Stoke","D","H",3.21,1.45,4.6545,0.188415134489119,0,0.217540920535498,0.0140494957500753,106.119001944955
"2008-10-26","Chelsea","Liverpool","Portsmouth","Fulham","D","H",3.21,1.85,5.9385,0.148030549852249,0,0.177040161974976,0.00456512084698692,34.4813847171535
"2008-10-26","Chelsea","Liverpool","Tottenham","Bolton","D","H",3.21,1.91,6.1311,0.143384089218342,0,0.171514115864984,0.00366757655639563,27.7020307806658
"2008-10-26","Chelsea","Liverpool","West Ham","Arsenal","D","A",3.21,1.59,5.1039,0.172143118840177,0,0.202637552826114,0.00994227611993859,75.0962481271535
"2008-10-26","Chelsea","Liverpool","Wigan","Aston Villa","H","H",1.9,2.53,4.807,0.182675534902437,0,0.212395642810129,0.0126475621340657,95.5298819672347
"2008-10-26","Manchester City","Stoke","Portsmouth","Fulham","H","D",1.45,3.32,4.814,0.182032832491977,1,0.212161632500558,0.0121185891375896,91.5344299282122
"2008-10-26","Manchester City","Stoke","Tottenham","Bolton","H","D",1.45,3.38,4.901,0.178806111587885,0,0.209269104632921,0.0112497172985325,84.9716454682558
"2008-10-26","Manchester City","Stoke","West Ham","Arsenal","H","D",1.45,3.7,5.365,0.163248724711708,0,0.194339411295259,0.00728390173159791,55.0169483497767
"2008-10-26","Manchester City","Stoke","Wigan","Aston Villa","H","D",1.45,3.22,4.669,0.187481463768139,0,0.217047817946342,0.0134573609127395,101.646474313166
"2008-10-26","Portsmouth","Fulham","Tottenham","Bolton","H","D",1.85,3.38,6.253,0.140481108840149,0,0.168089515815735,0.00302406563531072,22.8414480308655
"2008-10-26","Portsmouth","Fulham","West Ham","Arsenal","D","A",3.32,1.59,5.2788,0.16631200885983,1,0.197049666807995,0.00838066250456519,63.3010291929658
"2008-10-26","Portsmouth","Fulham","Wigan","Aston Villa","H","H",1.85,2.53,4.6805,0.187468909792463,0,0.216657315823452,0.0138697023984801,104.760982314427
"2008-10-26","Tottenham","Bolton","West Ham","Arsenal","D","A",3.38,1.59,5.3742,0.163363955872667,0,0.194051854463297,0.00768756792146821,58.0659298897533
"2008-10-26","Tottenham","Bolton","Wigan","Aston Villa","H","H",1.91,2.53,4.8323,0.181584537206523,0,0.211550761822361,0.0122209913187515,92.3078966387046
"2008-10-26","West Ham","Arsenal","Wigan","Aston Villa","A","D",1.59,3.22,5.1198,0.171290082324214,0,0.202124646383522,0.00942635372626328,71.1993702269212
"2008-10-29","Arsenal","Tottenham","Aston Villa","Blackburn","H","D",1.45,3.52,5.104,0.171958643437386,0,0.202634323925998,0.00972483533342513,70.4413631108955
"2008-10-29","Arsenal","Tottenham","Bolton","Everton","H","D",1.45,3.23,4.6835,0.187367475437343,0,0.216555529991502,0.0138578086149541,100.378350388322
"2008-10-29","Arsenal","Tottenham","Fulham","Wigan","H","D",1.45,3.22,4.669,0.187841367915734,0,0.217047817946342,0.013894348835788,100.643027668261
"2008-10-29","Arsenal","Tottenham","Hull City","Chelsea","D","A",4.06,1.43,5.8058,0.151221112646495,1,0.180930167162679,0.00502612016423557,36.406452488817
"2008-10-29","Arsenal","Tottenham","Liverpool","Portsmouth","D","H",4.06,1.38,5.6028,0.157834895677534,1,0.187012120028235,0.00752342564068347,54.4955610273096
"2008-10-29","Arsenal","Tottenham","Manchester United","West Ham","D","H",4.06,1.2,4.872,0.180156818436807,1,0.210230012471797,0.0118803033376294,86.0543888488432
"2008-10-29","Arsenal","Tottenham","Middlesbrough","Manchester City","H","D",1.45,3.23,4.6835,0.186470130029942,0,0.216555529991502,0.0127688660243788,92.4906486638526
"2008-10-29","Arsenal","Tottenham","Stoke","Sunderland","H","D",1.45,3.19,4.6255,0.189515565149318,0,0.218529568642627,0.0142946301475494,103.542445525896
"2008-10-29","Aston Villa","Blackburn","Bolton","Everton","H","H",1.66,2.75,4.565,0.191905573036449,0,0.220602570906294,0.0148859833401613,107.825883089552
"2008-10-29","Aston Villa","Blackburn","Fulham","Wigan","H","A",1.66,2.94,4.8804,0.179400371015526,0,0.209951344254087,0.0112584914596545,81.5503253062402
"2008-10-29","Aston Villa","Blackburn","Hull City","Chelsea","D","A",3.52,1.43,5.0336,0.174124322009399,0,0.204917096770777,0.0100517540678459,72.8093827728774
"2008-10-29","Aston Villa","Blackburn","Liverpool","Portsmouth","D","H",3.52,1.38,4.8576,0.181739796238113,0,0.210708367395376,0.0132903142383833,96.2677329770408
"2008-10-29","Aston Villa","Blackburn","Manchester United","West Ham","A","H",5.5,1.2,6.6,0.13276319240533,0,0.158647481985917,0.00136367610310766,9.87772031619842
"2008-10-29","Aston Villa","Blackburn","Middlesbrough","Manchester City","H","H",1.66,2.81,4.6646,0.186908490225545,1,0.217197362994181,0.0125974003626507,91.2486456350378
"2008-10-29","Aston Villa","Blackburn","Stoke","Sunderland","H","D",1.66,3.19,5.2954,0.165260262501966,0,0.19652549347594,0.00762538364521641,55.2340887836287
"2008-10-29","Bolton","Everton","Fulham","Wigan","A","H",2.53,2.39,6.0467,0.14477393769356,1,0.173918284046846,0.0033371106132617,24.1721954552826
"2008-10-29","Bolton","Everton","Hull City","Chelsea","D","A",3.23,1.43,4.6189,0.189727215654732,0,0.218755026158716,0.0143017281262581,103.593859383142
"2008-10-29","Bolton","Everton","Middlesbrough","Manchester City","A","A",2.53,2.45,6.1985,0.140632884805327,0,0.169613650206874,0.00199174336874194,14.4270944495113
"2008-10-29","Bolton","Everton","Stoke","Sunderland","A","A",2.53,2.64,6.6792,0.131000458298289,0,0.156555376149212,0.000895125069502736,6.48379410947824
"2008-10-29","Fulham","Wigan","Hull City","Chelsea","D","A",3.22,1.43,4.6046,0.190207076421575,0,0.219244095791782,0.0143410025870564,103.878341994849
"2008-10-29","Fulham","Wigan","Middlesbrough","Manchester City","H","A",2.39,2.45,5.8555,0.148785254493991,0,0.179465328512957,0.00341513315405316,24.7373478654047
"2008-10-29","Fulham","Wigan","Stoke","Sunderland","H","A",2.39,2.64,6.3096,0.138594444348639,0,0.166518539762992,0.00207143882509387,15.0043645406438
"2008-10-29","Hull City","Chelsea","Liverpool","Portsmouth","D","H",4.17,1.38,5.7546,0.153460450730997,0,0.182449152695468,0.00635386656024567,46.0239177510889
"2008-10-29","Hull City","Chelsea","Manchester United","West Ham","D","H",4.17,1.2,5.004,0.175163714214752,0,0.205882656663711,0.0103283253687788,74.812713293869
"2008-10-29","Hull City","Chelsea","Middlesbrough","Manchester City","A","D",1.43,3.23,4.6189,0.188818568915327,0,0.218755026158716,0.0131963577644747,95.5871639115198
"2008-10-29","Hull City","Chelsea","Stoke","Sunderland","A","D",1.43,3.19,4.5617,0.191902358800993,0,0.220716050864187,0.0147540059502993,106.869911402325
"2008-10-29","Liverpool","Portsmouth","Manchester United","West Ham","D","H",4.33,1.2,5.196,0.169912743168745,0,0.199680217079443,0.0101576898909827,73.5767236612504
"2008-10-29","Middlesbrough","Manchester City","Stoke","Sunderland","A","A",2.45,2.64,6.468,0.134630147091782,0,0.162186121168932,0.000837652826442197,6.06749676320748
"2008-11-01","Chelsea","Sunderland","Everton","Fulham","H","A",1.19,5.3,6.307,0.139813136925674,0,0.166590439801816,0.00342707967589952,23.6355516200657
"2008-11-01","Chelsea","Sunderland","Middlesbrough","West Ham","H","A",1.19,4.25,5.0575,0.173695079732994,0,0.204139959516232,0.0103129897148016,71.1256299278833
"2008-11-01","Chelsea","Sunderland","Portsmouth","Wigan","H","A",1.19,4.03,4.7957,0.182566663467879,1,0.212773803834878,0.0121153557271692,83.5560135058154
"2008-11-01","Chelsea","Sunderland","Stoke","Arsenal","H","D",1.19,4.32,5.1408,0.170583685084786,0,0.201448730095723,0.00924375454572382,63.7514322369311
"2008-11-01","Everton","Fulham","Manchester United","Hull City","A","H",5.3,1.15,6.095,0.142952300863448,0,0.172539119382644,0.00233741995507155,16.1204918561937
"2008-11-01","Everton","Fulham","Middlesbrough","West Ham","H","D",1.73,3.34,5.7782,0.152701520285358,1,0.181747741499813,0.00606442227652434,41.8245209677085
"2008-11-01","Everton","Fulham","Portsmouth","Wigan","H","D",1.73,3.32,5.7436,0.15310938862643,0,0.182776814700165,0.00565994727021272,39.0349768675424
"2008-11-01","Everton","Fulham","Stoke","Arsenal","D","A",3.38,1.4,4.732,0.186138404686017,0,0.21491483402457,0.0141473659467987,97.5701850397609
"2008-11-01","Everton","Fulham","Tottenham","Liverpool","H","D",1.73,3.32,5.7436,0.153559575180949,0,0.182776814700165,0.00618851437952651,42.680347380726
"2008-11-01","Everton","Fulham","West Brom","Blackburn","H","A",1.73,2.8,4.844,0.182064570538472,0,0.211160886908154,0.0132091969915005,91.099912134456
"2008-11-01","Manchester United","Hull City","Middlesbrough","West Ham","H","A",1.15,4.25,4.8875,0.177594980289237,0,0.209716017126556,0.00932796858371008,64.3322314684039
"2008-11-01","Manchester United","Hull City","Portsmouth","Wigan","H","A",1.15,4.03,4.6345,0.186665753859526,1,0.218222398326585,0.0111701780389467,77.0374034492069
"2008-11-01","Manchester United","Hull City","Stoke","Arsenal","H","D",1.15,4.32,4.968,0.174413726841702,0,0.207061579409642,0.00823291501434783,56.7799719316876
"2008-11-01","Middlesbrough","West Ham","Portsmouth","Wigan","H","D",1.88,3.32,6.2416,0.140359778147985,0,0.168407395833381,0.00263223683613889,18.1537564049979
"2008-11-01","Middlesbrough","West Ham","Stoke","Arsenal","D","A",3.34,1.4,4.676,0.187654428464475,0,0.216810059969511,0.0139278306168437,96.0561150109637
"2008-11-01","Middlesbrough","West Ham","Tottenham","Liverpool","H","D",1.88,3.32,6.2416,0.140772477104491,0,0.168407395833381,0.0031110564919064,21.4560334924498
"2008-11-01","Middlesbrough","West Ham","West Brom","Blackburn","H","H",1.88,2.48,4.6624,0.188439803335395,0,0.21727216364563,0.0143749018544828,99.139432679174
"2008-11-01","Portsmouth","Wigan","Stoke","Arsenal","D","A",3.32,1.4,4.648,0.188155656613937,0,0.217762230901459,0.0134903503776929,93.0389436134258
"2008-11-01","Portsmouth","Wigan","Tottenham","Liverpool","H","D",1.92,3.32,6.3744,0.137380297226645,0,0.1647347949342,0.0020546661439777,14.1704227215668
"2008-11-01","Portsmouth","Wigan","West Brom","Blackburn","H","H",1.92,2.48,4.7616,0.183898988808241,0,0.213917985331701,0.0125068073583582,86.2557392521385
"2008-11-01","Stoke","Arsenal","Tottenham","Liverpool","A","D",1.4,3.32,4.648,0.188708889485704,0,0.217762230901459,0.0141626092545734,97.6753136103929
"2008-11-01","Stoke","Arsenal","West Brom","Blackburn","A","D",1.4,3.26,4.564,0.192168114608351,0,0.220636954327218,0.015167263295545,103.450549105757
"2008-11-01","Tottenham","Liverpool","West Brom","Blackburn","A","H",2.03,2.48,5.0344,0.174445436053055,0,0.204891047861731,0.0104627243203867,72.1583050724108
"2008-11-08","Arsenal","Manchester United","Hull City","Bolton","A","H",2.26,2.2,4.972,0.176896772860537,0,0.206930339063627,0.0113490602419801,72.929173035745
"2008-11-08","Arsenal","Manchester United","Sunderland","Portsmouth","A","H",2.26,2.34,5.2884,0.165134599453018,0,0.1967463998255,0.00726730489379775,46.6997729153671
"2008-11-08","Arsenal","Manchester United","West Ham","Everton","A","H",2.26,2.53,5.7178,0.153265932614383,0,0.183547160752867,0.00517854456555026,33.2773784473664
"2008-11-08","Arsenal","Manchester United","Wigan","Stoke","D","H",3.18,1.86,5.9148,0.150280074865135,0,0.177729954612098,0.00662011592571749,42.540930224114
"2008-11-08","Hull City","Bolton","Sunderland","Portsmouth","H","H",2.2,2.34,5.148,0.169414771631739,0,0.201217382304943,0.00807342967986191,51.8799387403587
"2008-11-08","Hull City","Bolton","West Ham","Everton","H","H",2.2,2.53,5.566,0.157238477331811,0,0.188131702652979,0.00582605859875559,37.4383100103189
"2008-11-08","Hull City","Bolton","Wigan","Stoke","D","H",3.15,1.86,5.859,0.151511433754437,0,0.17936252861436,0.00669345009757327,43.0121763356573
"2008-11-08","Liverpool","West Brom","Wigan","Stoke","H","A",1.2,4.84,5.808,0.151200590389024,0,0.180865124323454,0.00505744135132204,32.4991679984549
"2008-11-08","Sunderland","Portsmouth","West Ham","Everton","H","H",2.34,2.53,5.9202,0.146783418108266,0,0.177572597336132,0.00266386439526102,17.1180188741209
"2008-11-08","Sunderland","Portsmouth","Wigan","Stoke","A","H",3.08,1.86,5.7288,0.153856762296984,0,0.183218404822402,0.00615685346738368,39.5640010983156
"2008-11-08","West Ham","Everton","Wigan","Stoke","H","H",2.53,1.86,4.7058,0.187957215707107,0,0.215800015425969,0.0153951042079156,96.3901479251741
"2008-11-09","Aston Villa","Middlesbrough","Blackburn","Chelsea","D","A",3.47,1.44,4.9968,0.175324457510461,0,0.206118037931338,0.0102837229424298,60.8041659935702
"2008-11-09","Aston Villa","Middlesbrough","Fulham","Newcastle","H","A",1.73,3.11,5.3803,0.162930166823969,0,0.193861372989982,0.00734965399456659,43.45601140586
"2008-11-09","Aston Villa","Middlesbrough","Manchester City","Tottenham","H","A",1.73,3.1,5.363,0.163123819813627,0,0.194401967144875,0.00707754344100481,41.8471139900119
"2008-11-09","Blackburn","Chelsea","Fulham","Newcastle","A","D",1.44,3.27,4.7088,0.186109842276434,0,0.21569852382238,0.0132653473470326,78.4334998683618
"2008-11-09","Blackburn","Chelsea","Manchester City","Tottenham","A","D",1.44,3.3,4.752,0.184043438692128,0,0.214240915114579,0.0123354081138725,72.9350845752286
"2008-11-09","Fulham","Newcastle","Manchester City","Tottenham","H","H",2.27,2.25,5.1075,0.171341245467047,0,0.202521336931713,0.00909773013998822,53.7917927868492
"2008-11-15","Arsenal","Aston Villa","Blackburn","Sunderland","H","D",1.55,3.33,5.1615,0.171001450591137,0,0.20078414873984,0.0103895065033984,57.7801305851076
"2008-11-15","Arsenal","Aston Villa","Bolton","Liverpool","H","D",1.55,3.52,5.456,0.161890405923605,0,0.191509546975273,0.00827794366620074,46.0368994285524
"2008-11-15","Arsenal","Aston Villa","Fulham","Tottenham","H","H",1.55,3.14,4.867,0.181482703749435,0,0.210396016606889,0.0133057371888096,73.9984360228337
"2008-11-15","Arsenal","Aston Villa","Newcastle","Wigan","H","D",1.55,3.31,5.1305,0.17215336025201,0,0.201780036567442,0.0107954731556271,60.0378707550859
"2008-11-15","Arsenal","Aston Villa","West Brom","Chelsea","D","A",3.72,1.29,4.7988,0.18434609497073,0,0.21267001119011,0.0143757054922629,79.9489504457503
"2008-11-15","Arsenal","Aston Villa","West Ham","Portsmouth","H","A",1.55,3.03,4.6965,0.188217486549987,0,0.216114861152484,0.0153690859431497,83.420897661801
"2008-11-15","Blackburn","Sunderland","Bolton","Liverpool","D","A",3.33,1.64,5.4612,0.159938975886923,0,0.191348810958624,0.0061154528309871,34.0104376512897
"2008-11-15","Blackburn","Sunderland","Fulham","Tottenham","H","H",1.97,3.14,6.1858,0.141204205499639,0,0.169970431774435,0.00237078144772047,13.1848477685857
"2008-11-15","Blackburn","Sunderland","Newcastle","Wigan","H","D",1.97,3.31,6.5207,0.133945428166203,0,0.160765558234865,0.00112923177106157,6.28010186734544
"2008-11-15","Blackburn","Sunderland","West Brom","Chelsea","A","A",3.81,1.29,4.9149,0.17799132058037,1,0.20880969057513,0.0107430185966813,59.7461503288384
"2008-11-15","Blackburn","Sunderland","West Ham","Portsmouth","H","H",1.97,2.32,4.5704,0.191261256212193,0,0.220416967230758,0.0143098419403985,79.5826573377688
"2008-11-15","Bolton","Liverpool","Fulham","Tottenham","A","H",1.64,3.14,5.1496,0.169742172820953,1,0.20116599907132,0.00851453821262525,47.3526947248603
"2008-11-15","Bolton","Liverpool","Manchester United","Stoke","H","H",5.69,1.13,6.4297,0.135319646507537,0,0.163225038210356,0.000837422843530098,4.65723768865191
"2008-11-15","Bolton","Liverpool","Newcastle","Wigan","A","D",1.64,3.31,5.4284,0.161016365878864,1,0.192364440066745,0.00646186839873382,35.93699082632
"2008-11-15","Bolton","Liverpool","West Brom","Chelsea","D","A",3.52,1.29,4.5408,0.192797272185975,0,0.221435734566883,0.0150306390345426,83.420897661801
"2008-11-15","Bolton","Liverpool","West Ham","Portsmouth","A","A",1.64,3.03,4.9692,0.176041267128151,0,0.207022200771803,0.0102281115152054,56.8825495988959
"2008-11-15","Fulham","Tottenham","Newcastle","Wigan","A","H",2.26,2.02,4.5652,0.191462253865648,0,0.22059569468596,0.0143533109640557,79.8244056693665
"2008-11-15","Fulham","Tottenham","West Ham","Portsmouth","A","H",2.26,2.32,5.2432,0.166842101632103,0,0.198177409530928,0.00793954243773775,44.1549171453365
"2008-11-15","Manchester United","Stoke","West Brom","Chelsea","H","D",1.13,5.02,5.6726,0.153617439748892,0,0.184902948469432,0.00441203830138847,24.5370797080049
"2008-11-15","Newcastle","Wigan","West Brom","Chelsea","A","A",3.67,1.29,4.7343,0.18490864092262,0,0.214837254380818,0.0127414020325246,70.8599463348732
"2008-11-15","Newcastle","Wigan","West Ham","Portsmouth","H","H",2.02,2.32,4.6864,0.18665573170325,0,0.216457170177282,0.0131015604210821,72.8629287397995
"2008-11-16","Everton","Middlesbrough","Hull City","Manchester City","H","H",1.87,2.9,5.423,0.161071294682212,0,0.192532047443196,0.00637302705953299,33.0087769250326
"2008-11-22","Aston Villa","Manchester United","Chelsea","Newcastle","H","H",4.74,1.29,6.1146,0.148145766493568,0,0.171981992648895,0.00883097345617626,45.4480884973774
"2008-11-22","Aston Villa","Manchester United","Liverpool","Fulham","D","H",3.33,1.41,4.6953,0.194301636368101,0,0.216155510831738,0.0227048558361009,77.1966228687817
"2008-11-22","Aston Villa","Manchester United","Manchester City","Arsenal","A","H",1.81,3.13,5.6653,0.154573623940455,0,0.185122653820753,0.00534474355291192,27.5064101589663
"2008-11-22","Aston Villa","Manchester United","Middlesbrough","Bolton","A","D",1.81,3.32,6.0092,0.146500065951083,0,0.174995199735888,0.00446785965924388,22.9935784763529
"2008-11-22","Aston Villa","Manchester United","Portsmouth","Hull City","A","D",1.81,3.32,6.0092,0.146303953978059,0,0.174995199735888,0.00423911239815857,21.8163440732683
"2008-11-22","Aston Villa","Manchester United","Stoke","West Brom","A","A",1.81,3.11,5.6291,0.157213584800697,0,0.186215192870637,0.00749401769417809,38.5675238472962
"2008-11-22","Chelsea","Newcastle","Liverpool","Fulham","H","D",1.29,4.46,5.7534,0.162538914691202,0,0.182484874985652,0.0169795784189462,77.1966228687817
"2008-11-22","Chelsea","Newcastle","Middlesbrough","Bolton","H","A",1.29,3.94,5.0826,0.177545907822072,0,0.203326195226169,0.015728316003332,77.1966228687817
"2008-11-22","Chelsea","Newcastle","Portsmouth","Hull City","H","A",1.29,4.09,5.2761,0.17080548934852,0,0.19713502519147,0.0136449899926547,70.223143100751
"2008-11-22","Liverpool","Fulham","Manchester City","Arsenal","H","D",1.41,3.21,4.5261,0.199737120034207,0,0.22194293443246,0.0229264265087009,77.1966228687817
"2008-11-22","Liverpool","Fulham","Middlesbrough","Bolton","H","D",1.41,3.32,4.6812,0.194143077509652,0,0.216633562676158,0.0219955677919838,77.1966228687817
"2008-11-22","Liverpool","Fulham","Portsmouth","Hull City","H","D",1.41,3.32,4.6812,0.193883188329862,0,0.216633562676158,0.0216801609714628,77.1966228687817
"2008-11-22","Liverpool","Fulham","Stoke","West Brom","H","D",1.41,3.21,4.5261,0.201850354621381,0,0.22194293443246,0.0255065607638389,77.1966228687817
"2008-11-22","Manchester City","Arsenal","Middlesbrough","Bolton","H","H",3.13,1.95,6.1035,0.142928440194612,0,0.172297328770058,0.00250547635330993,12.8942875435411
"2008-11-22","Manchester City","Arsenal","Portsmouth","Hull City","H","H",3.13,1.91,5.9783,0.145726368205089,0,0.17588661486416,0.00283062329517912,14.5676372667687
"2008-11-22","Manchester City","Arsenal","Stoke","West Brom","A","H",2.26,2.33,5.2658,0.166535873263862,0,0.197460911873063,0.00825714510553098,42.4949144456321
"2008-11-22","Middlesbrough","Bolton","Portsmouth","Hull City","D","H",3.32,1.91,6.3412,0.138114912548607,0,0.165646714194046,0.00219661830597315,11.3047676635248
"2008-11-22","Middlesbrough","Bolton","Stoke","West Brom","H","H",1.95,2.33,4.5435,0.194033985319368,0,0.221342666140268,0.0166451849054511,77.1966228687817
"2008-11-22","Portsmouth","Hull City","Stoke","West Brom","H","A",1.91,3.11,5.9401,0.148215226902707,0,0.176993671234938,0.00481953102262233,24.8034345838513
"2008-11-23","Sunderland","West Ham","Tottenham","Blackburn","D","H",3.29,1.71,5.6259,0.1555052407064,0,0.186312014503289,0.00539685639569357,22.6465500801017
"2008-11-29","Aston Villa","Fulham","Middlesbrough","Newcastle","H","D",1.7,3.13,5.321,0.168065115988374,0,0.19571922908006,0.0117157673675088,48.8969484985957
"2008-11-29","Aston Villa","Fulham","Stoke","Hull City","H","A",1.7,2.92,4.964,0.178302796166572,0,0.207192881983984,0.0127715302855434,53.3032825790276
"2008-11-29","Aston Villa","Fulham","Sunderland","Bolton","H","A",1.7,3.18,5.406,0.16355892312493,0,0.193060439183865,0.00883434360678859,36.8710329259374
"2008-11-29","Aston Villa","Fulham","Wigan","West Brom","H","D",1.7,3.36,5.712,0.155624567047143,0,0.183720692669279,0.00779973634811378,32.5529941447993
"2008-11-29","Middlesbrough","Newcastle","Stoke","Hull City","H","H",2.28,2.43,5.5404,0.159745376942996,0,0.188913633980396,0.00808581751461483,33.746983033962
"2008-11-29","Middlesbrough","Newcastle","Sunderland","Bolton","H","H",2.28,2.24,5.1072,0.17311986743118,0,0.202531019663814,0.0112150795691775,46.8072769712507
"2008-11-29","Middlesbrough","Newcastle","Wigan","West Brom","D","H",3.13,1.83,5.7279,0.15518524280297,1,0.1832452855104,0.00769405804118507,32.1119349662394
"2008-11-29","Stoke","Hull City","Sunderland","Bolton","H","H",2.43,2.24,5.4432,0.160766135570041,0,0.191905651683377,0.00658589886553646,27.4869197674733
"2008-11-29","Stoke","Hull City","Wigan","West Brom","A","H",2.92,1.83,5.3436,0.164638345993657,0,0.195009565117778,0.00830896991641623,34.6783323136073
"2008-11-29","Sunderland","Bolton","Wigan","West Brom","A","H",3.18,1.83,5.8194,0.151024387473069,1,0.180528382311057,0.00513724918958104,21.4408327826682
"2008-11-30","Chelsea","Arsenal","Manchester City","Manchester United","D","A",3.35,1.82,6.097,0.144011912670559,0,0.172482202731394,0.00361695001196559,14.881622744233
"2008-11-30","Chelsea","Arsenal","Portsmouth","Blackburn","H","D",1.8,3.23,5.814,0.151501612202106,0,0.180687829382742,0.0055610570253093,22.8804800829542
"2008-11-30","Chelsea","Arsenal","Tottenham","Everton","H","D",1.8,3.34,6.012,0.146380911489335,0,0.174914604548828,0.00439503515688951,18.0829856470499
"2008-11-30","Manchester City","Manchester United","Portsmouth","Blackburn","A","D",1.82,3.23,5.8786,0.14948177887185,0,0.178787718408893,0.00480137518251078,19.7548359483183
"2008-11-30","Manchester City","Manchester United","Tottenham","Everton","A","D",1.82,3.34,6.0788,0.144429347808647,0,0.173000705605784,0.00368271159897522,15.1521930108117
"2008-11-30","Portsmouth","Blackburn","Tottenham","Everton","D","H",3.23,1.95,6.2985,0.139834340860883,0,0.16682567553216,0.00326759335923676,13.4442255195273
"2008-12-06","Arsenal","Wigan","Blackburn","Liverpool","H","H",1.3,5.13,6.669,0.130672503375798,0,0.15682351153487,0.000319002607437153,1.27926926964586
"2008-12-06","Arsenal","Wigan","Bolton","Chelsea","H","D",1.3,3.73,4.849,0.177941018483229,0,0.2109944359017,0.00840936628344144,33.7233728276722
"2008-12-06","Arsenal","Wigan","Manchester United","Sunderland","D","H",4.67,1.17,5.4639,0.160162776890743,0,0.19126539323424,0.00645622605539484,25.890859190487
"2008-12-06","Arsenal","Wigan","Newcastle","Stoke","H","D",1.3,3.49,4.537,0.190895718820292,1,0.221566767467618,0.0125610745223625,50.3726184537714
"2008-12-06","Blackburn","Liverpool","Bolton","Chelsea","D","A",3.34,1.54,5.1436,0.171543522090741,0,0.201358737547054,0.0104780275131578,42.0191506012295
"2008-12-06","Blackburn","Liverpool","Fulham","Manchester City","A","D",1.77,3.07,5.4339,0.16539003395847,1,0.19219384515838,0.0117968566748376,47.3079400315233
"2008-12-06","Blackburn","Liverpool","Hull City","Middlesbrough","A","A",1.77,2.94,5.2038,0.169682905619179,0,0.199431274185651,0.010123142680399,40.5959858676899
"2008-12-06","Blackburn","Liverpool","Manchester United","Sunderland","H","H",5.13,1.17,6.0021,0.149098872607469,0,0.175199700366066,0.00733163657465826,29.4014442123949
"2008-12-06","Blackburn","Liverpool","Newcastle","Stoke","D","H",3.34,1.75,5.845,0.151528284549996,0,0.179774010527878,0.00636631441312617,25.5302941096503
"2008-12-06","Bolton","Chelsea","Fulham","Manchester City","A","D",1.54,3.07,4.7278,0.188211089786572,1,0.21505655414944,0.0165056643850265,60.1532357332483
"2008-12-06","Bolton","Chelsea","Hull City","Middlesbrough","A","A",1.54,2.94,4.5276,0.193096305867843,0,0.221891141109921,0.01487744949092,59.6617817557871
"2008-12-06","Bolton","Chelsea","Manchester United","Sunderland","H","H",6.56,1.17,7.6752,0.115443959242753,0,0.132183152996024,0.000195361061956532,0.7834400008646
"2008-12-06","Bolton","Chelsea","Newcastle","Stoke","A","D",1.54,3.49,5.3746,0.163160640609785,1,0.194039359448236,0.00745800982978025,29.9082282261103
"2008-12-06","Fulham","Manchester City","Hull City","Middlesbrough","H","H",2.5,2.39,5.975,0.149033388147568,0,0.175982030279649,0.00661219787937879,26.5163398502105
"2008-12-06","Fulham","Manchester City","Newcastle","Stoke","D","H",3.07,1.75,5.3725,0.166251125201677,0,0.194104965208737,0.0110628748902168,44.3645147439097
"2008-12-06","Hull City","Middlesbrough","Newcastle","Stoke","A","H",2.94,1.75,5.145,0.17056634738803,0,0.201313752709812,0.00935475309998926,37.514577896666
"2008-12-06","Manchester United","Sunderland","Newcastle","Stoke","H","A",1.17,4.81,5.6277,0.158039878679955,0,0.186257547464661,0.00842989212771438,33.8056858909505
"2008-12-07","Everton","Aston Villa","West Brom","Portsmouth","H","H",2.57,2.58,6.6306,0.134272387556439,0,0.157836414045365,0.00370688632826004,16.1328563612595
"2008-12-13","Aston Villa","Bolton","Liverpool","Hull City","D","H",3.48,1.37,4.7676,0.184336126614788,0,0.213716335843235,0.0132513306199032,57.4577501826954
"2008-12-13","Aston Villa","Bolton","Manchester City","Everton","H","D",1.7,3.18,5.406,0.163211249602194,0,0.193060439183865,0.00842235755672505,36.5193300449989
"2008-12-13","Aston Villa","Bolton","Middlesbrough","Arsenal","H","D",1.7,3.28,5.576,0.158165932190845,1,0.187826949761373,0.00719138631402348,31.1818405374172
"2008-12-13","Aston Villa","Bolton","Stoke","Fulham","H","A",1.7,2.87,4.879,0.179425847969474,0,0.209997769912696,0.0112409428597122,48.7407117954781
"2008-12-13","Aston Villa","Bolton","Sunderland","West Brom","H","D",1.7,3.3,5.61,0.156098446488632,0,0.186793683995324,0.00567036208375314,24.5866817000522
"2008-12-13","Aston Villa","Bolton","Tottenham","Manchester United","H","D",1.7,3.31,5.627,0.156813150616782,1,0.186278727602635,0.00696654507506945,30.20692925423
"2008-12-13","Aston Villa","Bolton","Wigan","Blackburn","H","D",1.7,3.29,5.593,0.156418074937069,0,0.187309757906784,0.00558991025569369,24.2378426912784
