"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2012-03-03","Liverpool","Arsenal","QPR","Everton","D","A",3.38,2.42,8.1796,0.109003093638349,0,0.132483649660807,7.39398457861124e-05,0.754749005644068
"2012-03-03","Liverpool","Arsenal","Stoke","Norwich","H","D",2.05,3.41,6.9905,0.127590577755072,0,0.149996438337161,0.00279128982932634,28.492394063718
"2012-03-03","Liverpool","Arsenal","West Brom","Chelsea","H","H",2.05,3.86,7.913,0.112559117245576,0,0.136238215934448,0.000409378492330951,4.17877541850224
"2012-03-03","Liverpool","Arsenal","Wigan","Swansea","H","D",2.05,3.21,6.5805,0.135313202749495,0,0.156504283034677,0.00391182029367808,39.9303304669098
"2012-03-03","QPR","Everton","Stoke","Norwich","D","H",3.24,1.89,6.1236,0.14547248239918,1,0.164049638259687,0.00592588928388528,60.4891584100288
"2012-03-03","QPR","Everton","West Brom","Chelsea","D","A",3.24,1.97,6.3828,0.139370682887535,0,0.159730916644764,0.00453498114026672,46.2913124830155
"2012-03-03","QPR","Everton","Wigan","Swansea","A","D",2.42,3.21,7.7682,0.114482601250789,0,0.138318446445463,0.000489990510951096,5.00163135294
"2012-03-03","Stoke","Norwich","West Brom","Chelsea","H","H",1.89,3.86,7.2954,0.121980247273985,1,0.145315319245192,0.00162773024599277,16.6152332556063
"2012-03-03","West Brom","Chelsea","Wigan","Swansea","A","D",1.97,3.21,6.3237,0.140488114109692,0,0.160706773597507,0.00456897090392536,46.6382666868104
"2012-03-04","Newcastle","Sunderland","Tottenham","Manchester United","A","A",3.41,2.26,7.7066,0.115643848806912,0,0.139212240147069,0.000890760390088605,9.51310676367278
"2012-03-10","Aston Villa","Fulham","Bolton","QPR","H","D",2.51,3.26,8.1826,0.109184061682932,0,0.132441951956042,0.000316960967136414,3.38205162542225
"2012-03-10","Aston Villa","Fulham","Everton","Tottenham","H","D",2.51,3.26,8.1826,0.109019277456221,0,0.132441951956042,0.000132038370382699,1.40888194910991
"2012-03-10","Aston Villa","Fulham","Sunderland","Liverpool","D","A",3.24,1.89,6.1236,0.145507922103357,0,0.164049638259687,0.00596711638504747,63.6706022557282
"2012-03-10","Aston Villa","Fulham","Wolves","Blackburn","H","A",2.51,3.03,7.6053,0.117169176999554,1,0.140693601961831,0.00108817782786477,11.6111255740035
"2012-03-10","Bolton","QPR","Everton","Tottenham","D","A",3.26,2.56,8.3456,0.107130123701614,0,0.13019466313859,0.000143223263252459,1.52822751223114
"2012-03-10","Bolton","QPR","Sunderland","Liverpool","D","A",3.26,1.89,6.1614,0.144940114450449,0,0.163413548409064,0.00616323167225689,65.7632006973253
"2012-03-10","Bolton","QPR","Wolves","Blackburn","H","D",2.49,3.33,8.2917,0.107711159162188,0,0.130933820598016,9.88672512636338e-05,1.05493793402421
"2012-03-10","Everton","Tottenham","Sunderland","Liverpool","D","A",3.26,1.89,6.1614,0.14472136599659,0,0.163413548409064,0.00590898017463263,63.0502745645751
"2012-03-10","Everton","Tottenham","Wolves","Blackburn","A","A",2.56,3.03,7.7568,0.114965025412136,0,0.138483457459864,0.000867075924219932,9.25191377779471
"2012-03-10","Sunderland","Liverpool","Wolves","Blackburn","D","H",3.44,2.33,8.0152,0.111130380737469,0,0.134787416466102,0.000232384522460628,2.47960011925597
"2012-03-11","Manchester United","West Brom","Swansea","Manchester City","H","H",1.31,5.11,6.6941,0.13374181301894,1,0.154676419199895,0.00433559157303062,45.6769820454022
"2012-03-11","Norwich","Wigan","Swansea","Manchester City","A","A",4.07,1.73,7.0411,0.126866775942177,0,0.149210291293914,0.00286154606931334,30.1473942433077
"2012-03-18","Newcastle","Norwich","Wolves","Manchester United","A","A",4.94,1.31,6.4714,0.137989315518753,0,0.158277709231114,0.00478619339969896,51.5247772138264
"2012-03-21","Everton","Arsenal","Manchester City","Chelsea","A","D",2.18,3.54,7.7172,0.115909709553223,0,0.139058060909657,0.00134869125036993,14.4495662809606
"2012-03-21","Everton","Arsenal","QPR","Liverpool","A","D",2.18,3.54,7.7172,0.115620234455593,0,0.139058060909657,0.00102170577363497,10.9463194721025
"2012-03-21","Manchester City","Chelsea","QPR","Liverpool","H","H",1.87,4.31,8.0597,0.111124536951819,1,0.134160188627466,0.000838116483540525,8.97938625816893
"2012-03-21","Manchester City","Chelsea","Tottenham","Stoke","H","D",1.87,4.26,7.9662,0.112368314476727,1,0.135481212683458,0.000943584301327234,10.109344077054
"2012-03-21","QPR","Liverpool","Tottenham","Stoke","A","D",1.84,4.26,7.8384,0.113915200308532,0,0.137306307957314,0.00087110971715238,9.33286813607609
"2012-03-24","Arsenal","Aston Villa","Liverpool","Wigan","H","D",1.34,5.14,6.8876,0.130184828903993,0,0.151606621474406,0.0038977084126745,42.1453580931925
"2012-03-24","Arsenal","Aston Villa","Norwich","Wolves","H","A",1.34,4.58,6.1372,0.145177436160804,0,0.163820532999522,0.00589200243871648,63.7093713470677
"2012-03-24","Arsenal","Aston Villa","Stoke","Manchester City","D","A",4.81,1.68,8.0808,0.110656945342461,0,0.133863730591463,0.000600632272276923,6.49455000664586
"2012-03-24","Bolton","Blackburn","Chelsea","Tottenham","D","H",3.28,1.96,6.4288,0.138758162346589,0,0.158974971333284,0.0047919730650112,51.8149126140637
"2012-03-24","Bolton","Blackburn","Sunderland","QPR","D","H",3.28,2.11,6.9208,0.128664603624964,0,0.151085421939389,0.00276363894240723,29.8828287127109
"2012-03-24","Bolton","Blackburn","Swansea","Everton","D","H",3.28,2.26,7.4128,0.120019356152603,0,0.143548435627686,0.00130839081596899,14.1474409131134
"2012-03-24","Chelsea","Tottenham","Norwich","Wolves","H","D",1.96,3.64,7.1344,0.124839479752065,0,0.147770451793966,0.00217176834705109,23.4830174530997
"2012-03-24","Chelsea","Tottenham","Stoke","Manchester City","H","D",1.96,3.55,6.958,0.12846612293197,0,0.150503334860977,0.00320974508373377,34.706509984671
"2012-03-24","Chelsea","Tottenham","Sunderland","QPR","A","H",3.89,2.11,8.2079,0.108654373492151,0,0.132090786652313,5.83103690802073e-05,0.630501598693289
"2012-03-24","Chelsea","Tottenham","Swansea","Everton","D","H",3.44,2.26,7.7744,0.114612128217845,0,0.138228779563542,0.000727086056114836,7.86187650668825
"2012-03-24","Liverpool","Wigan","Stoke","Manchester City","D","A",5.14,1.68,8.6352,0.103852415830866,0,0.126289624396774,7.39759372756673e-05,0.799891124904142
"2012-03-24","Norwich","Wolves","Stoke","Manchester City","A","A",4.58,1.68,7.6944,0.115812476740663,0,0.13938988602438,0.000899355086038919,9.72459664524667
"2012-03-24","Norwich","Wolves","Sunderland","QPR","D","H",3.64,2.11,7.6804,0.115758395091206,0,0.139593998353829,0.000628765786899418,6.79875363674028
"2012-03-24","Stoke","Manchester City","Sunderland","QPR","D","H",3.55,2.11,7.4905,0.119121228666834,1,0.142389816843147,0.00152176650367225,16.4546414049184
"2012-03-24","Stoke","Manchester City","Swansea","Everton","D","H",3.55,2.26,8.023,0.111117220788815,0,0.134677279395198,0.000325399872550685,3.5185018221303
"2012-03-24","Sunderland","QPR","Swansea","Everton","D","H",3.27,2.26,7.3902,0.120356125259682,0,0.143887042586741,0.00132769913585337,14.3562189871886
"2012-03-31","Aston Villa","Chelsea","Everton","West Brom","D","H",3.54,1.77,6.2658,0.142522370599942,0,0.161667877900006,0.00567190786572516,60.1765607285374
"2012-03-31","Aston Villa","Chelsea","Fulham","Norwich","H","H",4.74,1.64,7.7736,0.114746267994911,0,0.138240346477959,0.000866761459317711,9.19597511605902
"2012-03-31","Aston Villa","Chelsea","QPR","Arsenal","H","A",4.74,1.54,7.2996,0.122012786966868,0,0.145251769643985,0.00173397538361229,18.3967506955252
"2012-03-31","Aston Villa","Chelsea","Wolves","Bolton","D","H",3.54,2.31,8.1774,0.109052600988085,0,0.132514235737461,0.000100195698883505,1.06303429134257
"2012-03-31","Everton","West Brom","Fulham","Norwich","A","H",4.75,1.64,7.79,0.11455276669981,0,0.138003402666924,0.000888166789644499,9.42307668237821
"2012-03-31","Everton","West Brom","QPR","Arsenal","A","A",4.75,1.54,7.315,0.121807031845507,0,0.145018970108286,0.00175331097681373,18.6018932200609
"2012-03-31","Everton","West Brom","Wolves","Bolton","D","H",3.54,2.31,8.1774,0.109098381959177,0,0.132514235737461,0.000151575145174927,1.60814864142539
"2012-03-31","Fulham","Norwich","Manchester City","Sunderland","A","H",5.45,1.22,6.649,0.133938653414813,0,0.155399814943595,0.00368427733041145,39.0886353874038
"2012-03-31","Fulham","Norwich","QPR","Arsenal","H","D",1.64,4.01,6.5764,0.135331739381898,0,0.156570609841299,0.00385125452421007,40.8601932971546
"2012-03-31","Manchester City","Sunderland","QPR","Arsenal","H","H",1.22,6.17,7.5274,0.118130193984572,0,0.141842577746823,0.000975558118877729,10.3502619884954
"2012-03-31","Wigan","Stoke","Wolves","Bolton","H","A",2.45,3.04,7.448,0.119552655855305,1,0.143022492595216,0.00134006936971175,14.2175732956131
"2012-04-07","Bolton","Fulham","Norwich","Everton","H","D",2.44,3.26,7.9544,0.111769212213766,0,0.135648783064287,0.000103871297263041,1.08986859624627
"2012-04-07","Bolton","Fulham","Sunderland","Tottenham","D","A",3.31,2.12,7.0172,0.126989876326211,0,0.149581151008003,0.00257983761079942,27.0689215357065
"2012-04-07","Bolton","Fulham","West Brom","Blackburn","D","H",3.31,1.94,6.4214,0.138636586846346,0,0.159096367205975,0.00449708250871702,47.1855953485142
"2012-04-07","Chelsea","Wigan","Liverpool","Aston Villa","D","H",5.06,1.4,7.084,0.126193679516108,0,0.148546680590036,0.00284439655677833,29.8448037541432
"2012-04-07","Chelsea","Wigan","Stoke","Wolves","H","A",1.32,5.45,7.194,0.123898491784006,0,0.146857255443552,0.00211624154547463,22.2046442401094
"2012-04-07","Liverpool","Aston Villa","Stoke","Wolves","H","A",1.4,5.45,7.63,0.11700865921321,0,0.140331075024055,0.0012824022293581,13.455593165398
"2012-04-07","Norwich","Everton","Sunderland","Tottenham","D","A",3.26,2.12,6.9112,0.128894552137855,0,0.151235965090998,0.00285197662822643,29.9243375815456
"2012-04-07","Norwich","Everton","West Brom","Blackburn","D","H",3.26,1.94,6.3244,0.140715947510473,1,0.160695184701256,0.00484787267499076,50.8662578237848
"2012-04-07","Stoke","Wolves","Sunderland","Tottenham","D","A",3.75,2.12,7.95,0.112139850055439,0,0.135711315975176,0.000459328049833942,4.81949518374967
"2012-04-07","Stoke","Wolves","West Brom","Blackburn","D","H",3.75,1.94,7.275,0.122424609826462,0,0.14562434756279,0.00179569021497968,18.8412624609573
"2012-04-07","Sunderland","Tottenham","West Brom","Blackburn","A","D",2.12,3.44,7.2928,0.122312736993564,0,0.145354672112091,0.00196290386960097,20.5957501378928
"2012-04-09","Aston Villa","Stoke","Everton","Sunderland","H","D",2.22,3.35,7.437,0.119498956816663,0,0.14318666091913,0.001104302630387,11.6485071509392
"2012-04-09","Aston Villa","Stoke","Fulham","Chelsea","H","H",2.22,3.34,7.4148,0.120305416510307,0,0.143518505369611,0.00166505082415329,17.5634431161589
"2012-04-09","Everton","Sunderland","Fulham","Chelsea","D","A",3.35,2.19,7.3365,0.121701319903789,0,0.144694524213719,0.00198501375014454,20.9385056478296
"2012-04-09","Everton","Sunderland","Newcastle","Bolton","H","D",1.94,4.11,7.9734,0.111571949627337,0,0.135379060421013,0.000147958560456639,1.5607101731867
"2012-04-09","Newcastle","Bolton","Tottenham","Norwich","A","H",6.29,1.29,8.1141,0.109795027719311,0,0.133397097101466,8.41574711396872e-05,0.887717621420549
"2012-04-11","Manchester City","West Brom","Wigan","Manchester United","D","A",5.8,1.42,8.236,0.108857769239893,0,0.131701773112131,0.000656915577908,6.89478463576427
"2012-04-11","Manchester City","West Brom","Wolves","Arsenal","D","A",5.8,1.4,8.12,0.110523051347322,0,0.133314577935153,0.000981555207829295,10.3021027262709
"2012-04-11","Wigan","Manchester United","Wolves","Arsenal","A","D",1.42,4.7,6.674,0.134251940151484,0,0.154998449314467,0.0045324226434659,47.5709193934434
"2012-04-14","Norwich","Manchester City","Sunderland","Wolves","D","H",4.2,1.52,6.384,0.140166567736328,0,0.159711156276905,0.00548087972510153,57.1706497691139
"2012-04-14","Norwich","Manchester City","Swansea","Blackburn","D","H",4.2,1.98,8.316,0.107409203672706,0,0.130600099145543,7.50530801978589e-05,0.782873111123694
"2012-04-14","Swansea","Blackburn","West Brom","QPR","D","H",3.42,2.18,7.4556,0.119215405592396,0,0.1429091674262,0.00107808674379844,11.2454428379713
"2012-04-21","Arsenal","Chelsea","Aston Villa","Sunderland","D","H",3.58,2.15,7.697,0.116144098053924,0,0.139352009624777,0.00131287784526131,13.603681608446
"2012-04-21","Arsenal","Chelsea","Blackburn","Norwich","A","H",4.04,1.95,7.878,0.113378773402264,0,0.136738373197503,0.000834824862312928,8.65022718351945
"2012-04-21","Arsenal","Chelsea","Bolton","Swansea","H","D",1.89,3.25,6.1425,0.145296779644979,0,0.16373132468752,0.00615095622535791,63.7345282192672
"2012-04-21","Arsenal","Chelsea","Fulham","Wigan","H","A",1.89,4.28,8.0892,0.11062416019881,0,0.133745878587522,0.000678079028707945,7.02606967221022
"2012-04-21","Arsenal","Chelsea","Newcastle","Stoke","H","D",1.89,3.61,6.8229,0.130959082538893,0,0.152626956178972,0.00358788884396769,37.1767241377412
"2012-04-21","Arsenal","Chelsea","QPR","Tottenham","A","A",4.04,2.05,8.282,0.108157788008902,0,0.131067256509872,0.000473386657646028,4.90510323679141
"2012-04-21","Aston Villa","Sunderland","Blackburn","Norwich","H","A",2.15,3.73,8.0195,0.111022193369473,0,0.134726689561791,0.00017016934920685,1.76324831322422
"2012-04-21","Aston Villa","Sunderland","Bolton","Swansea","D","H",3.25,2.35,7.6375,0.116482127617043,0,0.140221165496382,0.00080057313154956,8.2953201055115
"2012-04-21","Aston Villa","Sunderland","Fulham","Wigan","H","D",2.15,3.52,7.568,0.117864712355039,0,0.141242686987955,0.00130349570004961,13.506466382578
"2012-04-21","Aston Villa","Sunderland","Newcastle","Stoke","H","D",2.15,3.61,7.7615,0.114754131973868,0,0.138415404679527,0.000698103110100912,7.23355373384987
"2012-04-21","Aston Villa","Sunderland","QPR","Tottenham","H","H",2.15,3.61,7.7615,0.115042079955649,0,0.138415404679527,0.00102315061926425,10.6016072342091
"2012-04-21","Blackburn","Norwich","Bolton","Swansea","H","D",1.95,3.25,6.3375,0.140256062995951,1,0.160478441841282,0.00459627017479958,47.6252960395755
"2012-04-21","Blackburn","Norwich","Fulham","Wigan","A","H",3.73,1.85,6.9005,0.12915566571555,0,0.151403916278664,0.00295548684670662,30.6239473882999
"2012-04-21","Blackburn","Norwich","Newcastle","Stoke","H","D",1.95,3.61,7.0395,0.126415777248107,0,0.149235092871902,0.00231829550197587,24.0215447286302
"2012-04-21","Blackburn","Norwich","QPR","Tottenham","A","A",3.73,2.05,7.6465,0.116672577562197,0,0.140089378208232,0.00115208813071848,11.9376225074805
"2012-04-21","Bolton","Swansea","QPR","Tottenham","H","D",2.35,3.42,8.037,0.110915167710545,0,0.134479806553309,0.000291199527210939,3.01732995724302
"2012-04-21","Fulham","Wigan","Newcastle","Stoke","A","H",4.28,1.68,7.1904,0.123993200752103,0,0.146912269921654,0.0021631496773512,22.4139660733184
"2012-04-21","Fulham","Wigan","QPR","Tottenham","D","A",3.52,2.05,7.216,0.123863340983772,0,0.146521460458653,0.00244750686289822,25.3603975552858
"2012-04-21","Newcastle","Stoke","QPR","Tottenham","D","A",3.61,2.05,7.4005,0.120594450145183,0,0.143732631671691,0.00176389141877006,18.276961058812
"2012-04-22","Liverpool","West Brom","Manchester United","Everton","H","D",1.39,4.86,6.7554,0.131687129252486,0,0.153697977887563,0.00315101432997795,32.4673538945451
"2012-04-28","Everton","Fulham","Norwich","Liverpool","A","A",4.61,1.77,8.1597,0.109319166093231,0,0.132760553665159,0.000163090023428844,1.67514838520032
"2012-04-28","Everton","Fulham","Stoke","Arsenal","H","H",1.8,4.27,7.686,0.115943086926384,0,0.13951232052635,0.00092137041927846,9.46368231223567
"2012-04-28","Everton","Fulham","Sunderland","Bolton","D","H",3.49,1.99,6.9451,0.128076868046648,0,0.150704959516346,0.00253178850087463,26.0047875997717
"2012-04-28","Everton","Fulham","Swansea","Wolves","H","D",1.8,4.12,7.416,0.120039648926836,1,0.143500549942028,0.00138264365807048,14.2015632987799
"2012-04-28","Everton","Fulham","West Brom","Aston Villa","D","H",3.49,2.13,7.4337,0.119775269722487,0,0.143235944885591,0.00136522757960902,14.0226773369175
"2012-04-28","Norwich","Liverpool","Stoke","Arsenal","H","A",4.42,1.85,8.177,0.109023577112684,0,0.132519797547831,6.22926700628201e-05,0.639827400056
"2012-04-28","Norwich","Liverpool","Sunderland","Bolton","D","H",3.74,1.99,7.4426,0.119562148220563,0,0.143103062873805,0.00126506766008238,12.9939036331106
"2012-04-28","Norwich","Liverpool","Swansea","Wolves","A","D",1.77,4.12,7.2924,0.122121784342764,1,0.14536072725717,0.00173916467609242,17.8635016262951
"2012-04-28","Norwich","Liverpool","West Brom","Aston Villa","D","H",3.74,2.13,7.9662,0.111812451148494,0,0.135481212683458,0.00031794324616853,3.26569402718207
"2012-04-28","Stoke","Arsenal","Sunderland","Bolton","D","H",3.51,1.99,6.9849,0.127272018686937,0,0.150083671074465,0.00232706867862416,23.9020465954392
"2012-04-28","Stoke","Arsenal","Swansea","Wolves","A","D",1.85,4.12,7.622,0.116726487342069,0,0.140448398857638,0.000841744143704662,8.6458160556577
"2012-04-28","Stoke","Arsenal","West Brom","Aston Villa","D","H",3.51,2.13,7.4763,0.119022588534887,0,0.142600920466014,0.00118657186018036,12.187648843968
"2012-04-28","Stoke","Arsenal","Wigan","Newcastle","A","D",1.85,3.37,6.2345,0.142982923453736,0,0.162189528557327,0.00551928137397636,56.6902566245356
"2012-04-28","Sunderland","Bolton","West Brom","Aston Villa","D","H",3.42,2.13,7.2846,0.121931064317239,0,0.14547884831911,0.00139336345751302,14.3116696949181
"2012-04-28","Sunderland","Bolton","Wigan","Newcastle","H","D",1.99,3.37,6.7063,0.13268040471824,0,0.154481248208509,0.00335132679423473,34.4225204559507
"2012-04-28","West Brom","Aston Villa","Wigan","Newcastle","H","D",2.13,3.37,7.1781,0.124080417521046,0,0.147100376644727,0.00205375552428427,21.0947621305729
"2012-04-29","Chelsea","QPR","Tottenham","Blackburn","H","D",1.43,5.24,7.4932,0.118977785364698,0,0.142349709700082,0.00140155429715687,14.3456262371156
"2012-05-02","Bolton","Tottenham","Chelsea","Newcastle","A","D",1.81,4.49,8.1269,0.109751938756196,0,0.133218132608252,0.000208562900235873,2.1317561637041
"2012-05-06","Aston Villa","Tottenham","Bolton","West Brom","D","H",3.48,2.11,7.3428,0.12108694410998,0,0.144599578973085,0.00138968204509736,14.2012093327485
"2012-05-06","Aston Villa","Tottenham","Fulham","Sunderland","H","H",4.13,1.7,7.021,0.126508877241855,0,0.149522130510187,0.00209766477096119,21.4361095240781
"2012-05-06","Aston Villa","Tottenham","Newcastle","Manchester City","A","D",1.88,4.03,7.5764,0.11769228086962,0,0.141118861661884,0.00123753730666347,12.646436939309
"2012-05-06","Aston Villa","Tottenham","QPR","Stoke","H","H",4.13,1.77,7.3101,0.121671597170151,0,0.145093005935724,0.00151887657401032,15.5214527339002
"2012-05-06","Aston Villa","Tottenham","Wolves","Everton","H","A",4.13,1.74,7.1862,0.123787677876099,0,0.146976477026364,0.00185782313730825,18.9851594968903
"2012-05-06","Bolton","West Brom","Fulham","Sunderland","H","D",2.11,3.72,7.8492,0.113347872501363,0,0.137151201322826,0.000387044964972689,3.95522600882305
"2012-05-06","Bolton","West Brom","QPR","Stoke","H","D",2.11,3.63,7.6593,0.116316745003263,0,0.139902142981914,0.000942852480873671,9.63504241709492
"2012-05-06","Bolton","West Brom","Wolves","Everton","H","D",2.11,3.7,7.807,0.114133025624999,0,0.137758184822484,0.000662169422232203,6.76673244217231
"2012-05-06","Fulham","Sunderland","Newcastle","Manchester City","A","A",4.91,1.68,8.2488,0.108168261832017,0,0.131524925141443,5.17190417946091e-05,0.528518693614522
"2012-05-06","Fulham","Sunderland","QPR","Stoke","H","A",1.7,4.57,7.769,0.114558457026679,0,0.138306873519109,0.000587348393223188,6.00213373472176
"2012-05-06","Fulham","Sunderland","Wolves","Everton","H","H",1.7,4.67,7.939,0.112121955615606,0,0.13586776486393,0.000284439003388212,2.90669210540989
"2012-05-06","Newcastle","Manchester City","QPR","Stoke","H","H",4.69,1.77,8.3013,0.10763092393571,0,0.130801885072429,0.000133414381267415,1.36336621967721
"2012-05-06","Newcastle","Manchester City","Wolves","Everton","H","A",4.69,1.74,8.1606,0.109502812912274,0,0.13274801875948,0.000381279313306953,3.89630661317158
"2012-05-06","QPR","Stoke","Wolves","Everton","A","A",4.57,1.74,7.9518,0.112094310577834,0,0.135685731109048,0.000433342064771954,4.42833768790677
"2012-05-13","Chelsea","Blackburn","Manchester City","QPR","D","H",5.95,1.12,6.664,0.133475515968173,0,0.155158885008743,0.00344483108944735,34.781640281507
"2012-05-13","Chelsea","Blackburn","Tottenham","Fulham","D","H",5.95,1.41,8.3895,0.106615199890822,0,0.129595521896363,0.000126755989614436,1.27982508280342
"2012-05-13","Chelsea","Blackburn","West Brom","Arsenal","H","H",1.26,5.11,6.4386,0.138484030464551,0,0.15881432926434,0.00467917078458161,47.2444746401671
"2012-05-13","Chelsea","Blackburn","Wigan","Wolves","H","A",1.26,5.9,7.434,0.120214002625754,0,0.143231463886518,0.00186775600559758,18.8582882102186
"2012-05-13","Everton","Newcastle","Norwich","Aston Villa","H","A",2.06,3.67,7.5602,0.117653741969242,0,0.141357756622632,0.000944361525502443,9.53499374072089
"2012-05-13","Everton","Newcastle","Stoke","Bolton","H","D",2.06,3.81,7.8486,0.113400420277934,1,0.137159814118605,0.00043765243117631,4.41887251776502
"2012-05-13","Everton","Newcastle","Swansea","Liverpool","D","A",3.6,2.11,7.596,0.117311488285138,0,0.140830322067865,0.00110710285664132,11.1781542590829
"2012-05-13","Manchester City","QPR","Sunderland","Manchester United","H","H",1.12,7.07,7.9184,0.112484442600421,0,0.136161199405882,0.000401754506920066,4.05641971357433
"2012-05-13","Manchester City","QPR","Wigan","Wolves","H","A",1.12,5.9,6.608,0.134549844161607,0,0.156060050635649,0.00357978425870265,36.1442303377412
"2012-05-13","Norwich","Aston Villa","Stoke","Bolton","A","H",3.67,2.14,7.8538,0.113062234567954,0,0.137085186453306,0.000131199217925991,1.32468730240383
"2012-05-13","Norwich","Aston Villa","Swansea","Liverpool","A","A",3.67,2.11,7.7437,0.11480677649183,0,0.138673298906273,0.000495371929648009,5.00165256733596
"2012-05-13","Stoke","Bolton","Swansea","Liverpool","D","A",3.81,2.11,8.0391,0.110656375964073,0,0.134450208777257,2.91137038785028e-05,0.2939541444184
"2012-05-13","Stoke","Bolton","West Brom","Arsenal","D","A",3.81,1.63,6.2103,0.143130005452562,1,0.162593856285623,0.00515438518503223,52.0426014289373
"2012-05-13","Sunderland","Manchester United","Tottenham","Fulham","A","D",1.44,4.48,6.4512,0.138837887843694,0,0.158607999415118,0.00534921718454407,54.0097737942548
"2012-05-13","Sunderland","Manchester United","West Brom","Arsenal","D","A",4.54,1.63,7.4002,0.120653794033319,0,0.143737126944258,0.00182643720962733,18.4411021534901
"2012-05-13","Sunderland","Manchester United","Wigan","Wolves","A","A",1.44,5.9,8.496,0.105331049369835,0,0.128152724409263,2.6323542367695e-05,0.265782547182905
"2012-05-13","Tottenham","Fulham","West Brom","Arsenal","D","A",4.48,1.63,7.3024,0.122157390787823,0,0.14520941725078,0.00194450061306169,19.633160260851
"2012-05-13","Tottenham","Fulham","Wigan","Wolves","H","A",1.41,5.9,8.319,0.107473332667163,0,0.130558954050571,0.000185597683049728,1.87393566804822
"2012-05-13","West Brom","Arsenal","Wigan","Wolves","H","H",5.11,1.56,7.9716,0.111805270905026,0,0.135404591804976,0.000385389188059307,3.8911829809372
