"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2011-01-01","Stoke","Everton","Sunderland","Blackburn","D","H",3.18,1.82,5.7876,0.153437354822393,0,0.178606419621646,0.00716555905599479,51.7562480959038
"2011-01-01","Stoke","Everton","West Brom","Manchester United","D","A",3.18,1.67,5.3106,0.167116880248851,0,0.189425364016713,0.0102827899857647,74.2717526242519
"2011-01-01","Stoke","Everton","West Ham","Wolves","D","H",3.18,2.02,6.4236,0.137831358650855,0,0.164974468104587,0.00361244069999547,26.092364271883
"2011-01-01","Sunderland","Blackburn","Tottenham","Fulham","H","D",1.82,3.93,7.1526,0.123876228239342,0,0.150439614239644,0.00138597689568246,10.0107979722977
"2011-01-01","Sunderland","Blackburn","West Brom","Manchester United","A","A",4.56,1.67,7.6152,0.116921653890314,0,0.141802516215162,0.000959059853429354,6.92721102778207
"2011-01-01","Sunderland","Blackburn","West Ham","Wolves","D","H",3.44,2.02,6.9488,0.127828904673457,0,0.154387764410588,0.00231498927417297,16.7209785415436
"2011-01-01","Tottenham","Fulham","West Brom","Manchester United","D","A",3.93,1.67,6.5631,0.13492026647824,0,0.162104007732634,0.00311064396422029,22.4679274139148
"2011-01-01","Tottenham","Fulham","West Ham","Wolves","H","A",1.51,3.78,5.7078,0.154767611598461,0,0.180380620565084,0.00668386857986535,48.277037109968
"2011-01-01","West Brom","Manchester United","West Ham","Wolves","D","H",3.64,2.02,7.3528,0.120731452726202,0,0.146646837171197,0.00114863430685141,8.29649182880328
"2011-01-04","Blackpool","Birmingham","Fulham","West Brom","A","H",3.48,2.13,7.4124,0.119337474376284,1,0.145533964641153,0.000528110928046983,3.48800858174902
"2011-01-05","Arsenal","Manchester City","Aston Villa","Sunderland","H","A",1.76,3.98,7.0048,0.12635839360663,0,0.153294074267194,0.00163797241068314,10.8549345314383
"2011-01-05","Arsenal","Manchester City","Blackburn","Liverpool","H","H",1.76,4.09,7.1984,0.122871728350664,0,0.14956448489465,0.00102127941071423,6.76807562160665
"2011-01-05","Arsenal","Manchester City","Bolton","Wigan","D","H",3.63,1.73,6.2799,0.140843501406513,0,0.167976041796955,0.00403296324611403,26.7266723900475
"2011-01-05","Arsenal","Manchester City","Everton","Tottenham","H","D",1.76,3.24,5.7024,0.155365212975586,0,0.180501196748355,0.00724603736103532,48.0198937743951
"2011-01-05","Arsenal","Manchester City","Newcastle","West Ham","H","A",1.76,4.16,7.3216,0.121113079415058,0,0.14723237700176,0.00107279852222805,7.1094956473366
"2011-01-05","Arsenal","Manchester City","Wolves","Chelsea","A","A",4.58,1.54,7.0532,0.125843438277415,0,0.152354208304326,0.00190585509211072,12.6302080037123
"2011-01-05","Aston Villa","Sunderland","Blackburn","Liverpool","A","A",3.98,1.88,7.4824,0.11800477756904,0,0.144236354347628,0.000128798948415975,0.853557815537568
"2011-01-05","Aston Villa","Sunderland","Bolton","Wigan","A","H",3.98,1.73,6.8854,0.128236877626369,0,0.155634084386484,0.00162649589493238,10.7788790213998
"2011-01-05","Aston Villa","Sunderland","Everton","Tottenham","H","D",1.91,3.24,6.1884,0.142917580135978,0,0.169911028983575,0.00441935444532725,29.2873084200733
"2011-01-05","Aston Villa","Sunderland","Newcastle","West Ham","A","H",3.98,1.89,7.5222,0.117680563069752,1,0.143503108557846,0.000385165854808006,2.55251560430291
"2011-01-05","Aston Villa","Sunderland","Wolves","Chelsea","H","D",1.91,3.86,7.3726,0.120184558198057,0,0.146276301333959,0.000848714424904998,5.62447783500135
"2011-01-05","Blackburn","Liverpool","Bolton","Wigan","H","H",4.09,1.73,7.0757,0.124698378497095,0,0.151918986370015,0.000993074215836394,6.58115822186994
"2011-01-05","Blackburn","Liverpool","Everton","Tottenham","A","D",1.88,3.24,6.0912,0.145093941730742,0,0.17198688936355,0.00474293400332281,31.4316882001263
"2011-01-05","Blackburn","Liverpool","Newcastle","West Ham","D","H",3.47,1.89,6.5583,0.134879653646754,0,0.162202069077802,0.0029673674821622,19.6649098235761
"2011-01-05","Blackburn","Liverpool","Wolves","Chelsea","A","D",1.88,3.86,7.2568,0.122014739317113,0,0.148455023433051,0.00102680239134858,6.80467672234147
"2011-01-05","Bolton","Wigan","Everton","Tottenham","H","D",1.73,3.24,5.6052,0.157674921586685,0,0.182682802240289,0.00739927068871286,49.0353795842449
"2011-01-05","Bolton","Wigan","Newcastle","West Ham","H","A",1.73,4.16,7.1968,0.122913584927741,0,0.14959498235555,0.00104186206865626,6.90447804388588
"2011-01-05","Bolton","Wigan","Wolves","Chelsea","H","D",1.73,3.86,6.6778,0.13259453995638,0,0.159775684416589,0.00270064375649113,17.8973168157469
"2011-01-05","Everton","Tottenham","Newcastle","West Ham","D","H",3.24,1.89,6.1236,0.144695300585552,0,0.171292603959503,0.0050217916342082,33.2796932746381
"2011-01-05","Newcastle","West Ham","Wolves","Chelsea","H","D",1.89,3.86,7.2954,0.121679507571175,0,0.147725656579136,0.00128576734735877,8.52085193084515
"2011-01-15","Chelsea","Blackburn","Manchester City","Wolves","D","H",5.64,1.37,7.7268,0.11526919075507,0,0.139785291450846,0.000767610638472058,4.83973145139084
"2011-01-15","Chelsea","Blackburn","West Brom","Blackpool","H","A",1.25,4.4,5.5,0.161250756944923,0,0.18506798894815,0.00875089457127245,55.1737789469606
"2011-01-15","Chelsea","Blackburn","West Ham","Arsenal","D","A",5.64,1.45,8.178,0.10897591455718,0,0.131886980542502,2.21256793594499e-05,0.139500862693185
"2011-01-15","Manchester City","Wolves","West Brom","Blackpool","H","A",1.37,4.4,6.028,0.146978688704019,0,0.173347897982758,0.00546884940475209,34.4807134510059
"2011-01-15","Manchester City","Wolves","West Ham","Arsenal","D","A",4.47,1.45,6.4815,0.137361575643259,0,0.163777899212951,0.00426917043509048,26.9168213551374
"2011-01-15","Stoke","Bolton","West Brom","Blackpool","A","H",3.52,1.75,6.16,0.143547567690112,0,0.17051538681814,0.00451308192552032,28.4546662629915
"2011-01-15","Stoke","Bolton","Wigan","Fulham","H","D",2.13,3.14,6.6882,0.132603129397968,1,0.159565986969347,0.00291249954209738,18.3631061498937
"2011-01-15","West Brom","Blackpool","West Ham","Arsenal","H","D",1.75,4.33,7.5775,0.116994751774271,0,0.142489744724654,0.000464860883380138,2.93091539519886
"2011-01-15","West Brom","Blackpool","Wigan","Fulham","H","D",1.75,3.14,5.495,0.161026712347631,1,0.185181976011428,0.00834731514064895,52.6292388303582
"2011-01-16","Birmingham","Aston Villa","Liverpool","Everton","D","H",3.09,2.36,7.2924,0.121946542628412,0,0.14778223090104,0.00153989222914849,9.99854405468614
"2011-01-16","Birmingham","Aston Villa","Sunderland","Newcastle","D","H",3.09,2.07,6.3963,0.138832045786348,0,0.165541206544478,0.00419671689094679,27.2493476653103
"2011-01-16","Birmingham","Aston Villa","Tottenham","Manchester United","D","A",3.09,2.4,7.416,0.119744525887041,0,0.14546698159812,0.00104772517062214,6.80289573346425
"2011-01-16","Liverpool","Everton","Sunderland","Newcastle","H","D",2.36,3.21,7.5756,0.117522503576665,0,0.142524457136719,0.00103305106817264,6.70761655935904
"2011-01-16","Liverpool","Everton","Tottenham","Manchester United","A","A",3.23,2.4,7.752,0.114850039179447,0,0.139333317040229,0.000666607701047408,4.3282941104269
"2011-01-16","Sunderland","Newcastle","Tottenham","Manchester United","D","A",3.21,2.4,7.704,0.115400372725016,0,0.140195338445185,0.000576952777588233,3.74616330610317
"2011-01-22","Arsenal","Wigan","Manchester United","Birmingham","D","H",6.56,1.2,7.872,0.113279502693677,0,0.137198786311991,0.000637163096837194,4.09962371181405
"2011-01-22","Aston Villa","Manchester City","Blackpool","Sunderland","D","H",3.17,2.45,7.7665,0.114332035771542,0,0.139073839511933,0.000295086794723328,1.8986423204608
"2011-01-22","Aston Villa","Manchester City","Fulham","Stoke","A","A",2.22,3.53,7.8366,0.113341680127857,0,0.137825433362784,0.00019843945305603,1.27679567625019
"2011-01-22","Aston Villa","Manchester City","Newcastle","Tottenham","H","A",3.4,2.33,7.922,0.11246222882043,0,0.136318008298639,0.000427670479155956,2.75170995604385
"2011-01-22","Aston Villa","Manchester City","Wolves","Liverpool","D","A",3.17,2.51,7.9567,0.111990536343894,0,0.1357097112488,0.000385289990995691,2.47902615649154
"2011-01-22","Blackpool","Sunderland","Fulham","Stoke","D","H",3.27,2.14,6.9978,0.12664315386491,0,0.153430418962143,0.00183866586366818,11.8303119094846
"2011-01-22","Blackpool","Sunderland","Newcastle","Tottenham","D","A",3.27,2.33,7.6191,0.116671227779026,0,0.141731590681169,0.000735123485739973,4.72991874170179
"2011-01-22","Blackpool","Sunderland","Wolves","Liverpool","H","D",2.45,3.17,7.7665,0.114476114187724,0,0.139073839511933,0.000457716478037864,2.94503139928632
"2011-01-22","Fulham","Stoke","Newcastle","Tottenham","D","A",3.21,2.33,7.4793,0.118885949665148,0,0.144293604374438,0.00107892890988318,6.94202561993162
"2011-01-22","Fulham","Stoke","Wolves","Liverpool","H","D",2.14,3.17,6.7838,0.131096541047586,0,0.157649363501866,0.00301147678383758,19.3763915265681
"2011-01-22","Newcastle","Tottenham","Wolves","Liverpool","D","A",3.29,2.51,8.2579,0.108023650012863,1,0.130530678504904,8.73702201343388e-06,0.0562155950253772
"2011-02-01","Arsenal","Everton","Manchester United","Aston Villa","H","D",1.45,5.13,7.4385,0.119505511569143,0,0.145048949363997,0.00113561327904961,7.24096681147906
"2011-02-01","Arsenal","Everton","Sunderland","Chelsea","D","A",4.23,1.73,7.3179,0.121199969950059,0,0.147301951303484,0.00111086924494708,7.08319238859765
"2011-02-01","Arsenal","Everton","West Brom","Wigan","D","H",4.23,1.73,7.3179,0.121509285907281,0,0.147301951303484,0.00146245360665921,9.32498608858253
"2011-02-01","Manchester United","Aston Villa","Sunderland","Chelsea","H","H",1.32,5.03,6.6396,0.133496439674891,0,0.160547935536117,0.00299105375930719,19.0717398273281
"2011-02-01","Manchester United","Aston Villa","West Brom","Wigan","H","A",1.32,4.9,6.468,0.137387918807887,0,0.164056234699454,0.00402179617459799,25.6440226264079
"2011-02-01","Sunderland","Chelsea","West Brom","Wigan","A","D",1.73,3.59,6.2107,0.142755774404892,1,0.169437733788368,0.0047287845977677,30.1519654293981
"2011-02-02","Birmingham","Manchester City","Blackburn","Tottenham","A","D",1.79,3.22,5.7638,0.154011658359456,0,0.179134069024775,0.00723551386441087,46.7776627587824
"2011-02-02","Birmingham","Manchester City","Blackpool","West Ham","A","D",1.79,3.41,6.1039,0.145352187233654,0,0.171714468460165,0.00533550728045318,34.4941029606318
"2011-02-02","Birmingham","Manchester City","Bolton","Wolves","A","A",1.79,4.34,7.7686,0.11421383131442,0,0.13903629552838,0.000192493018513534,1.24446911058187
"2011-02-02","Birmingham","Manchester City","Fulham","Newcastle","A","A",1.79,4.31,7.7149,0.115275221224785,0,0.139999174616892,0.000597807547975735,3.86483121971607
"2011-02-02","Birmingham","Manchester City","Liverpool","Stoke","H","H",4.64,1.65,7.656,0.116187482744832,0,0.141062073699079,0.000746976311293557,4.82920862751112
"2011-02-02","Blackburn","Tottenham","Blackpool","West Ham","A","A",2.44,3.07,7.4908,0.1181096762876,1,0.144081325488524,0.000379884581453362,2.45595726461004
"2011-02-02","Blackburn","Tottenham","Bolton","Wolves","D","H",3.22,1.85,5.957,0.148531497734941,0,0.174887502353048,0.00559570752761188,36.1762999185022
"2011-02-02","Blackburn","Tottenham","Fulham","Newcastle","D","H",3.22,1.87,6.0214,0.147283293436049,0,0.1734905418813,0.00566893355895175,36.649706875267
"2011-02-02","Blackburn","Tottenham","Liverpool","Stoke","D","H",3.22,1.65,5.313,0.166957583864188,0,0.189369640413573,0.0101643566600076,65.712657996618
"2011-02-02","Blackpool","West Ham","Bolton","Wolves","D","H",3.41,1.85,6.3085,0.140180154533987,0,0.16737502345794,0.0038847046701508,25.1146509263965
"2011-02-02","Blackpool","West Ham","Fulham","Newcastle","H","D",2.25,3.4,7.65,0.115865999249473,0,0.141170747802093,0.000292927255939795,1.89377736647084
"2011-02-02","Blackpool","West Ham","Liverpool","Stoke","D","H",3.41,1.65,5.6265,0.15757021415396,0,0.182202911994141,0.00784484565737416,50.7169983268667
"2011-02-02","Bolton","Wolves","Fulham","Newcastle","D","H",3.42,1.87,6.3954,0.138606058370866,0,0.165559918121925,0.00391644683302055,25.3198642972476
"2011-02-02","Bolton","Wolves","Liverpool","Stoke","A","H",4.34,1.65,7.161,0.123814427578084,0,0.15027877790588,0.00145922964177412,9.43393286913237
"2011-02-02","Fulham","Newcastle","Liverpool","Stoke","A","H",4.31,1.65,7.1115,0.124965035894753,0,0.151228718698441,0.00191997309432436,12.4126434687654
"2011-02-05","Aston Villa","Fulham","Everton","Blackpool","A","H",3.85,1.43,5.5055,0.161328384680481,0,0.184942668486465,0.00899496985539369,55.1059682931519
"2011-02-05","Aston Villa","Fulham","Manchester City","West Brom","A","H",3.85,1.42,5.467,0.162088923047716,0,0.185821348762235,0.00882185208516134,54.0453952716999
"2011-02-05","Aston Villa","Fulham","Newcastle","Arsenal","H","D",2.02,3.55,7.171,0.123457943895097,0,0.150087500784471,0.00122365912241474,7.49651437252776
"2011-02-05","Aston Villa","Fulham","Stoke","Sunderland","A","H",3.85,2,7.7,0.115354046259267,0,0.14026738613095,0.000464961357872982,2.84849713299767
"2011-02-05","Aston Villa","Fulham","Tottenham","Bolton","H","D",2.02,3.74,7.5548,0.117157409546617,0,0.142904954015535,0.000298910254328074,1.83121669803305
"2011-02-05","Aston Villa","Fulham","Wigan","Blackburn","H","D",2.02,3.24,6.5448,0.135245197150154,0,0.162478136337418,0.00311666719509862,19.0936675046694
"2011-02-05","Aston Villa","Fulham","Wolves","Manchester United","A","A",3.85,1.45,5.5825,0.158632064071383,0,0.18319536152291,0.00791680461260649,48.5007944416594
"2011-02-05","Everton","Blackpool","Manchester City","West Brom","D","H",4.43,1.42,6.2906,0.141493708455495,0,0.167750973825968,0.00501923995574887,30.7494168745174
"2011-02-05","Everton","Blackpool","Newcastle","Arsenal","D","A",4.43,1.74,7.7082,0.115364603323974,0,0.140119723606166,0.000599107270936073,3.67031649990505
"2011-02-05","Everton","Blackpool","Stoke","Sunderland","H","A",1.43,3.94,5.6342,0.158350007395276,0,0.182029682393987,0.00896766516306454,54.9386913001287
"2011-02-05","Everton","Blackpool","Tottenham","Bolton","D","H",4.43,1.59,7.0437,0.126217237581716,0,0.152538292258745,0.00216556553175876,13.2669244531468
"2011-02-05","Everton","Blackpool","Wolves","Manchester United","D","A",4.43,1.45,6.4235,0.138476082161408,0,0.164976541081473,0.00435544421658197,26.6827988042271
"2011-02-05","Manchester City","West Brom","Newcastle","Arsenal","D","A",4.32,1.74,7.5168,0.118028643212677,0,0.143602401677809,0.000695289021089817,4.2595556590751
"2011-02-05","Manchester City","West Brom","Stoke","Sunderland","H","A",1.42,3.94,5.5948,0.159096505020691,0,0.182917486794412,0.00879560150683664,53.8845761072009
"2011-02-05","Manchester City","West Brom","Tottenham","Bolton","D","H",4.32,1.59,6.8688,0.129131890307694,0,0.155961833458121,0.0023458272847054,14.3712637229876
"2011-02-05","Manchester City","West Brom","Wolves","Manchester United","D","A",4.32,1.45,6.264,0.1416738204267,0,0.168310955817547,0.00464856825982634,28.4785673829622
"2011-02-05","Newcastle","Arsenal","Stoke","Sunderland","D","H",3.55,2,7.1,0.125251578696702,1,0.151450155910775,0.00204757569623714,12.5440822157968
"2011-02-05","Newcastle","Arsenal","Tottenham","Bolton","H","H",4.86,1.59,7.7274,0.114677267934519,0,0.139774515088156,0.000107977867293683,0.661505822376926
"2011-02-05","Newcastle","Arsenal","Wigan","Blackburn","A","D",1.74,3.24,5.6376,0.157196174067813,0,0.181953233956157,0.00769925588770267,47.1680236453707
"2011-02-05","Newcastle","Arsenal","Wolves","Manchester United","A","D",1.74,4.18,7.2732,0.121902377561703,0,0.148144754290961,0.00117180196385093,7.1788213750491
"2011-02-05","Stoke","Sunderland","Tottenham","Bolton","H","D",2,3.74,7.48,0.1188595082565,0,0.144280675205227,0.00105997727474881,6.49374873210323
"2011-02-05","Stoke","Sunderland","Wigan","Blackburn","H","D",2,3.24,6.48,0.137210080775338,0,0.163808805656688,0.00406348830239689,24.8941865455175
"2011-02-05","Stoke","Sunderland","Wolves","Manchester United","A","A",3.94,1.45,5.713,0.155703465131579,0,0.180264572202754,0.00791831987192214,48.510077389034
"2011-02-05","Tottenham","Bolton","Wolves","Manchester United","H","D",1.59,4.18,6.6462,0.133370036451069,0,0.16041428329314,0.00297522986250236,18.2271786458052
"2011-02-06","Chelsea","Liverpool","West Ham","Birmingham","H","A",1.51,3.97,5.9947,0.148808364647231,0,0.174068592936334,0.00681766697215652,38.3866733479845
"2011-02-12","Arsenal","Wolves","Liverpool","Wigan","H","D",1.25,4.45,5.5625,0.159444651801895,1,0.183647919648654,0.00833357796852806,46.6020672878864
"2011-02-12","Arsenal","Wolves","Manchester United","Manchester City","H","A",1.25,4.3,5.375,0.166189533946144,0,0.187934643021413,0.0110620053779845,61.8596623095912
"2011-02-12","Birmingham","Stoke","Blackburn","Newcastle","D","H",3.16,2.23,7.0468,0.12613402614448,0,0.152478201628547,0.00212511800808857,11.8838382243078
"2011-02-12","Birmingham","Stoke","Blackpool","Aston Villa","H","H",2.49,3.22,8.0178,0.110977781191692,0,0.134644498081758,9.67142146770372e-05,0.540834003965101
"2011-02-12","Birmingham","Stoke","Manchester United","Manchester City","D","H",3.16,1.89,5.9724,0.149458533092744,0,0.174552604103522,0.00704652671218451,39.4047686632628
"2011-02-12","Birmingham","Stoke","Sunderland","Tottenham","H","D",2.49,3.23,8.0427,0.110618080911742,0,0.134212538336976,3.55751502116251e-05,0.198939225168328
"2011-02-12","Birmingham","Stoke","West Brom","West Ham","D","H",3.16,1.82,5.7512,0.15492227424076,0,0.179413928199365,0.00798290058669855,44.6410499426266
"2011-02-12","Blackburn","Newcastle","Blackpool","Aston Villa","H","D",2.23,3.48,7.7604,0.11437147336696,0,0.139182946803209,0.00024996846604759,1.39784463751253
"2011-02-12","Blackburn","Newcastle","Manchester United","Manchester City","H","D",2.23,3.38,7.5374,0.118129565169759,0,0.143223940896852,0.00113027697618527,6.32060369472229
"2011-02-12","Blackburn","Newcastle","Sunderland","Tottenham","H","D",2.23,3.23,7.2029,0.123205804878563,0,0.14947873976931,0.00147786264398511,8.26433191569604
"2011-02-12","Blackburn","Newcastle","West Brom","West Ham","A","H",3.3,1.82,6.006,0.147978142985447,0,0.173823755469681,0.00611636193074337,34.2032091533806
"2011-02-12","Blackpool","Aston Villa","Manchester United","Manchester City","A","D",2.16,3.38,7.3008,0.122089065491601,0,0.147623870420381,0.00184047156923677,10.2920714529732
"2011-02-12","Blackpool","Aston Villa","Sunderland","Tottenham","A","D",2.16,3.23,6.9768,0.127335452044947,0,0.153840081140564,0.00225453415206592,12.6075441610072
"2011-02-12","Blackpool","Aston Villa","West Brom","West Ham","A","D",2.16,3.67,7.9272,0.112235472098732,0,0.136226696950458,0.00024580009584702,1.37453476157432
"2011-02-12","Liverpool","Wigan","Manchester United","Manchester City","H","A",1.38,4.3,5.934,0.149615251414775,0,0.175388662050991,0.00630808111055728,35.2753188944555
"2011-02-12","Liverpool","Wigan","West Brom","West Ham","H","A",1.38,4.21,5.8098,0.152533402709478,0,0.17811538935213,0.00666493954542342,37.2709012069612
"2011-02-12","Manchester United","Manchester City","Sunderland","Tottenham","H","D",1.89,3.23,6.1047,0.145988829727582,0,0.171697320098701,0.0060947857495951,34.0825533378971
"2011-02-12","Manchester United","Manchester City","West Brom","West Ham","H","A",1.89,4.21,7.9569,0.112171983364949,0,0.135706212236396,0.00059234598920621,3.31244847662632
"2011-02-12","Sunderland","Tottenham","West Brom","West Ham","D","H",3.23,1.82,5.8786,0.15132572926505,0,0.176600661758736,0.00695899726509251,38.9152966503462
"2011-02-26","Aston Villa","Blackburn","Everton","Sunderland","A","H",4.76,1.68,7.9968,0.111473525181122,0,0.135009766132387,0.000363271727381096,1.96997175346485
"2011-02-26","Aston Villa","Blackburn","Newcastle","Bolton","D","H",3.51,1.99,6.9849,0.127072340418696,0,0.153681956931062,0.00209880327696124,11.3815165344691
"2011-02-26","Aston Villa","Blackburn","Wigan","Manchester United","A","A",4.76,1.54,7.3304,0.121054256948529,0,0.14706701828076,0.00115005757994494,6.23660135536209
"2011-02-26","Aston Villa","Blackburn","Wolves","Blackpool","H","D",1.77,3.79,6.7083,0.132239292975176,0,0.159161371394857,0.00288301686575622,15.6341971098246
"2011-02-26","Everton","Sunderland","Newcastle","Bolton","D","H",3.63,1.99,7.2237,0.123059521597398,0,0.149082962092516,0.00166183365318638,9.01189139968514
"2011-02-26","Everton","Sunderland","Wigan","Manchester United","H","D",1.68,3.85,6.468,0.137404650168989,0,0.164056234699454,0.00404111432622235,21.9143976124205
"2011-02-26","Everton","Sunderland","Wolves","Blackpool","H","A",1.68,4.73,7.9464,0.11180629973522,0,0.135890019132817,3.32074840390547e-05,0.18007953999664
"2011-02-26","Newcastle","Bolton","Wigan","Manchester United","H","D",1.99,3.85,7.6615,0.115499708480327,0,0.140962520682419,5.23037267309129e-05,0.283635792423643
"2011-02-26","Newcastle","Bolton","Wolves","Blackpool","H","D",1.99,3.79,7.5421,0.117291803113728,0,0.143137716070155,0.000254347115230445,1.37928882104718
"2011-02-26","Wigan","Manchester United","Wolves","Blackpool","A","A",1.54,4.73,7.2842,0.121415632228554,0,0.147936963830055,0.000800551949120453,4.34128121755557
"2011-02-27","Manchester City","Fulham","West Ham","Liverpool","D","A",3.59,2.15,7.7185,0.114890736998056,0,0.139934439932363,0.000216996892861061,1.1610477845634
"2011-03-05","Arsenal","Sunderland","Fulham","Blackburn","H","A",1.41,5.64,7.9524,0.111895452128604,0,0.135784959469226,0.000217902222739394,1.16563878183862
"2011-03-05","Arsenal","Sunderland","Manchester City","Wigan","H","D",1.41,4.69,6.6129,0.134990514205685,0,0.161089586857504,0.00418413791172672,22.3824858560664
"2011-03-05","Birmingham","West Brom","Bolton","Aston Villa","D","H",3.19,2.12,6.7628,0.13125306430193,0,0.158068684026061,0.00279341213151649,14.9429843955669
"2011-03-05","Birmingham","West Brom","Newcastle","Everton","H","D",2.46,3.2,7.872,0.112892562366184,0,0.137198786311991,0.000201068764327614,1.0755904486433
"2011-03-05","Birmingham","West Brom","West Ham","Stoke","D","H",3.19,2.05,6.5395,0.135820452505897,0,0.162586627123203,0.00367280398626955,19.6471734462637
"2011-03-05","Bolton","Aston Villa","Fulham","Blackburn","A","H",3.44,1.63,5.6072,0.158161198897263,0,0.182637698578847,0.00802587269118167,42.9333319749084
"2011-03-05","Bolton","Aston Villa","Newcastle","Everton","H","D",2.12,3.2,6.784,0.130680388698218,0,0.157645374553567,0.00253775731529017,13.575393166754
"2011-03-05","Bolton","Aston Villa","West Ham","Stoke","A","H",3.44,2.05,7.052,0.12564443404672,0,0.152377450408136,0.00165754154058319,8.86679666651697
"2011-03-05","Fulham","Blackburn","Manchester City","Wigan","H","D",1.63,4.69,7.6447,0.116555899994733,0,0.141266804745409,0.000992947883431404,5.31164183054921
"2011-03-05","Fulham","Blackburn","West Ham","Stoke","D","H",3.7,2.05,7.585,0.116994146082368,0,0.142352794760833,0.000579399356246222,3.09941932359567
"2011-03-05","Newcastle","Everton","West Ham","Stoke","D","H",3.2,2.05,6.56,0.135227848744233,0,0.162167333265654,0.00340282568695168,18.2029606613573
"2011-03-06","Liverpool","Manchester United","Wolves","Tottenham","D","A",3.21,2.45,7.8645,0.112827605544113,0,0.137331338696446,2.03839208840751e-05,0.105958938603378
"2011-03-19","Aston Villa","Wolves","Blackburn","Blackpool","H","D",1.94,3.71,7.1974,0.12349697036487,0,0.149583545174127,0.00171646217647847,8.92226790376517
"2011-03-19","Aston Villa","Wolves","Everton","Fulham","H","A",1.94,3.97,7.7018,0.115191872371957,0,0.140234960620821,0.000308581760924998,1.60402552349686
"2011-03-19","Aston Villa","Wolves","Manchester United","Bolton","A","H",4.04,1.39,5.6156,0.158084939069463,1,0.182448361759435,0.00816061024787028,42.4193156642059
"2011-03-19","Aston Villa","Wolves","Stoke","Newcastle","D","H",3.36,2.16,7.2576,0.122441217178315,0,0.148439875224618,0.00152537959816644,7.9290098064968
"2011-03-19","Aston Villa","Wolves","Tottenham","West Ham","H","D",1.94,3.73,7.2362,0.122921536695722,0,0.148845553880646,0.00171448557714109,8.91199342812091
"2011-03-19","Aston Villa","Wolves","West Brom","Arsenal","A","A",4.04,1.84,7.4336,0.119423513101848,0,0.145139897691482,0.000964558235006594,5.01382850111388
"2011-03-19","Aston Villa","Wolves","Wigan","Birmingham","D","H",3.36,2.18,7.3248,0.121175887410264,0,0.147172227777946,0.0011966234590656,6.22011671915648
"2011-03-19","Blackburn","Blackpool","Everton","Fulham","D","H",3.71,1.98,7.3458,0.120758159000716,1,0.146778030914822,0.00106502265079064,5.53604824163827
"2011-03-19","Blackburn","Blackpool","Manchester United","Bolton","H","D",1.75,4.42,7.735,0.11475400524588,0,0.139638078135507,0.000307205665515582,1.59687250138417
"2011-03-19","Blackburn","Blackpool","Stoke","Newcastle","H","A",1.75,3.49,6.1075,0.145478461727121,0,0.171637312041137,0.00556498841187247,28.9271259061138
"2011-03-19","Blackburn","Blackpool","Tottenham","West Ham","A","H",4.55,1.64,7.462,0.119185879903335,0,0.144613462921513,0.00114592813481876,5.95659954377279
"2011-03-19","Blackburn","Blackpool","West Brom","Arsenal","H","H",1.75,4.34,7.595,0.116869924039509,0,0.14217037523237,0.000592099686580391,3.07776780741192
"2011-03-19","Blackburn","Blackpool","Wigan","Birmingham","H","A",1.75,3.38,5.915,0.150037127201661,0,0.175803555854911,0.00634095259500985,32.9606318117797
"2011-03-19","Everton","Fulham","Manchester United","Bolton","A","H",3.97,1.39,5.5183,0.160548035088758,0,0.184651278447467,0.00842655475763376,43.8017103339873
"2011-03-19","Everton","Fulham","Stoke","Newcastle","D","H",3.27,2.16,7.0632,0.125557541443163,0,0.152160643329699,0.00175495075383819,9.12233371537702
"2011-03-19","Everton","Fulham","Tottenham","West Ham","H","D",1.98,3.73,7.3854,0.120195486812824,1,0.14603719912805,0.00106794961955364,5.55126279154639
"2011-03-19","Everton","Fulham","West Brom","Arsenal","A","A",3.97,1.84,7.3048,0.121284231658991,0,0.147548512729884,0.000991305317269117,5.15286135418838
"2011-03-19","Everton","Fulham","Wigan","Birmingham","D","H",3.27,2.18,7.1286,0.124260007014377,0,0.150899970127193,0.00141120178114384,7.33550702729036
"2011-03-19","Manchester United","Bolton","Tottenham","West Ham","H","A",1.39,5.49,7.6311,0.116398564797187,0,0.141513554519849,0.000609040979805952,3.16582961201563
"2011-03-19","Manchester United","Bolton","West Brom","Arsenal","H","H",1.39,4.34,6.0326,0.146953768823998,0,0.17324853694539,0.00554770325094463,28.8372766576589
"2011-03-19","Stoke","Newcastle","Tottenham","West Ham","A","H",3.49,1.64,5.7236,0.155345794429761,0,0.180028200540306,0.00777185397790551,40.3985384880899
"2011-03-19","Stoke","Newcastle","West Brom","Arsenal","H","D",2.16,3.47,7.4952,0.118395729465398,1,0.144000178321619,0.000773214984849989,4.01921541678892
"2011-03-19","Stoke","Newcastle","Wigan","Birmingham","A","H",3.49,2.18,7.6082,0.116616577659369,0,0.141929896974797,0.000507192740382454,2.63641667759979
"2011-03-19","Tottenham","West Ham","West Brom","Arsenal","H","H",1.64,4.34,7.1176,0.124796832323659,0,0.15111137464093,0.00183359082703888,9.53110928333493
"2011-03-19","Tottenham","West Ham","Wigan","Birmingham","H","A",1.64,3.38,5.5432,0.160213659413172,0,0.184085494860801,0.00871518550156305,45.302029337744
