Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.11.2017,2017,Oxford Utd,Northampton,1,2,1.89,3.69,3.93
11.11.2017,2017,Scunthorpe,Bristol Rovers,1,0,2.00,3.60,3.60
31.10.2017,2017,Blackburn,Fleetwood,2,2,1.81,3.48,4.57
28.10.2017,2017,Bristol Rovers,MK Dons,2,0,1.97,3.57,3.66
28.10.2017,2017,Bury,Doncaster,0,1,2.91,3.33,2.41
28.10.2017,2017,Charlton,AFC Wimbledon,1,0,1.89,3.45,4.15
28.10.2017,2017,Fleetwood,Oxford Utd,2,0,2.33,3.28,3.08
28.10.2017,2017,Northampton,Blackpool,1,0,2.56,3.38,2.68
28.10.2017,2017,Oldham,Scunthorpe,2,3,2.79,3.29,2.52
28.10.2017,2017,Peterborough,Shrewsbury,1,0,2.34,3.45,2.91
28.10.2017,2017,Plymouth,Rochdale,1,1,3.15,3.48,2.21
28.10.2017,2017,Portsmouth,Bradford City,0,1,2.15,3.41,3.32
28.10.2017,2017,Rotherham,Gillingham,1,3,1.47,4.55,6.17
28.10.2017,2017,Walsall,Southend,0,1,2.42,3.44,2.82
28.10.2017,2017,Wigan,Blackburn,0,0,1.95,3.38,4.01
24.10.2017,2017,Oldham,Bury,2,1,2.18,3.57,3.11
21.10.2017,2017,AFC Wimbledon,Plymouth,0,1,1.72,3.63,4.93
21.10.2017,2017,Blackburn,Portsmouth,3,0,1.97,3.43,3.84
21.10.2017,2017,Blackpool,Wigan,1,3,4.43,3.75,1.77
21.10.2017,2017,Bradford City,Charlton,0,1,2.32,3.58,2.84
21.10.2017,2017,Doncaster,Walsall,0,3,2.02,3.36,3.73
21.10.2017,2017,Gillingham,Northampton,1,2,2.36,3.37,2.97
21.10.2017,2017,MK Dons,Oldham,4,4,2.13,3.45,3.33
21.10.2017,2017,Oxford Utd,Rotherham,3,3,2.51,3.54,2.65
21.10.2017,2017,Rochdale,Bristol Rovers,1,0,2.29,3.58,2.91
21.10.2017,2017,Scunthorpe,Peterborough,2,1,2.21,3.71,2.95
21.10.2017,2017,Shrewsbury,Fleetwood,1,0,1.96,3.33,4.03
21.10.2017,2017,Southend,Bury,1,0,2.02,3.62,3.48
17.10.2017,2017,AFC Wimbledon,Rotherham,3,1,2.59,3.34,2.68
17.10.2017,2017,Blackburn,Plymouth,1,1,1.40,4.75,7.38
17.10.2017,2017,Blackpool,Bury,2,1,1.86,3.75,3.94
17.10.2017,2017,Bradford City,Oldham,1,1,1.83,3.73,4.08
17.10.2017,2017,Doncaster,Portsmouth,2,1,2.59,3.24,2.73
17.10.2017,2017,Gillingham,Wigan,1,1,6.08,4.21,1.52
17.10.2017,2017,MK Dons,Walsall,1,1,2.25,3.35,3.15
17.10.2017,2017,Oxford Utd,Charlton,1,1,2.46,3.50,2.71
17.10.2017,2017,Rochdale,Northampton,2,2,1.64,3.85,5.31
17.10.2017,2017,Scunthorpe,Fleetwood,1,1,2.07,3.34,3.62
17.10.2017,2017,Shrewsbury,Bristol Rovers,4,0,2.22,3.54,3.05
17.10.2017,2017,Southend,Peterborough,1,1,2.59,3.66,2.49
14.10.2017,2017,Bristol Rovers,Oxford Utd,0,1,2.04,3.80,3.28
14.10.2017,2017,Bury,Bradford City,3,1,3.23,3.50,2.16
14.10.2017,2017,Charlton,Doncaster,1,0,2.32,3.55,2.89
14.10.2017,2017,Fleetwood,Rochdale,2,2,2.58,3.31,2.71
14.10.2017,2017,Northampton,AFC Wimbledon,0,1,3.21,3.27,2.26
14.10.2017,2017,Oldham,Blackburn,1,0,4.25,3.55,1.86
14.10.2017,2017,Peterborough,Gillingham,0,1,1.53,4.45,5.51
14.10.2017,2017,Plymouth,Shrewsbury,1,1,3.18,3.41,2.22
14.10.2017,2017,Portsmouth,MK Dons,2,0,1.90,3.55,4.03
14.10.2017,2017,Rotherham,Scunthorpe,2,0,2.14,3.42,3.33
14.10.2017,2017,Walsall,Blackpool,1,1,2.50,3.35,2.80
14.10.2017,2017,Wigan,Southend,3,0,1.48,4.40,6.43
08.10.2017,2017,Gillingham,Portsmouth,0,1,4.01,3.45,1.93
07.10.2017,2017,Doncaster,Southend,4,1,2.02,3.58,3.52
07.10.2017,2017,MK Dons,Bradford City,1,4,2.69,3.29,2.61
07.10.2017,2017,Northampton,Bristol Rovers,0,6,2.83,3.51,2.38
07.10.2017,2017,Oxford Utd,AFC Wimbledon,3,0,2.14,3.44,3.35
07.10.2017,2017,Plymouth,Fleetwood,1,2,2.82,3.19,2.56
07.10.2017,2017,Rochdale,Rotherham,0,1,2.49,3.48,2.72
07.10.2017,2017,Scunthorpe,Wigan,1,2,3.37,3.26,2.20
07.10.2017,2017,Walsall,Shrewsbury,1,1,2.60,3.34,2.67
30.09.2017,2017,AFC Wimbledon,Rochdale,0,0,2.45,3.22,2.95
30.09.2017,2017,Blackburn,Gillingham,1,0,1.37,4.96,8.06
30.09.2017,2017,Bradford City,Doncaster,2,0,2.14,3.39,3.40
30.09.2017,2017,Bristol Rovers,Plymouth,2,1,1.66,4.08,4.81
30.09.2017,2017,Bury,MK Dons,0,2,2.68,3.28,2.63
30.09.2017,2017,Fleetwood,Charlton,1,3,2.63,3.38,2.62
30.09.2017,2017,Peterborough,Oxford Utd,1,4,1.90,3.87,3.71
30.09.2017,2017,Portsmouth,Oldham,1,2,1.54,4.08,6.18
30.09.2017,2017,Rotherham,Northampton,1,0,1.71,3.80,4.82
30.09.2017,2017,Shrewsbury,Scunthorpe,2,0,2.55,3.23,2.81
30.09.2017,2017,Southend,Blackpool,2,1,2.21,3.46,3.18
30.09.2017,2017,Wigan,Walsall,2,0,1.53,4.22,6.00
26.09.2017,2017,Blackburn,Rotherham,2,0,2.07,3.44,3.53
26.09.2017,2017,Blackpool,Rochdale,0,0,2.30,3.45,2.99
26.09.2017,2017,Bradford City,Fleetwood,0,3,1.89,3.38,4.28
26.09.2017,2017,Bury,Oxford Utd,3,0,2.95,3.34,2.38
26.09.2017,2017,Doncaster,Shrewsbury,1,2,1.99,3.38,3.86
26.09.2017,2017,Gillingham,Scunthorpe,0,0,3.70,3.44,2.01
26.09.2017,2017,MK Dons,Northampton,0,0,2.06,3.45,3.56
26.09.2017,2017,Oldham,Peterborough,3,2,3.55,3.72,1.97
26.09.2017,2017,Portsmouth,Bristol Rovers,3,0,1.96,3.51,3.83
26.09.2017,2017,Southend,AFC Wimbledon,1,0,2.14,3.36,3.42
26.09.2017,2017,Walsall,Charlton,2,2,2.62,3.38,2.62
26.09.2017,2017,Wigan,Plymouth,1,0,1.28,5.81,9.97
23.09.2017,2017,Bristol Rovers,Blackpool,3,1,2.24,3.48,3.10
23.09.2017,2017,Charlton,Bury,1,1,1.70,3.95,4.72
23.09.2017,2017,Fleetwood,Southend,2,4,2.40,3.31,2.96
23.09.2017,2017,Northampton,Bradford City,0,1,3.44,3.31,2.15
23.09.2017,2017,Oxford Utd,Walsall,1,2,1.97,3.55,3.75
23.09.2017,2017,Peterborough,Wigan,3,2,3.22,3.52,2.17
23.09.2017,2017,Plymouth,Doncaster,0,3,3.28,3.42,2.19
23.09.2017,2017,Rochdale,Gillingham,3,0,1.60,4.04,5.41
23.09.2017,2017,Rotherham,Oldham,5,1,1.59,4.04,5.53
23.09.2017,2017,Scunthorpe,Portsmouth,2,0,2.46,3.28,2.87
23.09.2017,2017,Shrewsbury,Blackburn,1,1,2.99,3.26,2.40
22.09.2017,2017,AFC Wimbledon,MK Dons,0,2,2.34,3.20,3.15
19.09.2017,2017,Wigan,Northampton,1,0,1.36,4.92,8.34
17.09.2017,2017,Doncaster,Scunthorpe,0,1,2.43,3.27,2.94
16.09.2017,2017,Blackburn,AFC Wimbledon,0,1,1.60,3.85,5.88
16.09.2017,2017,Blackpool,Oxford Utd,3,1,2.43,3.33,2.87
16.09.2017,2017,Bradford City,Rotherham,1,0,2.09,3.40,3.53
16.09.2017,2017,Bury,Plymouth,0,0,2.22,3.44,3.16
16.09.2017,2017,Gillingham,Charlton,1,0,3.72,3.70,1.93
16.09.2017,2017,MK Dons,Rochdale,3,2,2.35,3.38,2.99
16.09.2017,2017,Oldham,Shrewsbury,1,2,2.79,3.22,2.57
16.09.2017,2017,Portsmouth,Fleetwood,4,1,1.87,3.46,4.31
16.09.2017,2017,Southend,Northampton,2,2,1.89,3.58,4.05
16.09.2017,2017,Walsall,Peterborough,1,1,2.71,3.48,2.49
16.09.2017,2017,Wigan,Bristol Rovers,3,0,1.63,4.00,5.21
12.09.2017,2017,AFC Wimbledon,Gillingham,1,1,1.92,3.49,3.98
12.09.2017,2017,Bristol Rovers,Oldham,2,3,1.72,3.85,4.58
12.09.2017,2017,Charlton,Wigan,0,3,2.60,3.34,2.68
12.09.2017,2017,Fleetwood,Bury,3,2,1.89,3.50,4.14
12.09.2017,2017,Northampton,Portsmouth,3,1,3.08,3.31,2.33
12.09.2017,2017,Oxford Utd,Bradford City,2,2,2.29,3.40,3.06
12.09.2017,2017,Peterborough,MK Dons,2,0,2.23,3.51,3.07
12.09.2017,2017,Plymouth,Blackpool,1,3,2.72,3.33,2.56
12.09.2017,2017,Rochdale,Doncaster,2,1,2.63,3.29,2.67
12.09.2017,2017,Rotherham,Walsall,5,1,2.00,3.52,3.70
12.09.2017,2017,Scunthorpe,Blackburn,0,1,2.68,3.28,2.64
12.09.2017,2017,Shrewsbury,Southend,1,0,2.10,3.41,3.48
09.09.2017,2017,AFC Wimbledon,Portsmouth,0,2,2.84,3.13,2.61
09.09.2017,2017,Bristol Rovers,Walsall,2,1,1.98,3.59,3.67
09.09.2017,2017,Charlton,Southend,2,1,1.92,3.64,3.87
09.09.2017,2017,Fleetwood,Oldham,2,2,1.77,3.41,5.05
09.09.2017,2017,Northampton,Doncaster,1,0,3.03,3.32,2.35
09.09.2017,2017,Oxford Utd,Gillingham,3,0,1.63,3.97,5.28
09.09.2017,2017,Peterborough,Bradford City,1,3,2.31,3.44,3.00
09.09.2017,2017,Plymouth,MK Dons,0,1,2.72,3.30,2.58
09.09.2017,2017,Rochdale,Blackburn,0,3,3.03,3.22,2.41
09.09.2017,2017,Rotherham,Bury,3,2,1.82,3.65,4.32
09.09.2017,2017,Scunthorpe,Blackpool,0,0,1.97,3.48,3.83
09.09.2017,2017,Shrewsbury,Wigan,1,0,3.33,3.28,2.21
03.09.2017,2017,Portsmouth,Rotherham,0,1,2.02,3.48,3.63
02.09.2017,2017,Blackpool,AFC Wimbledon,1,0,2.29,3.20,3.24
02.09.2017,2017,Bradford City,Bristol Rovers,3,1,2.07,3.45,3.51
02.09.2017,2017,Bury,Scunthorpe,0,1,3.35,3.39,2.16
02.09.2017,2017,Doncaster,Peterborough,0,0,2.17,3.60,3.16
02.09.2017,2017,Gillingham,Shrewsbury,1,2,3.12,3.28,2.32
02.09.2017,2017,MK Dons,Oxford Utd,1,1,2.42,3.29,2.93
02.09.2017,2017,Oldham,Charlton,3,4,3.71,3.45,2.01
02.09.2017,2017,Southend,Rochdale,0,0,2.38,3.45,2.87
02.09.2017,2017,Walsall,Plymouth,2,1,2.02,3.39,3.74
26.08.2017,2017,AFC Wimbledon,Doncaster,2,0,2.74,3.20,2.62
26.08.2017,2017,Blackburn,MK Dons,4,1,2.04,3.40,3.65
26.08.2017,2017,Blackpool,Oldham,2,1,1.92,3.37,4.25
26.08.2017,2017,Bristol Rovers,Fleetwood,3,1,2.01,3.43,3.72
26.08.2017,2017,Gillingham,Southend,3,3,3.38,3.41,2.14
26.08.2017,2017,Northampton,Peterborough,1,4,2.65,3.44,2.57
26.08.2017,2017,Oxford Utd,Shrewsbury,1,1,1.96,3.43,3.94
26.08.2017,2017,Plymouth,Scunthorpe,0,4,2.84,3.32,2.47
26.08.2017,2017,Rochdale,Bury,0,0,2.04,3.55,3.52
26.08.2017,2017,Rotherham,Charlton,0,2,2.31,3.39,3.05
26.08.2017,2017,Walsall,Bradford City,3,3,2.83,3.12,2.63
26.08.2017,2017,Wigan,Portsmouth,1,1,1.98,3.30,4.00
19.08.2017,2017,Bradford City,Blackburn,0,1,2.51,3.19,2.90
19.08.2017,2017,Bury,Bristol Rovers,2,3,2.63,3.37,2.63
19.08.2017,2017,Charlton,Northampton,4,1,1.89,3.55,4.10
19.08.2017,2017,Doncaster,Blackpool,3,3,1.81,3.59,4.39
19.08.2017,2017,Fleetwood,AFC Wimbledon,2,0,2.12,3.15,3.75
19.08.2017,2017,MK Dons,Gillingham,1,0,1.62,3.93,5.40
19.08.2017,2017,Oldham,Wigan,0,2,4.12,3.27,1.97
19.08.2017,2017,Peterborough,Rotherham,2,1,2.33,3.44,2.98
19.08.2017,2017,Portsmouth,Walsall,1,1,1.64,3.75,5.55
19.08.2017,2017,Scunthorpe,Oxford Utd,1,0,2.42,3.31,2.91
19.08.2017,2017,Shrewsbury,Rochdale,3,2,2.69,3.30,2.63
19.08.2017,2017,Southend,Plymouth,1,1,1.86,3.60,4.16
13.08.2017,2017,Wigan,Bury,4,1,1.79,3.53,4.63
12.08.2017,2017,AFC Wimbledon,Shrewsbury,0,1,1.98,3.28,4.06
12.08.2017,2017,Blackburn,Doncaster,1,3,1.99,3.52,3.70
12.08.2017,2017,Blackpool,MK Dons,1,0,2.89,3.27,2.46
12.08.2017,2017,Bristol Rovers,Peterborough,1,4,1.84,3.85,3.99
12.08.2017,2017,Gillingham,Bradford City,0,1,3.86,3.52,1.95
12.08.2017,2017,Northampton,Fleetwood,0,1,2.65,3.23,2.71
12.08.2017,2017,Oxford Utd,Portsmouth,3,0,2.57,3.25,2.78
12.08.2017,2017,Plymouth,Charlton,2,0,2.63,3.30,2.69
12.08.2017,2017,Rochdale,Scunthorpe,1,1,2.25,3.38,3.16
12.08.2017,2017,Rotherham,Southend,5,0,2.24,3.47,3.11
12.08.2017,2017,Walsall,Oldham,2,1,2.26,3.08,3.45
05.08.2017,2017,Bradford City,Blackpool,2,1,1.67,3.68,5.31
05.08.2017,2017,Bury,Walsall,1,0,2.01,3.40,3.75
05.08.2017,2017,Charlton,Bristol Rovers,1,0,2.18,3.48,3.25
05.08.2017,2017,Doncaster,Gillingham,0,0,1.69,3.78,4.99
05.08.2017,2017,Fleetwood,Rotherham,2,0,2.17,3.33,3.40
05.08.2017,2017,MK Dons,Wigan,0,1,2.42,3.25,2.95
05.08.2017,2017,Oldham,Oxford Utd,0,2,2.85,3.13,2.58
05.08.2017,2017,Peterborough,Plymouth,2,1,2.06,3.47,3.50
05.08.2017,2017,Portsmouth,Rochdale,2,0,1.95,3.48,3.92
05.08.2017,2017,Scunthorpe,AFC Wimbledon,1,1,2.02,3.38,3.76
05.08.2017,2017,Shrewsbury,Northampton,1,0,2.46,3.28,2.88
05.08.2017,2017,Southend,Blackburn,2,1,2.84,3.24,2.51
