Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
29.10.2011,2011,Bury,Stevenage,1,2,2.79,3.22,2.45
29.10.2011,2011,Carlisle,Oldham,3,3,2.03,3.37,3.46
29.10.2011,2011,Colchester,Notts Co,4,2,2.50,3.27,2.68
29.10.2011,2011,Hartlepool,Charlton,0,4,3.36,3.30,2.10
29.10.2011,2011,Preston,Bournemouth,1,3,1.79,3.59,4.17
29.10.2011,2011,Rochdale,Leyton Orient,0,2,2.31,3.29,2.94
29.10.2011,2011,Scunthorpe,Tranmere,4,2,2.28,3.29,2.98
29.10.2011,2011,Sheffield Utd,Exeter,4,4,1.48,4.09,6.41
29.10.2011,2011,Walsall,MK Dons,0,2,3.32,3.30,2.11
29.10.2011,2011,Wycombe,Sheffield Wed,1,2,3.30,3.38,2.09
29.10.2011,2011,Yeovil,Huddersfield,0,1,4.75,3.65,1.69
25.10.2011,2011,Brentford,Stevenage,0,1,2.22,3.30,3.09
25.10.2011,2011,Bury,Notts Co,2,2,2.92,3.31,2.31
25.10.2011,2011,Carlisle,Sheffield Wed,3,2,2.50,3.29,2.68
25.10.2011,2011,Colchester,Bournemouth,1,1,1.94,3.43,3.69
25.10.2011,2011,Hartlepool,Tranmere,0,2,2.40,3.29,2.80
25.10.2011,2011,Preston,Oldham,3,3,1.91,3.43,3.82
25.10.2011,2011,Rochdale,Chesterfield,1,1,2.01,3.40,3.48
25.10.2011,2011,Scunthorpe,Huddersfield,2,2,3.53,3.38,2.01
25.10.2011,2011,Sheffield Utd,MK Dons,2,1,2.14,3.38,3.19
25.10.2011,2011,Walsall,Exeter,1,2,2.09,3.31,3.36
25.10.2011,2011,Wycombe,Charlton,1,2,4.15,3.43,1.84
25.10.2011,2011,Yeovil,Leyton Orient,2,2,2.59,3.30,2.57
22.10.2011,2011,Bournemouth,Bury,1,2,2.00,3.34,3.62
22.10.2011,2011,Charlton,Carlisle,4,0,1.81,3.55,4.15
22.10.2011,2011,Chesterfield,Hartlepool,2,3,2.26,3.31,3.00
22.10.2011,2011,Exeter,Rochdale,3,1,2.41,3.31,2.78
22.10.2011,2011,Huddersfield,Preston,3,1,1.76,3.60,4.33
22.10.2011,2011,Leyton Orient,Sheffield Utd,1,1,3.20,3.29,2.17
22.10.2011,2011,MK Dons,Scunthorpe,0,0,1.73,3.69,4.39
22.10.2011,2011,Notts Co,Brentford,1,1,1.96,3.37,3.71
22.10.2011,2011,Oldham,Wycombe,2,0,2.08,3.29,3.40
22.10.2011,2011,Sheffield Wed,Colchester,2,0,1.76,3.73,4.15
22.10.2011,2011,Stevenage,Yeovil,0,0,1.62,3.70,5.21
22.10.2011,2011,Tranmere,Walsall,2,1,1.90,3.41,3.90
19.10.2011,2011,Preston,Sheffield Utd,2,4,2.33,3.31,2.89
16.10.2011,2011,Sheffield Utd,Sheffield Wed,2,2,2.09,3.31,3.37
15.10.2011,2011,Brentford,Scunthorpe,0,0,2.22,3.36,3.03
15.10.2011,2011,Chesterfield,Notts Co,1,3,3.01,3.26,2.29
15.10.2011,2011,Exeter,Huddersfield,0,4,3.88,3.36,1.92
15.10.2011,2011,Hartlepool,Wycombe,1,3,1.83,3.45,4.10
15.10.2011,2011,Leyton Orient,Bury,1,0,2.10,3.36,3.29
15.10.2011,2011,MK Dons,Bournemouth,2,2,1.57,3.79,5.63
15.10.2011,2011,Rochdale,Colchester,2,2,2.28,3.29,3.00
15.10.2011,2011,Stevenage,Charlton,1,0,2.77,3.26,2.44
15.10.2011,2011,Tranmere,Oldham,1,0,1.98,3.37,3.65
15.10.2011,2011,Walsall,Preston,1,0,3.42,3.33,2.06
15.10.2011,2011,Yeovil,Carlisle,0,3,2.74,3.30,2.44
10.10.2011,2011,Oldham,MK Dons,2,1,3.34,3.29,2.11
09.10.2011,2011,Notts Co,Hartlepool,3,0,2.05,3.35,3.40
08.10.2011,2011,Bournemouth,Rochdale,1,1,1.91,3.50,3.73
08.10.2011,2011,Bury,Exeter,2,0,2.05,3.32,3.46
08.10.2011,2011,Carlisle,Brentford,2,2,2.15,3.36,3.19
08.10.2011,2011,Charlton,Tranmere,1,1,1.56,3.87,5.60
08.10.2011,2011,Colchester,Yeovil,2,2,1.70,3.53,4.83
08.10.2011,2011,Huddersfield,Stevenage,2,1,1.60,3.82,5.31
08.10.2011,2011,Scunthorpe,Leyton Orient,2,3,1.76,3.55,4.36
08.10.2011,2011,Sheffield Wed,Chesterfield,3,1,1.70,3.59,4.76
08.10.2011,2011,Wycombe,Walsall,1,1,2.29,3.26,2.98
01.10.2011,2011,Brentford,Huddersfield,0,4,2.57,3.28,2.57
01.10.2011,2011,Chesterfield,Colchester,0,1,2.36,3.29,2.85
01.10.2011,2011,Exeter,Oldham,2,0,2.28,3.24,3.04
01.10.2011,2011,Hartlepool,Sheffield Wed,0,1,2.37,3.27,2.85
01.10.2011,2011,Leyton Orient,Preston,2,1,3.45,3.44,2.00
01.10.2011,2011,MK Dons,Notts Co,3,0,2.07,3.30,3.42
01.10.2011,2011,Rochdale,Wycombe,2,1,1.98,3.34,3.65
01.10.2011,2011,Sheffield Utd,Charlton,0,2,2.12,3.33,3.28
01.10.2011,2011,Stevenage,Scunthorpe,1,2,2.26,3.34,2.97
01.10.2011,2011,Tranmere,Bournemouth,0,0,2.09,3.24,3.46
01.10.2011,2011,Walsall,Carlisle,1,1,2.70,3.23,2.53
01.10.2011,2011,Yeovil,Bury,1,3,2.08,3.28,3.41
27.09.2011,2011,MK Dons,Charlton,1,1,2.38,3.40,2.75
27.09.2011,2011,Wycombe,Preston,3,4,3.41,3.38,2.05
24.09.2011,2011,Bournemouth,Hartlepool,1,2,2.35,3.33,2.84
24.09.2011,2011,Bury,MK Dons,0,0,3.56,3.34,2.01
24.09.2011,2011,Carlisle,Stevenage,1,0,2.32,3.30,2.92
24.09.2011,2011,Charlton,Chesterfield,3,1,1.59,3.73,5.66
24.09.2011,2011,Colchester,Walsall,1,0,1.94,3.41,3.72
24.09.2011,2011,Huddersfield,Leyton Orient,2,2,1.43,4.34,6.77
24.09.2011,2011,Notts Co,Rochdale,2,0,1.82,3.46,4.19
24.09.2011,2011,Oldham,Brentford,0,2,2.55,3.25,2.65
24.09.2011,2011,Preston,Tranmere,2,1,1.66,3.65,4.99
24.09.2011,2011,Scunthorpe,Yeovil,2,1,1.69,3.58,4.85
24.09.2011,2011,Sheffield Wed,Exeter,3,0,1.64,3.68,5.07
24.09.2011,2011,Wycombe,Sheffield Utd,1,0,3.64,3.43,1.96
17.09.2011,2011,Brentford,Preston,1,3,2.25,3.33,3.01
17.09.2011,2011,Chesterfield,Carlisle,4,1,2.53,3.27,2.65
17.09.2011,2011,Exeter,Bournemouth,0,2,2.32,3.26,2.91
17.09.2011,2011,Hartlepool,Bury,3,0,1.80,3.62,4.08
17.09.2011,2011,Leyton Orient,Oldham,1,3,2.29,3.23,3.01
17.09.2011,2011,MK Dons,Huddersfield,1,1,2.17,3.32,3.19
17.09.2011,2011,Rochdale,Charlton,2,3,3.02,3.33,2.24
17.09.2011,2011,Sheffield Utd,Colchester,3,0,1.74,3.58,4.42
17.09.2011,2011,Stevenage,Notts Co,0,2,2.05,3.35,3.43
17.09.2011,2011,Tranmere,Wycombe,2,0,1.92,3.38,3.83
17.09.2011,2011,Walsall,Scunthorpe,2,2,2.52,3.32,2.63
17.09.2011,2011,Yeovil,Sheffield Wed,2,3,2.62,3.31,2.53
13.09.2011,2011,Brentford,Colchester,1,1,2.00,3.33,3.63
13.09.2011,2011,Chesterfield,Bury,1,0,2.09,3.30,3.39
13.09.2011,2011,Exeter,Notts Co,1,1,2.57,3.29,2.59
13.09.2011,2011,Leyton Orient,Bournemouth,1,3,2.05,3.34,3.43
13.09.2011,2011,Rochdale,Scunthorpe,1,0,2.47,3.33,2.69
13.09.2011,2011,Sheffield Utd,Huddersfield,0,3,2.22,3.31,3.09
13.09.2011,2011,Stevenage,Sheffield Wed,5,1,2.19,3.33,3.13
13.09.2011,2011,Tranmere,Carlisle,1,2,2.52,3.15,2.75
13.09.2011,2011,Walsall,Oldham,0,1,2.04,3.31,3.49
13.09.2011,2011,Yeovil,Wycombe,1,0,2.30,3.26,2.97
10.09.2011,2011,Bournemouth,Chesterfield,0,3,1.90,3.48,3.83
10.09.2011,2011,Bury,Rochdale,2,4,2.16,3.28,3.23
10.09.2011,2011,Carlisle,Hartlepool,1,2,2.06,3.35,3.40
10.09.2011,2011,Charlton,Exeter,2,0,1.56,3.97,5.38
10.09.2011,2011,Colchester,Leyton Orient,1,1,1.75,3.56,4.43
10.09.2011,2011,Huddersfield,Tranmere,2,0,1.71,3.56,4.81
10.09.2011,2011,Notts Co,Walsall,2,1,2.07,3.30,3.42
10.09.2011,2011,Oldham,Stevenage,1,1,2.60,3.23,2.60
10.09.2011,2011,Scunthorpe,Sheffield Utd,1,1,2.73,3.28,2.45
10.09.2011,2011,Sheffield Wed,MK Dons,3,1,2.63,3.29,2.54
10.09.2011,2011,Wycombe,Brentford,0,1,2.85,3.27,2.39
09.09.2011,2011,Preston,Yeovil,4,3,1.56,3.80,5.70
05.09.2011,2011,Charlton,Sheffield Wed,1,1,1.78,3.55,4.29
03.09.2011,2011,Carlisle,MK Dons,1,3,2.55,3.30,2.60
03.09.2011,2011,Chesterfield,Leyton Orient,0,0,2.22,3.37,3.04
03.09.2011,2011,Hartlepool,Exeter,2,0,2.14,3.27,3.28
03.09.2011,2011,Notts Co,Bournemouth,3,1,2.01,3.37,3.51
03.09.2011,2011,Oldham,Huddersfield,1,1,3.50,3.32,2.04
03.09.2011,2011,Scunthorpe,Colchester,1,1,2.18,3.34,3.15
03.09.2011,2011,Sheffield Utd,Bury,4,0,1.74,3.50,4.61
03.09.2011,2011,Stevenage,Rochdale,4,2,1.88,3.42,3.89
03.09.2011,2011,Tranmere,Yeovil,0,0,1.81,3.42,4.32
03.09.2011,2011,Walsall,Brentford,0,1,2.40,3.34,2.77
27.08.2011,2011,Bournemouth,Walsall,0,2,1.86,3.37,4.13
27.08.2011,2011,Brentford,Tranmere,0,2,1.81,3.43,4.30
27.08.2011,2011,Bury,Charlton,1,2,2.51,3.25,2.68
27.08.2011,2011,Colchester,Oldham,4,1,1.82,3.41,4.29
27.08.2011,2011,Exeter,Chesterfield,2,1,2.13,3.30,3.27
27.08.2011,2011,Huddersfield,Wycombe,3,0,1.58,3.72,5.71
27.08.2011,2011,Leyton Orient,Carlisle,1,2,2.37,3.27,2.85
27.08.2011,2011,MK Dons,Stevenage,1,0,1.88,3.44,3.92
27.08.2011,2011,Preston,Notts Co,2,0,1.88,3.42,3.96
27.08.2011,2011,Rochdale,Hartlepool,1,3,2.17,3.29,3.21
27.08.2011,2011,Sheffield Wed,Scunthorpe,3,2,1.83,3.46,4.13
27.08.2011,2011,Yeovil,Sheffield Utd,0,1,3.20,3.27,2.17
20.08.2011,2011,Brentford,Leyton Orient,5,0,2.01,3.28,3.66
20.08.2011,2011,Carlisle,Bournemouth,2,1,2.13,3.33,3.26
20.08.2011,2011,Charlton,Scunthorpe,2,2,1.72,3.56,4.64
20.08.2011,2011,Huddersfield,Colchester,3,2,1.72,3.53,4.66
20.08.2011,2011,MK Dons,Chesterfield,6,2,1.67,3.63,4.85
20.08.2011,2011,Oldham,Rochdale,2,0,2.57,3.22,2.66
20.08.2011,2011,Preston,Exeter,1,0,1.64,3.72,5.07
20.08.2011,2011,Sheffield Wed,Notts Co,2,1,2.11,3.28,3.34
20.08.2011,2011,Stevenage,Hartlepool,2,2,1.80,3.47,4.30
20.08.2011,2011,Tranmere,Sheffield Utd,1,1,2.97,3.28,2.29
20.08.2011,2011,Walsall,Yeovil,1,1,2.03,3.35,3.50
20.08.2011,2011,Wycombe,Bury,0,2,2.30,3.27,2.98
16.08.2011,2011,Bournemouth,Stevenage,1,3,2.01,3.30,3.58
16.08.2011,2011,Bury,Sheffield Wed,2,1,2.55,3.26,2.64
16.08.2011,2011,Chesterfield,Preston,0,2,2.96,3.26,2.31
16.08.2011,2011,Colchester,Charlton,0,2,2.46,3.25,2.73
16.08.2011,2011,Exeter,Brentford,1,2,2.80,3.23,2.44
16.08.2011,2011,Hartlepool,Huddersfield,0,0,3.79,3.36,1.94
16.08.2011,2011,Leyton Orient,Wycombe,1,3,2.01,3.32,3.58
16.08.2011,2011,Notts Co,Tranmere,3,2,2.00,3.28,3.65
16.08.2011,2011,Rochdale,Carlisle,0,0,2.34,3.32,2.87
16.08.2011,2011,Scunthorpe,Oldham,1,2,1.82,3.54,4.09
16.08.2011,2011,Sheffield Utd,Walsall,3,2,1.63,3.64,5.37
16.08.2011,2011,Yeovil,MK Dons,0,1,3.08,3.34,2.21
13.08.2011,2011,Bournemouth,Sheffield Wed,2,0,2.25,3.29,3.04
13.08.2011,2011,Bury,Carlisle,0,2,2.19,3.29,3.15
13.08.2011,2011,Chesterfield,Stevenage,1,1,2.28,3.26,3.02
13.08.2011,2011,Colchester,Wycombe,1,1,1.86,3.42,4.04
13.08.2011,2011,Exeter,MK Dons,0,2,2.55,3.26,2.61
13.08.2011,2011,Hartlepool,Walsall,1,1,2.08,3.30,3.36
13.08.2011,2011,Leyton Orient,Tranmere,0,1,1.90,3.40,3.85
13.08.2011,2011,Notts Co,Charlton,1,2,2.35,3.26,2.89
13.08.2011,2011,Rochdale,Huddersfield,2,2,3.07,3.32,2.22
13.08.2011,2011,Scunthorpe,Preston,1,1,2.37,3.30,2.84
13.08.2011,2011,Sheffield Utd,Brentford,2,0,2.03,3.30,3.55
13.08.2011,2011,Yeovil,Oldham,3,1,2.28,3.25,3.01
06.08.2011,2011,Brentford,Yeovil,2,0,1.70,3.60,4.76
06.08.2011,2011,Carlisle,Notts Co,0,3,2.11,3.30,3.34
06.08.2011,2011,Charlton,Bournemouth,3,0,1.99,3.35,3.66
06.08.2011,2011,Huddersfield,Bury,1,1,1.64,3.72,5.09
06.08.2011,2011,MK Dons,Hartlepool,2,2,1.71,3.53,4.84
06.08.2011,2011,Oldham,Sheffield Utd,0,2,2.83,3.28,2.39
06.08.2011,2011,Preston,Colchester,2,4,1.74,3.59,4.48
06.08.2011,2011,Sheffield Wed,Rochdale,2,0,1.91,3.36,3.90
06.08.2011,2011,Stevenage,Exeter,0,0,1.91,3.41,3.88
06.08.2011,2011,Tranmere,Chesterfield,1,0,2.34,3.27,2.93
06.08.2011,2011,Walsall,Leyton Orient,1,0,2.36,3.32,2.84
06.08.2011,2011,Wycombe,Scunthorpe,1,1,2.38,3.31,2.83
