Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
14.11.2009,2009,Yeovil,Southend,1,0,2.39,3.22,2.81
01.11.2009,2009,Oldham,Huddersfield,0,1,2.77,3.29,2.39
31.10.2009,2009,Brighton,Hartlepool,3,3,2.24,3.30,2.97
31.10.2009,2009,Carlisle,Charlton,3,1,3.18,3.29,2.14
31.10.2009,2009,Exeter,Brentford,3,0,2.50,3.22,2.66
31.10.2009,2009,Leeds,Yeovil,4,0,1.39,4.18,7.90
31.10.2009,2009,Leyton Orient,Southampton,2,2,3.92,3.34,1.89
31.10.2009,2009,Millwall,Colchester,2,1,2.21,3.25,3.10
31.10.2009,2009,MK Dons,Bristol Rovers,2,1,1.76,3.44,4.39
31.10.2009,2009,Stockport County,Norwich,1,3,4.17,3.40,1.82
31.10.2009,2009,Tranmere,Swindon,1,4,2.51,3.22,2.67
31.10.2009,2009,Wycombe,Walsall,2,3,2.44,3.24,2.73
30.10.2009,2009,Southend,Gillingham,1,0,2.01,3.29,3.48
27.10.2009,2009,Bristol Rovers,Leeds,0,4,3.03,3.27,2.23
24.10.2009,2009,Brentford,Stockport County,2,0,1.80,3.37,4.28
24.10.2009,2009,Brighton,Oldham,0,2,2.20,3.25,3.08
24.10.2009,2009,Bristol Rovers,Yeovil,1,2,1.77,3.41,4.32
24.10.2009,2009,Carlisle,Southend,2,1,2.40,3.22,2.78
24.10.2009,2009,Colchester,Walsall,2,1,1.67,3.50,5.01
24.10.2009,2009,Exeter,Wycombe,1,1,2.12,3.27,3.26
24.10.2009,2009,Gillingham,Charlton,1,1,3.16,3.31,2.15
24.10.2009,2009,Hartlepool,Tranmere,1,0,1.82,3.39,4.14
24.10.2009,2009,Huddersfield,Leyton Orient,4,0,1.53,3.75,6.18
24.10.2009,2009,Millwall,Leeds,2,1,2.61,3.20,2.57
24.10.2009,2009,Norwich,Swindon,1,0,1.59,3.62,5.54
24.10.2009,2009,Southampton,MK Dons,3,1,2.31,3.24,2.90
19.10.2009,2009,Leeds,Norwich,2,1,1.82,3.38,4.22
17.10.2009,2009,Charlton,Huddersfield,2,1,1.90,3.31,3.89
17.10.2009,2009,Leyton Orient,Brentford,2,1,2.66,3.23,2.50
17.10.2009,2009,MK Dons,Gillingham,2,0,1.59,3.57,5.65
17.10.2009,2009,Oldham,Southampton,1,3,2.55,3.21,2.60
17.10.2009,2009,Southend,Bristol Rovers,2,1,2.38,3.24,2.81
17.10.2009,2009,Stockport County,Millwall,0,4,2.85,3.23,2.35
17.10.2009,2009,Swindon,Hartlepool,0,2,1.90,3.32,3.88
17.10.2009,2009,Tranmere,Brighton,2,1,2.75,3.23,2.42
17.10.2009,2009,Walsall,Exeter,3,0,1.98,3.29,3.65
17.10.2009,2009,Wycombe,Colchester,1,1,3.51,3.28,2.02
17.10.2009,2009,Yeovil,Carlisle,3,1,2.30,3.25,2.92
13.10.2009,2009,Brighton,Gillingham,2,0,2.08,3.32,3.35
12.10.2009,2009,Tranmere,Stockport County,0,1,2.21,3.26,3.10
10.10.2009,2009,Carlisle,Norwich,0,1,3.13,3.30,2.16
10.10.2009,2009,Charlton,Oldham,0,0,1.56,3.62,5.85
10.10.2009,2009,Gillingham,Wycombe,3,2,1.83,3.36,4.14
10.10.2009,2009,Huddersfield,Exeter,4,0,1.63,3.59,5.15
10.10.2009,2009,Leyton Orient,Colchester,0,1,3.30,3.26,2.10
10.10.2009,2009,MK Dons,Walsall,1,0,1.58,3.59,5.72
10.10.2009,2009,Swindon,Millwall,1,1,2.41,3.22,2.77
10.10.2009,2009,Yeovil,Brighton,2,2,2.59,3.23,2.56
09.10.2009,2009,Hartlepool,Brentford,0,0,2.26,3.27,2.96
09.10.2009,2009,Southend,Southampton,1,3,2.39,3.23,2.78
03.10.2009,2009,Brentford,Swindon,2,3,2.20,3.26,3.10
03.10.2009,2009,Brighton,MK Dons,0,1,2.86,3.26,2.33
03.10.2009,2009,Colchester,Huddersfield,1,0,2.18,3.26,3.13
03.10.2009,2009,Exeter,Hartlepool,3,1,2.40,3.26,2.75
03.10.2009,2009,Leeds,Charlton,0,0,1.85,3.38,3.98
03.10.2009,2009,Millwall,Tranmere,5,0,1.68,3.48,4.95
03.10.2009,2009,Norwich,Bristol Rovers,5,1,2.04,3.33,3.37
03.10.2009,2009,Oldham,Yeovil,0,0,1.81,3.39,4.22
03.10.2009,2009,Southampton,Gillingham,4,1,1.79,3.41,4.25
03.10.2009,2009,Stockport County,Southend,0,2,2.48,3.23,2.68
03.10.2009,2009,Walsall,Carlisle,2,2,2.18,3.26,3.13
03.10.2009,2009,Wycombe,Leyton Orient,0,1,2.11,3.31,3.26
29.09.2009,2009,Brentford,Southend,2,1,2.31,3.23,2.93
29.09.2009,2009,Colchester,Charlton,3,0,2.85,3.28,2.33
29.09.2009,2009,Exeter,Swindon,1,1,2.48,3.23,2.70
29.09.2009,2009,Leeds,Carlisle,1,1,1.33,4.58,8.99
29.09.2009,2009,Millwall,Yeovil,0,0,1.71,3.45,4.77
29.09.2009,2009,Norwich,Leyton Orient,4,0,1.61,3.56,5.47
29.09.2009,2009,Oldham,MK Dons,2,1,2.88,3.26,2.31
29.09.2009,2009,Southampton,Bristol Rovers,2,3,2.25,3.25,3.02
29.09.2009,2009,Stockport County,Hartlepool,2,2,2.32,3.25,2.90
29.09.2009,2009,Walsall,Huddersfield,2,1,3.01,3.28,2.23
29.09.2009,2009,Wycombe,Tranmere,0,1,2.12,3.26,3.25
26.09.2009,2009,Bristol Rovers,Brighton,1,1,1.92,3.30,3.86
26.09.2009,2009,Carlisle,Southampton,1,1,2.50,3.27,2.64
26.09.2009,2009,Charlton,Exeter,2,1,1.41,4.12,7.58
26.09.2009,2009,Gillingham,Norwich,1,1,2.54,3.24,2.60
26.09.2009,2009,Hartlepool,Walsall,3,0,2.19,3.25,3.14
26.09.2009,2009,Huddersfield,Stockport County,0,0,1.52,3.81,6.13
26.09.2009,2009,Leyton Orient,Millwall,1,0,2.98,3.23,2.29
26.09.2009,2009,MK Dons,Leeds,0,1,2.68,3.29,2.46
26.09.2009,2009,Southend,Oldham,0,1,1.83,3.35,4.21
26.09.2009,2009,Swindon,Wycombe,1,1,1.75,3.45,4.50
26.09.2009,2009,Tranmere,Colchester,1,1,3.38,3.28,2.07
26.09.2009,2009,Yeovil,Brentford,2,0,2.52,3.23,2.63
19.09.2009,2009,Brentford,Bristol Rovers,1,3,2.43,3.24,2.72
19.09.2009,2009,Brighton,Southend,2,3,2.22,3.24,3.08
19.09.2009,2009,Colchester,Hartlepool,2,0,1.81,3.40,4.16
19.09.2009,2009,Exeter,Tranmere,2,1,2.02,3.30,3.48
19.09.2009,2009,Leeds,Gillingham,4,1,1.44,3.90,7.63
19.09.2009,2009,Millwall,Huddersfield,3,1,2.80,3.25,2.37
19.09.2009,2009,Norwich,Charlton,2,2,2.71,3.23,2.47
19.09.2009,2009,Oldham,Carlisle,2,0,2.29,3.23,2.95
19.09.2009,2009,Southampton,Yeovil,2,0,1.61,3.59,5.36
19.09.2009,2009,Stockport County,Leyton Orient,2,1,2.34,3.26,2.85
19.09.2009,2009,Walsall,Swindon,1,1,2.33,3.26,2.88
19.09.2009,2009,Wycombe,MK Dons,0,1,3.44,3.28,2.04
14.09.2009,2009,MK Dons,Norwich,2,1,2.22,3.20,3.09
12.09.2009,2009,Bristol Rovers,Oldham,1,0,1.78,3.41,4.42
12.09.2009,2009,Carlisle,Brighton,0,2,2.05,3.29,3.41
12.09.2009,2009,Charlton,Southampton,1,1,1.62,3.61,5.29
12.09.2009,2009,Gillingham,Millwall,2,0,2.43,3.24,2.75
12.09.2009,2009,Hartlepool,Wycombe,1,1,1.85,3.34,4.11
12.09.2009,2009,Huddersfield,Brentford,0,0,1.66,3.53,5.03
12.09.2009,2009,Leyton Orient,Exeter,1,1,2.04,3.29,3.47
12.09.2009,2009,Swindon,Colchester,1,1,2.35,3.24,2.86
12.09.2009,2009,Tranmere,Walsall,2,3,2.35,3.23,2.87
12.09.2009,2009,Yeovil,Stockport County,2,2,2.04,3.29,3.44
11.09.2009,2009,Southend,Leeds,0,0,3.69,3.30,1.96
05.09.2009,2009,Brighton,Wycombe,1,0,1.92,3.36,3.75
05.09.2009,2009,Bristol Rovers,Millwall,2,0,2.26,3.25,2.99
05.09.2009,2009,Carlisle,Tranmere,3,0,1.94,3.31,3.74
05.09.2009,2009,Charlton,Brentford,2,0,1.52,3.80,6.21
05.09.2009,2009,Gillingham,Exeter,3,0,2.06,3.30,3.39
05.09.2009,2009,Leeds,Stockport County,2,0,1.30,4.73,9.28
05.09.2009,2009,MK Dons,Huddersfield,2,3,2.24,3.27,3.03
05.09.2009,2009,Norwich,Walsall,0,0,1.57,3.78,5.65
05.09.2009,2009,Southampton,Colchester,0,0,2.16,3.31,3.15
05.09.2009,2009,Yeovil,Swindon,0,1,2.57,3.25,2.58
04.09.2009,2009,Oldham,Hartlepool,0,3,1.98,3.25,3.69
04.09.2009,2009,Southend,Leyton Orient,3,0,2.05,3.29,3.43
29.08.2009,2009,Brentford,Oldham,1,1,2.06,3.31,3.41
29.08.2009,2009,Colchester,Leeds,1,2,3.03,3.24,2.24
29.08.2009,2009,Exeter,MK Dons,1,2,3.13,3.26,2.18
29.08.2009,2009,Hartlepool,Norwich,0,2,2.75,3.28,2.39
29.08.2009,2009,Huddersfield,Yeovil,2,1,1.54,3.76,5.91
29.08.2009,2009,Leyton Orient,Carlisle,2,2,2.08,3.29,3.31
29.08.2009,2009,Stockport County,Southampton,1,1,3.01,3.27,2.24
29.08.2009,2009,Swindon,Southend,2,1,2.33,3.26,2.86
29.08.2009,2009,Tranmere,Charlton,0,4,3.26,3.30,2.11
29.08.2009,2009,Walsall,Gillingham,0,0,2.12,3.30,3.23
29.08.2009,2009,Wycombe,Bristol Rovers,2,1,2.83,3.26,2.36
28.08.2009,2009,Millwall,Brighton,1,1,1.71,3.50,4.65
22.08.2009,2009,Brighton,Stockport County,2,4,1.72,3.48,4.64
22.08.2009,2009,Bristol Rovers,Huddersfield,1,0,2.80,3.23,2.39
22.08.2009,2009,Carlisle,Exeter,0,1,1.97,3.32,3.63
22.08.2009,2009,Charlton,Walsall,2,0,1.59,3.58,5.66
22.08.2009,2009,Gillingham,Hartlepool,0,1,1.94,3.32,3.72
22.08.2009,2009,Leeds,Tranmere,3,0,1.48,3.85,6.76
22.08.2009,2009,MK Dons,Colchester,2,1,2.06,3.31,3.36
22.08.2009,2009,Norwich,Wycombe,5,2,1.64,3.57,5.17
22.08.2009,2009,Oldham,Swindon,2,2,2.03,3.28,3.50
22.08.2009,2009,Southampton,Brentford,1,1,2.00,3.31,3.53
22.08.2009,2009,Yeovil,Leyton Orient,3,3,2.35,3.22,2.87
21.08.2009,2009,Southend,Millwall,0,0,2.42,3.25,2.74
18.08.2009,2009,Brentford,Norwich,2,1,2.37,3.27,2.79
18.08.2009,2009,Colchester,Gillingham,2,1,1.98,3.32,3.61
18.08.2009,2009,Exeter,Yeovil,1,1,2.16,3.25,3.18
18.08.2009,2009,Hartlepool,Bristol Rovers,1,2,2.36,3.25,2.80
18.08.2009,2009,Huddersfield,Brighton,7,1,1.77,3.39,4.47
18.08.2009,2009,Leyton Orient,Charlton,1,2,3.08,3.26,2.21
18.08.2009,2009,Millwall,Oldham,2,0,1.90,3.34,3.84
18.08.2009,2009,Stockport County,Carlisle,1,2,2.40,3.24,2.76
18.08.2009,2009,Swindon,Southampton,1,0,2.58,3.23,2.57
18.08.2009,2009,Tranmere,MK Dons,0,1,2.39,3.25,2.77
18.08.2009,2009,Walsall,Leeds,1,2,3.73,3.34,1.93
18.08.2009,2009,Wycombe,Southend,1,1,2.53,3.23,2.63
15.08.2009,2009,Brentford,Brighton,0,0,2.11,3.26,3.34
15.08.2009,2009,Colchester,Yeovil,2,1,1.72,3.49,4.65
15.08.2009,2009,Exeter,Norwich,1,1,2.70,3.27,2.46
15.08.2009,2009,Hartlepool,Charlton,0,2,2.81,3.26,2.38
15.08.2009,2009,Huddersfield,Southampton,3,1,2.16,3.27,3.18
15.08.2009,2009,Leyton Orient,Oldham,1,2,2.14,3.29,3.23
15.08.2009,2009,Millwall,Carlisle,0,0,1.64,3.55,5.27
15.08.2009,2009,Stockport County,Bristol Rovers,0,2,2.54,3.23,2.63
15.08.2009,2009,Swindon,MK Dons,0,0,2.72,3.27,2.46
15.08.2009,2009,Tranmere,Gillingham,4,2,2.17,3.29,3.12
15.08.2009,2009,Walsall,Southend,2,2,2.33,3.25,2.87
15.08.2009,2009,Wycombe,Leeds,0,1,3.79,3.35,1.92
08.08.2009,2009,Brighton,Walsall,0,1,1.88,3.33,3.98
08.08.2009,2009,Bristol Rovers,Leyton Orient,1,2,1.97,3.31,3.67
08.08.2009,2009,Carlisle,Brentford,1,3,2.32,3.22,2.92
08.08.2009,2009,Charlton,Wycombe,3,2,1.67,3.47,5.04
08.08.2009,2009,Gillingham,Swindon,5,0,2.32,3.23,2.92
08.08.2009,2009,Leeds,Exeter,2,1,1.44,4.05,7.21
08.08.2009,2009,MK Dons,Hartlepool,0,0,1.56,3.69,5.82
08.08.2009,2009,Norwich,Colchester,1,7,1.81,3.41,4.18
08.08.2009,2009,Oldham,Stockport County,0,0,1.71,3.47,4.80
08.08.2009,2009,Southampton,Millwall,1,1,2.11,3.24,3.33
08.08.2009,2009,Southend,Huddersfield,2,2,2.56,3.23,2.61
08.08.2009,2009,Yeovil,Tranmere,2,0,2.51,3.22,2.67
