Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
31.10.1998,1998,Wigan,York City,5,0,2.00,3.00,3.50
31.10.1998,1998,Wycombe,Reading,2,3,2.50,2.90,2.70
24.10.1998,1998,Fulham,Walsall,4,1,1.85,3.20,4.00
24.10.1998,1998,Gillingham,Luton,1,0,2.50,3.00,2.50
24.10.1998,1998,Macclesfield,Burnley,2,1,2.50,3.00,2.75
24.10.1998,1998,Manchester City,Reading,0,1,1.60,3.40,5.00
24.10.1998,1998,Northampton,Preston,1,1,2.90,3.00,2.40
24.10.1998,1998,Notts Co,Bristol Rovers,1,1,2.25,3.00,3.30
24.10.1998,1998,Oldham,Wycombe,0,0,1.90,3.15,3.80
24.10.1998,1998,Stoke,Wigan,2,1,1.60,3.40,5.00
24.10.1998,1998,Wrexham,Millwall,0,0,1.90,3.15,3.80
21.10.1998,1998,Millwall,York City,3,1,2.20,3.00,3.20
21.10.1998,1998,Reading,Blackpool,1,1,2.20,3.00,3.00
20.10.1998,1998,Bournemouth,Gillingham,3,3,1.75,3.25,4.59
20.10.1998,1998,Bristol Rovers,Stoke,1,0,2.85,2.75,2.50
20.10.1998,1998,Burnley,Oldham,1,0,1.80,3.20,4.00
20.10.1998,1998,Chesterfield,Notts Co,3,0,1.90,3.10,3.60
20.10.1998,1998,Lincoln,Manchester City,2,1,3.10,3.00,2.20
20.10.1998,1998,Luton,Northampton,1,0,1.60,3.40,5.00
20.10.1998,1998,Preston,Macclesfield,2,2,1.50,3.50,5.60
20.10.1998,1998,Walsall,Colchester,1,1,1.60,3.40,5.00
20.10.1998,1998,Wycombe,Wrexham,3,0,2.50,3.00,2.50
17.10.1998,1998,Bournemouth,Northampton,1,1,1.60,3.40,5.50
17.10.1998,1998,Bristol Rovers,Wrexham,0,0,2.00,3.10,3.30
17.10.1998,1998,Burnley,Notts Co,1,1,2.15,2.85,3.50
17.10.1998,1998,Chesterfield,York City,2,1,2.29,2.90,3.15
17.10.1998,1998,Lincoln,Stoke,1,2,3.50,2.85,2.10
17.10.1998,1998,Luton,Oldham,2,0,1.60,3.40,5.50
17.10.1998,1998,Millwall,Fulham,0,1,2.60,2.90,2.60
17.10.1998,1998,Preston,Colchester,2,0,1.65,3.30,5.09
17.10.1998,1998,Reading,Gillingham,0,0,1.90,3.15,3.55
17.10.1998,1998,Walsall,Blackpool,1,0,2.00,3.00,3.50
17.10.1998,1998,Wigan,Manchester City,0,1,2.60,2.90,2.60
17.10.1998,1998,Wycombe,Macclesfield,3,0,2.25,3.00,3.15
12.10.1998,1998,Manchester City,Preston,0,1,1.85,3.20,4.09
12.10.1998,1998,Stoke,Chesterfield,0,0,1.60,3.40,5.80
10.10.1998,1998,Blackpool,Millwall,2,3,1.75,3.30,4.84
10.10.1998,1998,Gillingham,Wycombe,3,0,1.65,3.40,5.60
10.10.1998,1998,Macclesfield,Bournemouth,2,2,2.95,2.95,2.40
10.10.1998,1998,Northampton,Bristol Rovers,3,1,2.50,2.95,2.95
10.10.1998,1998,Notts Co,Lincoln,2,3,1.65,3.40,5.60
10.10.1998,1998,Wrexham,Walsall,2,1,2.29,3.00,3.10
10.10.1998,1998,York City,Luton,3,3,2.25,3.00,3.25
09.10.1998,1998,Colchester,Burnley,0,4,1.85,3.20,4.40
09.10.1998,1998,Oldham,Wigan,2,3,2.25,3.00,3.25
03.10.1998,1998,Blackpool,York City,1,2,1.75,3.30,4.00
03.10.1998,1998,Bristol Rovers,Bournemouth,1,0,2.50,2.95,2.70
03.10.1998,1998,Fulham,Luton,1,3,1.75,3.30,4.09
03.10.1998,1998,Gillingham,Macclesfield,2,2,1.80,3.20,3.80
03.10.1998,1998,Manchester City,Burnley,2,2,1.55,3.40,5.60
03.10.1998,1998,Millwall,Chesterfield,0,0,1.95,3.10,3.90
03.10.1998,1998,Oldham,Colchester,1,0,2.50,2.95,2.50
03.10.1998,1998,Reading,Stoke,2,1,3.10,3.00,2.29
03.10.1998,1998,Walsall,Preston,1,0,2.40,2.95,2.95
03.10.1998,1998,Wigan,Northampton,1,0,1.90,3.15,3.70
03.10.1998,1998,Wrexham,Lincoln,2,1,1.65,3.30,5.00
03.10.1998,1998,Wycombe,Notts Co,1,1,3.10,3.00,2.29
30.09.1998,1998,Walsall,Reading,0,2,1.60,3.40,5.20
29.09.1998,1998,Fulham,Wycombe,2,0,3.43,4.00,4.33
29.09.1998,1998,Millwall,Manchester City,1,1,2.50,2.90,2.50
26.09.1998,1998,Bournemouth,Oldham,2,0,1.60,3.40,5.50
26.09.1998,1998,Burnley,Wigan,1,1,2.25,3.00,3.20
26.09.1998,1998,Chesterfield,Wrexham,2,1,2.20,3.00,3.30
26.09.1998,1998,Colchester,Wycombe,2,1,1.70,3.30,4.50
26.09.1998,1998,Lincoln,Fulham,1,2,3.30,3.00,2.10
26.09.1998,1998,Luton,Walsall,0,1,2.10,3.10,3.30
26.09.1998,1998,Macclesfield,Reading,2,1,2.40,2.90,2.90
26.09.1998,1998,Northampton,Manchester City,2,2,3.00,3.00,2.25
26.09.1998,1998,Notts Co,Millwall,3,1,2.20,3.00,3.30
26.09.1998,1998,Preston,Gillingham,1,1,1.65,3.40,5.00
26.09.1998,1998,Stoke,Blackpool,1,3,1.60,3.40,5.50
26.09.1998,1998,York City,Bristol Rovers,1,0,2.20,3.00,3.30
19.09.1998,1998,Blackpool,Luton,1,0,2.25,3.00,3.35
19.09.1998,1998,Bristol Rovers,Lincoln,3,0,1.65,3.40,5.60
19.09.1998,1998,Fulham,York City,3,3,8.00,4.80,1.32
19.09.1998,1998,Gillingham,Burnley,2,1,2.04,3.10,3.75
19.09.1998,1998,Manchester City,Chesterfield,1,1,1.55,3.50,6.60
19.09.1998,1998,Millwall,Northampton,2,1,1.95,3.15,4.09
19.09.1998,1998,Oldham,Preston,0,1,2.85,2.90,2.75
19.09.1998,1998,Reading,Colchester,1,1,2.00,3.00,4.09
19.09.1998,1998,Wigan,Macclesfield,2,0,1.85,3.20,4.65
19.09.1998,1998,Wrexham,Stoke,0,1,3.00,3.00,2.40
19.09.1998,1998,Wycombe,Bournemouth,0,2,3.10,3.00,2.35
18.09.1998,1998,Walsall,Notts Co,3,2,2.20,3.00,3.35
12.09.1998,1998,Bournemouth,Wigan,1,0,1.80,3.15,4.09
12.09.1998,1998,Burnley,Wycombe,1,1,1.75,3.20,4.09
12.09.1998,1998,Chesterfield,Walsall,0,1,2.10,3.00,3.30
12.09.1998,1998,Colchester,Gillingham,1,1,2.00,3.00,3.40
12.09.1998,1998,Lincoln,Blackpool,1,2,2.40,2.95,2.95
12.09.1998,1998,Luton,Bristol Rovers,2,0,1.85,3.15,4.09
12.09.1998,1998,Macclesfield,Manchester City,0,1,3.30,3.00,2.10
12.09.1998,1998,Northampton,Oldham,1,1,2.20,2.95,3.15
12.09.1998,1998,Notts Co,Fulham,1,0,3.10,3.00,2.25
12.09.1998,1998,Preston,Reading,4,0,1.90,3.10,3.65
12.09.1998,1998,Stoke,Millwall,1,0,1.60,3.40,5.00
12.09.1998,1998,York City,Wrexham,1,1,2.45,2.95,2.85
09.09.1998,1998,Millwall,Lincoln,2,0,1.80,3.15,4.09
09.09.1998,1998,Reading,Burnley,1,1,1.65,3.30,5.00
08.09.1998,1998,Blackpool,Notts Co,1,0,2.10,3.00,3.50
08.09.1998,1998,Bristol Rovers,Chesterfield,0,0,1.80,3.15,4.09
08.09.1998,1998,Fulham,Stoke,1,0,2.29,3.00,3.10
08.09.1998,1998,Gillingham,Northampton,2,3,1.90,3.10,3.70
08.09.1998,1998,Manchester City,Bournemouth,2,1,1.70,3.30,4.09
08.09.1998,1998,Oldham,Macclesfield,1,2,1.65,3.30,5.00
08.09.1998,1998,Walsall,York City,2,3,1.80,3.15,4.09
08.09.1998,1998,Wigan,Colchester,1,1,1.90,3.10,3.70
08.09.1998,1998,Wrexham,Luton,1,1,2.20,3.00,3.30
08.09.1998,1998,Wycombe,Preston,0,1,3.30,3.00,2.29
05.09.1998,1998,Blackpool,Northampton,2,1,2.04,3.00,3.40
05.09.1998,1998,Bristol Rovers,Preston,2,2,1.90,3.10,3.50
05.09.1998,1998,Chesterfield,Gillingham,1,0,1.85,3.15,4.09
05.09.1998,1998,Lincoln,Oldham,1,3,2.10,3.00,3.50
05.09.1998,1998,Luton,Burnley,1,0,1.75,3.30,4.09
05.09.1998,1998,Notts Co,Wigan,0,1,1.90,3.10,3.50
05.09.1998,1998,Stoke,Bournemouth,2,0,1.80,3.15,3.90
05.09.1998,1998,Wrexham,Macclesfield,2,1,1.65,3.30,5.00
05.09.1998,1998,York City,Colchester,1,2,1.90,3.10,3.90
02.09.1998,1998,Manchester City,Walsall,3,1,1.60,3.30,5.00
01.09.1998,1998,Bournemouth,Blackpool,1,1,1.65,3.30,5.00
01.09.1998,1998,Burnley,Millwall,2,1,2.45,2.95,2.95
01.09.1998,1998,Gillingham,Wrexham,4,0,2.35,2.95,3.15
31.08.1998,1998,Colchester,Stoke,0,1,2.85,2.90,2.45
31.08.1998,1998,Macclesfield,Notts Co,0,1,2.50,2.90,2.70
31.08.1998,1998,Northampton,Lincoln,0,0,1.90,3.10,3.90
31.08.1998,1998,Oldham,Fulham,1,1,3.30,3.00,2.10
31.08.1998,1998,Preston,Chesterfield,2,0,2.10,3.00,3.35
31.08.1998,1998,Wigan,Luton,1,3,2.00,3.00,3.65
31.08.1998,1998,Wycombe,Bristol Rovers,1,1,2.85,2.90,2.45
29.08.1998,1998,Blackpool,Gillingham,2,2,1.90,3.10,3.50
29.08.1998,1998,Bristol Rovers,Wigan,3,2,1.80,3.15,3.90
29.08.1998,1998,Chesterfield,Reading,1,0,2.50,2.85,2.50
29.08.1998,1998,Fulham,Bournemouth,0,0,1.75,3.20,4.00
29.08.1998,1998,Lincoln,Preston,3,4,2.20,3.00,3.10
29.08.1998,1998,Luton,Colchester,2,0,2.00,3.00,3.30
29.08.1998,1998,Millwall,Macclesfield,0,0,1.65,3.30,4.65
29.08.1998,1998,Notts Co,Manchester City,1,1,3.00,3.00,2.20
29.08.1998,1998,Stoke,Oldham,2,0,1.60,3.40,4.80
29.08.1998,1998,Walsall,Burnley,3,1,2.10,3.00,3.20
29.08.1998,1998,Wrexham,Northampton,1,0,1.90,3.10,3.80
29.08.1998,1998,York City,Wycombe,3,0,1.85,3.15,3.90
22.08.1998,1998,Bournemouth,Millwall,3,0,NA,NA,NA
22.08.1998,1998,Burnley,York City,0,1,NA,NA,NA
22.08.1998,1998,Colchester,Fulham,0,1,NA,NA,NA
22.08.1998,1998,Gillingham,Bristol Rovers,0,0,NA,NA,NA
22.08.1998,1998,Macclesfield,Lincoln,0,0,NA,NA,NA
22.08.1998,1998,Manchester City,Wrexham,0,0,NA,NA,NA
22.08.1998,1998,Northampton,Notts Co,1,1,NA,NA,NA
22.08.1998,1998,Oldham,Chesterfield,2,0,NA,NA,NA
22.08.1998,1998,Preston,Stoke,3,4,NA,NA,NA
22.08.1998,1998,Reading,Luton,3,0,NA,NA,NA
22.08.1998,1998,Wigan,Blackpool,3,0,NA,NA,NA
22.08.1998,1998,Wycombe,Walsall,1,2,NA,NA,NA
15.08.1998,1998,Blackpool,Oldham,3,0,NA,NA,NA
15.08.1998,1998,Bristol Rovers,Reading,4,1,NA,NA,NA
15.08.1998,1998,Chesterfield,Burnley,1,0,NA,NA,NA
15.08.1998,1998,Lincoln,Wigan,1,0,NA,NA,NA
15.08.1998,1998,Luton,Preston,1,1,NA,NA,NA
15.08.1998,1998,Millwall,Wycombe,2,1,NA,NA,NA
15.08.1998,1998,Notts Co,Bournemouth,1,2,NA,NA,NA
15.08.1998,1998,Stoke,Macclesfield,2,0,NA,NA,NA
15.08.1998,1998,Walsall,Northampton,0,0,NA,NA,NA
15.08.1998,1998,Wrexham,Colchester,2,4,NA,NA,NA
15.08.1998,1998,York City,Gillingham,1,1,NA,NA,NA
14.08.1998,1998,Fulham,Manchester City,3,0,NA,NA,NA
08.08.1998,1998,Bournemouth,Lincoln,2,0,NA,NA,NA
08.08.1998,1998,Burnley,Bristol Rovers,2,1,NA,NA,NA
08.08.1998,1998,Colchester,Chesterfield,1,0,NA,NA,NA
08.08.1998,1998,Gillingham,Walsall,0,1,NA,NA,NA
08.08.1998,1998,Macclesfield,Fulham,0,1,NA,NA,NA
08.08.1998,1998,Manchester City,Blackpool,3,0,NA,NA,NA
08.08.1998,1998,Northampton,Stoke,1,3,NA,NA,NA
08.08.1998,1998,Oldham,Notts Co,1,3,NA,NA,NA
08.08.1998,1998,Preston,York City,3,0,NA,NA,NA
08.08.1998,1998,Wigan,Millwall,0,1,NA,NA,NA
08.08.1998,1998,Wrexham,Reading,3,0,NA,NA,NA
08.08.1998,1998,Wycombe,Luton,0,1,NA,NA,NA
08.05.1999,1998,Blackpool,Colchester,2,1,,3.90,2.10
