Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.11.1999,1999,Bournemouth,Cardiff,1,0,1.65,3.30,5.00
06.11.1999,1999,Bristol City,Cambridge Utd,1,1,1.60,3.40,5.00
06.11.1999,1999,Bury,Stoke,0,0,2.50,3.00,2.50
06.11.1999,1999,Chesterfield,Oldham,0,1,2.10,3.10,3.30
06.11.1999,1999,Colchester,Preston,2,2,1.70,3.30,4.59
06.11.1999,1999,Luton,Burnley,2,1,2.29,3.00,3.10
06.11.1999,1999,Notts Co,Gillingham,1,1,2.29,3.00,3.10
06.11.1999,1999,Scunthorpe,Millwall,1,4,2.00,3.10,3.65
06.11.1999,1999,Wrexham,Brentford,0,1,1.40,4.00,6.00
06.11.1999,1999,Wycombe,Bristol Rovers,1,1,2.00,3.10,3.65
03.11.1999,1999,Preston,Bournemouth,3,0,1.85,3.20,4.25
03.11.1999,1999,Stoke,Notts Co,0,1,1.90,3.15,4.09
02.11.1999,1999,Brentford,Reading,1,1,2.35,3.00,3.20
02.11.1999,1999,Bristol Rovers,Bury,0,0,2.75,3.00,2.50
02.11.1999,1999,Burnley,Wrexham,5,0,1.65,3.40,5.60
02.11.1999,1999,Cambridge Utd,Scunthorpe,1,3,2.00,3.10,4.00
02.11.1999,1999,Cardiff,Blackpool,1,1,2.50,3.00,2.85
02.11.1999,1999,Gillingham,Bristol City,3,0,2.00,3.00,4.09
02.11.1999,1999,Millwall,Luton,1,0,1.60,3.40,5.60
02.11.1999,1999,Oldham,Wycombe,2,2,1.45,4.00,6.60
02.11.1999,1999,Oxford Utd,Colchester,1,1,1.50,3.60,6.60
02.11.1999,1999,Wigan,Chesterfield,3,0,2.50,2.90,2.50
26.10.1999,1999,Colchester,Wigan,2,2,2.29,3.00,3.00
26.10.1999,1999,Notts Co,Brentford,0,1,2.40,2.90,2.90
23.10.1999,1999,Bristol Rovers,Notts Co,0,1,1.80,3.10,3.80
23.10.1999,1999,Burnley,Bristol City,2,0,1.60,3.30,5.00
23.10.1999,1999,Bury,Bournemouth,2,2,2.50,2.90,2.50
23.10.1999,1999,Chesterfield,Scunthorpe,1,1,2.50,2.90,2.50
23.10.1999,1999,Colchester,Millwall,1,2,2.00,3.00,3.50
23.10.1999,1999,Gillingham,Cambridge Utd,2,1,2.40,2.90,2.90
23.10.1999,1999,Oldham,Reading,1,2,1.60,3.30,5.00
23.10.1999,1999,Oxford Utd,Luton,0,1,2.00,3.00,3.50
23.10.1999,1999,Preston,Brentford,2,1,3.30,3.00,2.25
23.10.1999,1999,Stoke,Wrexham,2,0,2.65,3.10,2.50
23.10.1999,1999,Wigan,Cardiff,2,0,2.60,3.10,2.60
23.10.1999,1999,Wycombe,Blackpool,0,2,2.40,3.10,2.85
20.10.1999,1999,Reading,Bury,2,0,1.65,3.40,5.50
19.10.1999,1999,Blackpool,Oldham,1,2,1.90,3.10,4.00
19.10.1999,1999,Bournemouth,Bristol Rovers,0,1,2.20,3.10,3.50
19.10.1999,1999,Brentford,Gillingham,1,2,2.29,3.10,3.10
19.10.1999,1999,Bristol City,Colchester,1,1,2.00,3.10,4.00
19.10.1999,1999,Cambridge Utd,Burnley,0,1,3.10,3.10,2.29
19.10.1999,1999,Cardiff,Stoke,1,2,2.50,3.10,2.50
19.10.1999,1999,Luton,Wycombe,1,1,1.90,3.10,4.00
19.10.1999,1999,Millwall,Preston,0,2,1.90,3.10,4.00
19.10.1999,1999,Notts Co,Chesterfield,1,0,1.50,3.50,6.00
19.10.1999,1999,Scunthorpe,Oxford Utd,1,0,1.55,3.50,6.00
19.10.1999,1999,Wrexham,Wigan,1,1,2.00,3.10,3.70
17.10.1999,1999,Bristol City,Bristol Rovers,0,0,1.85,3.20,4.09
16.10.1999,1999,Blackpool,Bury,0,5,1.90,3.15,4.00
16.10.1999,1999,Bournemouth,Stoke,1,1,2.75,3.00,2.40
16.10.1999,1999,Brentford,Oxford Utd,2,0,2.10,3.00,3.50
16.10.1999,1999,Cardiff,Oldham,1,1,1.90,3.15,4.00
16.10.1999,1999,Luton,Gillingham,3,1,1.60,3.40,5.50
16.10.1999,1999,Millwall,Burnley,1,1,1.65,3.40,5.00
16.10.1999,1999,Notts Co,Wycombe,2,1,1.45,4.20,7.50
16.10.1999,1999,Reading,Wigan,0,2,1.90,3.00,4.09
16.10.1999,1999,Scunthorpe,Preston,1,1,1.80,3.10,4.50
16.10.1999,1999,Wrexham,Chesterfield,1,1,2.40,2.90,3.30
15.10.1999,1999,Cambridge Utd,Colchester,5,2,2.20,2.90,3.50
10.10.1999,1999,Burnley,Scunthorpe,1,2,3.30,2.90,2.29
09.10.1999,1999,Bristol Rovers,Cardiff,1,1,2.60,2.90,2.60
09.10.1999,1999,Bury,Notts Co,1,3,1.60,3.50,5.50
09.10.1999,1999,Chesterfield,Blackpool,0,0,1.60,3.50,5.50
09.10.1999,1999,Gillingham,Wrexham,5,1,1.75,3.10,4.50
09.10.1999,1999,Oldham,Luton,2,1,1.80,3.10,4.50
09.10.1999,1999,Oxford Utd,Millwall,1,3,2.60,2.90,2.60
09.10.1999,1999,Preston,Bristol City,1,0,1.70,3.20,4.59
09.10.1999,1999,Stoke,Reading,2,1,2.50,2.90,2.80
09.10.1999,1999,Wycombe,Cambridge Utd,1,0,1.90,3.10,4.09
02.10.1999,1999,Bristol Rovers,Blackpool,3,1,2.20,2.90,3.50
02.10.1999,1999,Burnley,Brentford,2,2,2.25,2.90,3.40
02.10.1999,1999,Bury,Cardiff,3,2,2.40,2.90,3.10
02.10.1999,1999,Chesterfield,Bournemouth,0,1,2.90,2.85,2.45
02.10.1999,1999,Gillingham,Millwall,2,0,1.80,3.10,4.50
02.10.1999,1999,Oldham,Notts Co,1,2,1.75,3.20,4.80
02.10.1999,1999,Oxford Utd,Bristol City,3,0,2.20,2.90,3.50
02.10.1999,1999,Preston,Cambridge Utd,2,1,1.70,3.20,5.00
02.10.1999,1999,Stoke,Scunthorpe,1,0,2.40,2.90,3.10
02.10.1999,1999,Wigan,Luton,1,0,2.29,2.90,3.30
02.10.1999,1999,Wycombe,Reading,5,3,2.60,2.90,2.60
01.10.1999,1999,Colchester,Wrexham,2,2,2.04,2.90,3.60
28.09.1999,1999,Brentford,Cardiff,2,1,1.60,3.50,5.50
25.09.1999,1999,Blackpool,Wycombe,1,2,1.60,3.50,5.50
25.09.1999,1999,Bournemouth,Bury,1,1,2.10,2.90,3.50
25.09.1999,1999,Brentford,Preston,2,2,2.80,2.90,2.50
25.09.1999,1999,Bristol City,Burnley,0,0,2.29,2.90,3.30
25.09.1999,1999,Cambridge Utd,Gillingham,2,2,2.00,2.90,3.60
25.09.1999,1999,Cardiff,Wigan,0,0,2.20,2.90,3.40
25.09.1999,1999,Luton,Oxford Utd,4,2,2.80,2.90,2.50
25.09.1999,1999,Millwall,Colchester,1,0,2.60,2.90,2.60
25.09.1999,1999,Notts Co,Bristol Rovers,0,2,2.10,2.90,3.50
25.09.1999,1999,Reading,Oldham,1,1,1.70,3.20,5.00
25.09.1999,1999,Scunthorpe,Chesterfield,0,0,2.20,3.00,3.20
25.09.1999,1999,Wrexham,Stoke,2,3,1.65,3.10,5.50
18.09.1999,1999,Blackpool,Bournemouth,0,0,2.20,2.95,3.30
18.09.1999,1999,Brentford,Luton,2,0,2.10,2.95,3.45
18.09.1999,1999,Bristol Rovers,Oldham,3,2,1.65,3.10,5.50
18.09.1999,1999,Burnley,Colchester,3,0,2.65,2.95,2.50
18.09.1999,1999,Bury,Wycombe,2,0,1.90,3.00,4.09
18.09.1999,1999,Cardiff,Notts Co,2,1,2.25,2.90,3.30
18.09.1999,1999,Gillingham,Preston,0,2,2.50,2.90,2.50
18.09.1999,1999,Millwall,Cambridge Utd,2,1,1.90,3.10,4.00
18.09.1999,1999,Reading,Chesterfield,1,0,1.90,3.10,3.70
18.09.1999,1999,Scunthorpe,Bristol City,1,2,2.20,2.90,3.50
18.09.1999,1999,Stoke,Wigan,1,1,2.25,2.90,3.30
18.09.1999,1999,Wrexham,Oxford Utd,1,0,1.80,3.10,4.50
11.09.1999,1999,Bournemouth,Reading,3,1,1.70,3.20,5.00
11.09.1999,1999,Bristol City,Millwall,0,0,2.10,2.90,3.60
11.09.1999,1999,Cambridge Utd,Brentford,2,2,1.55,3.50,6.00
11.09.1999,1999,Chesterfield,Stoke,0,2,1.90,3.15,4.30
11.09.1999,1999,Colchester,Scunthorpe,0,1,1.85,3.20,4.59
11.09.1999,1999,Luton,Wrexham,3,1,1.85,3.20,4.59
11.09.1999,1999,Notts Co,Blackpool,2,1,2.40,3.00,3.00
11.09.1999,1999,Oldham,Bury,2,0,2.75,2.90,2.75
11.09.1999,1999,Oxford Utd,Gillingham,1,2,1.95,3.15,4.00
11.09.1999,1999,Preston,Burnley,0,0,2.04,3.10,3.70
11.09.1999,1999,Wigan,Bristol Rovers,3,1,1.85,3.20,4.59
11.09.1999,1999,Wycombe,Cardiff,3,1,1.65,3.40,5.60
04.09.1999,1999,Bristol City,Blackpool,5,2,2.40,3.00,3.00
04.09.1999,1999,Cambridge Utd,Stoke,1,3,3.30,3.10,2.20
04.09.1999,1999,Gillingham,Oldham,2,1,2.54,2.95,2.85
04.09.1999,1999,Luton,Bury,1,1,2.29,3.00,3.00
04.09.1999,1999,Oxford Utd,Wycombe,0,0,2.29,3.00,3.00
04.09.1999,1999,Preston,Chesterfield,0,2,1.60,3.40,5.00
04.09.1999,1999,Scunthorpe,Bristol Rovers,0,2,2.20,3.00,3.20
03.09.1999,1999,Burnley,Bournemouth,2,1,2.10,3.00,3.30
03.09.1999,1999,Wrexham,Notts Co,2,3,2.10,3.00,3.30
01.09.1999,1999,Reading,Preston,2,2,1.70,3.30,4.50
31.08.1999,1999,Bournemouth,Luton,1,0,2.50,3.00,2.50
31.08.1999,1999,Wycombe,Wrexham,0,1,1.85,3.20,4.00
30.08.1999,1999,Blackpool,Oxford Utd,1,1,1.90,3.10,3.70
30.08.1999,1999,Bristol Rovers,Burnley,1,0,2.95,3.00,2.35
30.08.1999,1999,Bury,Colchester,5,2,1.90,3.10,3.70
30.08.1999,1999,Cardiff,Scunthorpe,1,1,1.65,3.40,5.00
30.08.1999,1999,Stoke,Gillingham,1,1,1.90,3.10,3.60
30.08.1999,1999,Wigan,Cambridge Utd,1,1,1.75,3.30,4.09
28.08.1999,1999,Brentford,Blackpool,2,0,2.60,2.95,2.60
28.08.1999,1999,Bristol City,Bury,1,1,2.00,3.10,3.50
28.08.1999,1999,Burnley,Stoke,1,0,1.75,3.30,4.09
28.08.1999,1999,Cambridge Utd,Notts Co,1,1,2.10,3.00,3.30
28.08.1999,1999,Colchester,Reading,3,2,2.60,2.95,2.60
28.08.1999,1999,Gillingham,Wycombe,2,2,1.85,3.20,3.90
28.08.1999,1999,Luton,Cardiff,1,0,1.80,3.20,3.90
28.08.1999,1999,Millwall,Chesterfield,1,1,2.25,3.00,3.35
28.08.1999,1999,Oxford Utd,Oldham,1,0,2.45,3.00,2.90
28.08.1999,1999,Preston,Wigan,1,4,2.25,3.00,3.30
28.08.1999,1999,Scunthorpe,Bournemouth,3,1,1.90,3.10,4.00
28.08.1999,1999,Wrexham,Bristol Rovers,2,1,2.29,3.00,3.10
22.08.1999,1999,Stoke,Millwall,3,1,2.29,3.00,3.10
21.08.1999,1999,Blackpool,Gillingham,1,1,2.29,3.00,3.10
21.08.1999,1999,Bournemouth,Colchester,4,0,1.80,3.20,4.59
21.08.1999,1999,Bristol Rovers,Oxford Utd,1,0,2.29,3.00,3.10
21.08.1999,1999,Bury,Brentford,2,2,3.00,3.00,2.29
21.08.1999,1999,Chesterfield,Cambridge Utd,4,2,2.29,3.00,3.00
21.08.1999,1999,Notts Co,Scunthorpe,3,0,2.10,3.00,3.60
21.08.1999,1999,Oldham,Burnley,0,1,1.60,3.40,5.25
21.08.1999,1999,Reading,Luton,1,2,2.50,3.00,2.50
21.08.1999,1999,Wigan,Bristol City,2,1,1.96,3.10,3.90
21.08.1999,1999,Wycombe,Preston,1,1,3.20,3.20,2.04
20.08.1999,1999,Cardiff,Wrexham,1,1,2.10,2.95,3.40
14.08.1999,1999,Brentford,Oldham,2,0,2.80,2.90,2.50
14.08.1999,1999,Bristol City,Bournemouth,3,1,2.20,3.00,3.20
14.08.1999,1999,Burnley,Chesterfield,2,1,3.70,3.30,1.86
14.08.1999,1999,Cambridge Utd,Reading,3,1,2.04,3.10,3.60
14.08.1999,1999,Colchester,Notts Co,0,3,1.32,4.30,8.19
14.08.1999,1999,Gillingham,Bristol Rovers,0,1,1.96,3.30,4.00
14.08.1999,1999,Luton,Blackpool,3,2,3.60,3.30,1.96
14.08.1999,1999,Millwall,Wigan,3,3,5.60,4.30,1.43
14.08.1999,1999,Oxford Utd,Cardiff,2,3,5.60,4.20,1.48
14.08.1999,1999,Preston,Stoke,2,1,1.35,4.00,8.00
14.08.1999,1999,Scunthorpe,Wycombe,0,1,1.32,4.09,8.00
14.08.1999,1999,Wrexham,Bury,1,0,1.45,4.30,6.00
07.08.1999,1999,Blackpool,Wrexham,2,1,1.40,4.00,7.00
07.08.1999,1999,Bournemouth,Cambridge Utd,2,1,1.35,4.20,8.00
07.08.1999,1999,Bristol Rovers,Brentford,0,0,2.29,2.95,3.20
07.08.1999,1999,Bury,Gillingham,2,1,3.00,2.90,2.40
07.08.1999,1999,Cardiff,Millwall,1,1,2.50,2.95,2.60
07.08.1999,1999,Chesterfield,Colchester,0,1,1.30,4.40,8.00
07.08.1999,1999,Notts Co,Luton,0,0,2.10,2.90,3.70
07.08.1999,1999,Oldham,Preston,0,1,2.00,3.00,4.00
07.08.1999,1999,Reading,Bristol City,2,1,2.10,2.90,3.70
07.08.1999,1999,Stoke,Oxford Utd,1,2,1.40,4.00,7.00
07.08.1999,1999,Wigan,Scunthorpe,3,0,2.00,3.00,4.00
07.08.1999,1999,Wycombe,Burnley,1,1,1.70,3.40,5.00
