Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
31.10.2015,2015,Port Vale,Shrewsbury,2,0,2.43,3.28,2.85
31.10.2015,2015,Scunthorpe,Barnsley,2,0,2.13,3.36,3.35
31.10.2015,2015,Southend,Rochdale,2,2,2.39,3.30,2.90
31.10.2015,2015,Walsall,Gillingham,3,2,2.08,3.46,3.37
31.10.2015,2015,Wigan,Swindon,1,0,1.45,4.45,6.47
27.10.2015,2015,Millwall,Doncaster,2,0,1.67,3.78,4.96
24.10.2015,2015,Barnsley,Fleetwood,0,1,2.07,3.41,3.41
24.10.2015,2015,Blackpool,Crewe,2,0,1.88,3.59,3.95
24.10.2015,2015,Bradford City,Wigan,1,1,2.78,3.26,2.49
24.10.2015,2015,Burton,Port Vale,2,0,2.13,3.38,3.31
24.10.2015,2015,Chesterfield,Scunthorpe,0,3,2.38,3.35,2.86
24.10.2015,2015,Colchester,Walsall,4,4,2.80,3.43,2.39
24.10.2015,2015,Gillingham,Southend,1,1,2.22,3.40,3.12
24.10.2015,2015,Peterborough,Doncaster,4,0,2.12,3.51,3.24
24.10.2015,2015,Rochdale,Oldham,0,0,1.89,3.56,3.89
24.10.2015,2015,Sheffield Utd,Millwall,1,2,1.95,3.50,3.71
24.10.2015,2015,Shrewsbury,Bury,2,0,2.24,3.31,3.15
24.10.2015,2015,Swindon,Coventry,2,2,4.01,3.62,1.85
20.10.2015,2015,Barnsley,Walsall,0,2,2.62,3.31,2.60
20.10.2015,2015,Blackpool,Millwall,1,1,3.84,3.49,1.92
20.10.2015,2015,Bradford City,Bury,2,1,2.15,3.30,3.34
20.10.2015,2015,Burton,Crewe,0,0,1.44,4.54,6.74
20.10.2015,2015,Chesterfield,Southend,3,0,2.48,3.31,2.76
20.10.2015,2015,Colchester,Port Vale,2,1,2.35,3.37,2.88
20.10.2015,2015,Gillingham,Scunthorpe,2,1,2.10,3.40,3.35
20.10.2015,2015,Peterborough,Wigan,2,3,2.90,3.42,2.34
20.10.2015,2015,Rochdale,Coventry,0,0,2.47,3.31,2.77
20.10.2015,2015,Sheffield Utd,Fleetwood,3,0,1.69,3.68,4.82
20.10.2015,2015,Shrewsbury,Doncaster,1,2,2.22,3.31,3.17
20.10.2015,2015,Swindon,Oldham,1,2,2.68,3.31,2.52
17.10.2015,2015,Bury,Rochdale,0,0,2.80,3.25,2.47
17.10.2015,2015,Coventry,Blackpool,0,0,1.52,4.11,6.13
17.10.2015,2015,Crewe,Gillingham,0,1,4.34,3.67,1.77
17.10.2015,2015,Doncaster,Bradford City,0,1,2.84,3.22,2.47
17.10.2015,2015,Fleetwood,Burton,4,0,2.92,3.23,2.41
17.10.2015,2015,Millwall,Swindon,2,0,1.63,3.90,5.10
17.10.2015,2015,Oldham,Sheffield Utd,1,1,3.89,3.47,1.91
17.10.2015,2015,Port Vale,Peterborough,1,1,2.32,3.42,2.90
17.10.2015,2015,Scunthorpe,Shrewsbury,2,1,2.30,3.29,3.05
17.10.2015,2015,Southend,Barnsley,2,1,2.22,3.34,3.15
17.10.2015,2015,Walsall,Chesterfield,1,2,1.80,3.59,4.25
17.10.2015,2015,Wigan,Colchester,5,0,1.75,3.80,4.33
10.10.2015,2015,Barnsley,Crewe,1,2,1.52,4.14,6.05
10.10.2015,2015,Bury,Wigan,2,2,2.58,3.21,2.69
10.10.2015,2015,Chesterfield,Gillingham,1,3,2.28,3.42,2.97
10.10.2015,2015,Fleetwood,Coventry,0,1,2.84,3.23,2.45
10.10.2015,2015,Oldham,Scunthorpe,2,4,2.52,3.22,2.77
10.10.2015,2015,Sheffield Utd,Rochdale,3,2,1.87,3.56,4.00
10.10.2015,2015,Shrewsbury,Colchester,4,2,2.32,3.37,2.94
10.10.2015,2015,Southend,Port Vale,1,0,2.17,3.40,3.21
10.10.2015,2015,Swindon,Peterborough,1,2,2.70,3.41,2.46
10.10.2015,2015,Walsall,Burton,2,0,2.26,3.28,3.12
03.10.2015,2015,Blackpool,Swindon,1,0,2.64,3.33,2.56
03.10.2015,2015,Burton,Southend,1,0,2.08,3.33,3.47
03.10.2015,2015,Colchester,Bury,0,1,2.26,3.46,2.97
03.10.2015,2015,Coventry,Shrewsbury,3,0,2.09,3.40,3.37
03.10.2015,2015,Crewe,Chesterfield,1,2,3.69,3.59,1.92
03.10.2015,2015,Doncaster,Barnsley,2,1,2.48,3.28,2.75
03.10.2015,2015,Gillingham,Oldham,3,3,1.72,3.67,4.57
03.10.2015,2015,Peterborough,Millwall,5,3,2.50,3.41,2.64
03.10.2015,2015,Port Vale,Sheffield Utd,2,1,2.84,3.33,2.39
03.10.2015,2015,Rochdale,Bradford City,1,3,2.24,3.27,3.13
03.10.2015,2015,Scunthorpe,Fleetwood,1,0,2.02,3.42,3.54
03.10.2015,2015,Wigan,Walsall,0,0,2.47,3.24,2.80
29.09.2015,2015,Blackpool,Chesterfield,2,0,3.38,3.33,2.12
29.09.2015,2015,Burton,Sheffield Utd,0,0,2.50,3.23,2.75
29.09.2015,2015,Colchester,Bradford City,2,0,2.74,3.26,2.50
29.09.2015,2015,Crewe,Southend,1,2,3.80,3.42,1.94
29.09.2015,2015,Doncaster,Swindon,2,2,2.28,3.29,3.05
29.09.2015,2015,Gillingham,Fleetwood,5,1,1.88,3.42,4.09
29.09.2015,2015,Peterborough,Bury,2,3,2.35,3.30,2.91
29.09.2015,2015,Port Vale,Oldham,1,1,1.97,3.37,3.77
29.09.2015,2015,Rochdale,Shrewsbury,3,2,1.98,3.43,3.71
29.09.2015,2015,Scunthorpe,Walsall,0,1,2.96,3.27,2.34
29.09.2015,2015,Wigan,Millwall,2,2,2.31,3.27,3.04
26.09.2015,2015,Barnsley,Gillingham,2,0,2.38,3.35,2.85
26.09.2015,2015,Bradford City,Peterborough,0,2,1.94,3.43,3.79
26.09.2015,2015,Bury,Coventry,2,1,2.50,3.21,2.79
26.09.2015,2015,Chesterfield,Burton,1,2,2.35,3.33,2.92
26.09.2015,2015,Fleetwood,Port Vale,1,2,2.64,3.24,2.61
26.09.2015,2015,Millwall,Rochdale,3,1,2.39,3.28,2.89
26.09.2015,2015,Oldham,Wigan,1,1,3.19,3.28,2.23
26.09.2015,2015,Sheffield Utd,Doncaster,3,1,1.83,3.53,4.19
26.09.2015,2015,Shrewsbury,Blackpool,2,0,1.63,3.79,5.19
26.09.2015,2015,Southend,Scunthorpe,2,1,2.15,3.34,3.27
26.09.2015,2015,Swindon,Colchester,1,2,2.30,3.36,2.96
26.09.2015,2015,Walsall,Crewe,1,1,1.46,4.25,6.72
20.09.2015,2015,Bradford City,Sheffield Utd,2,2,2.46,3.27,2.81
19.09.2015,2015,Blackpool,Barnsley,1,1,2.96,3.37,2.30
19.09.2015,2015,Bury,Port Vale,1,0,2.31,3.31,2.98
19.09.2015,2015,Colchester,Gillingham,2,1,2.67,3.41,2.49
19.09.2015,2015,Coventry,Chesterfield,1,0,2.40,3.29,2.84
19.09.2015,2015,Doncaster,Oldham,1,1,2.15,3.32,3.29
19.09.2015,2015,Millwall,Southend,0,2,2.26,3.27,3.10
19.09.2015,2015,Peterborough,Walsall,1,1,2.79,3.39,2.40
19.09.2015,2015,Rochdale,Scunthorpe,2,1,1.88,3.50,4.01
19.09.2015,2015,Shrewsbury,Crewe,0,1,1.62,3.76,5.38
19.09.2015,2015,Swindon,Burton,0,1,2.53,3.29,2.70
19.09.2015,2015,Wigan,Fleetwood,2,1,2.04,3.34,3.56
15.09.2015,2015,Port Vale,Millwall,0,2,2.16,3.34,3.21
15.09.2015,2015,Sheffield Utd,Colchester,2,3,1.66,3.83,4.90
12.09.2015,2015,Barnsley,Swindon,4,1,2.43,3.36,2.77
12.09.2015,2015,Burton,Rochdale,1,0,2.60,3.18,2.70
12.09.2015,2015,Chesterfield,Colchester,3,3,1.67,3.79,4.87
12.09.2015,2015,Crewe,Millwall,1,3,3.54,3.38,2.04
12.09.2015,2015,Fleetwood,Bradford City,1,1,2.78,3.23,2.51
12.09.2015,2015,Gillingham,Blackpool,2,1,1.58,3.99,5.52
12.09.2015,2015,Oldham,Peterborough,1,5,2.42,3.31,2.82
12.09.2015,2015,Port Vale,Wigan,3,2,2.56,3.31,2.64
12.09.2015,2015,Scunthorpe,Coventry,1,0,2.50,3.34,2.71
12.09.2015,2015,Sheffield Utd,Bury,1,3,1.95,3.40,3.84
12.09.2015,2015,Southend,Shrewsbury,0,1,1.98,3.36,3.76
12.09.2015,2015,Walsall,Doncaster,2,0,1.84,3.52,4.14
06.09.2015,2015,Burton,Coventry,1,2,2.30,3.25,3.10
05.09.2015,2015,Barnsley,Shrewsbury,1,2,2.26,3.31,3.12
05.09.2015,2015,Chesterfield,Wigan,2,3,2.12,3.36,3.33
05.09.2015,2015,Crewe,Swindon,1,3,3.25,3.43,2.15
05.09.2015,2015,Fleetwood,Rochdale,1,1,2.79,3.24,2.48
05.09.2015,2015,Gillingham,Doncaster,1,0,2.11,3.37,3.35
05.09.2015,2015,Oldham,Bradford City,1,2,3.02,3.16,2.37
05.09.2015,2015,Scunthorpe,Blackpool,0,1,1.73,3.67,4.64
05.09.2015,2015,Southend,Peterborough,2,1,2.09,3.39,3.39
05.09.2015,2015,Walsall,Bury,0,1,2.08,3.42,3.36
31.08.2015,2015,Coventry,Southend,2,2,2.20,3.25,3.27
29.08.2015,2015,Blackpool,Walsall,0,4,4.40,3.55,1.79
29.08.2015,2015,Bradford City,Port Vale,1,0,2.25,3.24,3.18
29.08.2015,2015,Bury,Oldham,1,1,1.88,3.43,4.06
29.08.2015,2015,Colchester,Scunthorpe,2,2,2.57,3.28,2.66
29.08.2015,2015,Doncaster,Fleetwood,2,0,2.42,3.31,2.85
29.08.2015,2015,Millwall,Chesterfield,0,2,2.55,3.18,2.76
29.08.2015,2015,Peterborough,Gillingham,1,1,2.33,3.30,2.96
29.08.2015,2015,Rochdale,Barnsley,3,0,1.97,3.41,3.73
29.08.2015,2015,Shrewsbury,Burton,0,1,2.36,3.24,2.97
29.08.2015,2015,Swindon,Sheffield Utd,0,2,2.78,3.30,2.45
29.08.2015,2015,Wigan,Crewe,1,0,1.52,4.07,6.04
22.08.2015,2015,Barnsley,Bradford City,0,0,2.59,3.20,2.70
22.08.2015,2015,Burton,Peterborough,2,1,2.22,3.24,3.23
22.08.2015,2015,Chesterfield,Rochdale,0,0,1.96,3.44,3.75
22.08.2015,2015,Crewe,Bury,3,3,3.86,3.50,1.91
22.08.2015,2015,Fleetwood,Colchester,4,0,2.03,3.42,3.54
22.08.2015,2015,Gillingham,Wigan,2,0,2.69,3.32,2.53
22.08.2015,2015,Oldham,Shrewsbury,1,1,2.83,3.19,2.50
22.08.2015,2015,Port Vale,Doncaster,3,0,2.67,3.20,2.62
22.08.2015,2015,Scunthorpe,Millwall,0,0,2.61,3.27,2.63
22.08.2015,2015,Sheffield Utd,Blackpool,2,0,1.38,4.58,8.06
22.08.2015,2015,Southend,Swindon,0,1,2.34,3.28,2.97
22.08.2015,2015,Walsall,Coventry,2,1,2.40,3.22,2.93
19.08.2015,2015,Doncaster,Southend,0,0,2.08,3.28,3.52
19.08.2015,2015,Wigan,Scunthorpe,3,0,2.08,3.28,3.50
18.08.2015,2015,Blackpool,Burton,1,2,3.57,3.35,2.04
18.08.2015,2015,Bradford City,Gillingham,1,2,1.91,3.48,3.86
18.08.2015,2015,Bury,Fleetwood,3,4,1.84,3.44,4.29
18.08.2015,2015,Colchester,Oldham,0,0,2.34,3.32,2.95
18.08.2015,2015,Coventry,Crewe,3,2,1.52,4.07,6.19
18.08.2015,2015,Millwall,Barnsley,2,3,2.01,3.39,3.63
18.08.2015,2015,Peterborough,Sheffield Utd,1,3,2.83,3.25,2.46
18.08.2015,2015,Rochdale,Walsall,1,2,2.32,3.24,3.04
18.08.2015,2015,Shrewsbury,Chesterfield,1,2,2.35,3.24,2.97
18.08.2015,2015,Swindon,Port Vale,2,2,1.98,3.43,3.68
16.08.2015,2015,Wigan,Doncaster,0,0,2.08,3.28,3.52
15.08.2015,2015,Barnsley,Burton,1,0,2.31,3.22,3.06
15.08.2015,2015,Blackpool,Rochdale,0,2,3.23,3.33,2.18
15.08.2015,2015,Bradford City,Shrewsbury,1,1,2.27,3.24,3.13
15.08.2015,2015,Bury,Swindon,2,2,2.24,3.31,3.11
15.08.2015,2015,Millwall,Coventry,0,4,2.13,3.26,3.42
15.08.2015,2015,Oldham,Fleetwood,1,0,2.28,3.22,3.14
15.08.2015,2015,Peterborough,Colchester,2,1,1.85,3.55,4.07
15.08.2015,2015,Port Vale,Gillingham,1,1,2.29,3.33,3.01
15.08.2015,2015,Scunthorpe,Crewe,2,0,1.75,3.64,4.47
15.08.2015,2015,Sheffield Utd,Chesterfield,2,0,2.10,3.31,3.45
15.08.2015,2015,Southend,Walsall,0,2,2.26,3.21,3.17
08.08.2015,2015,Burton,Scunthorpe,2,1,2.28,3.26,3.07
08.08.2015,2015,Chesterfield,Barnsley,3,1,2.02,3.40,3.58
08.08.2015,2015,Colchester,Blackpool,2,2,2.22,3.31,3.14
08.08.2015,2015,Coventry,Wigan,2,0,2.80,3.19,2.50
08.08.2015,2015,Crewe,Port Vale,0,0,2.83,3.29,2.42
08.08.2015,2015,Doncaster,Bury,1,1,2.18,3.27,3.26
08.08.2015,2015,Fleetwood,Southend,1,1,2.58,3.26,2.67
08.08.2015,2015,Gillingham,Sheffield Utd,4,0,3.42,3.34,2.08
08.08.2015,2015,Rochdale,Peterborough,2,0,2.50,3.26,2.74
08.08.2015,2015,Shrewsbury,Millwall,1,2,2.24,3.24,3.16
08.08.2015,2015,Swindon,Bradford City,4,1,2.38,3.27,2.90
08.08.2015,2015,Walsall,Oldham,1,1,2.01,3.30,3.75
