Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
14.08.2007,2007,Tottenham,Everton,1,3,1.84,3.32,4.34
12.08.2007,2007,Arsenal,Fulham,2,1,1.30,4.76,9.98
12.08.2007,2007,Chelsea,Birmingham,3,2,1.19,5.77,14.51
12.08.2007,2007,Manchester Utd,Reading,0,0,1.21,5.73,13.21
11.08.2007,2007,Aston Villa,Liverpool,1,2,4.04,3.23,1.93
11.08.2007,2007,Bolton,Newcastle,1,3,2.30,3.21,3.03
11.08.2007,2007,Derby,Portsmouth,2,2,2.91,3.18,2.39
11.08.2007,2007,Everton,Wigan,2,1,1.66,3.47,5.41
11.08.2007,2007,Middlesbrough,Blackburn,1,2,2.67,3.18,2.60
11.08.2007,2007,Sunderland,Tottenham,1,0,2.74,3.24,2.50
11.08.2007,2007,West Ham,Manchester City,0,2,2.21,3.20,3.24
