Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.08.2000,2000,Manchester Utd,Newcastle,2,0,1.37,4.30,8.00
19.08.2000,2000,Charlton,Manchester City,4,0,2.20,3.10,3.40
19.08.2000,2000,Chelsea,West Ham,4,2,1.49,3.80,7.00
19.08.2000,2000,Coventry,Middlesbrough,1,3,2.20,3.10,3.40
19.08.2000,2000,Derby,Southampton,2,2,2.04,3.10,3.80
19.08.2000,2000,Leeds,Everton,2,0,1.68,3.30,5.50
19.08.2000,2000,Leicester,Aston Villa,0,0,2.50,2.90,3.00
19.08.2000,2000,Liverpool,Bradford City,1,0,1.32,4.40,8.50
19.08.2000,2000,Sunderland,Arsenal,1,0,3.00,3.00,2.29
19.08.2000,2000,Tottenham,Ipswich,3,1,1.68,3.45,5.50
