Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.08.2008,2008,West Brom,Everton,1,2,2.64,3.21,2.66
17.08.2008,2008,Aston Villa,Manchester City,4,2,1.82,3.40,4.63
17.08.2008,2008,Chelsea,Portsmouth,4,0,1.31,4.58,9.26
17.08.2008,2008,Manchester Utd,Newcastle,1,1,1.28,4.76,10.02
16.08.2008,2008,Arsenal,West Brom,1,0,1.20,5.72,13.40
16.08.2008,2008,Bolton,Stoke,3,1,1.78,3.32,4.41
16.08.2008,2008,Everton,Blackburn,2,3,1.97,3.27,3.88
16.08.2008,2008,Hull,Fulham,2,1,2.54,3.19,2.66
16.08.2008,2008,Middlesbrough,Tottenham,2,1,3.11,3.29,2.25
16.08.2008,2008,Sunderland,Liverpool,0,1,5.34,3.52,1.68
16.08.2008,2008,West Ham,Wigan,2,1,1.98,3.28,3.85
