Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
05.08.2006,2007,Darlington,Macclesfield,4,0
05.08.2006,2007,Grimsby,Boston Utd,3,2
05.08.2006,2007,Hartlepool,Swindon,0,1
05.08.2006,2007,Lincoln,Notts Co,1,1
05.08.2006,2007,MK Dons,Bury,2,1
05.08.2006,2007,Peterborough,Bristol Rovers,4,1
05.08.2006,2007,Rochdale,Walsall,0,1
05.08.2006,2007,Shrewsbury,Mansfield,2,2
05.08.2006,2007,Stockport,Hereford,0,2
05.08.2006,2007,Wycombe,Wrexham,1,1
