Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
19.08.2000,2001,Shrewsbury,Macclesfield,2,2
19.08.2000,2001,Torquay,Southend,1,1
19.08.2000,2001,York,Cheltenham,0,2
12.08.2000,2001,Barnet,Shrewsbury,3,0
12.08.2000,2001,Blackpool,Hull,3,1
12.08.2000,2001,Carlisle,FC Halifax,2,2
12.08.2000,2001,Cheltenham,Mansfield,2,2
12.08.2000,2001,Chesterfield,York,4,1
12.08.2000,2001,Exeter,Cardiff,1,2
12.08.2000,2001,Kidderminster,Torquay,2,0
12.08.2000,2001,Lincoln,Hartlepool,0,2
12.08.2000,2001,Macclesfield,Scunthorpe,0,1
12.08.2000,2001,Plymouth,Leyton Orient,0,1
12.08.2000,2001,Rochdale,Darlington,1,1
12.08.2000,2001,Southend,Brighton,2,0
