Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
05.08.2017,2017,Karlsruher SC,Wehen,2,1,2.13,3.22,3.32
05.08.2017,2017,Paderborn,Grossaspach,5,0,1.92,3.37,3.82
05.08.2017,2017,Preussen Munster,Werder Bremen II,0,1,1.97,3.28,3.76
05.08.2017,2017,Unterhaching,Fortuna Koln,2,2,2.04,3.30,3.51
04.08.2017,2017,Zwickau,Erfurt,1,1,1.84,3.24,4.43
02.08.2017,2017,Chemnitzer,Aalen,2,4,2.26,3.24,3.06
02.08.2017,2017,Fortuna Koln,VfL Osnabruck,3,0,2.08,3.22,3.42
02.08.2017,2017,Meppen,Magdeburg,1,2,3.03,3.23,2.25
02.08.2017,2017,Werder Bremen II,Karlsruher SC,2,0,2.81,3.18,2.38
02.08.2017,2017,Wurzburger Kickers,Preussen Munster,0,1,2.10,3.23,3.40
01.08.2017,2017,Erfurt,Hansa Rostock,0,1,2.89,3.02,2.47
01.08.2017,2017,Hallescher,Jena,0,2,1.71,3.53,4.74
01.08.2017,2017,Lotte,Paderborn,1,2,2.43,3.17,2.84
01.08.2017,2017,Grossaspach,Zwickau,2,0,2.29,3.23,3.00
01.08.2017,2017,Wehen,Unterhaching,1,0,1.86,3.39,4.04
30.07.2017,2017,Wurzburger Kickers,Werder Bremen II,1,1,1.77,3.46,4.43
29.07.2017,2017,Aalen,Hallescher,2,1,2.16,3.17,3.33
29.07.2017,2017,Hansa Rostock,Grossaspach,0,0,2.16,3.20,3.28
29.07.2017,2017,Jena,Fortuna Koln,0,2,2.30,3.22,3.00
29.07.2017,2017,Magdeburg,Erfurt,3,0,1.70,3.39,5.18
29.07.2017,2017,Paderborn,Chemnitzer,3,2,2.08,3.28,3.40
29.07.2017,2017,Preussen Munster,Meppen,3,0,1.83,3.46,4.07
29.07.2017,2017,Zwickau,Lotte,1,1,1.86,3.41,4.03
28.07.2017,2017,Unterhaching,Karlsruher SC,3,2,2.72,3.24,2.47
28.07.2017,2017,VfL Osnabruck,Wehen,0,4,2.63,3.14,2.63
23.07.2017,2017,Chemnitzer,Zwickau,1,0,2.09,3.24,3.42
23.07.2017,2017,Grossaspach,Magdeburg,4,1,2.73,3.02,2.61
22.07.2017,2017,Erfurt,Preussen Munster,1,1,2.53,3.03,2.83
22.07.2017,2017,Fortuna Koln,Aalen,1,0,2.58,3.00,2.72
22.07.2017,2017,Hallescher,Paderborn,4,4,2.07,3.21,3.50
22.07.2017,2017,Lotte,Hansa Rostock,0,2,2.10,3.21,3.45
22.07.2017,2017,Meppen,Wurzburger Kickers,2,2,3.01,3.10,2.36
22.07.2017,2017,Wehen,Jena,1,0,1.68,3.52,4.97
22.07.2017,2017,Werder Bremen II,Unterhaching,3,0,3.22,3.28,2.16
21.07.2017,2017,Karlsruher SC,VfL Osnabruck,2,2,1.55,3.76,5.91
