Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
12.08.2018,2018,Wurzburger Kickers,Energie Cottbus,3,1,2.15,3.27,3.24
11.08.2018,2018,Hallescher,Kaiserslautern,2,0,2.36,3.26,2.86
11.08.2018,2018,Meppen,Aalen,1,0,2.36,3.24,2.88
11.08.2018,2018,Grossaspach,VfL Osnabruck,0,0,2.60,3.29,2.56
11.08.2018,2018,Unterhaching,Hansa Rostock,2,1,2.06,3.35,3.36
11.08.2018,2018,Wehen,Braunschweig,3,3,1.97,3.38,3.64
11.08.2018,2018,Zwickau,Fortuna Koln,1,0,1.96,3.40,3.60
10.08.2018,2018,Karlsruher SC,Jena,1,1,1.63,3.79,4.99
08.08.2018,2018,Energie Cottbus,Unterhaching,2,2,2.08,3.24,3.42
08.08.2018,2018,Hansa Rostock,Wehen,3,2,2.39,3.26,2.83
08.08.2018,2018,Lotte,Grossaspach,0,2,2.18,3.33,3.09
08.08.2018,2018,Uerdingen,Meppen,3,2,1.53,3.90,5.75
08.08.2018,2018,VfL Osnabruck,Munich 1860,2,2,2.56,3.27,2.62
07.08.2018,2018,Aalen,Wurzburger Kickers,3,2,2.94,3.10,2.41
07.08.2018,2018,Braunschweig,Zwickau,1,1,2.06,3.25,3.45
07.08.2018,2018,Fortuna Koln,Karlsruher SC,0,1,3.41,3.31,2.06
07.08.2018,2018,Jena,Hallescher,0,3,2.42,3.27,2.73
07.08.2018,2018,Kaiserslautern,Preussen Munster,1,2,1.69,3.59,4.70
05.08.2018,2018,Meppen,VfL Osnabruck,0,2,2.34,3.27,2.84
05.08.2018,2018,Wehen,Energie Cottbus,0,2,1.87,3.37,4.07
04.08.2018,2018,Hallescher,Fortuna Koln,1,2,1.82,3.43,4.25
04.08.2018,2018,Karlsruher SC,Zwickau,1,1,1.72,3.41,4.95
04.08.2018,2018,Munich 1860,Lotte,5,1,1.56,3.83,5.58
04.08.2018,2018,Preussen Munster,Jena,1,2,1.78,3.56,4.19
04.08.2018,2018,Grossaspach,Kaiserslautern,1,1,4.22,3.51,1.80
04.08.2018,2018,Unterhaching,Aalen,0,0,1.69,3.57,4.75
04.08.2018,2018,Wurzburger Kickers,Uerdingen,0,2,2.27,3.21,3.02
03.08.2018,2018,Hansa Rostock,Braunschweig,2,0,2.46,3.01,2.89
30.07.2018,2018,Lotte,Meppen,0,0,2.49,3.15,2.72
29.07.2018,2018,Energie Cottbus,Hansa Rostock,3,0,2.47,3.08,2.84
29.07.2018,2018,Uerdingen,Unterhaching,1,3,1.76,3.52,4.43
28.07.2018,2018,Aalen,Wehen,1,2,3.45,3.28,2.06
28.07.2018,2018,Fortuna Koln,Preussen Munster,1,4,2.39,3.24,2.84
28.07.2018,2018,Jena,Grossaspach,3,2,1.88,3.46,3.85
28.07.2018,2018,Kaiserslautern,Munich 1860,1,0,2.13,3.25,3.30
28.07.2018,2018,VfL Osnabruck,Wurzburger Kickers,2,1,2.54,3.13,2.72
28.07.2018,2018,Zwickau,Hallescher,2,0,2.44,3.14,2.84
27.07.2018,2018,Braunschweig,Karlsruher SC,1,1,2.62,3.02,2.71
