"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2009-12-12","Manchester United","Aston Villa","Stoke","Wigan","H","A",1.43,3.47,4.9621,0.178852433921744,0,0.208627029777955,0.0411245249503659,0.00625751742980612
"2009-12-12","Manchester United","Aston Villa","Sunderland","Portsmouth","D","H",4.31,1.89,8.1459,0.108972578380551,0,0.126097362443132,0.0115488779662174,0.00175727999911319
"2009-12-12","Manchester United","Aston Villa","Sunderland","Portsmouth","H","D",1.43,3.34,4.7762,0.185854806379575,0,0.214541304450677,0.0449065716196248,0.00683299454429658
"2009-12-12","Manchester United","Aston Villa","Sunderland","Portsmouth","H","A",1.43,4.26,6.0918,0.145717148663798,0,0.175343487660409,0.0252564967367555,0.00384303450889304
"2009-12-12","Manchester United","Aston Villa","Tottenham","Wolves","D","H",4.31,1.27,5.4737,0.162022766751472,0,0.192989863177265,0.0325794448106146,0.00495729601744648
"2009-12-12","Manchester United","Aston Villa","Tottenham","Wolves","H","D",1.43,5.36,7.6648,0.115706087356165,0,0.136392885406693,0.0136501930892648,0.00207701660455371
"2009-12-12","Stoke","Wigan","Sunderland","Portsmouth","D","H",3.27,1.89,6.1803,0.143096505244215,0,0.172927442097529,0.0237556009984615,0.00361465785885193
"2009-12-12","Stoke","Wigan","Sunderland","Portsmouth","A","H",3.47,1.89,6.5583,0.134848868054347,0,0.162915687649821,0.020385148442046,0.0031018090017877
"2009-12-12","Stoke","Wigan","Sunderland","Portsmouth","H","D",2.13,3.34,7.1142,0.12431184551472,0,0.149082122409224,0.0163913906965891,0.0024941178799381
"2009-12-12","Sunderland","Portsmouth","Tottenham","Wolves","A","H",4.26,1.27,5.4102,0.163351050759551,0,0.194879809855693,0.0328326661162566,0.00499582623112227
"2009-12-15","Birmingham","Blackburn","Bolton","West Ham","H","H",2.21,2.11,4.6631,0.188571375875665,1,0.21819993546508,0.0452879049632079,0.00398898733832547
"2009-12-15","Birmingham","Blackburn","Bolton","West Ham","D","H",3.22,2.11,6.7942,0.129423211392925,0,0.156917395953883,0.017727746995415,0.00156147117777247
"2009-12-15","Birmingham","Blackburn","Bolton","West Ham","A","H",3.31,2.11,6.9841,0.125904151264417,0,0.152226156291941,0.016424579523634,0.00144668736189767
"2009-12-15","Birmingham","Blackburn","Bolton","West Ham","H","D",2.21,3.3,7.293,0.120571394878077,0,0.144852907662258,0.0145267059691265,0.00127952145778214
"2009-12-15","Birmingham","Blackburn","Bolton","West Ham","H","A",2.21,3.44,7.6024,0.115664419505132,0,0.137781622276731,0.0128633895024733,0.0011330154904494
"2009-12-15","Birmingham","Blackburn","Sunderland","Aston Villa","H","H",2.21,2.73,6.0333,0.146240693227148,0,0.176955648158196,0.0248525387658212,0.00218902734720545
"2009-12-15","Birmingham","Blackburn","Sunderland","Aston Villa","H","D",2.21,3.24,7.1604,0.123221324848801,0,0.147979207953867,0.0157782246145968,0.00138975601233958
"2009-12-15","Birmingham","Blackburn","Sunderland","Aston Villa","H","A",2.21,2.57,5.6797,0.155345172182924,1,0.186957842173732,0.0288941597396892,0.00254501588110137
"2009-12-15","Birmingham","Blackburn","Sunderland","Aston Villa","D","A",3.22,2.57,8.2754,0.106618891467162,0,0.123448021153327,0.0103016319923322,0.000907374267254931
"2009-12-15","Birmingham","Blackburn","Sunderland","Aston Villa","A","A",3.31,2.57,8.5067,0.10371988837591,0,0.118841326767924,0.00944110482072367,0.000831578489229426
"2009-12-15","Bolton","West Ham","Sunderland","Aston Villa","H","H",2.11,2.73,5.7603,0.152812995481937,0,0.184638903016947,0.0274950355514513,0.00242178013689638
"2009-12-15","Bolton","West Ham","Sunderland","Aston Villa","H","D",2.11,3.24,6.8364,0.128759098044965,0,0.155864366768603,0.017580380527351,0.00154849104597616
"2009-12-15","Bolton","West Ham","Sunderland","Aston Villa","H","A",2.11,2.57,5.4227,0.162326645006104,1,0.194506633124961,0.031902780432966,0.00281001709634979
"2009-12-15","Bolton","West Ham","Sunderland","Aston Villa","D","A",3.3,2.57,8.481,0.103790673019055,0,0.119345336779818,0.00926379537102746,0.000815960960655777
"2009-12-16","Burnley","Arsenal","Chelsea","Portsmouth","H","H",7.12,1.15,8.188,0.107515257643364,0,0.125230488406658,0.0103793475044185,0.00115735747025798
"2009-12-16","Burnley","Arsenal","Chelsea","Portsmouth","D","H",4.21,1.15,4.8415,0.181831029553624,1,0.212449745410023,0.0417695777952778,0.00465755028148998
"2009-12-16","Burnley","Arsenal","Liverpool","Wigan","D","H",4.21,1.31,5.5151,0.159482900868779,1,0.191765440109842,0.0304722795227945,0.00339783597441768
"2009-12-16","Burnley","Arsenal","Liverpool","Wigan","A","D",1.46,4.8,7.008,0.125508582560131,0,0.151644339170422,0.0163063576051029,0.00181825348644796
"2009-12-16","Burnley","Arsenal","Tottenham","Manchester City","A","D",1.46,3.37,4.9202,0.179366637583858,0,0.209949252321174,0.0407508201425308,0.00454395289212737
"2009-12-16","Burnley","Arsenal","Tottenham","Manchester City","A","A",1.46,3.36,4.9056,0.179900466862381,0,0.210411455707189,0.0410323530149108,0.0045753454409204
"2009-12-16","Chelsea","Portsmouth","Liverpool","Wigan","H","D",1.15,4.8,5.52,0.158478327835964,0,0.191620925770543,0.0294105867065106,0.00327945106520038
"2009-12-19","Arsenal","Hull City","Aston Villa","Stoke","H","D",1.19,4.01,4.7719,0.184598719964583,0,0.214679568325112,0.0433278594099268,0.00560510812113707
"2009-12-19","Arsenal","Hull City","Fulham","Manchester United","H","H",1.19,5.18,6.1642,0.143176189883517,1,0.173364926178846,0.0235782152155178,0.00305019558746393
"2009-12-19","Arsenal","Hull City","Manchester City","Sunderland","H","A",1.19,6.09,7.2471,0.121551385351378,0,0.145928528706454,0.0150353233843082,0.00194504446684019
"2009-12-19","Arsenal","Hull City","Portsmouth","Liverpool","H","H",1.19,5.78,6.8782,0.128311174822987,1,0.154827264833272,0.017665491141814,0.00228529609381466
"2009-12-19","Aston Villa","Stoke","Blackburn","Tottenham","H","H",1.46,3.5,5.11,0.172220542724092,0,0.204010080894893,0.0367410898147778,0.00475301073500657
"2009-12-19","Aston Villa","Stoke","Blackburn","Tottenham","H","D",1.46,3.37,4.9202,0.178864065143716,0,0.209949252321174,0.040163356577065,0.00519573224221305
"2009-12-19","Aston Villa","Stoke","Blackburn","Tottenham","D","A",4.01,2.07,8.3007,0.10602081430724,0,0.122936347942671,0.00990125495227131,0.00128087575288129
"2009-12-19","Aston Villa","Stoke","Fulham","Manchester United","H","H",1.46,5.18,7.5628,0.116492434791184,1,0.138669400782149,0.013312684568264,0.00172219531276029
"2009-12-19","Aston Villa","Stoke","Fulham","Manchester United","H","D",1.46,3.49,5.0954,0.172902811523877,0,0.204462358005117,0.0372107833590114,0.00481377263589628
"2009-12-19","Aston Villa","Stoke","Fulham","Manchester United","D","A",4.01,1.71,6.8571,0.128481280109487,0,0.155350039342082,0.0175601107352252,0.00227166355851696
"2009-12-19","Aston Villa","Stoke","Manchester City","Sunderland","D","H",4.01,1.57,6.2957,0.139673159659602,0,0.16981823689137,0.0217507066612055,0.00281377996068879
"2009-12-19","Aston Villa","Stoke","Manchester City","Sunderland","H","D",1.46,3.77,5.5042,0.159758059530714,0,0.192087218401614,0.0305735417623045,0.00395514593976351
"2009-12-19","Aston Villa","Stoke","Portsmouth","Liverpool","H","H",1.46,5.78,8.4388,0.104397813478676,1,0.120177163627357,0.00951263882497793,0.00123060243126416
"2009-12-19","Aston Villa","Stoke","Portsmouth","Liverpool","H","D",1.46,3.7,5.402,0.16308631402885,0,0.195124917413246,0.0323594027556312,0.00418617383020723
"2009-12-19","Aston Villa","Stoke","Portsmouth","Liverpool","D","A",4.01,1.61,6.4561,0.136458894438415,0,0.16557366980059,0.020642166449039,0.00267037366666823
"2009-12-19","Blackburn","Tottenham","Fulham","Manchester United","A","D",2.07,3.49,7.2243,0.122049943910698,0,0.146465402070045,0.0152992105851507,0.00197918223207139
"2009-12-19","Blackburn","Tottenham","Fulham","Manchester United","H","A",3.5,1.71,5.985,0.147322541318974,0,0.178295801898501,0.0252498915435942,0.00326645197977181
"2009-12-19","Blackburn","Tottenham","Fulham","Manchester United","D","A",3.37,1.71,5.7627,0.1530056067111,0,0.184570206915128,0.0277606020104778,0.00359125001547927
"2009-12-19","Blackburn","Tottenham","Manchester City","Sunderland","H","H",3.5,1.57,5.495,0.160155664837463,0,0.192359141435507,0.0308493776684817,0.00399082944914687
"2009-12-19","Blackburn","Tottenham","Manchester City","Sunderland","D","H",3.37,1.57,5.2909,0.166333776537425,0,0.19846954557757,0.0338143876641993,0.00437439793908805
"2009-12-19","Blackburn","Tottenham","Manchester City","Sunderland","A","D",2.07,3.77,7.8039,0.112771226986745,0,0.133341716409529,0.0119944379485628,0.00155166035132031
"2009-12-19","Blackburn","Tottenham","Portsmouth","Liverpool","A","D",2.07,3.7,7.659,0.115120600436708,0,0.136521442712016,0.0129287307562264,0.00167252513151195
"2009-12-19","Blackburn","Tottenham","Portsmouth","Liverpool","H","A",3.5,1.61,5.635,0.156470040593567,0,0.188253873024863,0.0293366631396957,0.00379513714849475
"2009-12-19","Blackburn","Tottenham","Portsmouth","Liverpool","D","A",3.37,1.61,5.4257,0.162505976877591,0,0.194417153878421,0.0321709125075759,0.0041617897910574
"2009-12-19","Fulham","Manchester United","Manchester City","Sunderland","H","H",5.18,1.57,8.1326,0.108331579075363,1,0.126372343517309,0.0106958104087579,0.00138366341196482
"2009-12-19","Fulham","Manchester United","Manchester City","Sunderland","D","H",3.49,1.57,5.4793,0.160790137424178,0,0.192823882504214,0.0312684510420342,0.0040450428721371
"2009-12-19","Fulham","Manchester United","Manchester City","Sunderland","A","D",1.71,3.77,6.4467,0.136661764932182,0,0.165819953776381,0.0207260840174387,0.0026812296621074
"2009-12-19","Fulham","Manchester United","Portsmouth","Liverpool","A","D",1.71,3.7,6.327,0.139508852178953,0,0.168982940418644,0.0220677237742793,0.00285479087651128
"2009-12-19","Fulham","Manchester United","Portsmouth","Liverpool","H","A",5.18,1.61,8.3398,0.105838570197875,0,0.12214936242604,0.0101018917034613,0.00130683112429379
"2009-12-19","Fulham","Manchester United","Portsmouth","Liverpool","D","A",3.49,1.61,5.6189,0.157089912213465,0,0.188722420240362,0.0297409436859852,0.00384743689752656
"2009-12-19","Manchester City","Sunderland","Portsmouth","Liverpool","H","D",1.57,3.7,5.809,0.151661332823846,0,0.183248949458694,0.0270705460451481,0.00350198093207695
"2009-12-19","Manchester City","Sunderland","Portsmouth","Liverpool","D","A",3.77,1.61,6.0697,0.145147319039445,0,0.175951110300334,0.0242295034375733,0.00313444948212571
"2009-12-20","Everton","Birmingham","West Ham","Chelsea","H","D",1.88,4.55,8.554,0.10277296312625,0,0.117918790983144,0.00886182257006954,0.000882906197859083
"2009-12-20","Everton","Birmingham","West Ham","Chelsea","D","A",3.42,1.37,4.6854,0.187629642417284,0,0.217474947703696,0.0447425355149176,0.00445771302705521
"2009-12-20","Everton","Birmingham","West Ham","Chelsea","A","A",4.14,1.37,5.6718,0.154998400257757,0,0.18718637680208,0.0283456828887943,0.00282408939100078
"2009-12-20","Everton","Birmingham","Wolves","Burnley","D","H",3.42,2.09,7.1478,0.123285266359931,1,0.148279300256291,0.0156838606258588,0.00156258801656645
"2009-12-20","Everton","Birmingham","Wolves","Burnley","A","H",4.14,2.09,8.6526,0.101844350471247,0,0.116016734460364,0.00879629610985698,0.000876377775811813
"2009-12-20","Everton","Birmingham","Wolves","Burnley","H","D",1.88,3.31,6.2228,0.141611240420311,0,0.171776954656929,0.0227669197164719,0.00226827544389387
"2009-12-20","Everton","Birmingham","Wolves","Burnley","H","A",1.88,3.52,6.6176,0.133162842554327,0,0.161389927095466,0.0193688447800048,0.00192972415848116
"2009-12-20","West Ham","Chelsea","Wolves","Burnley","A","D",1.37,3.31,4.5347,0.194080631579638,0,0.222408771414097,0.0484685173872947,0.00482893378466135
"2009-12-20","West Ham","Chelsea","Wolves","Burnley","A","A",1.37,3.52,4.8224,0.182501957536535,0,0.213059940962129,0.042096275607525,0.00419406531182403
"2009-12-26","Birmingham","Chelsea","Burnley","Bolton","A","D",1.53,3.26,4.9878,0.176623986803794,0,0.207819135293778,0.0391150497657819,0.00186094490041091
"2009-12-26","Birmingham","Chelsea","Burnley","Bolton","A","A",1.53,2.95,4.5135,0.195184473552667,0,0.223109329352908,0.0492126722563336,0.00234135127065935
"2009-12-26","Birmingham","Chelsea","Fulham","Tottenham","A","D",1.53,3.28,5.0184,0.175976029822766,0,0.206860291898174,0.0390585816343382,0.00185825836206121
"2009-12-26","Birmingham","Chelsea","Liverpool","Wolves","H","H",6.78,1.27,8.6106,0.102645431300982,0,0.116823478414048,0.00927409457913144,0.000441226052793137
"2009-12-26","Birmingham","Chelsea","Liverpool","Wolves","D","H",3.79,1.27,4.8133,0.183624280797008,1,0.213351121233718,0.0431918724913993,0.00205490457850274
"2009-12-26","Birmingham","Chelsea","Liverpool","Wolves","A","D",1.53,5.4,8.262,0.106976367799593,0,0.12371980685867,0.0105583552536625,0.000502326278086921
"2009-12-26","Birmingham","Chelsea","Manchester City","Stoke","D","H",3.79,1.46,5.5334,0.159759787314162,1,0.191226161232877,0.031152903810039,0.00148213635992864
"2009-12-26","Birmingham","Chelsea","Manchester City","Stoke","A","D",1.53,4.02,6.1506,0.143728222795205,0,0.173735186071135,0.0239799810805518,0.0011408760508044
"2009-12-26","Birmingham","Chelsea","Sunderland","Everton","A","D",1.53,3.25,4.9725,0.177656298586445,0,0.208299814764181,0.0399679433895337,0.00190152232647115
"2009-12-26","Birmingham","Chelsea","Sunderland","Everton","A","A",1.53,3,4.59,0.192460990135316,0,0.220588892379169,0.0479996287999519,0.00228363928901424
"2009-12-26","Birmingham","Chelsea","West Ham","Portsmouth","D","H",3.79,2.12,8.0348,0.11000394970496,1,0.128411026037876,0.0114963955482509,0.000546954658033949
"2009-12-26","Birmingham","Chelsea","West Ham","Portsmouth","A","D",1.53,3.27,5.0031,0.176662416319765,0,0.207339294312167,0.0395103476085601,0.00187975166427971
"2009-12-26","Birmingham","Chelsea","West Ham","Portsmouth","A","A",1.53,3.51,5.3703,0.164582934862003,0,0.196074730281309,0.0334404352720317,0.0015909683832602
"2009-12-26","Birmingham","Chelsea","Wigan","Blackburn","D","H",3.79,2.22,8.4138,0.104614463762319,0,0.120672440379375,0.00950031897087618,0.000451988946632894
"2009-12-26","Birmingham","Chelsea","Wigan","Blackburn","A","D",1.53,3.27,5.0031,0.175931957227199,0,0.207339294312167,0.0386582082020612,0.0018392101210001
"2009-12-26","Birmingham","Chelsea","Wigan","Blackburn","A","A",1.53,3.22,4.9266,0.178663819917062,0,0.209746883184609,0.040079103539554,0.00190681090249363
"2009-12-26","Burnley","Bolton","Fulham","Tottenham","H","H",2.38,2.79,6.6402,0.132875933761709,0,0.1608116170678,0.0193809904044288,0.000922073612944398
"2009-12-26","Burnley","Bolton","Fulham","Tottenham","A","H",2.95,2.79,8.2305,0.107201600797582,0,0.124360840843333,0.0104789531400968,0.000498548628327897
"2009-12-26","Burnley","Bolton","Fulham","Tottenham","H","D",2.38,3.28,7.8064,0.113025565608283,0,0.133287438196351,0.0123062666448338,0.00058548523632033
"2009-12-26","Burnley","Bolton","Fulham","Tottenham","H","A",2.38,2.5,5.95,0.148289542078067,0,0.179272072755096,0.0257412747511702,0.00122467168685983
"2009-12-26","Burnley","Bolton","Fulham","Tottenham","D","A",3.26,2.5,8.15,0.108260463234908,0,0.126012702704383,0.010802590364406,0.000513946053251748
"2009-12-26","Burnley","Bolton","Fulham","Tottenham","A","A",2.95,2.5,7.375,0.119636986490102,0,0.142948515201168,0.0145190147277256,0.000690759351664899
"2009-12-26","Burnley","Bolton","Manchester City","Stoke","D","H",3.26,1.46,4.7596,0.185565733856304,1,0.215075432065522,0.0441610762162425,0.00210101559561779
"2009-12-26","Burnley","Bolton","Sunderland","Everton","H","H",2.38,2.37,5.6406,0.156472779811443,0,0.188091116663507,0.0294470260860935,0.00140097720328408
"2009-12-26","Burnley","Bolton","Sunderland","Everton","D","H",3.26,2.37,7.7262,0.114234728819397,0,0.135038514384321,0.0127283146665468,0.000605564671689536
"2009-12-26","Burnley","Bolton","Sunderland","Everton","A","H",2.95,2.37,6.9915,0.126239056254656,0,0.152045807409256,0.016902768480728,0.000804169264653578
"2009-12-26","Burnley","Bolton","Sunderland","Everton","H","D",2.38,3.25,7.735,0.114104765585576,0,0.134845383105471,0.0126857347424817,0.000603538881283457
"2009-12-26","Burnley","Bolton","Sunderland","Everton","H","A",2.38,3,7.14,0.12361349605104,0,0.148465335574041,0.0159493063767207,0.000758807173826338
"2009-12-26","Burnley","Bolton","West Ham","Portsmouth","H","H",2.38,2.12,5.0456,0.175016595545616,0,0.206010802800184,0.0385564585113458,0.00183436925874404
"2009-12-26","Burnley","Bolton","West Ham","Portsmouth","D","H",3.26,2.12,6.9112,0.12777285196275,1,0.154012669977721,0.017520659117512,0.000833566144791022
"2009-12-26","Burnley","Bolton","West Ham","Portsmouth","A","H",2.95,2.12,6.254,0.141199829626633,0,0.170936383691575,0.0228099522660912,0.00108521054178314
"2009-12-26","Burnley","Bolton","West Ham","Portsmouth","H","D",2.38,3.27,7.7826,0.113466416684008,0,0.133804965241099,0.0125243740866003,0.000595861956634568
"2009-12-26","Burnley","Bolton","West Ham","Portsmouth","H","A",2.38,3.51,8.3538,0.105708029218435,0,0.121868691044778,0.0101006855953548,0.000480552101093656
"2009-12-26","Burnley","Bolton","Wigan","Blackburn","H","H",2.38,2.22,5.2836,0.166441908146191,0,0.198690857010704,0.0337857728330249,0.00160739822744802
"2009-12-26","Burnley","Bolton","Wigan","Blackburn","D","H",3.26,2.22,7.2372,0.121512804106728,0,0.146161434296109,0.0148640404621316,0.000707174360332869
"2009-12-26","Burnley","Bolton","Wigan","Blackburn","A","H",2.95,2.22,6.549,0.134281946233198,0,0.163156069098984,0.019602113968421,0.000932593828851984
"2009-12-26","Burnley","Bolton","Wigan","Blackburn","H","D",2.38,3.27,7.7826,0.112997258741451,0,0.133804965241099,0.0120017971174954,0.000570999737321257
"2009-12-26","Burnley","Bolton","Wigan","Blackburn","H","A",2.38,3.22,7.6636,0.114751874560417,0,0.136419474673846,0.0125717040262764,0.000598113734668967
"2009-12-26","Fulham","Tottenham","Manchester City","Stoke","D","H",3.28,1.46,4.7888,0.184884973474503,1,0.214136539605333,0.0440759929387277,0.00209696765774351
"2009-12-26","Fulham","Tottenham","Sunderland","Everton","H","H",2.79,2.37,6.6123,0.133804779705053,0,0.16152580204008,0.0200158827494753,0.000952279369524
"2009-12-26","Fulham","Tottenham","Sunderland","Everton","D","H",3.28,2.37,7.7736,0.113815651029603,0,0.134001134111238,0.0128098667483052,0.000609444608736145
"2009-12-26","Fulham","Tottenham","Sunderland","Everton","A","H",2.5,2.37,5.925,0.14932613415084,0,0.17997205934667,0.026485142692477,0.00126006208672492
"2009-12-26","Fulham","Tottenham","Sunderland","Everton","A","D",2.5,3.25,8.125,0.108893211673074,0,0.126529718138537,0.0112376732262873,0.000534645636607065
"2009-12-26","Fulham","Tottenham","Sunderland","Everton","H","A",2.79,3,8.37,0.105705775966992,0,0.121544645420105,0.0102634895173648,0.000488297690840967
"2009-12-26","Fulham","Tottenham","Sunderland","Everton","A","A",2.5,3,7.5,0.117967645979163,0,0.140087631011969,0.0141991337414177,0.000675540634220524
"2009-12-26","Fulham","Tottenham","West Ham","Portsmouth","H","H",2.79,2.12,5.9148,0.149662177919568,0,0.180258288728956,0.0266885818530971,0.00126974094616053
"2009-12-26","Fulham","Tottenham","West Ham","Portsmouth","D","H",3.28,2.12,6.9536,0.127304108657193,1,0.152971426135592,0.0175807266235474,0.000836423927657369
"2009-12-26","Fulham","Tottenham","West Ham","Portsmouth","A","H",2.5,2.12,5.3,0.167022990558238,0,0.198193931459129,0.0348044176309739,0.00165586146227513
"2009-12-26","Fulham","Tottenham","West Ham","Portsmouth","A","D",2.5,3.27,8.175,0.108284018343567,0,0.125497593430767,0.0110942655744735,0.000527822847426921
"2009-12-26","Fulham","Tottenham","Wigan","Blackburn","H","H",2.79,2.22,6.1938,0.142329693893258,0,0.172561307756056,0.0231061533296134,0.00109930265880609
"2009-12-26","Fulham","Tottenham","Wigan","Blackburn","D","H",3.28,2.22,7.2816,0.121067026207984,0,0.145119408988565,0.0149362092412127,0.000710607875621845
"2009-12-26","Fulham","Tottenham","Wigan","Blackburn","A","H",2.5,2.22,5.55,0.158839938384875,0,0.190738013776859,0.0304185549321846,0.00144719884080113
"2009-12-26","Fulham","Tottenham","Wigan","Blackburn","A","D",2.5,3.27,8.175,0.107836288444778,0,0.125497593430767,0.0105977367766337,0.000504199900766235
"2009-12-26","Fulham","Tottenham","Wigan","Blackburn","A","A",2.5,3.22,8.05,0.109510764973423,0,0.1280922468741,0.0111141644180006,0.00052876955851658
"2009-12-26","Liverpool","Wolves","Manchester City","Stoke","D","H",5.4,1.46,7.884,0.112392141946526,0,0.131612403451566,0.0124813069562656,0.00059381298681217
"2009-12-26","Liverpool","Wolves","Manchester City","Stoke","H","D",1.27,4.02,5.1054,0.173561258100523,0,0.204152496741721,0.0381993257292656,0.00181737824291864
"2009-12-26","Manchester City","Stoke","Sunderland","Everton","H","D",1.46,3.25,4.745,0.186650307344779,1,0.215546020579837,0.0450750779879091,0.00214450031431646
"2009-12-26","Manchester City","Stoke","West Ham","Portsmouth","D","H",4.02,2.12,8.5224,0.103975486378764,0,0.118534386528728,0.00987898616650301,0.000470004487732144
"2009-12-26","Manchester City","Stoke","West Ham","Portsmouth","H","D",1.46,3.27,4.7742,0.185606108900838,0,0.214605605011293,0.0445659836715139,0.00212027954820222
"2009-12-26","Manchester City","Stoke","West Ham","Portsmouth","H","A",1.46,3.51,5.1246,0.172915092907618,0,0.203558567651072,0.0378720032213722,0.00180180548625589
"2009-12-26","Manchester City","Stoke","Wigan","Blackburn","H","D",1.46,3.27,4.7742,0.184838669664429,1,0.214605605011293,0.0436656361124965,0.00207744444487029
"2009-12-26","Manchester City","Stoke","Wigan","Blackburn","H","A",1.46,3.22,4.7012,0.187708835342448,0,0.216962352883671,0.045231608678316,0.00215194744762742
"2009-12-26","Sunderland","Everton","West Ham","Portsmouth","H","H",2.37,2.12,5.0244,0.176240018404732,0,0.20667267673518,0.0395027530180935,0.00187939034262771
"2009-12-26","Sunderland","Everton","West Ham","Portsmouth","D","H",3.25,2.12,6.89,0.128519644190528,1,0.154535563347596,0.0180658601842578,0.000859504732391817
"2009-12-26","Sunderland","Everton","West Ham","Portsmouth","A","H",3,2.12,6.36,0.139229614539739,0,0.168105970236037,0.0222771165152466,0.00105986024875709
"2009-12-26","Sunderland","Everton","West Ham","Portsmouth","H","D",2.37,3.27,7.7499,0.114259583797564,0,0.134518935871947,0.013030950761479,0.00061996294296662
"2009-12-26","Sunderland","Everton","West Ham","Portsmouth","H","A",2.37,3.51,8.3187,0.1064469626832,0,0.122573483164901,0.0105587983129769,0.000502347357159469
"2009-12-26","Sunderland","Everton","Wigan","Blackburn","H","H",2.37,2.22,5.2614,0.167605391154795,0,0.199365059187117,0.0346647374918429,0.00164921601393336
"2009-12-26","Sunderland","Everton","Wigan","Blackburn","D","H",3.25,2.22,7.215,0.122223008319035,0,0.1466848821573,0.0153724919853812,0.000731364544800568
"2009-12-26","Sunderland","Everton","Wigan","Blackburn","A","H",3,2.22,6.66,0.132408259012288,0,0.160306394393797,0.0191456296405237,0.000910876045359321
"2009-12-26","Sunderland","Everton","Wigan","Blackburn","H","D",2.37,3.27,7.7499,0.113787146288576,0,0.134518935871947,0.0125045197772533,0.000594917364311365
"2009-12-26","Sunderland","Everton","Wigan","Blackburn","H","A",2.37,3.22,7.6314,0.115554027442125,0,0.137134668428952,0.0130856013979294,0.00062256301183565
"2009-12-26","West Ham","Portsmouth","Wigan","Blackburn","H","H",2.12,2.22,4.7064,0.187468548781149,0,0.216793845608858,0.0450790473058136,0.00214468915932514
"2009-12-26","West Ham","Portsmouth","Wigan","Blackburn","D","H",3.27,2.22,7.2594,0.121539242634873,0,0.145639610792613,0.0151803355271986,0.000722222473319714
"2009-12-26","West Ham","Portsmouth","Wigan","Blackburn","A","H",3.51,2.22,7.7922,0.113228867070095,0,0.133596000052408,0.0123700225340403,0.000588518498392101
"2009-12-26","West Ham","Portsmouth","Wigan","Blackburn","H","D",2.12,3.27,6.9324,0.127272225778027,1,0.153491291598449,0.0172515795395659,0.00082076436462247
"2009-12-26","West Ham","Portsmouth","Wigan","Blackburn","H","A",2.12,3.22,6.8264,0.129248502575823,0,0.156113353885988,0.0179902615679295,0.000855908038526497
"2009-12-27","Arsenal","Aston Villa","Hull City","Manchester United","H","D",1.69,4.71,7.9599,0.111377976979731,0,0.129992275123245,0.0122003050168441,0.00104692638717544
"2009-12-27","Arsenal","Aston Villa","Hull City","Manchester United","D","A",3.66,1.34,4.9044,0.180767791974749,0,0.210449478961216,0.042018349520774,0.00360565730103672
"2009-12-27","Arsenal","Aston Villa","Hull City","Manchester United","A","A",5.08,1.34,6.8072,0.130238212328264,0,0.156592359313219,0.0188331262959176,0.00161609868318719
"2009-12-28","Blackburn","Sunderland","Chelsea","Fulham","A","H",3.7,1.36,5.032,0.17589035295189,0,0.206435216013987,0.0392674008550547,0.00312343942566435
"2009-12-28","Blackburn","Sunderland","Everton","Burnley","D","H",3.28,1.58,5.1824,0.170544259339451,1,0.201778568096102,0.0363802226125248,0.00289378515379325
"2009-12-28","Blackburn","Sunderland","Everton","Burnley","A","H",3.7,1.58,5.846,0.15118518125227,0,0.18219855494348,0.0271982080200572,0.00216342190691064
"2009-12-28","Blackburn","Sunderland","Everton","Burnley","H","D",2.05,3.76,7.708,0.114663799896312,0,0.135438723988982,0.0129945072799029,0.00103361963031242
"2009-12-28","Blackburn","Sunderland","Stoke","Birmingham","H","H",2.05,2.41,4.9405,0.179323452437158,0,0.209307867837044,0.0411740462318147,0.00327509935758893
"2009-12-28","Blackburn","Sunderland","Stoke","Birmingham","D","H",3.28,2.41,7.9048,0.112077157773224,0,0.131166629559658,0.0123643239951741,0.000983493080704964
"2009-12-28","Blackburn","Sunderland","Stoke","Birmingham","H","D",2.05,3.2,6.56,0.135052975116735,0,0.162871779139981,0.0206419929893186,0.0016419221370193
"2009-12-28","Blackburn","Sunderland","Stoke","Birmingham","H","A",2.05,2.99,6.1295,0.144538301128278,0,0.174310917863893,0.0245492838238775,0.00195271903150301
"2009-12-28","Blackburn","Sunderland","Tottenham","West Ham","D","H",3.28,1.43,4.6904,0.188583613729972,1,0.217312637825039,0.0459897035883254,0.00365815027820722
"2009-12-28","Blackburn","Sunderland","Tottenham","West Ham","A","H",3.7,1.43,5.291,0.167176825144408,0,0.198466515239313,0.0347935514429944,0.0027675768696043
"2009-12-28","Blackburn","Sunderland","Tottenham","West Ham","H","D",2.05,4.23,8.6715,0.10200456458964,0,0.115655369348693,0.00915490989177909,0.000728207262811653
"2009-12-28","Blackburn","Sunderland","Wolves","Manchester City","H","D",2.05,3.49,7.1545,0.123790947736934,0,0.148119661829353,0.0163399633402127,0.00129972660780681
"2009-12-28","Blackburn","Sunderland","Wolves","Manchester City","D","A",3.28,1.82,5.9696,0.148362090522631,1,0.178724828034419,0.0261688643005563,0.00208154501447468
"2009-12-28","Blackburn","Sunderland","Wolves","Manchester City","A","A",3.7,1.82,6.734,0.131520988355197,0,0.15843005438215,0.0192273483700918,0.00152939732812484
"2009-12-28","Chelsea","Fulham","Everton","Burnley","D","H",4.57,1.58,7.2206,0.122406840072155,0,0.146552687915946,0.0156514742925473,0.00124496225394611
