"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","implied.joint.prob","result.mat","predict.prob","kelly.criterion","bet.money"
"2015-01-01","Aston Villa","Crystal Palace","Newcastle","Burnley","H","D",2.3,3.49,8.027,0.113402871942645,0,0.139960924868408,0.00295100598308864,26.9157356224881
"2015-01-01","Aston Villa","Crystal Palace","QPR","Swansea","A","A",3.36,2.44,8.1984,0.110927187637725,0,0.137325856887448,0.00248251399868908,22.6426821398396
"2015-01-01","Aston Villa","Crystal Palace","Southampton","Arsenal","A","A",3.36,2.7,9.072,0.100301479502779,0,0.124550983731423,0.00112836216402034,10.2916421949788
"2015-01-01","Aston Villa","Crystal Palace","Stoke","Manchester United","H","D",2.3,3.45,7.935,0.114738830515571,0,0.141393083839788,0.00317472598067152,28.9562561578284
"2015-01-01","Aston Villa","Crystal Palace","Tottenham","Chelsea","H","D",2.3,3.88,8.924,0.102306823768239,0,0.126639414287427,0.00171368434289549,15.6302884433653
"2015-01-01","Aston Villa","Crystal Palace","West Ham","West Brom","H","D",2.3,3.63,8.349,0.109105471638461,0,0.135045864172734,0.00239873689639111,21.8785622601808
"2015-01-01","Hull City","Everton","Newcastle","Burnley","A","D",2.4,3.49,8.376,0.108696123694213,0,0.134640569162572,0.002284486121889,20.8364960431734
"2015-01-01","Hull City","Everton","QPR","Swansea","A","D",2.4,3.34,8.016,0.113470457688553,0,0.140131505811215,0.00287545490518848,26.2266442243655
"2015-01-01","Hull City","Everton","Southampton","Arsenal","D","A",3.21,2.7,8.667,0.105006212286973,0,0.130338744618818,0.00174167003324884,15.8855422270175
"2015-01-01","Hull City","Everton","Stoke","Manchester United","A","D",2.4,3.45,8.28,0.109976633753664,0,0.136086402406815,0.00248588903792295,22.6734654267103
"2015-01-01","Hull City","Everton","Tottenham","Chelsea","A","D",2.4,3.88,9.312,0.0980606132858684,0,0.121228609324719,0.00120286127618929,10.971138752675
"2015-01-01","Hull City","Everton","West Ham","West Brom","A","D",2.4,3.63,8.712,0.104577085551481,0,0.129684281009361,0.00179667755693114,16.3872585817674
"2015-01-01","Liverpool","Leicester","Manchester City","Sunderland","H","D",1.39,6.43,8.9377,0.102430837820913,0,0.12644481355706,0.00200576625002942,18.2943289223008
"2015-01-01","Liverpool","Leicester","Newcastle","Burnley","D","H",4.81,1.86,8.9466,0.101945997396285,0,0.126318534372752,0.00156663511299188,14.2890718486658
"2015-01-01","Liverpool","Leicester","Stoke","Manchester United","D","A",4.81,1.9,9.139,0.0998181591399284,0,0.123615523698989,0.00131921605424377,12.0323953080581
"2015-01-01","Liverpool","Leicester","Tottenham","Chelsea","D","A",4.81,1.65,7.9365,0.115261966871685,0,0.141369633421871,0.00378486322041361,34.5212372972921
"2015-01-01","Liverpool","Leicester","West Ham","West Brom","D","H",4.81,1.82,8.7542,0.104259445598144,0,0.129073140787549,0.0019382107163892,17.6781638268329
"2015-01-01","Manchester City","Sunderland","Newcastle","Burnley","H","A",1.23,4.46,5.4858,0.166474881389143,0,0.184274365489561,0.0145325724076168,132.549672579342
"2015-01-01","Manchester City","Sunderland","Tottenham","Chelsea","H","H",1.23,5.51,6.7773,0.13515086233631,1,0.160500798345441,0.00754117445711234,68.7820557240121
"2015-01-01","Manchester City","Sunderland","West Ham","West Brom","H","A",1.23,4.49,5.5227,0.165478245524324,0,0.183558205947078,0.0143706795736707,131.073069433622
"2015-01-01","Newcastle","Burnley","QPR","Swansea","D","A",3.49,2.44,8.5156,0.106741898399587,0,0.132561768482103,0.00184522622141852,16.8300645352815
"2015-01-01","Newcastle","Burnley","Southampton","Arsenal","H","D",1.86,3.37,6.2682,0.14509438474621,0,0.16955666011674,0.00870664739676489,79.4121803996725
"2015-01-01","Newcastle","Burnley","Stoke","Manchester United","A","A",4.46,1.9,8.474,0.107387061845887,0,0.133178314373749,0.00205157233041437,18.7121201286247
"2015-01-01","Newcastle","Burnley","Tottenham","Chelsea","A","A",4.46,1.65,7.359,0.124001925817694,0,0.150645819853603,0.00496427475337755,45.2784940406842
"2015-01-01","Newcastle","Burnley","West Ham","West Brom","H","A",1.86,4.49,8.3514,0.109019648258006,0,0.13500979536299,0.00233330204755091,21.2817396505441
"2015-01-01","QPR","Swansea","Southampton","Arsenal","D","A",3.34,2.7,9.018,0.100756485227777,0,0.12530945376468,0.00103997216809368,9.48544872208565
"2015-01-01","QPR","Swansea","Stoke","Manchester United","A","D",2.44,3.45,8.418,0.107999386431544,0,0.134012198051702,0.0020359018071133,18.5691913563163
"2015-01-01","QPR","Swansea","Tottenham","Chelsea","D","A",3.34,1.65,5.511,0.165427082986232,0,0.183785043438876,0.0139894279302048,127.595723572592
"2015-01-01","QPR","Swansea","West Ham","West Brom","A","D",2.44,3.63,8.8572,0.102696915598062,0,0.127592027258064,0.00138915644145076,12.6703123377713
"2015-01-01","Southampton","Arsenal","Stoke","Manchester United","H","D",2.62,3.45,9.039,0.100635937747822,1,0.125014013103344,0.00113775628392334,10.3773247212645
"2015-01-01","Southampton","Arsenal","Tottenham","Chelsea","D","A",3.37,1.65,5.5605,0.16404630485762,0,0.182826852747889,0.0137084404313305,125.032873725365
"2015-01-01","Southampton","Arsenal","West Ham","West Brom","D","H",3.37,1.82,6.1334,0.148386994089037,0,0.172022801947394,0.00953855669526483,86.9999151818563
"2015-01-01","Stoke","Manchester United","Tottenham","Chelsea","A","D",1.9,3.88,7.372,0.123806070668204,0,0.150431489596045,0.00495176663513336,45.1644091470158
"2015-01-01","Stoke","Manchester United","West Ham","West Brom","A","A",1.9,4.49,8.531,0.106744167276087,0,0.132334155845551,0.00203711854511634,18.5802890628609
"2015-01-01","Tottenham","Chelsea","West Ham","West Brom","A","A",1.65,4.49,7.4085,0.12325956297265,0,0.149831085263794,0.00491705949322054,44.8478498918699
"2015-01-10","Burnley","QPR","Crystal Palace","Tottenham","A","A",3.63,2.22,8.0586,0.112841951489501,0,0.139471880514807,0.00275359265415744,22.8671932219337
"2015-01-10","Burnley","QPR","Everton","Manchester City","H","H",2.09,4.33,9.0497,0.100595031303589,0,0.124863714143155,0.00120997227440483,10.0482072939231
"2015-01-10","Burnley","QPR","Leicester","Aston Villa","A","H",3.63,2.18,7.9134,0.11470296973527,0,0.141731138130342,0.00282981404179665,23.5001732657169
"2015-01-10","Burnley","QPR","Sunderland","Liverpool","H","H",2.09,3.68,7.6912,0.118049587330833,0,0.145248863974177,0.00337952119431718,28.0652129251549
"2015-01-10","Burnley","QPR","Swansea","West Ham","A","H",3.63,2.16,7.8408,0.115653637031616,0,0.142872432026488,0.0028658649970805,23.7995582016356
"2015-01-10","Burnley","QPR","West Brom","Hull City","H","A",2.09,4.13,8.6317,0.105272258170559,0,0.130854143506361,0.00161622959803715,13.4219687336552
"2015-01-10","Crystal Palace","Tottenham","Everton","Manchester City","A","D",2.22,3.76,8.3472,0.109300122526556,0,0.135072921236116,0.0025936967222812,21.5393384413456
"2015-01-10","Crystal Palace","Tottenham","Leicester","Aston Villa","A","A",2.22,3.51,7.7922,0.116742353820898,0,0.143640803734128,0.00339084254306829,28.1592309960681
"2015-01-10","Crystal Palace","Tottenham","Sunderland","Liverpool","A","H",2.22,3.68,8.1696,0.111380340311424,0,0.137765622894706,0.00260883868483517,21.6650847760325
"2015-01-10","Crystal Palace","Tottenham","Swansea","West Ham","A","A",2.22,3.45,7.659,0.11865836424395,0,0.145764732325216,0.00358568690277586,29.7773147801419
"2015-01-10","Crystal Palace","Tottenham","West Brom","Hull City","A","A",2.22,4.13,9.1686,0.0993248702134726,0,0.123204216380366,0.00109012011132754,9.05289574447616
"2015-01-10","Everton","Manchester City","Leicester","Aston Villa","D","H",3.76,2.18,8.1968,0.111102728025679,1,0.137350256646146,0.00265830191130215,22.0758518353115
"2015-01-10","Everton","Manchester City","Sunderland","Liverpool","H","A",4.33,2.1,9.093,0.100180378312719,0,0.124257113058291,0.0012229801287009,10.1562309397379
"2015-01-10","Everton","Manchester City","Swansea","West Ham","D","H",3.76,2.16,8.1216,0.112023556233637,0,0.13850125385751,0.00268839521039501,22.3257614521181
"2015-01-10","Everton","Manchester City","West Brom","Hull City","H","H",4.33,2.01,8.7033,0.104750861504123,0,0.129810587176615,0.0018876787463331,15.6762165123311
"2015-01-10","Leicester","Aston Villa","Sunderland","Liverpool","H","H",2.18,3.68,8.0224,0.113217253292841,0,0.140032237092649,0.00267891729523901,22.2470521641317
"2015-01-10","Leicester","Aston Villa","Swansea","West Ham","A","H",3.51,2.16,7.5816,0.119651225779047,0,0.147011088733723,0.00353473661832216,29.3541984569791
"2015-01-10","Leicester","Aston Villa","West Brom","Hull City","H","A",2.18,4.13,9.0034,0.10096296130713,0,0.125515215956343,0.00110768011415094,9.19872267967448
"2015-01-10","Sunderland","Liverpool","Swansea","West Ham","H","H",3.68,2.16,7.9488,0.11415560685366,0,0.141177465201146,0.0027118174582366,22.5202713649322
"2015-01-10","Sunderland","Liverpool","West Brom","Hull City","A","A",2.1,4.13,8.673,0.104838325637905,0,0.130251317129666,0.001625864625326,13.5019827583803
"2015-01-10","Swansea","West Ham","West Brom","Hull City","H","A",2.16,4.13,8.9208,0.10179975032557,0,0.126684906206066,0.00111368521095838,9.24859196909346
"2015-01-11","Arsenal","Stoke","Manchester United","Southampton","D","H",4.38,1.82,7.9716,0.114313295870769,0,0.14082184088394,0.0032080341755976,25.9120751794001
"2015-01-17","Aston Villa","Liverpool","Burnley","Crystal Palace","D","H",3.52,2.42,8.5184,0.10710962554208,0,0.132520359151139,0.00229060149320671,18.4423932025949
"2015-01-17","Aston Villa","Liverpool","Leicester","Stoke","D","H",3.52,2.48,8.7296,0.104386580905073,0,0.129429092210505,0.0017915686370502,14.4245139767466
"2015-01-17","Aston Villa","Liverpool","Newcastle","Southampton","D","A",3.52,2.63,9.2576,0.098664141951569,0,0.121974761187487,0.00130242206213429,10.4862324838481
"2015-01-17","Aston Villa","Liverpool","QPR","Manchester United","A","D",1.87,4.09,7.6483,0.119561251305589,0,0.145936497652399,0.0044456375490138,35.7933040549773
"2015-01-17","Aston Villa","Liverpool","Swansea","Chelsea","A","D",1.87,4.1,7.667,0.119117910101145,0,0.145636421556122,0.00422524153471061,34.0188225626188
"2015-01-17","Aston Villa","Liverpool","Tottenham","Sunderland","A","D",1.87,4.08,7.6296,0.119314486576276,0,0.146237097152588,0.00388438363198965,31.2744624079454
"2015-01-17","Burnley","Crystal Palace","Leicester","Stoke","D","H",3.18,2.48,7.8864,0.115261492814617,0,0.142154675326894,0.00307614751316322,24.7670850452122
"2015-01-17","Burnley","Crystal Palace","Newcastle","Southampton","D","H",3.18,2.83,8.9994,0.101243750171318,0,0.125571640817606,0.00137528673723554,11.0728901773761
"2015-01-17","Leicester","Stoke","Newcastle","Southampton","D","H",3.23,2.83,9.1409,0.0995509268617485,0,0.123589085997941,0.00104322268182627,8.3993322073546
"2015-01-17","QPR","Manchester United","Swansea","Chelsea","H","A",5.67,1.53,8.6751,0.10524970764773,0,0.130220729560448,0.0021096525068938,16.9855128307403
"2015-01-17","QPR","Manchester United","Tottenham","Sunderland","H","H",5.67,1.56,8.8452,0.102891653983288,0,0.127763817209466,0.00146847010765904,11.8231404336472
"2015-01-17","Swansea","Chelsea","Tottenham","Sunderland","D","H",4.1,1.56,6.396,0.142110613071472,0,0.16724510673608,0.00798156570928766,64.2622357575438
"2015-01-18","Manchester City","Arsenal","West Ham","Hull City","A","H",4.39,1.73,7.5947,0.119852999461324,1,0.146799510621795,0.00396336583014985,30.7936962849592
"2015-01-31","Chelsea","Manchester City","Crystal Palace","Everton","A","H",3.63,2.54,9.2202,0.0988018395755706,0,0.122490086174251,0.00106012459927618,8.45201013368597
"2015-01-31","Chelsea","Manchester City","Hull City","Newcastle","A","H",3.63,2.6,9.438,0.0967339116516306,0,0.119515846199403,0.00102866813093031,8.20121849144807
"2015-01-31","Chelsea","Manchester City","Liverpool","West Ham","H","D",2.12,3.99,8.4588,0.107808664431617,0,0.133404209185611,0.00233373470536924,18.6060670534227
"2015-01-31","Chelsea","Manchester City","Stoke","QPR","H","D",2.12,3.59,7.6108,0.119567575594055,0,0.146539832219489,0.00388559414585723,30.9785105624368
"2015-01-31","Chelsea","Manchester City","Sunderland","Burnley","A","H",3.63,2.27,8.2401,0.110468891686205,0,0.136691251142831,0.00251739737014136,20.0703465399034
"2015-01-31","Chelsea","Manchester City","West Brom","Tottenham","D","A",3.34,2.62,8.7508,0.104234180163859,1,0.129122286475709,0.0018703025942491,14.911281645993
"2015-01-31","Crystal Palace","Everton","Hull City","Newcastle","A","D",2.91,3.13,9.1083,0.100016763445025,0,0.124043390887123,0.00120762929760147,9.6280145447362
"2015-01-31","Crystal Palace","Everton","Stoke","QPR","D","H",3.21,1.76,5.6496,0.160722778993224,0,0.18111204326037,0.0121676209277371,97.0082719090756
"2015-01-31","Crystal Palace","Everton","Sunderland","Burnley","H","A",2.54,3.36,8.5344,0.10642677089988,0,0.132283949375787,0.00172424593033045,13.7468219170369
"2015-01-31","Crystal Palace","Everton","West Brom","Tottenham","D","H",3.21,2.83,9.0843,0.10018849329459,0,0.124378785531679,0.00113721727933138,9.06664365271236
"2015-01-31","Hull City","Newcastle","Stoke","QPR","D","H",3.13,1.76,5.5088,0.165192938385097,0,0.183827721270145,0.0136523012926442,108.845119670223
"2015-01-31","Hull City","Newcastle","Sunderland","Burnley","H","A",2.6,3.36,8.736,0.104199252744914,0,0.129336404765502,0.00165795841626365,13.2183342835908
"2015-01-31","Hull City","Newcastle","West Brom","Tottenham","A","D",2.92,3.2,9.344,0.0976179839143934,0,0.12079158030507,0.00104456609701252,8.32796752691388
"2015-01-31","Liverpool","West Ham","Manchester United","Leicester","H","D",1.62,5.01,8.1162,0.11223289439586,0,0.138584222881525,0.00285078138679957,22.728303056645
"2015-01-31","Liverpool","West Ham","Stoke","QPR","H","A",1.62,4.92,7.9704,0.114043901429103,0,0.140840538856806,0.00288811268940432,23.0259327391695
"2015-01-31","Liverpool","West Ham","Sunderland","Burnley","D","H",3.99,2.27,9.0573,0.100388086603644,0,0.124757056058636,0.00106357340474888,8.47950627784136
"2015-01-31","Manchester United","Leicester","Stoke","QPR","D","H",5.01,1.76,8.8176,0.103086980808178,0,0.128159700760364,0.00136848380311698,10.9104523936404
"2015-01-31","Stoke","QPR","Sunderland","Burnley","D","H",3.59,2.27,8.1493,0.11133762019042,0,0.138076323170711,0.0022899253197465,18.2567898349837
"2015-01-31","Stoke","QPR","West Brom","Tottenham","H","D",1.76,3.2,5.632,0.161430290291229,0,0.181449759636833,0.0125365208116891,99.9493842647428
"2015-01-31","Sunderland","Burnley","West Brom","Tottenham","D","H",3.21,2.83,9.0843,0.100111726718488,0,0.124378785531679,0.00105200023636922,8.3872373723839
"2015-02-01","Arsenal","Aston Villa","Southampton","Swansea","H","A",1.27,5.78,7.3406,0.123725406594643,1,0.15094961784938,0.0043517050708771,32.8568734807894
"2015-02-07","Aston Villa","Chelsea","Manchester City","Hull City","A","D",1.42,6.63,9.4146,0.0971136431549557,1,0.119832303808684,0.00121085845406084,9.39465967341617
"2015-02-07","Aston Villa","Chelsea","QPR","Southampton","D","A",4.53,1.88,8.5164,0.106715254291485,0,0.132549936100818,0.0018253071649395,14.1619687722749
"2015-02-07","Aston Villa","Chelsea","Swansea","Sunderland","D","H",4.53,1.95,8.8335,0.102966803872568,0,0.12793150685641,0.00141779202817599,11.0001904415218
"2015-02-07","Everton","Liverpool","Leicester","Crystal Palace","H","H",3.32,2.37,7.8684,0.116081237986277,0,0.142437632486459,0.00374343589007874,29.0441100515077
"2015-02-07","Everton","Liverpool","QPR","Southampton","A","D",2.27,3.53,8.0131,0.113766841449222,0,0.140176506764374,0.00316880092173846,24.5857029223372
"2015-02-07","Everton","Liverpool","Swansea","Sunderland","A","D",2.27,3.36,7.6272,0.119618573664764,0,0.146275714689763,0.00419201787296165,32.5245127779187
"2015-02-07","Everton","Liverpool","Tottenham","Arsenal","A","D",2.27,3.43,7.7861,0.117684524433482,0,0.143737493243416,0.00436521495036284,33.8682929639161
"2015-02-07","Leicester","Crystal Palace","QPR","Southampton","H","D",2.37,3.53,8.3661,0.108637026349642,0,0.134789055254318,0.00209240297072505,16.2342788652811
"2015-02-07","Leicester","Crystal Palace","Swansea","Sunderland","H","D",2.37,3.36,7.9632,0.114224900450679,0,0.140952771241407,0.00299133862260501,23.2088302584602
"2015-02-07","Leicester","Crystal Palace","Tottenham","Arsenal","H","D",2.37,3.43,8.1291,0.112378058658961,0,0.13838608979296,0.0031873805591661,24.7298563284622
"2015-02-07","QPR","Southampton","Swansea","Sunderland","H","H",4.26,1.95,8.307,0.109287880557167,0,0.135678415174926,0.00206359748953292,16.010786440034
"2015-02-07","QPR","Southampton","Tottenham","Arsenal","D","A",3.53,2.26,7.9778,0.114290109650044,0,0.140725268475896,0.00326828780066791,25.3575894846171
"2015-02-07","Swansea","Sunderland","Tottenham","Arsenal","D","A",3.36,2.26,7.5936,0.120168756785163,0,0.146817266816674,0.00430391755017126,33.3927062330858
"2015-02-08","Burnley","West Brom","Newcastle","Stoke","H","A",2.52,3.45,8.694,0.104789530748968,0,0.129945722501675,0.00182076271917347,13.7533324066325
"2015-02-08","Burnley","West Brom","West Ham","Manchester United","H","D",2.52,3.57,8.9964,0.101331385041592,0,0.125613974050963,0.00143935990282464,10.8723640855915
"2015-02-08","Newcastle","Stoke","West Ham","Manchester United","H","H",2.22,4.12,9.1464,0.0997899631594345,0,0.123512583831841,0.00136762903447107,10.3305370447067
"2015-02-10","Arsenal","Leicester","Sunderland","QPR","H","A",1.29,4.33,5.5857,0.163640605675009,1,0.182340561468099,0.013908361851497,104.572164274148
"2015-02-10","Hull City","Aston Villa","Liverpool","Tottenham","H","A",2.2,4.11,9.042,0.100534605279893,0,0.124971857205429,0.00105822895605877,7.95645766296534
"2015-02-10","Hull City","Aston Villa","Sunderland","QPR","H","D",2.2,3.48,7.656,0.118876411346424,0,0.145812873545605,0.00378712338226796,28.474071402907
"2015-02-10","Liverpool","Tottenham","Sunderland","QPR","H","A",1.89,4.33,8.1837,0.111251156281279,1,0.137550169841853,0.00265127557710871,19.934024448437
"2015-02-11","Chelsea","Everton","Manchester United","Burnley","H","D",1.36,5.48,7.4528,0.122462851225974,0,0.149105083889626,0.0047168834321215,38.2301532859362
"2015-02-11","Chelsea","Everton","Southampton","West Ham","D","H",4.92,1.68,8.2656,0.110138897978936,0,0.136304427393581,0.00248051842741346,20.1045035505476
"2015-02-11","Chelsea","Everton","Stoke","Manchester City","D","A",4.92,1.65,8.118,0.11211947149669,0,0.138556561804601,0.00274763994910292,22.2695128977402
"2015-02-11","Crystal Palace","Newcastle","Southampton","West Ham","H","D",2.24,3.81,8.5344,0.106789257926071,0,0.132283949375787,0.00212920659569864,17.2571350770851
"2015-02-11","Crystal Palace","Newcastle","Stoke","Manchester City","H","D",2.24,3.86,8.6464,0.105385343959498,0,0.13063930079219,0.00191862300736698,15.5503634391434
"2015-02-11","Crystal Palace","Newcastle","West Brom","Swansea","A","H",3.4,2.38,8.092,0.112575434167986,0,0.138956570753734,0.00290853280466273,23.5735431158236
"2015-02-11","Manchester United","Burnley","Southampton","West Ham","D","H",5.48,1.68,9.2064,0.099389439655718,0,0.122680716627331,0.00156503920122089,12.6845807029544
"2015-02-11","Manchester United","Burnley","Stoke","Manchester City","D","A",5.48,1.65,9.042,0.101176710962574,0,0.124971857205429,0.00177134831742639,14.3567079137121
"2015-02-11","Southampton","West Ham","Stoke","Manchester City","H","H",1.68,5.5,9.24,0.0987561990915598,0,0.122217028621231,0.00121899120103594,9.87987537543436
"2015-02-11","Southampton","West Ham","West Brom","Swansea","D","H",3.81,2.38,9.0678,0.100604722939674,1,0.124609831031069,0.00141911264166007,11.5018517208243
"2015-02-11","Stoke","Manchester City","West Brom","Swansea","D","H",3.86,2.38,9.1868,0.0992821144827815,0,0.122951916051474,0.00123732353084849,10.0284581820497
"2015-02-21","Aston Villa","Stoke","Crystal Palace","Arsenal","D","A",3.12,1.77,5.5224,0.164941570975298,0,0.183564019538957,0.0137286148285675,110.018650494752
"2015-02-21","Aston Villa","Stoke","Hull City","QPR","H","D",2.57,3.41,8.7637,0.104038507963004,0,0.128935908349351,0.0018029804989195,14.4487614982622
"2015-02-21","Aston Villa","Stoke","Sunderland","West Brom","A","D",2.95,3.07,9.0565,0.100598581554901,1,0.124768279459433,0.00128853700732736,10.3261038661899
"2015-02-21","Aston Villa","Stoke","Swansea","Manchester United","H","D",2.57,3.3,8.481,0.107438955546872,0,0.133074395254972,0.00219652606295141,17.6025648792771
"2015-02-21","Chelsea","Burnley","Crystal Palace","Arsenal","H","H",1.2,4.79,5.748,0.159112320854223,0,0.17923306364426,0.0128201011002601,102.737984849129
"2015-02-21","Chelsea","Burnley","Hull City","QPR","H","A",1.2,4.65,5.58,0.164062755563747,0,0.182450466517617,0.0142532135500813,114.222690313257
"2015-02-21","Chelsea","Burnley","Manchester City","Newcastle","D","H",6.76,1.28,8.6528,0.105607826562535,1,0.130545859664743,0.00224334645927772,17.9777751159815
"2015-02-21","Crystal Palace","Arsenal","Hull City","QPR","H","H",4.79,1.86,8.9094,0.102497110858211,0,0.126847087364061,0.00176048559255999,14.1082149603227
"2015-02-21","Crystal Palace","Arsenal","Manchester City","Newcastle","H","H",4.79,1.28,6.1312,0.148669940738399,0,0.172063289398218,0.0098178303421306,78.6783268753374
"2015-02-21","Crystal Palace","Arsenal","Sunderland","West Brom","A","D",1.77,3.07,5.4339,0.167926435969932,1,0.185285360790214,0.0148000324604698,118.60479872967
"2015-02-21","Crystal Palace","Arsenal","Swansea","Manchester United","D","A",3.66,2.1,7.686,0.118737233174943,0,0.145332066987426,0.00407905378058229,32.688803483753
"2015-02-21","Hull City","QPR","Manchester City","Newcastle","A","H",4.65,1.28,5.952,0.153295483442716,0,0.175387013681428,0.0110400203114523,88.4727375097733
"2015-02-21","Hull City","QPR","Sunderland","West Brom","D","H",3.41,2.72,9.2752,0.098476149750788,0,0.121732917152919,0.00127890869407634,10.2489442952029
"2015-02-21","Hull City","QPR","Swansea","Manchester United","D","A",3.41,2.1,7.161,0.127566682584078,0,0.153942007866052,0.00573546942726726,45.9630206121599
"2015-02-21","Sunderland","West Brom","Swansea","Manchester United","A","D",2.83,3.3,9.339,0.0977419931905821,0,0.120859774266489,0.00113014965172162,9.05681608029355
"2015-02-22","Everton","Leicester","Southampton","Liverpool","D","H",3.61,2.57,9.2777,0.0982716000996345,0,0.121698598621768,0.00107850268320953,8.75984366699181
"2015-02-22","Everton","Leicester","Tottenham","West Ham","A","H",4.89,1.78,8.7042,0.104708154081214,0,0.129797516057736,0.00185070067724929,15.031811102087
"2015-02-22","Southampton","Liverpool","Tottenham","West Ham","D","H",3.22,1.78,5.7316,0.158767977091873,0,0.179545148278142,0.0119970888742499,97.4430797749056
"2015-02-28","Burnley","Swansea","Newcastle","Aston Villa","H","D",2.46,3.36,8.2656,0.110040560556746,0,0.136304427393581,0.00237028381419196,18.9646225826453
"2015-02-28","Burnley","Swansea","Stoke","Hull City","H","D",2.46,3.23,7.9458,0.114457981092849,0,0.141224314922654,0.00301016980800024,24.0843455018317
"2015-02-28","Burnley","Swansea","West Brom","Southampton","H","H",2.46,3.27,8.0442,0.113017403706286,0,0.139694554444899,0.00275378565928189,22.0330178981481
"2015-02-28","Burnley","Swansea","West Ham","Crystal Palace","H","A",2.46,3.54,8.7084,0.104539169775369,0,0.129736532649523,0.00171191904910123,13.6970511564303
"2015-02-28","Manchester United","Sunderland","Newcastle","Aston Villa","H","A",1.36,4.1,5.576,0.163115131421577,0,0.182527624074761,0.0130281750768091,104.238328673117
"2015-02-28","Manchester United","Sunderland","Stoke","Hull City","H","A",1.36,4.13,5.6168,0.161914069179366,0,0.181741824334766,0.0127034989577748,101.640597539733
"2015-02-28","Newcastle","Aston Villa","Stoke","Hull City","A","H",4.1,2.01,8.241,0.110233421396558,0,0.136677582473023,0.00226514344443553,18.1233952921868
"2015-02-28","Newcastle","Aston Villa","West Brom","Southampton","D","A",3.36,2.34,7.8624,0.11550014830386,0,0.142532058125169,0.00300271091882031,24.0246669868217
"2015-02-28","Newcastle","Aston Villa","West Ham","Crystal Palace","A","H",4.1,2.17,8.897,0.102207629528346,0,0.127023701086761,0.00129806782533842,10.3858306953889
"2015-02-28","Stoke","Hull City","West Brom","Southampton","D","A",3.23,2.34,7.5582,0.120136736162547,0,0.147389663483136,0.00372498947187238,29.803612139363
"2015-02-28","Stoke","Hull City","West Ham","Crystal Palace","A","H",4.13,2.17,8.9621,0.101455046223397,0,0.126098873489161,0.00119450976691908,9.55726346577895
"2015-02-28","West Brom","Southampton","West Ham","Crystal Palace","A","A",2.34,3.54,8.2836,0.109725809751679,0,0.136031943114596,0.00225150024273068,18.014236140189
"2015-03-03","Aston Villa","West Brom","Hull City","Sunderland","H","D",2.84,3.16,8.9744,0.101366642833058,1,0.125924800041877,0.00123366935662047,9.38381386440901
"2015-03-03","Hull City","Sunderland","Southampton","Crystal Palace","H","D",2.23,3.7,8.251,0.110370827510717,0,0.1365257874858,0.00255005760533787,19.3968228063663
"2015-03-04","Liverpool","Burnley","Manchester City","Leicester","H","D",1.35,6.32,8.532,0.106784370500433,0,0.132319387522537,0.00209430609588878,16.0462776111892
"2015-03-04","Liverpool","Burnley","Newcastle","Manchester United","H","H",1.35,4.41,5.9535,0.153188354150456,0,0.17535898012059,0.0109507383195083,83.9030108670653
"2015-03-04","Liverpool","Burnley","QPR","Arsenal","H","H",1.35,6.61,8.9235,0.102203317029768,0,0.1266465214575,0.00159294184399619,12.2048955009105
"2015-03-04","Liverpool","Burnley","Tottenham","Swansea","D","H",5.07,1.73,8.7711,0.103759931152218,0,0.128829099633084,0.00157889697773782,12.0972857186365
"2015-03-04","Liverpool","Burnley","West Ham","Chelsea","D","A",5.07,1.59,8.0613,0.113226564326311,0,0.139430163007926,0.00322278879709202,24.6925527371025
"2015-03-04","Manchester City","Leicester","Newcastle","Manchester United","H","H",1.24,4.41,5.4684,0.166577049445702,0,0.184612827967997,0.0141699558617833,108.568201153986
"2015-03-04","Manchester City","Leicester","QPR","Arsenal","H","H",1.24,6.61,8.1964,0.111135909049988,0,0.137356357168006,0.00269023888381563,20.6122304924112
"2015-03-04","Manchester City","Leicester","Tottenham","Swansea","H","A",1.24,4.99,6.1876,0.146905764746704,0,0.171027762721837,0.00903417717586953,69.2185899841691
"2015-03-04","Manchester City","Leicester","West Ham","Chelsea","H","H",1.24,5.95,7.378,0.123564038488833,0,0.150332654362725,0.0047735855868047,36.5745387825617
"2015-03-04","Newcastle","Manchester United","QPR","Arsenal","A","D",1.87,4.54,8.4898,0.107403803414414,0,0.132943853678857,0.00226632119038216,17.3642329783507
"2015-03-04","Newcastle","Manchester United","Stoke","Everton","A","D",1.87,3.2,5.984,0.151969142543867,0,0.174789742423678,0.010252755936893,78.5551683997437
"2015-03-04","Newcastle","Manchester United","Tottenham","Swansea","H","H",4.41,1.73,7.6293,0.119265805601339,0,0.146241923872812,0.00382478291267043,29.3049466549907
"2015-03-04","Newcastle","Manchester United","West Ham","Chelsea","A","D",1.87,4.01,7.4987,0.121698250597232,0,0.148355988090575,0.00457104862852223,35.0227292044364
"2015-03-04","QPR","Arsenal","Tottenham","Swansea","D","H",4.54,1.73,7.8542,0.11585126856773,0,0.142661192730941,0.00328108555325698,25.1392142519074
"2015-03-04","QPR","Arsenal","West Ham","Chelsea","A","H",1.48,5.95,8.806,0.103631967705348,0,0.128326405894809,0.00184136671799225,14.108291810309
"2015-03-04","Stoke","Everton","Tottenham","Swansea","D","H",3.2,1.73,5.536,0.163921736355329,0,0.183300615676286,0.012896038442635,98.8076257531355
